lat,lon,rainRate
14.0,107.0,137.461063117
14.0,107.1,126.568010241
14.0,107.2,126.93783465
14.0,107.3,118.432679504
14.0,107.4,117.02451814
14.0,107.5,114.925732132
14.0,107.6,121.218984425
14.0,107.7,129.534415902
14.0,107.8,129.953450773
14.0,107.9,119.930719617
14.0,108.0,122.79698213
14.0,108.1,122.3547995
14.0,108.2,118.91261706
14.0,108.3,113.677099605
14.0,108.4,112.197187608
14.0,108.5,109.414918049
14.0,108.6,107.48432073
14.0,108.7,104.194085643
14.0,108.8,98.4610364287
14.0,108.9,88.1161105056
14.0,109.0,84.7644920647
14.1,107.0,39.3253954613
14.1,107.1,44.6027732268
14.1,107.2,44.1195495912
14.1,107.3,41.9847433046
14.1,107.4,46.1047545634
14.1,107.5,48.0835747327
14.1,107.6,56.3935794533
14.1,107.7,63.5399614591
14.1,107.8,68.8733406365
14.1,107.9,64.0452577807
14.1,108.0,69.2890436054
14.1,108.1,83.9696074985
14.1,108.2,95.6197626739
14.1,108.3,101.544420607
14.1,108.4,112.217541218
14.1,108.5,115.202313982
14.1,108.6,126.218753748
14.1,108.7,130.631953999
14.1,108.8,141.459035531
14.1,108.9,134.650785517
14.1,109.0,138.105513889
14.2,107.0,20.6537424764
14.2,107.1,26.3427058495
14.2,107.2,31.2358152643
14.2,107.3,27.5110116341
14.2,107.4,29.3750277144
14.2,107.5,30.9349012246
14.2,107.6,29.7924118973
14.2,107.7,29.1329182126
14.2,107.8,32.9011615253
14.2,107.9,33.9141887621
14.2,108.0,36.0590542966
14.2,108.1,35.0580061613
14.2,108.2,41.2761171946
14.2,108.3,42.2854493614
14.2,108.4,47.1238028035
14.2,108.5,45.4213640167
14.2,108.6,41.5429967902
14.2,108.7,41.6861850322
14.2,108.8,35.6527011773
14.2,108.9,35.7269806714
14.2,109.0,37.6392016188
14.3,107.0,39.8311639438
14.3,107.1,37.6711300426
14.3,107.2,39.0337456567
14.3,107.3,36.0111221206
14.3,107.4,38.4069241135
14.3,107.5,37.5580105454
14.3,107.6,37.3602935112
14.3,107.7,40.5275182855
14.3,107.8,39.5903482865
14.3,107.9,34.0665749218
14.3,108.0,29.2717657685
14.3,108.1,28.249234423
14.3,108.2,27.9196902216
14.3,108.3,26.8443898001
14.3,108.4,31.980412812
14.3,108.5,29.9386819135
14.3,108.6,27.3009122741
14.3,108.7,29.5253245476
14.3,108.8,25.7138817998
14.3,108.9,24.840829907
14.3,109.0,24.1549749216
14.4,107.0,34.4196469634
14.4,107.1,36.1056631054
14.4,107.2,33.209317457
14.4,107.3,34.9710411766
14.4,107.4,31.8023903892
14.4,107.5,29.5882653984
14.4,107.6,25.9804504886
14.4,107.7,30.0128423722
14.4,107.8,33.2244589236
14.4,107.9,33.6476814038
14.4,108.0,35.072377123
14.4,108.1,31.8937631362
14.4,108.2,28.8110337965
14.4,108.3,31.0030049422
14.4,108.4,25.863210395
14.4,108.5,29.2537303716
14.4,108.6,29.6179229134
14.4,108.7,35.392457597
14.4,108.8,38.1539501846
14.4,108.9,41.0392770096
14.4,109.0,41.2529969494
14.5,107.0,24.798899129
14.5,107.1,22.3065185733
14.5,107.2,19.0047677234
14.5,107.3,16.4388585426
14.5,107.4,16.1862942539
14.5,107.5,17.1978043132
14.5,107.6,11.3798726276
14.5,107.7,14.0264607165
14.5,107.8,13.5335715618
14.5,107.9,15.932824647
14.5,108.0,19.8355406569
14.5,108.1,28.3889006059
14.5,108.2,27.6992648206
14.5,108.3,23.9029344991
14.5,108.4,21.1810020693
14.5,108.5,29.8548331037
14.5,108.6,29.2041709776
14.5,108.7,30.0037331431
14.5,108.8,33.6311490163
14.5,108.9,31.2379301414
14.5,109.0,31.5548225976
14.6,107.0,21.2110765614
14.6,107.1,18.0078454837
14.6,107.2,15.9951298814
14.6,107.3,17.1744485311
14.6,107.4,16.770861581
14.6,107.5,16.2354028802
14.6,107.6,17.1402664259
14.6,107.7,15.247690117
14.6,107.8,21.3104751259
14.6,107.9,21.3274581805
14.6,108.0,23.6246552188
14.6,108.1,26.4560415298
14.6,108.2,25.2666625622
14.6,108.3,27.8801582772
14.6,108.4,25.9729343018
14.6,108.5,32.8844478708
14.6,108.6,27.2378006614
14.6,108.7,32.01661098
14.6,108.8,30.8948428241
14.6,108.9,26.070160512
14.6,109.0,23.5945055634
14.7,107.0,32.2935524136
14.7,107.1,29.1335373
14.7,107.2,30.7039894536
14.7,107.3,32.6092710178
14.7,107.4,31.7901112642
14.7,107.5,31.718646912
14.7,107.6,32.7539582568
14.7,107.7,27.9381828905
14.7,107.8,27.7988673504
14.7,107.9,25.8075477406
14.7,108.0,24.0051578489
14.7,108.1,18.9327069651
14.7,108.2,16.9404261075
14.7,108.3,20.5705876686
14.7,108.4,21.6205609515
14.7,108.5,24.8173236418
14.7,108.6,24.5605971684
14.7,108.7,29.0485478976
14.7,108.8,26.2934240028
14.7,108.9,23.1206943914
14.7,109.0,25.4111246244
14.8,107.0,60.538364891
14.8,107.1,59.6567204966
14.8,107.2,46.2426658608
14.8,107.3,44.132870363
14.8,107.4,47.4399182796
14.8,107.5,49.0347085073
14.8,107.6,44.6544019505
14.8,107.7,45.0607105829
14.8,107.8,46.9946431853
14.8,107.9,37.0304866769
14.8,108.0,36.635402117
14.8,108.1,37.6420690901
14.8,108.2,38.4263349473
14.8,108.3,37.7775066643
14.8,108.4,34.2245584913
14.8,108.5,41.3971069157
14.8,108.6,38.5873597562
14.8,108.7,33.6197905318
14.8,108.8,36.3635994048
14.8,108.9,36.3150216043
14.8,109.0,35.9555412233
14.9,107.0,103.210532913
14.9,107.1,94.9345280458
14.9,107.2,83.9290107842
14.9,107.3,84.692000119
14.9,107.4,73.2738307212
14.9,107.5,68.9757338258
14.9,107.6,71.7257505878
14.9,107.7,76.5835029334
14.9,107.8,81.0969775078
14.9,107.9,83.1449689027
14.9,108.0,84.9250783102
14.9,108.1,75.9946241119
14.9,108.2,77.5974124855
14.9,108.3,78.6444297955
14.9,108.4,70.2521857135
14.9,108.5,67.0832581334
14.9,108.6,73.9615872502
14.9,108.7,71.0992782713
14.9,108.8,70.8737190329
14.9,108.9,72.8366790264
14.9,109.0,65.8038292675
15.0,107.0,16.6545380512
15.0,107.1,18.1856279299
15.0,107.2,12.7937930971
15.0,107.3,13.9403176652
15.0,107.4,21.9621745572
15.0,107.5,25.7948603779
15.0,107.6,36.9182091281
15.0,107.7,43.8855417967
15.0,107.8,54.0095543861
15.0,107.9,64.5624228715
15.0,108.0,69.8495301605
15.0,108.1,67.9284669756
15.0,108.2,72.0857747196
15.0,108.3,88.6920198799
15.0,108.4,91.3621564255
15.0,108.5,89.7732361901
15.0,108.6,89.3058890105
15.0,108.7,100.24288179
15.0,108.8,106.449876152
15.0,108.9,100.180147391
15.0,109.0,98.8774361071
15.1,107.0,5.28310420363
15.1,107.1,5.12612740694
15.1,107.2,4.96084293722
15.1,107.3,4.82284976542
15.1,107.4,5.47626811265
15.1,107.5,4.64232672751
15.1,107.6,5.36839860677
15.1,107.7,8.2414598465
15.1,107.8,15.1587204337
15.1,107.9,18.6335530411
15.1,108.0,20.3011756931
15.1,108.1,21.7983806524
15.1,108.2,22.9756781682
15.1,108.3,22.5605104119
15.1,108.4,24.6440303251
15.1,108.5,16.6550077982
15.1,108.6,18.0847728476
15.1,108.7,15.6269460395
15.1,108.8,13.4037389159
15.1,108.9,13.3164135441
15.1,109.0,12.5685316622
15.2,107.0,3.9056046456
15.2,107.1,3.73231664299
15.2,107.2,2.27912664414
15.2,107.3,0.919941991567
15.2,107.4,0.88631772995
15.2,107.5,0.875778079032
15.2,107.6,0.879190832376
15.2,107.7,0.864029824733
15.2,107.8,1.11873219162
15.2,107.9,1.38778243773
15.2,108.0,1.51007545553
15.2,108.1,1.6285382621
15.2,108.2,2.82737295516
15.2,108.3,3.38075374068
15.2,108.4,7.42505993508
15.2,108.5,8.67948790826
15.2,108.6,9.14043119923
15.2,108.7,9.08958236129
15.2,108.8,7.680395253
15.2,108.9,5.74135605991
15.2,109.0,4.74860472233
15.3,107.0,2.83085659147
15.3,107.1,3.14483412355
15.3,107.2,2.80583347008
15.3,107.3,2.24387937784
15.3,107.4,2.09332153201
15.3,107.5,2.03558626771
15.3,107.6,0.273296646773
15.3,107.7,0.423324935138
15.3,107.8,0.632831364871
15.3,107.9,1.16131621599
15.3,108.0,1.01048423722
15.3,108.1,1.4634520188
15.3,108.2,0.527270670979
15.3,108.3,0.123292777687
15.3,108.4,0.118177458644
15.3,108.5,0.107498866506
15.3,108.6,0.129601433873
15.3,108.7,1.78231932968
15.3,108.8,1.86128179729
15.3,108.9,2.72529052198
15.3,109.0,2.7355813086
15.4,107.0,9.71978312731
15.4,107.1,3.06918632983
15.4,107.2,2.55537772178
15.4,107.3,2.25765582919
15.4,107.4,2.41588056833
15.4,107.5,2.15243784338
15.4,107.6,0.939892418683
15.4,107.7,2.73179626464
15.4,107.8,2.4297409393
15.4,107.9,1.4398098886
15.4,108.0,2.40495376289
15.4,108.1,1.93708719313
15.4,108.2,0.788032762706
15.4,108.3,0.585209157317
15.4,108.4,0.988214671613
15.4,108.5,0.532090589405
15.4,108.6,0.565063521266
15.4,108.7,3.06426581741
15.4,108.8,2.70759956539
15.4,108.9,2.70472611487
15.4,109.0,2.84602627159
15.5,107.0,4.56053277478
15.5,107.1,5.857526958
15.5,107.2,8.49752014874
15.5,107.3,11.104180634
15.5,107.4,13.5773220509
15.5,107.5,22.7101727128
15.5,107.6,29.4363018571
15.5,107.7,33.8358614446
15.5,107.8,31.7330124379
15.5,107.9,30.5966201126
15.5,108.0,28.1915805192
15.5,108.1,26.6517112255
15.5,108.2,24.6284212769
15.5,108.3,17.1384930611
15.5,108.4,13.3387968242
15.5,108.5,11.5438477993
15.5,108.6,11.9846680462
15.5,108.7,19.8151888847
15.5,108.8,15.9151269793
15.5,108.9,12.8040675223
15.5,109.0,10.140181303
15.6,107.0,5.50606351531
15.6,107.1,5.50242107549
15.6,107.2,5.50001484062
15.6,107.3,4.66750842893
15.6,107.4,3.88027225435
15.6,107.5,3.56287939846
15.6,107.6,3.96231016517
15.6,107.7,4.25934029371
15.6,107.8,4.22592236102
15.6,107.9,5.93965601921
15.6,108.0,5.3301139176
15.6,108.1,5.15457057953
15.6,108.2,4.8263618946
15.6,108.3,5.80908876658
15.6,108.4,5.2584759593
15.6,108.5,3.76007804275
15.6,108.6,4.28045868874
15.6,108.7,1.86658955365
15.6,108.8,2.13203327358
15.6,108.9,3.29059347511
15.6,109.0,3.53717587889
15.7,107.0,9.90829968454
15.7,107.1,12.0904257595
15.7,107.2,13.3619195223
15.7,107.3,12.7102294564
15.7,107.4,8.4991954565
15.7,107.5,6.06784111262
15.7,107.6,3.59371304513
15.7,107.7,3.94967931322
15.7,107.8,1.55399085581
15.7,107.9,2.46488076077
15.7,108.0,2.49886602535
15.7,108.1,3.17808351852
15.7,108.2,5.44687428139
15.7,108.3,6.39172142743
15.7,108.4,7.01867191493
15.7,108.5,9.35062863305
15.7,108.6,9.0346695911
15.7,108.7,8.96006779186
15.7,108.8,9.33638366126
15.7,108.9,9.67863491736
15.7,109.0,9.31102073194
15.8,107.0,5.18868524954
15.8,107.1,7.84430598468
15.8,107.2,7.64346360415
15.8,107.3,7.41118794679
15.8,107.4,6.99038878082
15.8,107.5,4.82889018953
15.8,107.6,1.0269908309
15.8,107.7,1.10155979544
15.8,107.8,4.10930210352
15.8,107.9,4.98375133798
15.8,108.0,1.43853911385
15.8,108.1,1.19945311546
15.8,108.2,0.202157484367
15.8,108.3,0.204514578916
15.8,108.4,1.04950076714
15.8,108.5,3.15276000089
15.8,108.6,8.03622908146
15.8,108.7,11.4937540982
15.8,108.8,14.2517487779
15.8,108.9,14.234805733
15.8,109.0,13.2030462027
15.9,107.0,25.3775407524
15.9,107.1,22.8117891624
15.9,107.2,20.8370314613
15.9,107.3,19.4776405692
15.9,107.4,20.1263198443
15.9,107.5,18.1479359642
15.9,107.6,15.973340638
15.9,107.7,13.6417255523
15.9,107.8,12.9302163497
15.9,107.9,13.1231125072
15.9,108.0,10.4649487473
15.9,108.1,15.5682338476
15.9,108.2,16.7530594468
15.9,108.3,15.8057444505
15.9,108.4,15.8512393534
15.9,108.5,11.4862367436
15.9,108.6,5.56851111353
15.9,108.7,6.75727409496
15.9,108.8,4.63870860636
15.9,108.9,5.4087327607
15.9,109.0,4.41246762871
16.0,107.0,26.7220785432
16.0,107.1,31.1812687106
16.0,107.2,29.9048674776
16.0,107.3,31.2035525926
16.0,107.4,28.600684259
16.0,107.5,32.263162477
16.0,107.6,36.8633057623
16.0,107.7,33.6033137832
16.0,107.8,32.2338830755
16.0,107.9,31.292279251
16.0,108.0,31.2977117635
16.0,108.1,27.6884276568
16.0,108.2,23.7438814379
16.0,108.3,25.0800707638
16.0,108.4,25.7071460186
16.0,108.5,32.2222983689
16.0,108.6,30.7203711569
16.0,108.7,31.7340019046
16.0,108.8,31.1611654759
16.0,108.9,30.9771713801
16.0,109.0,28.4432210326
16.1,107.0,38.470982641
16.1,107.1,39.2695493102
16.1,107.2,32.0688015818
16.1,107.3,29.1870742589
16.1,107.4,20.301645577
16.1,107.5,22.1457939148
16.1,107.6,25.5524691046
16.1,107.7,28.3226098939
16.1,107.8,31.2321190517
16.1,107.9,29.8057845142
16.1,108.0,31.1901849295
16.1,108.1,26.5243930778
16.1,108.2,32.6960870549
16.1,108.3,30.2975193634
16.1,108.4,32.5449902011
16.1,108.5,33.0381275117
16.1,108.6,30.3347260058
16.1,108.7,29.8214987218
16.1,108.8,28.0893007814
16.1,108.9,26.0178170578
16.1,109.0,27.6245017649
16.2,107.0,83.4535986046
16.2,107.1,78.1644914578
16.2,107.2,71.4783967584
16.2,107.3,66.8109915442
16.2,107.4,66.2319053561
16.2,107.5,68.3700706848
16.2,107.6,63.6556291579
16.2,107.7,60.8358746321
16.2,107.8,56.6940706483
16.2,107.9,53.0260009915
16.2,108.0,49.3606877849
16.2,108.1,56.0940453931
16.2,108.2,53.8011602462
16.2,108.3,44.9687834232
16.2,108.4,54.3899947553
16.2,108.5,50.5699844957
16.2,108.6,46.1244746671
16.2,108.7,37.612769857
16.2,108.8,31.8734613955
16.2,108.9,46.2214017101
16.2,109.0,41.1677689478
16.3,107.0,84.0649282783
16.3,107.1,81.7526014634
16.3,107.2,79.7030514254
16.3,107.3,81.7526983246
16.3,107.4,80.1616561488
16.3,107.5,76.6036632991
16.3,107.6,73.1104468704
16.3,107.7,72.310018843
16.3,107.8,69.8986492529
16.3,107.9,72.6082615481
16.3,108.0,81.510479981
16.3,108.1,78.0532649719
16.3,108.2,74.190169327
16.3,108.3,66.726070404
16.3,108.4,52.2624596971
16.3,108.5,56.9866573958
16.3,108.6,75.0089553763
16.3,108.7,81.8820928709
16.3,108.8,81.47491299
16.3,108.9,91.5453493373
16.3,109.0,92.4394127503
16.4,107.0,42.7148334682
16.4,107.1,47.3803870949
16.4,107.2,44.0511391685
16.4,107.3,43.194785267
16.4,107.4,45.7611650974
16.4,107.5,51.2444612681
16.4,107.6,55.0770181306
16.4,107.7,60.9118770026
16.4,107.8,63.6060679342
16.4,107.9,68.6818896979
16.4,108.0,67.3284112886
16.4,108.1,70.4674301148
16.4,108.2,72.5711523146
16.4,108.3,81.085581313
16.4,108.4,84.6565528913
16.4,108.5,86.915663179
16.4,108.6,86.8690692912
16.4,108.7,88.8578618244
16.4,108.8,94.3860874884
16.4,108.9,91.632372955
16.4,109.0,88.415439371
16.5,107.0,85.2688586434
16.5,107.1,83.5421089231
16.5,107.2,81.7141329422
16.5,107.3,73.3246378452
16.5,107.4,61.5956400576
16.5,107.5,59.7046971917
16.5,107.6,64.4902469405
16.5,107.7,57.0515334326
16.5,107.8,61.8693121522
16.5,107.9,62.9134957418
16.5,108.0,64.0858756229
16.5,108.1,67.0508603453
16.5,108.2,61.0663906932
16.5,108.3,59.9837891981
16.5,108.4,54.3718227893
16.5,108.5,50.9374178388
16.5,108.6,50.3961852974
16.5,108.7,46.956433229
16.5,108.8,45.53657436
16.5,108.9,39.3552164957
16.5,109.0,43.906354621
