lat,lon,rainRate
14.0,107.0,23.4589830637
14.0,107.1,19.6802100576
14.0,107.2,19.8317697868
14.0,107.3,29.313085489
14.0,107.4,33.8979008942
14.0,107.5,28.1952712834
14.0,107.6,16.915744096
14.0,107.7,66.1654913126
14.0,107.8,58.0544171779
14.0,107.9,74.4653143399
14.0,108.0,27.0625679287
14.0,108.1,30.4976747633
14.0,108.2,30.0304203629
14.0,108.3,31.235782206
14.0,108.4,56.1482494846
14.0,108.5,69.6995208041
14.0,108.6,67.4422441162
14.0,108.7,40.5183435156
14.0,108.8,25.7795658967
14.0,108.9,44.9541177749
14.0,109.0,39.5412261487
14.1,107.0,45.849009499
14.1,107.1,123.054928154
14.1,107.2,119.35208461
14.1,107.3,106.117544479
14.1,107.4,23.4048087336
14.1,107.5,127.589630694
14.1,107.6,21.9830263853
14.1,107.7,21.3354404569
14.1,107.8,21.7456848063
14.1,107.9,36.6626458169
14.1,108.0,36.2525968553
14.1,108.1,17.3179725408
14.1,108.2,38.2129365653
14.1,108.3,38.9923834987
14.1,108.4,25.1784904003
14.1,108.5,34.8348798751
14.1,108.6,36.5301110746
14.1,108.7,32.9832308292
14.1,108.8,10.6099339239
14.1,108.9,11.6423105076
14.1,109.0,25.0315200091
14.2,107.0,1.24708084948
14.2,107.1,0.386137601918
14.2,107.2,2.54129248114
14.2,107.3,0.36449370347
14.2,107.4,0.278795166874
14.2,107.5,0.193553455174
14.2,107.6,38.3903955818
14.2,107.7,12.4196259901
14.2,107.8,18.1982051879
14.2,107.9,21.5092079043
14.2,108.0,39.595018247
14.2,108.1,50.4190819594
14.2,108.2,122.673581958
14.2,108.3,61.0011965633
14.2,108.4,65.3185421191
14.2,108.5,40.0159566588
14.2,108.6,42.0956005678
14.2,108.7,43.5940656737
14.2,108.8,35.7697960361
14.2,108.9,34.0139982998
14.2,109.0,84.3929568082
14.3,107.0,72.3100532369
14.3,107.1,69.884107355
14.3,107.2,64.4402587646
14.3,107.3,63.3522929885
14.3,107.4,77.2331839046
14.3,107.5,83.1358305998
14.3,107.6,47.3936885297
14.3,107.7,31.6075587048
14.3,107.8,47.5239227525
14.3,107.9,59.085783407
14.3,108.0,42.933568608
14.3,108.1,36.9943193206
14.3,108.2,62.0229412056
14.3,108.3,48.0289014084
14.3,108.4,50.4519114979
14.3,108.5,23.2719372162
14.3,108.6,23.7743073204
14.3,108.7,48.9625470154
14.3,108.8,78.7476522346
14.3,108.9,50.1795500592
14.3,109.0,55.2975183204
14.4,107.0,16.826483509
14.4,107.1,17.0194612741
14.4,107.2,18.3171070218
14.4,107.3,26.7751060949
14.4,107.4,23.0953132063
14.4,107.5,19.1469410062
14.4,107.6,17.0187098058
14.4,107.7,17.4510028912
14.4,107.8,9.8483024491
14.4,107.9,11.0827589594
14.4,108.0,30.0823405702
14.4,108.1,26.1934706568
14.4,108.2,44.5044122832
14.4,108.3,47.270146843
14.4,108.4,49.6107280032
14.4,108.5,62.1834281702
14.4,108.6,63.2199852518
14.4,108.7,40.0213900656
14.4,108.8,48.981959897
14.4,108.9,33.0771059738
14.4,109.0,41.7447957974
14.5,107.0,0.850992210209
14.5,107.1,0.905203565954
14.5,107.2,3.03636893258
14.5,107.3,1.98836707324
14.5,107.4,0.595050204545
14.5,107.5,0.797517986969
14.5,107.6,0.935142641422
14.5,107.7,1.05491544306
14.5,107.8,0.396520385518
14.5,107.9,0.847908005119
14.5,108.0,3.04343792796
14.5,108.1,4.46354654431
14.5,108.2,2.32976420224
14.5,108.3,2.78045913576
14.5,108.4,2.58225667476
14.5,108.5,4.34305969253
14.5,108.6,4.28224155307
14.5,108.7,8.10299395769
14.5,108.8,9.93360751123
14.5,108.9,11.9701021537
14.5,109.0,19.0584477782
14.6,107.0,0.481626539491
14.6,107.1,4.9281566441
14.6,107.2,5.030516088
14.6,107.3,5.40104605258
14.6,107.4,5.56557074189
14.6,107.5,6.90857550502
14.6,107.6,5.08283038997
14.6,107.7,3.04439590126
14.6,107.8,1.0361495465
14.6,107.9,1.23432156444
14.6,108.0,1.62534798682
14.6,108.1,18.2253001928
14.6,108.2,5.02469891309
14.6,108.3,11.1177023649
14.6,108.4,14.4037528038
14.6,108.5,12.8239463568
14.6,108.6,16.7409330905
14.6,108.7,14.8071429133
14.6,108.8,6.6384973973
14.6,108.9,5.54415373039
14.6,109.0,4.87105864193
14.7,107.0,454.40650092
14.7,107.1,21.7102454714
14.7,107.2,36.7562284022
14.7,107.3,40.3125935419
14.7,107.4,56.1757849082
14.7,107.5,28.4923656286
14.7,107.6,25.4555527567
14.7,107.7,18.9968652204
14.7,107.8,30.266368769
14.7,107.9,11.9016685747
14.7,108.0,10.2156627998
14.7,108.1,5.9894727096
14.7,108.2,3.47009358554
14.7,108.3,2.97609442939
14.7,108.4,4.74175453932
14.7,108.5,2.22393782437
14.7,108.6,2.60035282373
14.7,108.7,2.84892457723
14.7,108.8,5.36912758649
14.7,108.9,6.51470576227
14.7,109.0,2.6793871075
14.8,107.0,8.00657755138
14.8,107.1,9.02945631557
14.8,107.2,12.8517475259
14.8,107.3,19.1244808137
14.8,107.4,23.7192955166
14.8,107.5,23.2005067617
14.8,107.6,20.2180411164
14.8,107.7,15.8369156085
14.8,107.8,22.5218512975
14.8,107.9,272.084248692
14.8,108.0,25.6231957598
14.8,108.1,106.039266229
14.8,108.2,99.8650147766
14.8,108.3,174.309380958
14.8,108.4,330.548169516
14.8,108.5,445.815648732
14.8,108.6,386.631556363
14.8,108.7,452.240287253
14.8,108.8,509.079122633
14.8,108.9,14.0338240117
14.8,109.0,21.4990963116
14.9,107.0,41.7178312164
14.9,107.1,2.13439967902
14.9,107.2,4.57112714834
14.9,107.3,34.1831419094
14.9,107.4,29.5017945254
14.9,107.5,6.61551558785
14.9,107.6,37.9087997885
14.9,107.7,6.19400227397
14.9,107.8,6.69930756278
14.9,107.9,42.3447157339
14.9,108.0,7.77855179971
14.9,108.1,6.9595493339
14.9,108.2,48.329970755
14.9,108.3,22.8532431442
14.9,108.4,4.1150927581
14.9,108.5,50.6963052862
14.9,108.6,6.87455727161
14.9,108.7,7.11929728836
14.9,108.8,4.51148160082
14.9,108.9,6.68477049842
14.9,109.0,5.94803918806
15.0,107.0,0.744064461439
15.0,107.1,2.05114482343
15.0,107.2,2.98263987154
15.0,107.3,3.64083229378
15.0,107.4,13.0019345842
15.0,107.5,4.45571198501
15.0,107.6,5.0148735959
15.0,107.7,5.12524992228
15.0,107.8,3.0005804412
15.0,107.9,3.05767646806
15.0,108.0,7.24585026876
15.0,108.1,4.1875400897
15.0,108.2,4.0541178547
15.0,108.3,3.36039730534
15.0,108.4,1.41179524921
15.0,108.5,11.1876330078
15.0,108.6,1.30512153916
15.0,108.7,20.1860213522
15.0,108.8,39.466568431
15.0,108.9,2.84803356974
15.0,109.0,14.6509593967
15.1,107.0,33.5154406764
15.1,107.1,33.2684276383
15.1,107.2,21.956702345
15.1,107.3,33.7315095775
15.1,107.4,24.6960021425
15.1,107.5,25.4554173108
15.1,107.6,12.9405598194
15.1,107.7,19.0114737265
15.1,107.8,15.6519407239
15.1,107.9,6.87838565558
15.1,108.0,8.03199110738
15.1,108.1,4.59315816221
15.1,108.2,4.76836223155
15.1,108.3,7.94182833283
15.1,108.4,7.3121238649
15.1,108.5,6.93264880032
15.1,108.6,11.2102211751
15.1,108.7,7.69136929325
15.1,108.8,4.03626385332
15.1,108.9,3.5815522559
15.1,109.0,3.12116092442
15.2,107.0,34.6900370122
15.2,107.1,34.0748222844
15.2,107.2,27.7958685235
15.2,107.3,28.849061178
15.2,107.4,29.7755018491
15.2,107.5,19.1609792747
15.2,107.6,34.1981178895
15.2,107.7,13.6861018092
15.2,107.8,24.4007349907
15.2,107.9,9.72029526158
15.2,108.0,16.5744708907
15.2,108.1,26.0516428538
15.2,108.2,23.0651206747
15.2,108.3,15.0046797954
15.2,108.4,20.7250361117
15.2,108.5,10.3419560976
15.2,108.6,18.1880515069
15.2,108.7,9.75077770651
15.2,108.8,19.6011065883
15.2,108.9,36.3530401891
15.2,109.0,35.3389398437
15.3,107.0,24.6639513401
15.3,107.1,19.6033261763
15.3,107.2,26.1500995104
15.3,107.3,21.5913138231
15.3,107.4,29.2223165352
15.3,107.5,19.8945589112
15.3,107.6,11.5274703149
15.3,107.7,24.981039293
15.3,107.8,34.4704502191
15.3,107.9,24.8460574709
15.3,108.0,18.7028359584
15.3,108.1,28.2011565194
15.3,108.2,25.2057590782
15.3,108.3,27.891660858
15.3,108.4,20.8293988276
15.3,108.5,26.28533322
15.3,108.6,28.5541264414
15.3,108.7,22.8847067244
15.3,108.8,14.0877922978
15.3,108.9,15.7788219843
15.3,109.0,16.9469341915
15.4,107.0,26.9445302076
15.4,107.1,31.6060716492
15.4,107.2,29.0914327315
15.4,107.3,24.0889541767
15.4,107.4,17.6625437066
15.4,107.5,16.1378398016
15.4,107.6,16.2443071045
15.4,107.7,32.5554676428
15.4,107.8,29.832596071
15.4,107.9,25.8079116828
