lat,lon,rainRate
14.0,107.0,37.1355887465
14.0,107.1,37.3448199703
14.0,107.2,33.6261848676
14.0,107.3,35.0396733955
14.0,107.4,37.2288686782
14.0,107.5,35.727437988
14.0,107.6,46.370462034
14.0,107.7,46.4207812752
14.0,107.8,38.5730527694
14.0,107.9,46.9955806411
14.0,108.0,49.3291651906
14.0,108.1,57.0991848427
14.0,108.2,60.3249938059
14.0,108.3,65.1124102212
14.0,108.4,70.3480950314
14.0,108.5,67.0927147171
14.0,108.6,71.7332163098
14.0,108.7,71.1898432594
14.0,108.8,69.1807712918
14.0,108.9,77.594187582
14.0,109.0,84.0756825787
14.1,107.0,84.7082998418
14.1,107.1,86.3300190737
14.1,107.2,74.162733715
14.1,107.3,79.5816395957
14.1,107.4,78.6138446513
14.1,107.5,75.2715952042
14.1,107.6,70.3298190125
14.1,107.7,61.0557760968
14.1,107.8,46.427913911
14.1,107.9,42.9007629734
14.1,108.0,46.1177132484
14.1,108.1,51.0040754378
14.1,108.2,59.704768146
14.1,108.3,49.202957916
14.1,108.4,38.4377501438
14.1,108.5,45.5521739731
14.1,108.6,55.9424295053
14.1,108.7,60.1900660819
14.1,108.8,58.81766049
14.1,108.9,46.6972779259
14.1,109.0,36.9512417167
14.2,107.0,76.584581539
14.2,107.1,93.2205361104
14.2,107.2,96.7536567686
14.2,107.3,92.2149825209
14.2,107.4,96.7780626622
14.2,107.5,104.395954203
14.2,107.6,116.243171878
14.2,107.7,133.184684727
14.2,107.8,125.116969585
14.2,107.9,119.916032754
14.2,108.0,129.805371545
14.2,108.1,118.011241011
14.2,108.2,111.066300037
14.2,108.3,112.016572936
14.2,108.4,122.965147197
14.2,108.5,94.3120551725
14.2,108.6,95.4732681708
14.2,108.7,104.149927807
14.2,108.8,91.9836334661
14.2,108.9,101.813407498
14.2,109.0,115.946058769
14.3,107.0,71.1420092246
14.3,107.1,89.4307979868
14.3,107.2,96.383230781
14.3,107.3,105.015692679
14.3,107.4,88.6135143936
14.3,107.5,81.1506345794
14.3,107.6,87.5497048145
14.3,107.7,98.9315451979
14.3,107.8,98.6380758583
14.3,107.9,134.777715594
14.3,108.0,106.864262265
14.3,108.1,115.74093812
14.3,108.2,99.6560972297
14.3,108.3,81.0412172993
14.3,108.4,127.115339107
14.3,108.5,74.0227704845
14.3,108.6,103.714335167
14.3,108.7,87.7032986731
14.3,108.8,74.270861515
14.3,108.9,87.2231286276
14.3,109.0,86.105259209
14.4,107.0,85.0585091561
14.4,107.1,86.4446399383
14.4,107.2,88.8232532311
14.4,107.3,88.6247864328
14.4,107.4,90.993429199
14.4,107.5,86.2304906844
14.4,107.6,89.0273119212
14.4,107.7,81.4778507798
14.4,107.8,117.044583377
14.4,107.9,106.866596594
14.4,108.0,102.031973697
14.4,108.1,94.5382524746
14.4,108.2,87.9698623858
14.4,108.3,84.9344459726
14.4,108.4,77.1695034737
14.4,108.5,84.803774952
14.4,108.6,86.6027155202
14.4,108.7,87.5853729216
14.4,108.8,74.7484460465
14.4,108.9,68.5112366585
14.4,109.0,59.1383261681
14.5,107.0,98.8319349737
14.5,107.1,94.0995270163
14.5,107.2,101.989354849
14.5,107.3,100.371338613
14.5,107.4,100.134888947
14.5,107.5,108.375191085
14.5,107.6,91.0176810622
14.5,107.7,90.1124748084
14.5,107.8,84.6197633436
14.5,107.9,79.5532192793
14.5,108.0,85.2386523192
14.5,108.1,89.7245764397
14.5,108.2,90.9113876894
14.5,108.3,86.9656336774
14.5,108.4,88.1519357208
14.5,108.5,94.241712397
14.5,108.6,93.5305010328
14.5,108.7,90.802016789
14.5,108.8,88.027231615
14.5,108.9,95.2577724941
14.5,109.0,95.4370237514
14.6,107.0,55.4677423872
14.6,107.1,44.2277131217
14.6,107.2,41.2238513678
14.6,107.3,56.7981659174
14.6,107.4,52.4437291548
14.6,107.5,56.5986399818
14.6,107.6,59.7749447431
14.6,107.7,50.1897928762
14.6,107.8,53.864697408
14.6,107.9,55.091758266
14.6,108.0,63.6925437749
14.6,108.1,63.9452093868
14.6,108.2,69.0036426758
14.6,108.3,71.2066922263
14.6,108.4,77.7374425392
14.6,108.5,84.1645288301
14.6,108.6,87.7394666326
14.6,108.7,93.0481950353
14.6,108.8,91.6847551543
14.6,108.9,90.5490048007
14.6,109.0,91.524477887
14.7,107.0,47.1844780147
14.7,107.1,37.8796954303
14.7,107.2,31.9869964589
14.7,107.3,32.8438109179
14.7,107.4,23.3837772533
14.7,107.5,26.4300579931
14.7,107.6,24.5459755514
14.7,107.7,33.6526371259
14.7,107.8,39.00847599
14.7,107.9,28.1344578266
14.7,108.0,29.2496528774
14.7,108.1,28.0213475078
14.7,108.2,29.6780421031
14.7,108.3,31.3085620589
14.7,108.4,32.0742286294
14.7,108.5,44.3767650648
14.7,108.6,50.7490295693
14.7,108.7,42.7236314722
14.7,108.8,50.900538817
14.7,108.9,56.9928747758
14.7,109.0,50.1950740032
14.8,107.0,105.978806734
14.8,107.1,100.602084864
14.8,107.2,90.2356908917
14.8,107.3,86.4655205906
14.8,107.4,97.3876480423
14.8,107.5,99.8721766099
14.8,107.6,89.8653767779
14.8,107.7,85.2644175593
14.8,107.8,78.0679518502
14.8,107.9,72.9054276701
14.8,108.0,69.6358106453
14.8,108.1,60.8125070035
14.8,108.2,51.1888655796
14.8,108.3,45.7466450258
14.8,108.4,37.5994725377
14.8,108.5,39.1918492243
14.8,108.6,49.9834700525
14.8,108.7,44.612782278
14.8,108.8,40.7791192754
14.8,108.9,43.182711415
14.8,109.0,44.2437083201
14.9,107.0,70.2067337986
14.9,107.1,97.2432984989
14.9,107.2,86.6277294271
14.9,107.3,136.030265966
14.9,107.4,131.111090332
14.9,107.5,124.195673425
14.9,107.6,115.427344747
14.9,107.7,106.795060549
14.9,107.8,91.1550078391
14.9,107.9,79.2194627009
14.9,108.0,77.5051671434
14.9,108.1,67.7598125729
14.9,108.2,66.0946433434
14.9,108.3,67.7031799711
14.9,108.4,81.181869768
14.9,108.5,104.882300042
14.9,108.6,101.185109787
14.9,108.7,107.082932442
14.9,108.8,103.199317396
14.9,108.9,89.1100271177
14.9,109.0,93.2301220447
15.0,107.0,63.3795382529
15.0,107.1,78.6212920994
15.0,107.2,70.9082231374
15.0,107.3,69.8068615291
15.0,107.4,71.7338359728
15.0,107.5,82.1921092495
15.0,107.6,78.59139225
15.0,107.7,73.252824617
15.0,107.8,82.5021390953
15.0,107.9,65.5580587378
15.0,108.0,53.7764488534
15.0,108.1,55.7289778274
15.0,108.2,45.959803015
15.0,108.3,45.5109251786
15.0,108.4,46.4969893937
15.0,108.5,55.9433073226
15.0,108.6,49.8607761151
15.0,108.7,57.3040517717
15.0,108.8,57.2875909675
15.0,108.9,61.2229671814
15.0,109.0,68.132357262
15.1,107.0,41.2751423038
15.1,107.1,49.5660088956
15.1,107.2,57.8688525482
15.1,107.3,87.1613737418
15.1,107.4,42.2012779152
15.1,107.5,42.8827799297
15.1,107.6,41.9604508915
15.1,107.7,53.5327536605
15.1,107.8,61.4008271141
15.1,107.9,71.2005452424
15.1,108.0,76.703406198
15.1,108.1,74.98410666
15.1,108.2,62.8652180359
15.1,108.3,57.9530475139
15.1,108.4,56.5912733006
15.1,108.5,55.0485634133
15.1,108.6,56.5504150399
15.1,108.7,57.3932275606
15.1,108.8,49.0954748914
15.1,108.9,45.711392903
15.1,109.0,56.8230015413
15.2,107.0,13.387738958
15.2,107.1,12.0268807928
15.2,107.2,10.3511667252
15.2,107.3,10.7908958494
15.2,107.4,12.4326216281
15.2,107.5,20.4433350786
15.2,107.6,23.6028328389
15.2,107.7,23.2820650935
15.2,107.8,32.3011701302
15.2,107.9,40.8104682214
15.2,108.0,47.3853738574
15.2,108.1,39.4148483899
15.2,108.2,33.5369044966
15.2,108.3,38.2454594894
15.2,108.4,48.9884966892
15.2,108.5,29.7932832017
15.2,108.6,35.032594134
15.2,108.7,33.3022797103
15.2,108.8,73.9634901211
15.2,108.9,68.2260894254
15.2,109.0,36.5538990778
15.3,107.0,44.7817182374
15.3,107.1,53.1141543389
15.3,107.2,26.1324418634
15.3,107.3,21.8036985788
15.3,107.4,30.7768433244
15.3,107.5,43.2059773003
15.3,107.6,40.8057761191
15.3,107.7,48.1600336433
15.3,107.8,51.3798882365
15.3,107.9,45.0158404308
15.3,108.0,42.6523867726
15.3,108.1,47.7201758414
15.3,108.2,45.1372248754
15.3,108.3,47.1818469912
15.3,108.4,42.540861804
15.3,108.5,59.3435376667
15.3,108.6,41.9146895131
15.3,108.7,27.0341201239
15.3,108.8,23.9890749827
15.3,108.9,22.120727364
15.3,109.0,23.8865785003
15.4,107.0,51.483833658
15.4,107.1,43.73833023
15.4,107.2,56.1948969886
15.4,107.3,65.6002662442
15.4,107.4,62.1115002036
15.4,107.5,60.8970463872
15.4,107.6,75.1477131842
15.4,107.7,65.4025028945
15.4,107.8,59.2627748251
15.4,107.9,46.2519078254
15.4,108.0,40.5562516898
15.4,108.1,31.6815893501
15.4,108.2,35.3291255906
15.4,108.3,38.387416687
15.4,108.4,44.5240202844
15.4,108.5,51.7331786155
15.4,108.6,257.432948143
15.4,108.7,205.105773926
15.4,108.8,61.0073525234
15.4,108.9,68.8609466738
15.4,109.0,74.3923983089
15.5,107.0,63.7850065826
15.5,107.1,65.6793200969
15.5,107.2,71.5780659019
15.5,107.3,73.6540299655
15.5,107.4,71.5178510249
15.5,107.5,80.7812357246
15.5,107.6,63.2087569087
15.5,107.7,71.062414661
15.5,107.8,37.1310204864
15.5,107.9,30.1650135667
15.5,108.0,30.9641894102
15.5,108.1,32.4109702706
15.5,108.2,20.7714943886
15.5,108.3,7.9782474786
15.5,108.4,4.20290818066
15.5,108.5,6.71094082296
15.5,108.6,9.21772476286
15.5,108.7,11.7831005752
15.5,108.8,15.4321870864
15.5,108.9,14.6619812362
15.5,109.0,16.1933437586
15.6,107.0,11.4286593329
15.6,107.1,5.40453072264
15.6,107.2,22.1118026823
15.6,107.3,39.4660750776
15.6,107.4,43.7500256897
15.6,107.5,49.3062198758
15.6,107.6,52.7077505215
15.6,107.7,27.2518420145
15.6,107.8,29.7018700764
15.6,107.9,40.1848669219
15.6,108.0,12.0760439336
15.6,108.1,42.4015869499
15.6,108.2,45.1779065542
15.6,108.3,40.2245796919
15.6,108.4,66.2025083899
15.6,108.5,60.3129132986
15.6,108.6,43.156644702
15.6,108.7,49.9586364626
15.6,108.8,46.5680427254
15.6,108.9,68.2222012282
15.6,109.0,62.4763395041
15.7,107.0,46.1983594224
15.7,107.1,60.1331489458
15.7,107.2,52.178407453
15.7,107.3,43.1708876006
15.7,107.4,51.8104156236
15.7,107.5,56.679831611
15.7,107.6,50.5452089026
15.7,107.7,53.463545166
15.7,107.8,58.4425886153
15.7,107.9,65.803716654
15.7,108.0,47.6829367205
15.7,108.1,43.5957328846
15.7,108.2,40.0467639418
15.7,108.3,39.7720873318
15.7,108.4,46.5750906096
15.7,108.5,16.6438253867
15.7,108.6,48.7298036674
15.7,108.7,63.3547429572
15.7,108.8,12.5065652886
15.7,108.9,33.0141715406
15.7,109.0,25.5786211565
15.8,107.0,61.9681466148
15.8,107.1,66.9386079144
15.8,107.2,52.7059978349
15.8,107.3,50.2850423232
15.8,107.4,50.0093961506
15.8,107.5,59.8194868862
15.8,107.6,54.1126595736
15.8,107.7,60.3577273226
15.8,107.8,56.857253328
15.8,107.9,53.3351751878
15.8,108.0,54.6754130981
15.8,108.1,56.5580619984
15.8,108.2,56.3808634356
15.8,108.3,43.436331426
15.8,108.4,46.5161595214
15.8,108.5,51.1708024135
15.8,108.6,36.3862933963
15.8,108.7,34.8494600057
15.8,108.8,37.62484866
15.8,108.9,44.9176678901
15.8,109.0,55.0183694678
15.9,107.0,43.3010545224
15.9,107.1,40.2050407183
15.9,107.2,35.6245483188
15.9,107.3,38.8825737386
15.9,107.4,38.1925582922
15.9,107.5,38.469867437
15.9,107.6,34.8579670898
15.9,107.7,43.4457169831
15.9,107.8,46.3249191977
15.9,107.9,52.1738761961
15.9,108.0,48.8340845062
15.9,108.1,50.9988948406
15.9,108.2,53.4572418463
15.9,108.3,59.9297270458
15.9,108.4,58.1866779103
15.9,108.5,53.3005776317
15.9,108.6,56.5541355434
15.9,108.7,60.6720151025
15.9,108.8,53.2380864888
15.9,108.9,49.0975413881
15.9,109.0,60.9100470598
16.0,107.0,55.747016117
16.0,107.1,56.6756726503
16.0,107.2,47.0994282514
16.0,107.3,36.7980328315
16.0,107.4,39.1121272054
16.0,107.5,36.4312645644
16.0,107.6,36.5702486784
16.0,107.7,42.6410067043
16.0,107.8,32.207894683
16.0,107.9,26.9259798826
16.0,108.0,21.2462006025
16.0,108.1,18.3427605629
16.0,108.2,21.1023445702
16.0,108.3,31.3409199826
16.0,108.4,34.9257146561
16.0,108.5,33.4908507547
16.0,108.6,36.7686496562
16.0,108.7,42.9163077996
