lat,lon,rainRate
14.0,107.0,75.8054805072
14.0,107.1,73.0175803536
14.0,107.2,73.0078478856
14.0,107.3,66.7382667046
14.0,107.4,65.6507749514
14.0,107.5,75.8173641977
14.0,107.6,80.2047484853
14.0,107.7,87.6874108817
14.0,107.8,92.4556171205
14.0,107.9,108.568181589
14.0,108.0,115.059134022
14.0,108.1,115.150270097
14.0,108.2,102.562367225
14.0,108.3,104.619017143
14.0,108.4,99.0645061322
14.0,108.5,97.3139797747
14.0,108.6,94.0530653222
14.0,108.7,89.1771380827
14.0,108.8,96.4046732335
14.0,108.9,87.900666643
14.0,109.0,83.8843148834
14.1,107.0,62.5659851321
14.1,107.1,68.3224765286
14.1,107.2,70.7093431754
14.1,107.3,79.5065575498
14.1,107.4,63.5676098009
14.1,107.5,68.1061412395
14.1,107.6,60.6774196253
14.1,107.7,70.8740843722
14.1,107.8,81.5063229818
14.1,107.9,77.4946310842
14.1,108.0,80.5713768386
14.1,108.1,87.0449759626
14.1,108.2,83.1987111624
14.1,108.3,72.0708748531
14.1,108.4,76.7396386565
14.1,108.5,80.4590344224
14.1,108.6,62.6488495627
14.1,108.7,72.324140179
14.1,108.8,75.4426152636
14.1,108.9,68.2824257304
14.1,109.0,71.792251001
14.2,107.0,88.9182585888
14.2,107.1,89.7981634027
14.2,107.2,75.3998894021
14.2,107.3,71.177326097
14.2,107.4,77.5098521899
14.2,107.5,81.3141378974
14.2,107.6,81.6393453442
14.2,107.7,79.5784777478
14.2,107.8,80.7595381596
14.2,107.9,68.5542916675
14.2,108.0,69.7218668573
14.2,108.1,73.4972630851
14.2,108.2,71.1681431969
14.2,108.3,70.91519799
14.2,108.4,74.4060099245
14.2,108.5,72.8547713784
14.2,108.6,57.4196378674
14.2,108.7,60.6441367097
14.2,108.8,61.3430190334
14.2,108.9,63.5514639029
14.2,109.0,58.9149511954
14.3,107.0,79.6464599585
14.3,107.1,74.6790247802
14.3,107.2,73.5333736078
14.3,107.3,70.2131544427
14.3,107.4,86.1546069235
14.3,107.5,88.8276251549
14.3,107.6,70.6790619689
14.3,107.7,84.326684771
14.3,107.8,64.5996931716
14.3,107.9,62.0297915117
14.3,108.0,69.7678748808
14.3,108.1,78.4128485088
14.3,108.2,75.4933182775
14.3,108.3,76.7739586774
14.3,108.4,78.3334525013
