lat,lon,rainRate
14.0,107.0,0.0
14.0,107.1,0.0
14.0,107.2,0.0
14.0,107.3,0.0
14.0,107.4,0.0
14.0,107.5,0.0
14.0,107.6,0.0
14.0,107.7,0.0
14.0,107.8,0.0
14.0,107.9,0.0
14.0,108.0,0.0
14.0,108.1,0.0
14.0,108.2,0.0
14.0,108.3,0.0
14.0,108.4,0.0
14.0,108.5,0.0
14.0,108.6,0.0
14.0,108.7,0.0
14.0,108.8,0.0
14.0,108.9,0.0
14.0,109.0,0.0
14.1,107.0,0.0
14.1,107.1,0.0
14.1,107.2,0.0
14.1,107.3,0.0
14.1,107.4,0.0
14.1,107.5,0.0
14.1,107.6,0.0
14.1,107.7,0.0
14.1,107.8,0.0
14.1,107.9,0.0
14.1,108.0,0.0
14.1,108.1,0.0
14.1,108.2,0.0
14.1,108.3,0.0
14.1,108.4,0.0
14.1,108.5,0.0
14.1,108.6,0.0
14.1,108.7,0.0
14.1,108.8,0.0
14.1,108.9,0.0
14.1,109.0,0.0
14.2,107.0,0.0
14.2,107.1,0.0
14.2,107.2,0.0
14.2,107.3,0.0
14.2,107.4,0.0
14.2,107.5,0.0
14.2,107.6,0.0
14.2,107.7,0.0
14.2,107.8,0.0
14.2,107.9,0.0
14.2,108.0,0.353049963713
14.2,108.1,0.430606260895
14.2,108.2,0.895530134438
14.2,108.3,1.05048823357
14.2,108.4,1.0733538866
14.2,108.5,0.0
14.2,108.6,0.0
14.2,108.7,1.13649228215
14.2,108.8,0.0
14.2,108.9,0.0
14.2,109.0,0.0
14.3,107.0,8.45501232146
14.3,107.1,3.28676247598
14.3,107.2,1.9162697196
14.3,107.3,3.76151253283
14.3,107.4,2.5225340724
14.3,107.5,1.30981528759
14.3,107.6,2.76237098873
14.3,107.7,1.04795256257
14.3,107.8,1.31193244457
14.3,107.9,0.837497971951
14.3,108.0,0.314863108099
14.3,108.1,0.549557492136
14.3,108.2,2.52977798134
14.3,108.3,2.52334135025
14.3,108.4,0.0
14.3,108.5,0.0
14.3,108.6,0.0
14.3,108.7,0.0
14.3,108.8,0.0
14.3,108.9,0.0
14.3,109.0,0.0
14.4,107.0,0.0
14.4,107.1,0.0
14.4,107.2,0.0
14.4,107.3,0.0
14.4,107.4,0.0
14.4,107.5,0.0
14.4,107.6,2.99918979406
14.4,107.7,3.14914906025
14.4,107.8,3.31489384174
14.4,107.9,2.99051946401
14.4,108.0,2.97798764705
14.4,108.1,2.83009189368
14.4,108.2,2.73065739871
14.4,108.3,5.12840294837
14.4,108.4,5.93862730265
14.4,108.5,6.91661685706
14.4,108.6,5.43293175101
14.4,108.7,6.51122546196
14.4,108.8,2.3250913024
14.4,108.9,2.0111759305
14.4,109.0,6.34623545407
14.5,107.0,2.58492144943
14.5,107.1,2.06304323673
14.5,107.2,0.0
14.5,107.3,0.0
14.5,107.4,0.0
14.5,107.5,0.0
14.5,107.6,0.0
14.5,107.7,0.0
14.5,107.8,0.0
14.5,107.9,0.0
14.5,108.0,0.839630752802
14.5,108.1,0.54389718175
14.5,108.2,0.579400196671
14.5,108.3,0.0
14.5,108.4,0.457361966371
14.5,108.5,0.0
14.5,108.6,0.0
14.5,108.7,0.0
14.5,108.8,0.0
14.5,108.9,0.0
14.5,109.0,0.0
14.6,107.0,2.36469984054
14.6,107.1,4.37710547448
14.6,107.2,1.44845589995
14.6,107.3,0.0
14.6,107.4,0.494252510369
14.6,107.5,0.77052024007
14.6,107.6,1.03582808375
14.6,107.7,6.7254922092
14.6,107.8,6.6669369936
14.6,107.9,7.15513694287
14.6,108.0,8.07874455302
14.6,108.1,3.72172332554
14.6,108.2,6.8610598147
14.6,108.3,8.07745783032
14.6,108.4,5.17876964808
14.6,108.5,4.29439437389
14.6,108.6,1.73917454481
14.6,108.7,3.41019523145
14.6,108.8,4.45586460828
14.6,108.9,4.45327806473
14.6,109.0,3.35985070466
14.7,107.0,3.83029362559
14.7,107.1,3.29730892181
14.7,107.2,1.58547610044
14.7,107.3,0.0734003260733
14.7,107.4,5.15908972174
14.7,107.5,6.0320751071
14.7,107.6,6.32542213798
14.7,107.7,4.87910100818
14.7,107.8,2.75215852819
14.7,107.9,3.04313698411
14.7,108.0,2.36253741011
14.7,108.1,1.97111027688
14.7,108.2,1.52465723455
14.7,108.3,1.23685951531
14.7,108.4,1.01101438701
14.7,108.5,0.0
14.7,108.6,0.0
14.7,108.7,1.84564970434
14.7,108.8,2.69690568744
14.7,108.9,3.67273807526
14.7,109.0,3.62686045469
14.8,107.0,0.0
14.8,107.1,0.0
14.8,107.2,0.0
14.8,107.3,0.0
14.8,107.4,2.41237235069
14.8,107.5,7.95145976544
14.8,107.6,12.806526348
14.8,107.7,11.0245241672
14.8,107.8,8.36399041303
14.8,107.9,8.64673021807
14.8,108.0,5.51396709122
14.8,108.1,4.12725992873
14.8,108.2,4.49755390361
14.8,108.3,3.64673231542
14.8,108.4,1.68828063458
14.8,108.5,0.95908423327
14.8,108.6,0.0
14.8,108.7,0.495176821946
14.8,108.8,0.53952679038
14.8,108.9,4.32920426131
14.8,109.0,3.02080142498
14.9,107.0,3.74538373946
14.9,107.1,0.0
14.9,107.2,0.0
14.9,107.3,3.45000386239
14.9,107.4,8.97925758362
14.9,107.5,9.02494454383
14.9,107.6,0.0
14.9,107.7,0.0
14.9,107.8,0.0
14.9,107.9,0.0
14.9,108.0,0.0
14.9,108.1,0.0
14.9,108.2,0.0
14.9,108.3,0.0
14.9,108.4,0.0
14.9,108.5,0.0
14.9,108.6,0.0
14.9,108.7,0.0
14.9,108.8,0.0
14.9,108.9,0.0
14.9,109.0,0.664471149444
15.0,107.0,1.91841175407
15.0,107.1,0.833003103732
15.0,107.2,0.907079072669
15.0,107.3,1.02930542082
15.0,107.4,0.967191601171
15.0,107.5,0.461088879034
15.0,107.6,0.240412568674
15.0,107.7,0.936624635942
15.0,107.8,0.296567581594
15.0,107.9,2.26017200947
15.0,108.0,1.29311967641
15.0,108.1,2.5636471063
15.0,108.2,6.23109877109
15.0,108.3,26.4544262364
15.0,108.4,45.6395455488
15.0,108.5,32.7982103078
15.0,108.6,4.36139612273
15.0,108.7,0.604383900761
15.0,108.8,0.937056139111
15.0,108.9,4.07608317955
15.0,109.0,7.16909739374
15.1,107.0,2.69535370543
15.1,107.1,8.5392619595
15.1,107.2,9.89869298971
15.1,107.3,14.3526788168
15.1,107.4,11.7232366316
15.1,107.5,14.6216343194
15.1,107.6,11.3951840121
15.1,107.7,9.33191301674
15.1,107.8,7.21991595626
15.1,107.9,7.11962197255
15.1,108.0,4.86866899207
15.1,108.1,3.39242173546
15.1,108.2,3.24529213272
15.1,108.3,2.09530421533
15.1,108.4,1.35456890613
15.1,108.5,2.17237604409
15.1,108.6,7.77596752346
15.1,108.7,12.0576117933
15.1,108.8,10.6231513023
15.1,108.9,8.65470953285
15.1,109.0,4.25895899534
15.2,107.0,26.2304153143
15.2,107.1,27.5375342666
15.2,107.2,25.7478970438
15.2,107.3,15.0669776425
15.2,107.4,19.8910939805
15.2,107.5,28.9204438181
15.2,107.6,19.9816261902
15.2,107.7,15.3115248252
15.2,107.8,29.1582535766
15.2,107.9,28.1175482366
15.2,108.0,13.2107867449
15.2,108.1,23.3987522721
15.2,108.2,13.3317325227
15.2,108.3,4.7312472649
15.2,108.4,5.24682556373
15.2,108.5,7.3178354893
15.2,108.6,8.56512704863
15.2,108.7,12.0629466902
15.2,108.8,8.68916732446
15.2,108.9,5.07251554728
15.2,109.0,4.67700584606
15.3,107.0,10.0087752119
15.3,107.1,10.3073211014
15.3,107.2,12.8420562632
15.3,107.3,11.0750403833
15.3,107.4,8.65578548424
15.3,107.5,8.54545331374
15.3,107.6,8.54789842666
15.3,107.7,6.05103316159
15.3,107.8,3.93757160381
15.3,107.9,4.54918825999
15.3,108.0,2.28660517931
15.3,108.1,4.76300051249
15.3,108.2,5.99131916462
15.3,108.3,7.50029209255
15.3,108.4,15.452096561
15.3,108.5,24.3826546613
15.3,108.6,27.546594221
15.3,108.7,35.1800325216
15.3,108.8,38.5965217351
15.3,108.9,23.2168948352
15.3,109.0,21.4264961779
15.4,107.0,23.3428203017
15.4,107.1,17.7250292748
15.4,107.2,14.8836004436
15.4,107.3,14.4117773473
15.4,107.4,13.2971681468
15.4,107.5,9.88180688023
15.4,107.6,17.1229970455
15.4,107.7,15.397939045
15.4,107.8,12.085892804
15.4,107.9,13.5634202063
15.4,108.0,12.8424575329
15.4,108.1,12.6663159728
15.4,108.2,21.8910387755
15.4,108.3,7.02535236442
15.4,108.4,6.72789741029
15.4,108.5,12.8331212383
15.4,108.6,13.1954501448
15.4,108.7,6.71718023066
15.4,108.8,7.82223828043
15.4,108.9,8.77190311253
15.4,109.0,9.32393606566
15.5,107.0,23.3958216906
15.5,107.1,14.0983448178
15.5,107.2,13.9989130273
15.5,107.3,10.7991086897
15.5,107.4,9.7136361301
15.5,107.5,12.8640499413
15.5,107.6,13.0913774986
15.5,107.7,14.601708496
15.5,107.8,15.6434909776
15.5,107.9,16.8394578695
15.5,108.0,18.969954595
15.5,108.1,19.6354476884
15.5,108.2,18.1640249491
15.5,108.3,21.8759720028
15.5,108.4,18.9502877891
15.5,108.5,22.0326303989
15.5,108.6,29.2669697554
15.5,108.7,31.1472489238
15.5,108.8,31.2194241286
15.5,108.9,24.5246209949
15.5,109.0,19.939751029
15.6,107.0,1.33849811554
15.6,107.1,1.2163516581
15.6,107.2,0.476637974381
15.6,107.3,1.29180684686
15.6,107.4,3.11635596492
15.6,107.5,5.22260283307
15.6,107.6,8.2227129545
15.6,107.7,8.06243368238
15.6,107.8,9.61800972372
15.6,107.9,13.4880776703
15.6,108.0,13.7986222655
15.6,108.1,23.972581923
15.6,108.2,25.0701071621
15.6,108.3,17.8336220384
15.6,108.4,11.5695792138
15.6,108.5,14.0528834313
15.6,108.6,24.1877920925
15.6,108.7,34.2055043578
15.6,108.8,36.1681070923
15.6,108.9,41.4708349853
15.6,109.0,30.1297301798
15.7,107.0,7.75395226478
15.7,107.1,2.10003000498
15.7,107.2,1.40968183056
15.7,107.3,4.45519262551
15.7,107.4,1.92444705963
15.7,107.5,8.75340905786
15.7,107.6,2.74512898922
15.7,107.7,0.0
15.7,107.8,2.05099868774
15.7,107.9,0.0
15.7,108.0,1.74591296911
15.7,108.1,0.0
15.7,108.2,2.9738895893
15.7,108.3,0.0
15.7,108.4,2.39283192158
15.7,108.5,0.0
15.7,108.6,0.0
15.7,108.7,0.350337596611
15.7,108.8,0.0
15.7,108.9,0.735923722387
15.7,109.0,0.788220629095
15.8,107.0,0.397921219469
15.8,107.1,0.429561272263
15.8,107.2,0.0
15.8,107.3,0.0
15.8,107.4,0.0
15.8,107.5,0.0
15.8,107.6,0.0
15.8,107.7,0.0
15.8,107.8,5.02562928199
15.8,107.9,4.85921609402
15.8,108.0,0.102004732937
15.8,108.1,0.08227397874
15.8,108.2,0.0
15.8,108.3,0.066149007529
15.8,108.4,0.0622879397124
15.8,108.5,0.0
15.8,108.6,0.0
15.8,108.7,2.47823631763
15.8,108.8,4.57360553741
15.8,108.9,7.34739017486
15.8,109.0,9.37715506553
15.9,107.0,0.0
15.9,107.1,1.16529875994
15.9,107.2,0.844662487507
15.9,107.3,2.96175974606
15.9,107.4,2.97593079506
15.9,107.5,6.0148153603
15.9,107.6,4.96109798179
15.9,107.7,5.38640838862
15.9,107.8,5.98755419254
15.9,107.9,7.58607530594
15.9,108.0,5.67950257658
15.9,108.1,6.14287407696
15.9,108.2,4.19353634119
15.9,108.3,7.39979624748
15.9,108.4,6.87652373314
15.9,108.5,5.43911674618
15.9,108.6,2.42484605311
15.9,108.7,0.0
15.9,108.8,0.0
15.9,108.9,0.0
15.9,109.0,0.0
16.0,107.0,2.35364947468
16.0,107.1,0.339810848237
16.0,107.2,0.74101549387
16.0,107.3,1.29516041558
16.0,107.4,1.9650773406
16.0,107.5,3.38606321813
16.0,107.6,3.70120525361
16.0,107.7,12.4472322464
16.0,107.8,3.42186453938
16.0,107.9,0.983175622298
16.0,108.0,0.869182705879
16.0,108.1,0.690908521414
16.0,108.2,0.282032355667
16.0,108.3,1.26569122821
16.0,108.4,1.35443794727
16.0,108.5,0.0
16.0,108.6,0.0
16.0,108.7,1.16529875994
16.0,108.8,0.145852524787
16.0,108.9,0.169102091342
16.0,109.0,0.182299531996
16.1,107.0,346.774669646
16.1,107.1,296.125555274
16.1,107.2,209.786041749
16.1,107.3,68.3248227406
16.1,107.4,0.0303529947996
16.1,107.5,18.2667520735
16.1,107.6,77.8495836631
16.1,107.7,79.0619933177
16.1,107.8,81.4751980781
16.1,107.9,34.3296699096
16.1,108.0,3.51038092375
16.1,108.1,1.38209288567
16.1,108.2,1.08079665899
16.1,108.3,0.389052668587
16.1,108.4,0.336405403913
16.1,108.5,0.339827757329
16.1,108.6,0.699093041942
16.1,108.7,13.6530056968
16.1,108.8,14.2758247778
16.1,108.9,1.39615859091
16.1,109.0,5.20813795925
16.2,107.0,570.51773573
16.2,107.1,359.182213481
16.2,107.2,297.955789591
16.2,107.3,141.564205427
16.2,107.4,154.922254689
16.2,107.5,156.20411177
16.2,107.6,114.720037647
16.2,107.7,203.98914729
16.2,107.8,173.656322775
16.2,107.9,170.640435487
16.2,108.0,240.407333414
16.2,108.1,519.607208916
16.2,108.2,630.818991322
16.2,108.3,213.529522715
16.2,108.4,213.623704534
16.2,108.5,278.598270458
16.2,108.6,172.129151819
16.2,108.7,167.753128124
16.2,108.8,117.041303298
16.2,108.9,93.8447881406
16.2,109.0,353.510152286
16.3,107.0,76.7323163263
16.3,107.1,85.3515083491
16.3,107.2,92.8295122572
16.3,107.3,103.539060779
16.3,107.4,116.000540363
16.3,107.5,112.541539921
16.3,107.6,146.81838874
16.3,107.7,157.772671779
16.3,107.8,140.66016763
16.3,107.9,123.205650788
16.3,108.0,110.06056335
16.3,108.1,73.6402300001
16.3,108.2,84.2263871078
16.3,108.3,32.4712619261
16.3,108.4,14.0963043943
16.3,108.5,45.7721224128
16.3,108.6,67.8211697414
16.3,108.7,237.469258466
16.3,108.8,605.652037075
16.3,108.9,766.96725373
16.3,109.0,745.209513881
16.4,107.0,90.7724707901
16.4,107.1,93.2059884444
16.4,107.2,76.5444262774
16.4,107.3,68.5194494398
16.4,107.4,61.6306419312
16.4,107.5,60.4393019002
16.4,107.6,64.0640539639
16.4,107.7,59.3848660318
16.4,107.8,59.6788756942
16.4,107.9,62.17384281
16.4,108.0,66.896776068
16.4,108.1,63.2340223008
16.4,108.2,60.0048923129
16.4,108.3,50.9028772675
16.4,108.4,60.8307073843
16.4,108.5,73.2584481826
16.4,108.6,70.9595949948
16.4,108.7,72.3005753998
16.4,108.8,85.3259660249
16.4,108.9,79.5459256404
16.4,109.0,67.6710595229
16.5,107.0,72.5255096345
16.5,107.1,65.2911132797
16.5,107.2,66.7010483026
16.5,107.3,67.0941026676
16.5,107.4,77.2452881047
16.5,107.5,70.1924271192
16.5,107.6,70.9325118391
16.5,107.7,63.7369059542
16.5,107.8,69.1549274172
16.5,107.9,77.617690187
16.5,108.0,89.8720180951
16.5,108.1,79.3142474033
16.5,108.2,101.610244095
16.5,108.3,103.128227636
16.5,108.4,107.414058471
16.5,108.5,107.87831077
16.5,108.6,96.4312771037
