lat,lon,rainRate
14.0,107.0,28.5198682174
14.0,107.1,39.371155098
14.0,107.2,43.8431378604
14.0,107.3,36.7932579518
14.0,107.4,64.177203007
14.0,107.5,61.8812530339
14.0,107.6,59.605751507
14.0,107.7,60.3232782482
14.0,107.8,49.106490545
14.0,107.9,45.1802007034
14.0,108.0,47.5273227989
14.0,108.1,45.289536953
14.0,108.2,44.0164062382
14.0,108.3,33.5810610653
14.0,108.4,37.0020350218
14.0,108.5,37.0509837269
14.0,108.6,34.2540240101
14.0,108.7,40.5364145189
14.0,108.8,41.722998798
14.0,108.9,47.647047937
14.0,109.0,42.5681622326
14.1,107.0,55.2909765802
14.1,107.1,45.7586656474
14.1,107.2,30.2445284911
14.1,107.3,35.8273390531
14.1,107.4,35.9550193994
14.1,107.5,50.6589292289
14.1,107.6,37.8198763356
14.1,107.7,39.1538191438
14.1,107.8,36.1754763722
14.1,107.9,34.1302598006
14.1,108.0,32.6396144628
14.1,108.1,37.8892339469
14.1,108.2,26.6931576132
14.1,108.3,29.4075960516
14.1,108.4,25.6418681146
14.1,108.5,20.4535012543
14.1,108.6,41.0500062703
14.1,108.7,39.997693956
14.1,108.8,36.5706409514
14.1,108.9,35.8704712205
14.1,109.0,47.1481790767
14.2,107.0,50.0459998102
14.2,107.1,28.0255022942
14.2,107.2,32.722493995
14.2,107.3,25.1552753225
14.2,107.4,20.699475836
14.2,107.5,19.1572453491
14.2,107.6,36.4004359246
14.2,107.7,34.4335303454
14.2,107.8,48.7790177242
14.2,107.9,64.6130912304
14.2,108.0,45.1121291666
14.2,108.1,47.1651459931
14.2,108.2,52.7996503562
14.2,108.3,42.6668349355
14.2,108.4,47.1694110072
14.2,108.5,41.3229466975
14.2,108.6,47.1743337326
14.2,108.7,50.3802773729
14.2,108.8,57.3449878915
14.2,108.9,53.8823442982
14.2,109.0,64.7603773399
14.3,107.0,34.1408744753
14.3,107.1,33.8731448873
14.3,107.2,49.6655566469
14.3,107.3,50.3378464356
14.3,107.4,50.6645210088
14.3,107.5,36.4958806783
14.3,107.6,45.3420402557
14.3,107.7,45.9735528902
14.3,107.8,77.9560513795
14.3,107.9,69.858988177
14.3,108.0,85.2627109476
14.3,108.1,85.08885549
14.3,108.2,105.512139805
14.3,108.3,86.2696520426
14.3,108.4,85.6107164362
14.3,108.5,86.1635782867
14.3,108.6,71.7712824046
14.3,108.7,60.0484973676
14.3,108.8,54.626279533
14.3,108.9,54.529751569
14.3,109.0,61.603114441
14.4,107.0,22.5511402264
14.4,107.1,28.6613058598
14.4,107.2,27.5718929618
14.4,107.3,35.079643607
14.4,107.4,37.3392533362
14.4,107.5,55.8382909298
14.4,107.6,36.4445095361
14.4,107.7,25.1036100984
14.4,107.8,5.82361471654
14.4,107.9,20.8515933752
14.4,108.0,17.5008194447
14.4,108.1,15.892152518
14.4,108.2,13.5898569524
14.4,108.3,21.5683797151
14.4,108.4,36.0123839714
14.4,108.5,44.1969938278
14.4,108.6,60.2619085908
14.4,108.7,68.6723742931
14.4,108.8,34.683383016
14.4,108.9,85.0569978206
14.4,109.0,40.4896520376
14.5,107.0,23.4767156001
14.5,107.1,22.1403718404
14.5,107.2,20.7166851461
14.5,107.3,19.869460579
14.5,107.4,23.351861503
14.5,107.5,24.7172973677
14.5,107.6,27.6569516882
14.5,107.7,25.1688298882
14.5,107.8,23.1946625356
14.5,107.9,25.6289289427
14.5,108.0,28.238654483
14.5,108.1,27.1526520811
14.5,108.2,26.64992778
14.5,108.3,26.0239684246
14.5,108.4,25.1280258
14.5,108.5,27.6944468803
14.5,108.6,32.0909748674
14.5,108.7,28.0437793526
14.5,108.8,28.9454266001
14.5,108.9,32.0262545664
14.5,109.0,23.1372678056
14.6,107.0,18.2885468826
14.6,107.1,16.7867424264
14.6,107.2,28.156947691
14.6,107.3,14.4257895201
14.6,107.4,9.45249862968
14.6,107.5,5.05257558077
14.6,107.6,18.3244347051
14.6,107.7,25.6983829457
14.6,107.8,24.9482393806
14.6,107.9,26.7011845596
14.6,108.0,32.5218269081
14.6,108.1,33.365642231
14.6,108.2,31.3620027602
14.6,108.3,41.695427131
14.6,108.4,47.3040273898
14.6,108.5,45.7915658467
14.6,108.6,50.102916006
14.6,108.7,38.1315765158
14.6,108.8,33.3010253124
14.6,108.9,29.2584678792
14.6,109.0,32.3707181532
14.7,107.0,22.4238155857
14.7,107.1,21.014709726
14.7,107.2,20.982018292
14.7,107.3,24.3250604422
14.7,107.4,16.1908019856
14.7,107.5,16.4559964277
14.7,107.6,26.7568415561
14.7,107.7,26.8293021842
14.7,107.8,26.4166250546
14.7,107.9,28.1540696417
14.7,108.0,19.9232822377
14.7,108.1,11.4380543455
14.7,108.2,18.4043468032
14.7,108.3,18.8605712168
14.7,108.4,16.3510695174
14.7,108.5,11.0186891556
14.7,108.6,13.1859191023
14.7,108.7,21.2741311826
14.7,108.8,21.3307440933
14.7,108.9,12.9050210584
14.7,109.0,12.2746090796
14.8,107.0,15.1702470481
14.8,107.1,10.575002471
14.8,107.2,13.0787510723
14.8,107.3,21.1928805113
14.8,107.4,22.8373401761
14.8,107.5,19.4839003533
14.8,107.6,1.87855450809
14.8,107.7,3.16142688319
14.8,107.8,11.0962890498
14.8,107.9,14.5090796873
14.8,108.0,18.2055898905
14.8,108.1,23.3588754432
14.8,108.2,25.1992250021
14.8,108.3,20.0642954791
14.8,108.4,14.9692457132
14.8,108.5,20.6139348932
14.8,108.6,22.0536954962
14.8,108.7,20.5945095979
14.8,108.8,29.6682920604
14.8,108.9,24.3316409794
14.8,109.0,22.8934090063
14.9,107.0,17.1458577812
14.9,107.1,14.010189414
14.9,107.2,22.4434971213
14.9,107.3,16.704792995
14.9,107.4,34.2587257661
14.9,107.5,50.3121333271
14.9,107.6,34.9816687255
14.9,107.7,39.0656131078
14.9,107.8,38.9021678455
14.9,107.9,13.0010227338
14.9,108.0,27.1651514098
14.9,108.1,26.3970267734
14.9,108.2,26.9652857837
14.9,108.3,25.0103475144
14.9,108.4,5.66908483207
14.9,108.5,6.85795551538
14.9,108.6,8.01938010379
14.9,108.7,12.9370400067
14.9,108.8,6.65651817619
14.9,108.9,10.00076437
14.9,109.0,19.7522622049
15.0,107.0,20.1175057646
15.0,107.1,12.0794145072
15.0,107.2,8.47646681686
15.0,107.3,11.2184425117
15.0,107.4,9.27741989494
15.0,107.5,8.51942863315
15.0,107.6,6.2682710141
15.0,107.7,6.61384906992
15.0,107.8,6.3068990875
15.0,107.9,8.00147055276
15.0,108.0,10.3753416818
15.0,108.1,8.36645619571
15.0,108.2,12.7449253611
15.0,108.3,11.0346695445
15.0,108.4,11.6525952425
15.0,108.5,11.3599894457
15.0,108.6,11.0669363849
15.0,108.7,13.2459197994
15.0,108.8,15.3990745805
15.0,108.9,36.4215264163
15.0,109.0,35.0316020585
15.1,107.0,18.8977331472
15.1,107.1,20.28874062
15.1,107.2,37.6872465787
15.1,107.3,41.4800390974
15.1,107.4,76.3628986879
15.1,107.5,70.7797189908
15.1,107.6,86.3952078336
15.1,107.7,67.7977862434
15.1,107.8,43.9261643215
15.1,107.9,32.0120810306
15.1,108.0,14.7216452099
15.1,108.1,17.56316166
15.1,108.2,27.7345670443
15.1,108.3,33.3442756087
15.1,108.4,26.4941035397
15.1,108.5,29.4485680404
15.1,108.6,24.5265753307
15.1,108.7,39.3138848506
15.1,108.8,51.2352462708
15.1,108.9,34.1249198801
15.1,109.0,25.2668608558
15.2,107.0,13.3050899645
15.2,107.1,12.8118308969
15.2,107.2,14.0008143839
15.2,107.3,22.176787273
15.2,107.4,23.232399568
15.2,107.5,23.5715842461
15.2,107.6,33.6063591857
15.2,107.7,32.6646154224
15.2,107.8,26.756672507
15.2,107.9,26.5765711488
15.2,108.0,19.1512931529
15.2,108.1,24.0548255566
15.2,108.2,23.4508187184
15.2,108.3,34.553869254
15.2,108.4,32.9614131209
15.2,108.5,25.1531612054
15.2,108.6,29.5405385374
15.2,108.7,24.5126763749
15.2,108.8,24.703625383
15.2,108.9,17.1381466202
15.2,109.0,19.6070420165
15.3,107.0,37.5820506682
15.3,107.1,43.3951935154
15.3,107.2,35.8261891426
15.3,107.3,42.583798159
15.3,107.4,40.2890742206
15.3,107.5,34.6243097539
15.3,107.6,37.0789842763
15.3,107.7,30.0571601904
15.3,107.8,28.494282905
15.3,107.9,24.5432102374
15.3,108.0,21.9011000683
15.3,108.1,27.3040122007
15.3,108.2,21.4259586241
15.3,108.3,18.0441054348
15.3,108.4,16.9288056269
15.3,108.5,16.5203335639
15.3,108.6,14.1796039841
15.3,108.7,10.0883395141
15.3,108.8,6.9149625809
15.3,108.9,11.421286189
15.3,109.0,11.7951764069
15.4,107.0,44.8058131858
15.4,107.1,50.7621199339
15.4,107.2,40.182013817
15.4,107.3,44.07180807
15.4,107.4,46.9134103061
15.4,107.5,37.4931081338
15.4,107.6,32.7757486013
15.4,107.7,35.828295283
15.4,107.8,28.9154916806
15.4,107.9,27.1038453458
15.4,108.0,23.9207869233
15.4,108.1,21.5704082041
15.4,108.2,16.7201817669
15.4,108.3,17.0270961933
15.4,108.4,18.8495125766
15.4,108.5,31.7451702864
15.4,108.6,26.1060546461
15.4,108.7,29.246613563
15.4,108.8,41.9264806927
15.4,108.9,37.6233895272
15.4,109.0,34.7179058258
15.5,107.0,70.0525656437
15.5,107.1,64.7070106733
15.5,107.2,61.5497183484
15.5,107.3,65.8698202762
15.5,107.4,68.0624999148
15.5,107.5,67.9076005603
15.5,107.6,57.8297543563
15.5,107.7,56.2157851049
15.5,107.8,65.1674791574
15.5,107.9,67.6488787829
15.5,108.0,72.3497438561
15.5,108.1,60.9603866302
15.5,108.2,64.6899192576
15.5,108.3,49.5091787875
15.5,108.4,62.9757641741
15.5,108.5,70.0098388894
