lat,lon,rainRate
14.0,107.0,102.060800247
14.0,107.1,104.770636942
14.0,107.2,101.727635935
14.0,107.3,101.586788401
14.0,107.4,107.544088047
14.0,107.5,108.634838616
14.0,107.6,102.351022119
14.0,107.7,104.387545589
14.0,107.8,98.8693776168
14.0,107.9,96.847946953
14.0,108.0,94.3586501107
14.0,108.1,94.3315373249
14.0,108.2,96.4580855705
14.0,108.3,96.9866852873
14.0,108.4,103.001919776
14.0,108.5,101.363327008
14.0,108.6,104.263456497
14.0,108.7,105.749706958
14.0,108.8,101.231985088
14.0,108.9,103.922362536
14.0,109.0,111.15009293
14.1,107.0,108.522687013
14.1,107.1,100.195938405
14.1,107.2,102.770388924
14.1,107.3,99.7404832766
14.1,107.4,98.6880621984
14.1,107.5,98.5557507053
14.1,107.6,95.4312311412
14.1,107.7,94.8227462098
14.1,107.8,98.2105043801
14.1,107.9,103.523122502
14.1,108.0,103.343005858
14.1,108.1,104.579948232
14.1,108.2,105.478953894
14.1,108.3,101.795617193
14.1,108.4,100.290190196
14.1,108.5,97.0939965247
14.1,108.6,93.3813655526
14.1,108.7,100.427602842
14.1,108.8,101.156657148
14.1,108.9,101.242933852
14.1,109.0,99.8127315211
14.2,107.0,152.160044521
14.2,107.1,153.345159
14.2,107.2,147.176204947
14.2,107.3,151.720562511
14.2,107.4,145.957705761
14.2,107.5,155.185777904
14.2,107.6,150.675112146
14.2,107.7,149.206641179
14.2,107.8,146.01467276
14.2,107.9,151.882472326
14.2,108.0,144.270671636
14.2,108.1,137.490609553
14.2,108.2,137.089497473
14.2,108.3,141.861483844
14.2,108.4,139.051261453
14.2,108.5,130.779598413
14.2,108.6,125.168264838
14.2,108.7,124.28735091
14.2,108.8,121.895331172
14.2,108.9,111.954675877
14.2,109.0,109.364861291
14.3,107.0,171.140330602
14.3,107.1,173.292469209
14.3,107.2,162.553586086
14.3,107.3,158.015708445
14.3,107.4,165.120670008
14.3,107.5,159.231843699
14.3,107.6,163.159770772
14.3,107.7,159.635485356
14.3,107.8,159.82772897
14.3,107.9,155.348932268
14.3,108.0,156.732950404
14.3,108.1,155.686164745
14.3,108.2,157.011150512
14.3,108.3,158.063534413
14.3,108.4,162.198810554
14.3,108.5,171.276854608
14.3,108.6,168.355356775
14.3,108.7,174.976479113
14.3,108.8,174.03551637
14.3,108.9,160.010078291
14.3,109.0,160.58555292
14.4,107.0,126.215824356
14.4,107.1,126.375825464
14.4,107.2,133.363944618
14.4,107.3,132.09864295
14.4,107.4,137.827198578
14.4,107.5,139.390398927
14.4,107.6,137.589493152
14.4,107.7,143.17888153
14.4,107.8,153.96918303
14.4,107.9,157.360866923
14.4,108.0,154.923304552
14.4,108.1,155.068224337
14.4,108.2,153.311224479
14.4,108.3,152.262257349
14.4,108.4,152.579979302
14.4,108.5,162.878354704
14.4,108.6,169.869701791
14.4,108.7,173.311153951
14.4,108.8,171.811345568
14.4,108.9,168.358839464
14.4,109.0,165.966003455
14.5,107.0,120.897693154
14.5,107.1,122.560091942
14.5,107.2,112.629865876
14.5,107.3,109.547835888
14.5,107.4,103.480389914
14.5,107.5,98.9011209682
14.5,107.6,95.1458552429
14.5,107.7,98.0826196397
14.5,107.8,97.6033731653
14.5,107.9,90.3411286831
14.5,108.0,93.9623105899
14.5,108.1,94.4187490018
14.5,108.2,93.4906106126
14.5,108.3,93.5521783121
14.5,108.4,93.7414505818
14.5,108.5,94.8557094466
14.5,108.6,97.7813041471
14.5,108.7,104.710119255
14.5,108.8,115.363708151
14.5,108.9,125.819706408
14.5,109.0,130.014885217
14.6,107.0,88.297906992
14.6,107.1,85.9630825342
14.6,107.2,95.8504717536
14.6,107.3,102.326959371
14.6,107.4,123.288079038
14.6,107.5,131.861273356
14.6,107.6,144.505988332
14.6,107.7,142.889490569
14.6,107.8,146.073566572
14.6,107.9,147.085388755
14.6,108.0,149.72947047
14.6,108.1,151.01228463
14.6,108.2,146.889114581
14.6,108.3,138.32008026
14.6,108.4,140.442159303
14.6,108.5,140.087635495
14.6,108.6,131.366747621
14.6,108.7,124.58305658
14.6,108.8,122.532295419
14.6,108.9,121.779966205
14.6,109.0,117.042383837
14.7,107.0,44.7526660886
14.7,107.1,39.2858787245
14.7,107.2,40.6748361737
14.7,107.3,37.7749862484
14.7,107.4,40.7293494456
14.7,107.5,39.9323922638
14.7,107.6,39.6940401401
14.7,107.7,49.4027775466
14.7,107.8,50.9020403064
14.7,107.9,52.5184460515
14.7,108.0,48.7588408178
14.7,108.1,49.5870519708
14.7,108.2,47.0107425024
14.7,108.3,52.0751099904
14.7,108.4,51.1950914674
14.7,108.5,57.8445027396
14.7,108.6,61.7682700697
14.7,108.7,72.2645352139
14.7,108.8,78.3696100255
14.7,108.9,83.5053655094
14.7,109.0,84.259617174
14.8,107.0,37.5057079922
14.8,107.1,39.8241969478
14.8,107.2,37.110338347
14.8,107.3,41.718395412
14.8,107.4,40.5054826195
14.8,107.5,39.5860781035
14.8,107.6,40.724419836
14.8,107.7,46.4600727036
14.8,107.8,47.2706290205
14.8,107.9,44.7493934501
14.8,108.0,42.2173021474
14.8,108.1,47.562083736
14.8,108.2,58.3434080501
14.8,108.3,55.0034665615
14.8,108.4,57.8071575053
14.8,108.5,53.0856088289
14.8,108.6,49.1021621078
14.8,108.7,48.8679632731
14.8,108.8,46.1614686382
14.8,108.9,43.6382509488
14.8,109.0,43.8143995637
14.9,107.0,53.5197326894
14.9,107.1,62.5616742158
14.9,107.2,62.0555112838
14.9,107.3,63.4467956638
14.9,107.4,59.4103367357
14.9,107.5,54.4931042246
14.9,107.6,50.3027092853
14.9,107.7,47.0779300555
14.9,107.8,44.5376825462
14.9,107.9,48.9799691196
14.9,108.0,48.3130513541
14.9,108.1,41.8897773559
14.9,108.2,40.6732905506
14.9,108.3,41.6583074928
14.9,108.4,37.4665451645
14.9,108.5,41.462084815
14.9,108.6,41.6306621431
14.9,108.7,46.2802216373
14.9,108.8,40.610966988
14.9,108.9,42.5994509273
14.9,109.0,40.3456510752
15.0,107.0,31.127222322
15.0,107.1,32.8247422642
15.0,107.2,38.4512627414
15.0,107.3,38.2065860638
15.0,107.4,36.0740668997
15.0,107.5,40.0303326977
15.0,107.6,37.4679697306
15.0,107.7,35.3806234841
15.0,107.8,32.1446640473
15.0,107.9,24.7437754142
15.0,108.0,26.7386748847
15.0,108.1,25.4002941326
15.0,108.2,28.6200642838
15.0,108.3,34.4006970785
15.0,108.4,38.5440287479
15.0,108.5,40.1496093991
15.0,108.6,38.6585619127
15.0,108.7,38.5729645529
15.0,108.8,41.7817679477
15.0,108.9,48.2009158675
15.0,109.0,49.2981908311
15.1,107.0,19.1908242032
15.1,107.1,22.336169092
15.1,107.2,25.5694786138
15.1,107.3,31.1024626577
15.1,107.4,32.5666098773
15.1,107.5,28.4110312471
15.1,107.6,31.0659905858
15.1,107.7,32.9120008546
15.1,107.8,39.6629904079
15.1,107.9,41.4168893527
15.1,108.0,34.825781255
15.1,108.1,30.5388120403
15.1,108.2,29.9677452127
15.1,108.3,25.5248573105
15.1,108.4,22.4984410666
15.1,108.5,22.670049699
15.1,108.6,24.062674038
15.1,108.7,24.8580076649
15.1,108.8,28.6655376898
15.1,108.9,22.419300478
15.1,109.0,25.4217671213
15.2,107.0,4.44006460068
15.2,107.1,2.12024884578
15.2,107.2,3.44280575496
15.2,107.3,6.32607838512
15.2,107.4,6.31903003157
15.2,107.5,6.27755434625
15.2,107.6,8.56290365942
15.2,107.7,7.44478700402
15.2,107.8,6.15497549717
15.2,107.9,9.7310494627
15.2,108.0,8.6849637162
15.2,108.1,9.82718974118
15.2,108.2,6.15795312636
15.2,108.3,5.06276872102
15.2,108.4,6.94886171446
15.2,108.5,8.16325020511
15.2,108.6,8.21057878901
15.2,108.7,9.15031190962
15.2,108.8,16.0750763957
15.2,108.9,15.652705567
15.2,109.0,20.9476674646
15.3,107.0,1.95217996091
15.3,107.1,7.41376742722
15.3,107.2,7.04686707259
15.3,107.3,7.84735901748
15.3,107.4,5.87898262404
15.3,107.5,6.84162328764
15.3,107.6,4.04221557454
15.3,107.7,4.83029424214
15.3,107.8,7.54821541159
15.3,107.9,10.2127379402
15.3,108.0,7.79734253882
15.3,108.1,7.86575913058
15.3,108.2,8.56700655072
15.3,108.3,7.66121847554
15.3,108.4,5.98409131541
15.3,108.5,4.49478768557
15.3,108.6,7.95593508706
15.3,108.7,9.25595271773
15.3,108.8,2.77795033994
15.3,108.9,5.06140697189
15.3,109.0,5.84612493216
15.4,107.0,7.29321646505
15.4,107.1,8.4436274562
15.4,107.2,6.92485022172
15.4,107.3,7.38734489678
15.4,107.4,8.32199782133
15.4,107.5,3.34458906948
15.4,107.6,5.15039239078
15.4,107.7,4.8363531679
15.4,107.8,4.12814106792
15.4,107.9,2.12662155926
15.4,108.0,3.26070722938
15.4,108.1,2.65706311538
15.4,108.2,4.94793981314
15.4,108.3,7.65719479322
15.4,108.4,5.59358292818
15.4,108.5,5.44875133037
15.4,108.6,4.98382875324
15.4,108.7,8.94613297843
15.4,108.8,9.07905359006
15.4,108.9,9.72580263019
15.4,109.0,9.17881922052
15.5,107.0,1.50332806259
15.5,107.1,6.98329389096
15.5,107.2,6.42317976058
15.5,107.3,5.77308082582
15.5,107.4,7.57840538957
15.5,107.5,4.49539939966
15.5,107.6,5.69775697589
15.5,107.7,6.68305740924
15.5,107.8,9.46259801834
15.5,107.9,8.32524628378
15.5,108.0,11.3520781472
15.5,108.1,13.7064541541
15.5,108.2,13.9958976097
15.5,108.3,9.75841638074
15.5,108.4,12.4841998704
15.5,108.5,10.3366613612
15.5,108.6,9.18234699034
15.5,108.7,8.49211263098
15.5,108.8,9.02778861857
15.5,108.9,8.02249759622
15.5,109.0,5.8014933709
15.6,107.0,7.1898911465
15.6,107.1,1.53180775791
15.6,107.2,4.07984790578
15.6,107.3,4.7503928952
15.6,107.4,3.25610167534
15.6,107.5,3.94913798966
15.6,107.6,3.60638460516
15.6,107.7,4.9951285813
15.6,107.8,3.06725699455
15.6,107.9,8.0397536941
15.6,108.0,10.1529401354
15.6,108.1,10.6496908329
15.6,108.2,12.093779264
15.6,108.3,11.3751582596
15.6,108.4,11.4392578946
15.6,108.5,11.0794117106
15.6,108.6,9.73103272543
15.6,108.7,11.3839638345
15.6,108.8,9.0741545856
15.6,108.9,1.19294735044
15.6,109.0,1.16949090734
15.7,107.0,20.549087598
15.7,107.1,16.9903448294
15.7,107.2,14.609465105
15.7,107.3,14.1260531167
15.7,107.4,15.0333143771
15.7,107.5,13.2554451451
15.7,107.6,12.4048113953
15.7,107.7,19.0136984009
15.7,107.8,19.3890661038
15.7,107.9,18.5547217392
15.7,108.0,18.711312714
15.7,108.1,21.2583422083
15.7,108.2,23.8734562006
15.7,108.3,27.8300772998
15.7,108.4,23.5523591246
15.7,108.5,18.8281202428
15.7,108.6,11.5423930194
15.7,108.7,11.0619088356
15.7,108.8,10.0987864444
15.7,108.9,8.04155259022
15.7,109.0,8.0876324214
15.8,107.0,22.9736196958
15.8,107.1,25.9751115739
15.8,107.2,28.0451743862
15.8,107.3,25.788639089
15.8,107.4,26.1339664786
15.8,107.5,29.4778110142
15.8,107.6,31.1120334326
15.8,107.7,27.8150650766
15.8,107.8,28.3217346612
15.8,107.9,27.7457597741
15.8,108.0,23.9357445063
15.8,108.1,28.6435739714
15.8,108.2,32.8271992822
15.8,108.3,30.9595926907
15.8,108.4,26.8536541109
15.8,108.5,27.8083767314
15.8,108.6,26.5368776993
15.8,108.7,27.2211894002
15.8,108.8,28.4993504472
15.8,108.9,27.3532267296
15.8,109.0,24.3915902366
15.9,107.0,44.0967739346
15.9,107.1,45.2412109058
15.9,107.2,41.3801279318
15.9,107.3,38.6400724781
15.9,107.4,36.7406801842
15.9,107.5,41.5405987166
15.9,107.6,41.5472127982
15.9,107.7,48.63620013
15.9,107.8,48.2084482313
15.9,107.9,49.1448701621
15.9,108.0,50.5722026587
15.9,108.1,46.9818833232
15.9,108.2,46.6440298519
15.9,108.3,38.446557317
15.9,108.4,31.8761132174
15.9,108.5,33.2366033177
15.9,108.6,23.7637682184
15.9,108.7,22.2214705646
15.9,108.8,15.7595094396
15.9,108.9,15.5930630844
15.9,109.0,23.4213134944
16.0,107.0,40.5213423259
16.0,107.1,41.9213591237
16.0,107.2,34.871236939
16.0,107.3,39.7840969226
16.0,107.4,37.9133679326
16.0,107.5,44.3503082273
16.0,107.6,49.8622408546
16.0,107.7,52.8096453734
16.0,107.8,44.4340393915
16.0,107.9,40.4080773276
16.0,108.0,39.7333653756
16.0,108.1,38.370488081
