lat,lon,rainRate
14.0,107.0,26.1388842725
14.0,107.1,27.6260512769
14.0,107.2,26.7353320421
14.0,107.3,27.7373502775
14.0,107.4,28.5879869498
14.0,107.5,30.9996913188
14.0,107.6,35.8644987792
14.0,107.7,37.3937732242
14.0,107.8,31.0004648119
14.0,107.9,33.9014551788
14.0,108.0,36.4159163609
14.0,108.1,49.1097347717
14.0,108.2,40.435108697
14.0,108.3,33.6235520114
14.0,108.4,30.8578255234
14.0,108.5,38.0432905051
14.0,108.6,41.1474477331
14.0,108.7,56.635775635
14.0,108.8,51.8047630918
14.0,108.9,39.9027877114
14.0,109.0,44.7679435992
14.1,107.0,31.2295165546
14.1,107.1,38.5196129681
14.1,107.2,37.9746582247
14.1,107.3,39.8310192862
14.1,107.4,38.5340047934
14.1,107.5,41.4978381917
14.1,107.6,46.032564503
14.1,107.7,39.855759275
14.1,107.8,41.8563745022
14.1,107.9,39.9494451367
14.1,108.0,35.0973134916
14.1,108.1,33.7643782663
14.1,108.2,31.1364789158
14.1,108.3,32.1999490858
14.1,108.4,26.8945915997
14.1,108.5,25.92250989
14.1,108.6,20.3688904345
14.1,108.7,17.9229646325
14.1,108.8,19.0502095968
14.1,108.9,21.7160498276
14.1,109.0,23.6754221097
14.2,107.0,24.764532443
14.2,107.1,23.0924491435
14.2,107.2,23.555995658
14.2,107.3,19.9898627177
14.2,107.4,17.6121483743
14.2,107.5,19.1679604054
14.2,107.6,16.1749254316
14.2,107.7,18.5808090884
14.2,107.8,18.4567652643
14.2,107.9,19.2477470487
14.2,108.0,25.9348717668
14.2,108.1,25.7034376524
14.2,108.2,22.7702382356
14.2,108.3,25.4239402414
14.2,108.4,19.0721148066
14.2,108.5,23.2179465741
14.2,108.6,19.255784288
14.2,108.7,22.8005186431
14.2,108.8,22.3313938379
14.2,108.9,23.349949535
14.2,109.0,28.7425916455
14.3,107.0,39.7228336289
14.3,107.1,35.6759573837
14.3,107.2,35.1157954037
14.3,107.3,32.2487541809
14.3,107.4,31.0581614693
14.3,107.5,34.2523502909
14.3,107.6,32.4130718345
14.3,107.7,30.247133099
14.3,107.8,29.0713877203
14.3,107.9,29.9354430624
14.3,108.0,28.7323306176
14.3,108.1,29.6053931863
14.3,108.2,32.4624332786
14.3,108.3,34.0177698209
14.3,108.4,33.6205970942
14.3,108.5,24.523827307
14.3,108.6,35.9275789932
14.3,108.7,26.7424094081
14.3,108.8,26.37859023
14.3,108.9,23.7917108126
14.3,109.0,22.5056791585
14.4,107.0,50.6266105548
14.4,107.1,36.1446451325
14.4,107.2,42.3371275886
14.4,107.3,39.5885897186
14.4,107.4,42.5338014756
14.4,107.5,37.9442125596
14.4,107.6,35.2566120084
14.4,107.7,34.3630359386
14.4,107.8,34.0396248149
14.4,107.9,31.7774892636
14.4,108.0,31.3921246716
14.4,108.1,36.8544682973
14.4,108.2,43.0169965402
14.4,108.3,39.506750945
14.4,108.4,39.4240488355
14.4,108.5,36.8154192007
14.4,108.6,39.8040946294
14.4,108.7,54.6850738786
14.4,108.8,56.7313328014
14.4,108.9,46.3132612613
14.4,109.0,43.4235261962
14.5,107.0,62.2149036079
14.5,107.1,75.6989388763
14.5,107.2,74.3723420352
14.5,107.3,84.525247313
14.5,107.4,92.1086634994
14.5,107.5,82.845481284
14.5,107.6,74.1171735338
14.5,107.7,80.7347747014
14.5,107.8,65.9796583838
14.5,107.9,59.4839987726
14.5,108.0,58.1098889484
14.5,108.1,59.3675600813
14.5,108.2,60.5562469102
14.5,108.3,50.1195821575
14.5,108.4,51.9253762308
14.5,108.5,43.9290415524
14.5,108.6,55.9156842883
14.5,108.7,46.9799718422
14.5,108.8,45.8474032133
14.5,108.9,45.0124599715
14.5,109.0,47.9624527438
14.6,107.0,67.1816354357
14.6,107.1,67.3727704994
14.6,107.2,69.0113297738
14.6,107.3,69.2166475207
14.6,107.4,83.1030234286
14.6,107.5,81.9109538923
14.6,107.6,72.6010002996
14.6,107.7,55.8958138776
14.6,107.8,56.3699658746
14.6,107.9,62.7033919171
14.6,108.0,67.2428884058
14.6,108.1,53.6097707246
14.6,108.2,62.0512604798
14.6,108.3,65.7914925144
14.6,108.4,70.0507141454
14.6,108.5,71.0886882674
14.6,108.6,68.0803790297
14.6,108.7,54.7732185367
14.6,108.8,52.8596129184
14.6,108.9,59.8625736641
14.6,109.0,62.4671839178
14.7,107.0,76.8366000653
14.7,107.1,79.7422672882
14.7,107.2,58.4449151717
14.7,107.3,57.0915751253
14.7,107.4,59.5147400983
14.7,107.5,57.3699221314
14.7,107.6,57.3593697845
14.7,107.7,52.6556555964
14.7,107.8,51.2287374996
14.7,107.9,67.2408129238
14.7,108.0,54.1086291912
14.7,108.1,62.5341318379
14.7,108.2,60.1607662886
14.7,108.3,69.9690188616
14.7,108.4,60.5146728828
14.7,108.5,70.8460235371
14.7,108.6,72.3355526962
14.7,108.7,65.6244207994
14.7,108.8,58.3111537769
14.7,108.9,58.6919288748
14.7,109.0,64.8397049345
14.8,107.0,58.3107534797
14.8,107.1,80.6341698578
14.8,107.2,54.8644871414
14.8,107.3,49.7278669774
14.8,107.4,31.6245981082
14.8,107.5,32.0775523334
14.8,107.6,27.9491768796
14.8,107.7,36.8567746757
14.8,107.8,35.7020242378
14.8,107.9,36.5573802106
14.8,108.0,50.0012785234
14.8,108.1,52.4878250062
14.8,108.2,35.0816012174
14.8,108.3,38.03390136
14.8,108.4,65.3160276655
14.8,108.5,68.5527552982
14.8,108.6,66.7072477843
14.8,108.7,58.372495003
14.8,108.8,70.0943040346
14.8,108.9,68.2181875649
14.8,109.0,61.686182443
14.9,107.0,59.9892337442
14.9,107.1,57.0493370443
14.9,107.2,86.6539575168
14.9,107.3,69.3493257725
14.9,107.4,61.524280901
14.9,107.5,62.9648709646
14.9,107.6,71.506358142
14.9,107.7,63.7220227831
14.9,107.8,67.6768752391
14.9,107.9,64.7345183585
14.9,108.0,70.0316555501
14.9,108.1,70.3876842634
14.9,108.2,72.0247426349
14.9,108.3,50.8658361341
14.9,108.4,58.0849220249
14.9,108.5,55.5022599847
14.9,108.6,50.1416458078
14.9,108.7,57.637486171
14.9,108.8,85.82828781
14.9,108.9,84.0473256782
14.9,109.0,57.011883583
15.0,107.0,75.1741030421
15.0,107.1,74.3626928218
15.0,107.2,74.5795459282
15.0,107.3,66.4048533384
15.0,107.4,78.5710392874
15.0,107.5,78.2697596122
15.0,107.6,79.0741000646
15.0,107.7,78.727226147
15.0,107.8,73.226009245
15.0,107.9,76.6735798913
15.0,108.0,106.37668684
15.0,108.1,62.6640764801
15.0,108.2,50.8064255928
15.0,108.3,65.7273052186
15.0,108.4,66.6199906301
15.0,108.5,62.4705207926
15.0,108.6,59.9797866744
15.0,108.7,66.6427299763
15.0,108.8,71.1570315761
15.0,108.9,68.4730409654
15.0,109.0,103.743599564
15.1,107.0,17.3030800922
15.1,107.1,34.5424354858
15.1,107.2,34.1714295744
15.1,107.3,35.7733868436
15.1,107.4,54.3374315611
15.1,107.5,47.8500317597
15.1,107.6,68.1723265601
15.1,107.7,50.4505153718
15.1,107.8,45.3299361098
15.1,107.9,49.077169463
15.1,108.0,52.7390927765
15.1,108.1,51.6008025343
15.1,108.2,55.8559819339
15.1,108.3,45.5809285445
15.1,108.4,38.2425414598
15.1,108.5,80.9474408402
15.1,108.6,81.8097048998
15.1,108.7,88.0758331529
15.1,108.8,82.3651330769
15.1,108.9,81.6589481011
15.1,109.0,82.5138236136
15.2,107.0,9.48933372739
15.2,107.1,18.7432848467
15.2,107.2,23.3576903399
15.2,107.3,27.4223341075
15.2,107.4,24.8500362598
15.2,107.5,25.2620055434
15.2,107.6,21.5573562998
15.2,107.7,19.3413980445
15.2,107.8,20.3302135728
15.2,107.9,21.6750738127
15.2,108.0,27.8577887155
15.2,108.1,27.7733773068
15.2,108.2,31.7787685265
15.2,108.3,30.3949674703
15.2,108.4,27.2556419614
15.2,108.5,30.3095234167
15.2,108.6,26.2452908009
15.2,108.7,17.9967343267
15.2,108.8,13.7015539091
15.2,108.9,15.0287186634
15.2,109.0,12.4672776153
15.3,107.0,7.34173166938
15.3,107.1,4.927209327
15.3,107.2,4.72668825835
15.3,107.3,9.73229079322
15.3,107.4,13.4043684974
15.3,107.5,13.9624286382
15.3,107.6,17.2762147095
15.3,107.7,8.54485340695
15.3,107.8,6.9786787955
15.3,107.9,15.0429861043
15.3,108.0,14.6361681959
15.3,108.1,13.2436235603
15.3,108.2,12.4900911888
15.3,108.3,13.019798616
15.3,108.4,16.1713643186
15.3,108.5,15.5920569934
15.3,108.6,15.0394393299
15.3,108.7,12.1924549397
15.3,108.8,12.7631391948
15.3,108.9,12.6226876667
15.3,109.0,11.5621659835
15.4,107.0,23.7691685557
15.4,107.1,19.2473374922
15.4,107.2,17.4579901546
15.4,107.3,19.358503148
15.4,107.4,22.5093023451
15.4,107.5,21.0483731953
15.4,107.6,17.595174252
15.4,107.7,20.3201319929
15.4,107.8,20.2560674976
15.4,107.9,13.0618689107
15.4,108.0,16.6935281865
15.4,108.1,17.593764036
15.4,108.2,14.4602059918
15.4,108.3,9.86259108782
15.4,108.4,12.0722588729
15.4,108.5,15.2933892924
15.4,108.6,14.4977685772
15.4,108.7,14.2490498079
15.4,108.8,13.0106432754
15.4,108.9,10.7495447528
15.4,109.0,8.85449461452
15.5,107.0,23.3351085316
15.5,107.1,26.2688441501
15.5,107.2,26.9152324666
15.5,107.3,34.2292466686
15.5,107.4,31.3160612304
15.5,107.5,24.1950607282
15.5,107.6,29.4862419293
15.5,107.7,24.4074596743
15.5,107.8,25.8636818546
15.5,107.9,38.2587304562
15.5,108.0,32.0610426552
15.5,108.1,32.1516686808
15.5,108.2,37.6837243661
15.5,108.3,31.2507097805
15.5,108.4,23.2890547011
15.5,108.5,31.4128596979
15.5,108.6,27.7039049026
15.5,108.7,38.0698831212
15.5,108.8,24.6970968331
15.5,108.9,20.4626050433
15.5,109.0,24.7707927358
15.6,107.0,35.1009191405
15.6,107.1,40.4446630553
15.6,107.2,37.5656717251
15.6,107.3,30.7378579975
15.6,107.4,26.7103352203
15.6,107.5,24.7936386451
15.6,107.6,26.2129190443
15.6,107.7,29.2178732074
15.6,107.8,29.495975881
15.6,107.9,33.8034963012
15.6,108.0,32.0152892602
15.6,108.1,28.5530970754
15.6,108.2,25.1835973654
15.6,108.3,21.9847148638
15.6,108.4,20.4889722671
15.6,108.5,22.0755328741
15.6,108.6,17.6383985644
15.6,108.7,19.7607161477
15.6,108.8,25.2519126086
15.6,108.9,26.8775551637
15.6,109.0,25.5331044132
15.7,107.0,76.7885303424
15.7,107.1,79.3649013341
15.7,107.2,80.2321466803
15.7,107.3,62.2842755746
15.7,107.4,73.0638751164
15.7,107.5,86.8327687829
15.7,107.6,80.1366415992
15.7,107.7,85.1856339751
15.7,107.8,88.6280370718
15.7,107.9,74.3372479622
15.7,108.0,71.6261762659
15.7,108.1,72.9775758238
15.7,108.2,55.172788063
15.7,108.3,47.0200460628
15.7,108.4,33.738625193
15.7,108.5,31.0707886457
15.7,108.6,22.1824315111
15.7,108.7,27.3450708418
15.7,108.8,27.9980294107
15.7,108.9,31.2325104475
15.7,109.0,34.6226719469
15.8,107.0,48.6426375545
15.8,107.1,50.6614698173
15.8,107.2,58.825719595
15.8,107.3,51.4734084607
15.8,107.4,66.9798650498
15.8,107.5,89.524868167
15.8,107.6,81.1789798738
15.8,107.7,91.7006392478
15.8,107.8,89.4964414594
15.8,107.9,93.3634453565
15.8,108.0,91.0460357666
15.8,108.1,93.2806000114
15.8,108.2,84.2974215746
15.8,108.3,90.3797933758
15.8,108.4,85.3579873591
15.8,108.5,85.4357219786
15.8,108.6,83.3367580176
15.8,108.7,94.8688803612
15.8,108.8,88.3724417834
15.8,108.9,95.6465965882
15.8,109.0,96.6034836845
15.9,107.0,63.486907471
15.9,107.1,53.3364563585
15.9,107.2,51.1970349847
15.9,107.3,44.3946111425
15.9,107.4,43.241845943
15.9,107.5,48.3462828622
15.9,107.6,50.7865534862
15.9,107.7,53.4769470245
15.9,107.8,49.3921694532
