lat,lon,rainRate
14.0,107.0,86.1656771292
14.0,107.1,89.2450346165
14.0,107.2,83.9658321888
14.0,107.3,83.8627195918
14.0,107.4,80.8317655586
14.0,107.5,86.8516173362
14.0,107.6,89.1319289467
14.0,107.7,85.4575920739
14.0,107.8,90.0991059691
14.0,107.9,86.2304429021
14.0,108.0,86.1424951181
14.0,108.1,91.3925446495
14.0,108.2,94.1093396657
14.0,108.3,98.9964091536
14.0,108.4,89.8240871765
14.0,108.5,96.147704537
14.0,108.6,101.067774855
14.0,108.7,99.6562582505
14.0,108.8,95.1262007863
14.0,108.9,100.413260281
14.0,109.0,102.30463537
14.1,107.0,75.8456236822
14.1,107.1,74.7292059214
14.1,107.2,77.1558704114
14.1,107.3,78.733601016
14.1,107.4,79.4728249464
14.1,107.5,82.2353001377
14.1,107.6,82.2479437538
14.1,107.7,79.304611517
14.1,107.8,81.7996531315
14.1,107.9,79.656829236
14.1,108.0,79.2907539401
14.1,108.1,72.7638474238
14.1,108.2,75.1198929101
14.1,108.3,72.9795634188
14.1,108.4,77.8812828922
14.1,108.5,77.6109085903
14.1,108.6,78.9867523536
14.1,108.7,73.0995772406
14.1,108.8,76.4476654642
14.1,108.9,79.3399777114
14.1,109.0,80.1051506213
14.2,107.0,53.0494979484
14.2,107.1,53.70451992
14.2,107.2,53.3129565948
14.2,107.3,52.9017554846
14.2,107.4,54.181352676
14.2,107.5,57.3111017234
14.2,107.6,62.7056311594
14.2,107.7,64.107713867
14.2,107.8,64.5421146266
14.2,107.9,66.3877589371
14.2,108.0,67.1945258863
14.2,108.1,68.1483330982
14.2,108.2,70.5193648351
14.2,108.3,71.8967043758
14.2,108.4,67.5608237357
14.2,108.5,66.4310838674
14.2,108.6,67.7630163319
14.2,108.7,71.0123430014
14.2,108.8,70.816877957
14.2,108.9,71.1192398575
14.2,109.0,72.993471167
14.3,107.0,91.2270612744
14.3,107.1,89.2266112548
14.3,107.2,87.8057423215
14.3,107.3,86.7881093155
14.3,107.4,79.5946563463
14.3,107.5,74.2732254142
14.3,107.6,68.1794112046
14.3,107.7,73.8462589332
14.3,107.8,73.8392664931
14.3,107.9,76.5395020272
14.3,108.0,74.8341432187
14.3,108.1,69.8116089288
14.3,108.2,65.3963906095
14.3,108.3,65.8294530864
14.3,108.4,63.0207870166
14.3,108.5,56.0598600818
14.3,108.6,56.4572267923
14.3,108.7,57.0127778258
14.3,108.8,56.0228154602
14.3,108.9,59.9107538647
14.3,109.0,61.0024197317
14.4,107.0,95.4374837642
14.4,107.1,96.2460117624
14.4,107.2,94.1331759934
14.4,107.3,94.3850862646
14.4,107.4,84.7485910872
14.4,107.5,82.8170971858
14.4,107.6,77.8605496706
14.4,107.7,73.4605678255
14.4,107.8,79.8196204306
14.4,107.9,78.5714673888
14.4,108.0,69.6429457514
14.4,108.1,81.4445575699
14.4,108.2,87.022343712
14.4,108.3,92.3658300341
14.4,108.4,92.2709483654
14.4,108.5,89.3470020667
14.4,108.6,88.6843217052
14.4,108.7,88.91313384
14.4,108.8,91.9887188225
14.4,108.9,98.0861022658
14.4,109.0,94.5514031443
14.5,107.0,102.561569578
14.5,107.1,103.501342781
