lat,lon,rainRate
14.0,107.0,24.7131716498
14.0,107.1,31.3318381459
14.0,107.2,26.8096566895
14.0,107.3,34.9732048306
14.0,107.4,40.570385741
14.0,107.5,39.364973478
14.0,107.6,37.0227798158
14.0,107.7,40.4341673926
14.0,107.8,38.761710925
14.0,107.9,37.7178597953
14.0,108.0,40.3462254564
14.0,108.1,32.5000219764
14.0,108.2,32.8426734293
14.0,108.3,36.6135448152
14.0,108.4,30.3203772869
14.0,108.5,29.0239791046
14.0,108.6,29.3291484187
14.0,108.7,29.4744017465
14.0,108.8,32.4358135416
14.0,108.9,32.3908027858
14.0,109.0,31.6237246414
14.1,107.0,22.4576064376
14.1,107.1,21.4313528454
14.1,107.2,22.2197089749
14.1,107.3,27.0043023569
14.1,107.4,25.3903846358
14.1,107.5,20.9651112934
14.1,107.6,19.0331560643
14.1,107.7,19.2384906169
14.1,107.8,15.6782457065
14.1,107.9,15.2020933404
14.1,108.0,18.3812448811
14.1,108.1,16.6289623389
14.1,108.2,18.6441695653
14.1,108.3,23.3162200749
14.1,108.4,18.9431638308
14.1,108.5,16.6549278782
14.1,108.6,18.9873254467
14.1,108.7,21.6179200038
14.1,108.8,21.2865285203
14.1,108.9,19.7657752298
14.1,109.0,21.5682377927
14.2,107.0,19.9928866318
14.2,107.1,19.1343234102
14.2,107.2,14.5120236059
14.2,107.3,13.8598536453
14.2,107.4,15.4155956386
14.2,107.5,15.6273326995
14.2,107.6,16.2568631033
14.2,107.7,15.2452048324
14.2,107.8,12.4349012752
14.2,107.9,12.2501357049
14.2,108.0,11.13251865
14.2,108.1,12.9542833557
14.2,108.2,12.2088960651
14.2,108.3,17.4564919299
14.2,108.4,20.219258687
14.2,108.5,14.7662741616
14.2,108.6,15.8370381924
14.2,108.7,16.624554303
14.2,108.8,17.4829814318
14.2,108.9,21.7543541081
14.2,109.0,22.3796983184
14.3,107.0,13.6132110273
14.3,107.1,14.8718380854
14.3,107.2,25.2186037776
14.3,107.3,25.7828752622
14.3,107.4,21.3891280945
14.3,107.5,17.1736439969
14.3,107.6,18.5237664208
14.3,107.7,25.5385733926
14.3,107.8,29.1276303715
14.3,107.9,28.7184101093
14.3,108.0,16.341474018
14.3,108.1,17.8630688097
14.3,108.2,28.2266013845
14.3,108.3,29.8091482795
14.3,108.4,25.0193605944
14.3,108.5,12.1731150336
14.3,108.6,11.006703034
14.3,108.7,17.2504006396
14.3,108.8,27.609965417
14.3,108.9,27.6806389774
14.3,109.0,16.2386126099
14.4,107.0,12.7896966976
14.4,107.1,12.3655878226
14.4,107.2,14.1732243681
14.4,107.3,14.8474763716
14.4,107.4,14.8585304436
14.4,107.5,14.3770436151
14.4,107.6,18.2713479437
14.4,107.7,18.2636285098
14.4,107.8,18.3664383581
14.4,107.9,17.0893904194
14.4,108.0,9.95598271884
14.4,108.1,8.85965103564
14.4,108.2,9.62920299965
14.4,108.3,8.8179703122
14.4,108.4,11.4133165567
14.4,108.5,11.8027073471
14.4,108.6,10.9619828593
14.4,108.7,10.3320005201
14.4,108.8,7.32946006582
14.4,108.9,8.99383175746
14.4,109.0,8.44091524836
14.5,107.0,48.1531839828
14.5,107.1,48.2804397298
14.5,107.2,41.964040501
14.5,107.3,44.5411468205
14.5,107.4,38.5286034307
14.5,107.5,29.8740251489
14.5,107.6,23.9984764871
14.5,107.7,20.2608725242
14.5,107.8,20.3252881206
14.5,107.9,18.8227019906
14.5,108.0,18.9962241165
14.5,108.1,21.055882425
14.5,108.2,26.5288813469
14.5,108.3,30.0945642278
14.5,108.4,27.4399327668
14.5,108.5,24.7548772366
14.5,108.6,20.9766075192
14.5,108.7,18.3626217549
14.5,108.8,20.5841294183
14.5,108.9,16.4149290235
14.5,109.0,16.3856645599
14.6,107.0,36.1548057804
14.6,107.1,41.7001274746
14.6,107.2,41.1568518012
14.6,107.3,38.738898349
14.6,107.4,47.4511018171
14.6,107.5,51.3087841524
14.6,107.6,53.9896588214
14.6,107.7,55.9106578008
14.6,107.8,62.9728829227
14.6,107.9,55.6272128513
14.6,108.0,48.3340191012
14.6,108.1,59.5245735878
14.6,108.2,55.429888867
14.6,108.3,49.9892571559
14.6,108.4,55.9598048426
14.6,108.5,59.4116135705
14.6,108.6,54.0256565822
14.6,108.7,50.6536170439
14.6,108.8,49.436301168
14.6,108.9,43.8591670795
14.6,109.0,51.0672681955
14.7,107.0,47.6743704098
14.7,107.1,43.6992672701
14.7,107.2,38.5809246228
14.7,107.3,40.9605052025
14.7,107.4,44.082712356
14.7,107.5,47.1817536168
14.7,107.6,40.8460454923
14.7,107.7,42.3559573442
14.7,107.8,37.6240282478
14.7,107.9,38.5644827933
14.7,108.0,37.8377646358
14.7,108.1,34.7593077701
14.7,108.2,33.9072565776
14.7,108.3,29.9387544686
14.7,108.4,27.2632949227
14.7,108.5,23.5956264334
14.7,108.6,29.2979713502
14.7,108.7,34.0502493828
14.7,108.8,36.6312932242
14.7,108.9,34.7399414722
14.7,109.0,27.8746322366
14.8,107.0,72.1082909801
14.8,107.1,70.0569802466
14.8,107.2,76.6247034883
14.8,107.3,88.3170395801
14.8,107.4,89.3519053027
14.8,107.5,75.187020569
14.8,107.6,73.1909625857
14.8,107.7,69.5325942859
14.8,107.8,59.9935948054
14.8,107.9,62.96647878
14.8,108.0,69.5306203673
14.8,108.1,68.2959073874
14.8,108.2,61.8220264517
14.8,108.3,56.917209949
14.8,108.4,61.2854598434
14.8,108.5,57.2891251668
14.8,108.6,55.3218044938
14.8,108.7,67.4732962735
14.8,108.8,66.8658597005
14.8,108.9,63.9887850518
14.8,109.0,55.9992353674
14.9,107.0,79.1720097782
14.9,107.1,80.4925114908
14.9,107.2,81.0424993589
14.9,107.3,78.5336995294
14.9,107.4,79.108891111
14.9,107.5,84.0587606561
14.9,107.6,80.0578596276
14.9,107.7,73.2554301862
14.9,107.8,69.4402545242
14.9,107.9,65.8436734769
14.9,108.0,64.0931828544
14.9,108.1,60.6551364922
14.9,108.2,62.3346497021
14.9,108.3,63.6171176854
14.9,108.4,62.1269946545
14.9,108.5,65.1157174826
14.9,108.6,68.2551208512
14.9,108.7,70.1379330194
14.9,108.8,70.5950739552
14.9,108.9,68.014262963
14.9,109.0,66.0615714113
15.0,107.0,74.7949082544
15.0,107.1,66.5206032931
15.0,107.2,66.3419085842
15.0,107.3,87.1193413195
15.0,107.4,97.6741652861
15.0,107.5,94.5748794526
15.0,107.6,98.2805189566
15.0,107.7,95.127950538
15.0,107.8,93.7864266281
15.0,107.9,91.681584349
15.0,108.0,91.9098165929
15.0,108.1,76.92137961
15.0,108.2,78.5987583948
15.0,108.3,71.841766309
15.0,108.4,68.5844408088
15.0,108.5,70.927363962
15.0,108.6,74.702188231
15.0,108.7,81.6554055511
15.0,108.8,74.9578895868
15.0,108.9,82.932515189
15.0,109.0,75.6699412478
15.1,107.0,15.1734225224
15.1,107.1,14.1899951175
15.1,107.2,13.3601945532
15.1,107.3,12.2091169045
15.1,107.4,16.0384550183
15.1,107.5,16.0009527085
15.1,107.6,29.109326987
15.1,107.7,30.7582076393
15.1,107.8,35.371393416
15.1,107.9,22.5914010569
15.1,108.0,20.4192769714
15.1,108.1,19.8193867458
15.1,108.2,18.81044902
15.1,108.3,21.2566000996
15.1,108.4,26.1145688057
15.1,108.5,29.1825759206
15.1,108.6,30.8568562874
15.1,108.7,51.7095077186
15.1,108.8,54.0531971573
15.1,108.9,57.2032265962
15.1,109.0,67.0852722655
15.2,107.0,21.63446863
15.2,107.1,22.0551925041
15.2,107.2,23.2554240078
15.2,107.3,20.601326175
15.2,107.4,17.9930586917
15.2,107.5,17.226679788
15.2,107.6,18.5416167984
15.2,107.7,20.9464274067
15.2,107.8,16.5095843542
15.2,107.9,13.5351292715
15.2,108.0,13.0816331171
15.2,108.1,8.93855127878
15.2,108.2,7.49797402694
15.2,108.3,8.78588998596
15.2,108.4,14.3422484323
15.2,108.5,18.0794090722
15.2,108.6,18.0678061461
15.2,108.7,15.3440492162
15.2,108.8,18.0096608335
15.2,108.9,20.1192314001
15.2,109.0,20.9466426764
15.3,107.0,3.4528539204
15.3,107.1,4.09411787102
15.3,107.2,3.24179798131
15.3,107.3,3.34071500412
15.3,107.4,4.56109594368
15.3,107.5,21.6498184735
15.3,107.6,21.7037563641
15.3,107.7,24.1780090949
15.3,107.8,14.1538183303
15.3,107.9,14.1130883954
15.3,108.0,24.4118088317
15.3,108.1,24.9055904186
15.3,108.2,26.4526656595
15.3,108.3,20.8541110391
15.3,108.4,20.0332869943
15.3,108.5,17.3883598996
15.3,108.6,24.7855920113
15.3,108.7,23.7567320019
15.3,108.8,25.0533132576
15.3,108.9,20.9405605718
