lat,lon,rainRate
14.0,107.0,39.9723599554
14.0,107.1,64.9131901524
14.0,107.2,91.8080530464
14.0,107.3,98.1547807586
14.0,107.4,96.0572670986
14.0,107.5,61.7789628595
14.0,107.6,38.6530893751
14.0,107.7,22.83597368
14.0,107.8,16.2984932363
14.0,107.9,8.85797551274
14.0,108.0,5.41350728273
14.0,108.1,7.08980476855
14.0,108.2,7.4080836475
14.0,108.3,6.39318353868
14.0,108.4,10.4374518804
14.0,108.5,16.8646889683
14.0,108.6,26.8677376471
14.0,108.7,34.1676810197
14.0,108.8,28.8109333812
14.0,108.9,25.2013575955
14.0,109.0,7.91942314805
14.1,107.0,45.6332595794
14.1,107.1,48.1931154394
14.1,107.2,46.8231925769
14.1,107.3,52.7837386932
14.1,107.4,42.4337620502
14.1,107.5,73.1092966944
14.1,107.6,68.4226283134
14.1,107.7,40.558191888
14.1,107.8,32.4401045918
14.1,107.9,29.3508275162
14.1,108.0,17.0331520736
14.1,108.1,18.4152782187
14.1,108.2,17.245897606
14.1,108.3,13.3423279188
14.1,108.4,14.9630438983
14.1,108.5,10.5223748535
14.1,108.6,11.7688432988
14.1,108.7,5.65551427658
14.1,108.8,10.7184105366
14.1,108.9,10.8418597542
14.1,109.0,13.3723546117
14.2,107.0,63.2097807638
14.2,107.1,54.0234298781
14.2,107.2,54.0567718373
14.2,107.3,51.7556982917
14.2,107.4,49.5107026594
14.2,107.5,40.9764655474
14.2,107.6,35.142185077
14.2,107.7,33.5352417744
14.2,107.8,37.3261391222
14.2,107.9,31.8077000902
14.2,108.0,38.716613587
14.2,108.1,41.8829399273
14.2,108.2,58.1706964373
14.2,108.3,68.1736271633
14.2,108.4,60.7291620564
14.2,108.5,44.6049983203
14.2,108.6,45.275343108
14.2,108.7,50.9930751175
14.2,108.8,51.0815852434
14.2,108.9,51.8583579586
14.2,109.0,43.7592260479
14.3,107.0,73.9820553214
14.3,107.1,83.2767157126
14.3,107.2,71.2420468255
14.3,107.3,70.4429808295
14.3,107.4,54.6056366767
14.3,107.5,42.188330412
14.3,107.6,44.0782157666
14.3,107.7,41.3765850103
14.3,107.8,40.3819078915
14.3,107.9,53.6999921165
14.3,108.0,62.9154164827
14.3,108.1,54.419765789
14.3,108.2,44.6070218347
14.3,108.3,41.5659524426
14.3,108.4,31.1517103202
14.3,108.5,35.8282899074
14.3,108.6,48.3306220361
14.3,108.7,59.7835643402
14.3,108.8,59.5640414302
14.3,108.9,55.6621393505
14.3,109.0,58.1129910127
14.4,107.0,42.466382537
14.4,107.1,53.3822668958
14.4,107.2,66.7655918878
14.4,107.3,81.8170226275
14.4,107.4,81.4265829754
14.4,107.5,88.7974009159
14.4,107.6,95.2988858969
14.4,107.7,85.8950103298
14.4,107.8,94.6774576754
14.4,107.9,86.0259905978
14.4,108.0,73.4814068042
14.4,108.1,75.3849705142
14.4,108.2,77.2599688322
14.4,108.3,95.2495187446
14.4,108.4,114.464832835
14.4,108.5,114.369641818
14.4,108.6,96.854103282
14.4,108.7,105.182496216
14.4,108.8,85.0349321477
14.4,108.9,71.5989721118
14.4,109.0,74.1831675098
14.5,107.0,27.3098683906
14.5,107.1,36.1696262062
14.5,107.2,43.8871723478
14.5,107.3,58.5402374546
14.5,107.4,60.814114091
14.5,107.5,60.1851622579
14.5,107.6,58.6260628738
14.5,107.7,54.3568288526
14.5,107.8,39.7941950261
14.5,107.9,39.2553766937
14.5,108.0,48.1330225886
14.5,108.1,61.9058903753
14.5,108.2,59.7166328374
14.5,108.3,66.807691751
14.5,108.4,62.1601014175
14.5,108.5,56.8260149918
14.5,108.6,51.2167645543
14.5,108.7,40.0129507855
14.5,108.8,37.8153888658
14.5,108.9,38.0175084374
14.5,109.0,33.7298291023
14.6,107.0,55.2341440246
14.6,107.1,59.0952442735
14.6,107.2,63.5818084404
14.6,107.3,74.0746667654
14.6,107.4,78.6966028121
14.6,107.5,66.7596353426
14.6,107.6,59.9449933078
14.6,107.7,49.4271303622
14.6,107.8,44.7735647186
14.6,107.9,52.1749659734
14.6,108.0,67.1475254119
14.6,108.1,69.9461144424
14.6,108.2,67.0759486486
14.6,108.3,74.167405039
14.6,108.4,64.092138894
14.6,108.5,46.3027976189
14.6,108.6,38.8666007035
14.6,108.7,26.175862403
14.6,108.8,17.584047474
14.6,108.9,20.9488605503
14.6,109.0,24.9916682587
14.7,107.0,18.85790837
14.7,107.1,27.7987499815
14.7,107.2,25.771502953
14.7,107.3,27.4617018475
14.7,107.4,25.6239165365
14.7,107.5,28.0838093162
14.7,107.6,28.6981645524
14.7,107.7,35.3405690818
14.7,107.8,22.2937502917
14.7,107.9,27.5426263958
14.7,108.0,24.9079672694
14.7,108.1,33.804973307
14.7,108.2,41.996530374
14.7,108.3,46.7607233002
14.7,108.4,47.4577293768
14.7,108.5,50.3204683586
14.7,108.6,49.6346108558
14.7,108.7,54.0076193064
14.7,108.8,55.2465090528
14.7,108.9,55.1044271887
14.7,109.0,59.4601383247
14.8,107.0,34.8063990161
14.8,107.1,36.4457128253
14.8,107.2,42.1109000863
14.8,107.3,52.2880982765
14.8,107.4,49.4278152314
14.8,107.5,40.9622827694
14.8,107.6,31.7781165763
14.8,107.7,40.1635762286
14.8,107.8,27.9557612026
14.8,107.9,26.0068195495
14.8,108.0,19.8151211464
14.8,108.1,19.1886887527
14.8,108.2,18.2794947582
14.8,108.3,14.8393309331
14.8,108.4,16.308275891
14.8,108.5,9.52808593819
14.8,108.6,9.01478171534
14.8,108.7,9.44555093722
14.8,108.8,15.3919022139
14.8,108.9,18.6076601087
14.8,109.0,13.2403201237
14.9,107.0,30.316269829
14.9,107.1,22.519669326
14.9,107.2,20.3096610624
14.9,107.3,26.6459029577
14.9,107.4,32.0080812341
