lat,lon,rainRate
14.0,107.0,32.0223118253
14.0,107.1,34.3014393706
14.0,107.2,34.0908401347
14.0,107.3,31.9056337382
14.0,107.4,31.8753953297
14.0,107.5,29.2933368367
14.0,107.6,27.621043548
14.0,107.7,26.6390309371
14.0,107.8,21.3498890474
14.0,107.9,18.9150870801
14.0,108.0,17.0713030491
14.0,108.1,18.0270053297
14.0,108.2,16.561042048
14.0,108.3,23.3805453256
14.0,108.4,22.6467841594
14.0,108.5,23.0781463226
14.0,108.6,30.8438827051
14.0,108.7,31.6231574602
14.0,108.8,32.4031744524
14.0,108.9,20.8519385979
14.0,109.0,20.8848061189
14.1,107.0,50.8918130436
14.1,107.1,41.2692706435
14.1,107.2,46.2096744106
14.1,107.3,44.0226606466
14.1,107.4,36.4688636866
14.1,107.5,44.9907397642
14.1,107.6,42.1986086131
14.1,107.7,34.0748225414
14.1,107.8,25.1032912006
14.1,107.9,25.9844250139
14.1,108.0,26.2543476989
14.1,108.1,25.2443740255
14.1,108.2,27.9400787539
14.1,108.3,29.3942337641
14.1,108.4,35.0311119854
14.1,108.5,25.223491651
14.1,108.6,28.9436943986
14.1,108.7,33.5424375012
14.1,108.8,36.9242232958
14.1,108.9,37.3110663816
14.1,109.0,32.1825872474
14.2,107.0,81.680559732
14.2,107.1,84.3876259848
14.2,107.2,74.0990130566
14.2,107.3,71.3566566934
14.2,107.4,59.9574257378
14.2,107.5,71.2273679618
14.2,107.6,62.9503587358
14.2,107.7,67.68374049
14.2,107.8,65.015609147
14.2,107.9,72.9114831034
14.2,108.0,74.4456425748
14.2,108.1,64.3725966365
14.2,108.2,51.6014034749
14.2,108.3,48.5466490778
14.2,108.4,48.9166608732
14.2,108.5,54.7902151421
14.2,108.6,57.7383597269
14.2,108.7,62.933551021
14.2,108.8,57.6065386534
14.2,108.9,49.1320439503
14.2,109.0,51.7123241722
14.3,107.0,98.614943929
14.3,107.1,89.7148694695
14.3,107.2,83.0230752379
14.3,107.3,80.7019091249
14.3,107.4,61.4822885693
14.3,107.5,64.4862244874
14.3,107.6,63.7070291786
14.3,107.7,83.5091785267
14.3,107.8,77.7096296846
14.3,107.9,92.4268584475
14.3,108.0,88.5190757364
14.3,108.1,81.5888916403
14.3,108.2,79.7291196586
14.3,108.3,79.0673280806
14.3,108.4,77.4836412818
14.3,108.5,81.2833837421
14.3,108.6,76.1348669081
14.3,108.7,74.92739781
14.3,108.8,73.2690486499
14.3,108.9,78.4610436782
14.3,109.0,77.3742272592
14.4,107.0,57.0860508084
14.4,107.1,70.0859510376
14.4,107.2,80.1839805096
14.4,107.3,87.0605604797
14.4,107.4,87.938738063
14.4,107.5,87.3150555343
14.4,107.6,82.8924386947
14.4,107.7,83.0468199403
14.4,107.8,101.294787392
14.4,107.9,117.246019185
14.4,108.0,121.832883239
14.4,108.1,121.685371131
14.4,108.2,127.678818405
14.4,108.3,112.501374185
14.4,108.4,118.87367633
14.4,108.5,119.347392619
14.4,108.6,112.310017705
14.4,108.7,103.635083154
14.4,108.8,90.8017247916
14.4,108.9,81.4800762086
14.4,109.0,91.6626438907
14.5,107.0,16.2969194502
14.5,107.1,14.5878517628
14.5,107.2,16.6731222868
14.5,107.3,14.4783950597
14.5,107.4,25.9771998077
14.5,107.5,27.6207102389
14.5,107.6,26.8667435647
14.5,107.7,30.5331607462
14.5,107.8,30.3886438608
14.5,107.9,35.3501080423
14.5,108.0,36.4099117051
14.5,108.1,35.4614688569
14.5,108.2,35.7943117284
14.5,108.3,31.2181008161
14.5,108.4,28.5483425707
14.5,108.5,31.548643453
14.5,108.6,29.1040801462
14.5,108.7,28.0110303979
14.5,108.8,36.3825032114
14.5,108.9,45.9400843978
14.5,109.0,51.403429091
14.6,107.0,14.5220169844
14.6,107.1,13.0438269703
14.6,107.2,29.0034639091
14.6,107.3,13.034293592
14.6,107.4,29.5472866008
14.6,107.5,23.2424172387
14.6,107.6,21.8741335273
14.6,107.7,14.091696756
14.6,107.8,18.0890608658
14.6,107.9,18.8845726932
14.6,108.0,23.9635939286
14.6,108.1,24.2619667529
14.6,108.2,20.144434432
14.6,108.3,18.1489658207
14.6,108.4,17.4579901993
14.6,108.5,26.3429717124
14.6,108.6,23.7750232816
14.6,108.7,19.0494627357
14.6,108.8,18.3241887689
14.6,108.9,14.1630191803
14.6,109.0,15.0994110089
14.7,107.0,20.8526561335
14.7,107.1,21.6393054128
14.7,107.2,23.6231585741
14.7,107.3,23.8638738692
14.7,107.4,20.0754790306
14.7,107.5,22.4288852736
14.7,107.6,14.2610696331
14.7,107.7,11.7747108713
14.7,107.8,10.693922611
14.7,107.9,9.86954870866
14.7,108.0,8.53050036727
14.7,108.1,7.34544390953
14.7,108.2,6.18277474538
14.7,108.3,8.34746704577
14.7,108.4,8.59741900116
14.7,108.5,6.90525206923
14.7,108.6,10.3247520206
14.7,108.7,12.8652115893
14.7,108.8,11.671324851
14.7,108.9,19.4940322386
14.7,109.0,15.0446930425
14.8,107.0,31.1279452946
14.8,107.1,29.5032793879
14.8,107.2,27.7532404661
