lat,lon,rainRate
14.0,107.0,55.1324058473
14.0,107.1,42.8447085991
14.0,107.2,25.5261789746
14.0,107.3,26.5383831254
14.0,107.4,23.0164395198
14.0,107.5,47.7234989851
14.0,107.6,51.0984507446
14.0,107.7,25.6700733137
14.0,107.8,19.8978134785
14.0,107.9,14.680169614
14.0,108.0,15.4175820127
14.0,108.1,40.7972636261
14.0,108.2,13.5347170718
14.0,108.3,10.4561716171
14.0,108.4,7.18391274288
14.0,108.5,6.00641712919
14.0,108.6,5.51550205798
14.0,108.7,31.2252244781
14.0,108.8,4.72402331606
14.0,108.9,6.11826204322
14.0,109.0,9.6321560461
14.1,107.0,40.989725478
14.1,107.1,41.167418629
14.1,107.2,45.7850045263
14.1,107.3,43.34662446
14.1,107.4,42.9811500461
14.1,107.5,43.0492014326
14.1,107.6,35.8164530062
14.1,107.7,35.572608199
14.1,107.8,43.0329331531
14.1,107.9,42.945779141
14.1,108.0,53.7095181048
14.1,108.1,64.3857354372
14.1,108.2,54.7655798122
14.1,108.3,93.546991339
14.1,108.4,93.6774114612
14.1,108.5,81.0377397732
14.1,108.6,76.3130887896
14.1,108.7,67.1832774058
14.1,108.8,80.9282341116
14.1,108.9,40.7892031296
14.1,109.0,39.2665376813
14.2,107.0,47.6524946458
14.2,107.1,54.3631051826
14.2,107.2,47.4616957774
14.2,107.3,50.370248557
14.2,107.4,50.9489681573
14.2,107.5,52.5661356859
14.2,107.6,47.7939776201
14.2,107.7,48.5744493194
14.2,107.8,46.6964382828
14.2,107.9,43.8006821126
14.2,108.0,42.3003650923
14.2,108.1,43.7864779327
14.2,108.2,35.736818064
14.2,108.3,37.4753004034
14.2,108.4,41.8550141527
14.2,108.5,38.498425925
14.2,108.6,43.7583562872
14.2,108.7,41.9405840748
14.2,108.8,44.3583573886
14.2,108.9,43.6768192454
14.2,109.0,42.6259956379
14.3,107.0,118.846260161
14.3,107.1,132.333841681
14.3,107.2,124.340866811
14.3,107.3,91.5985482036
14.3,107.4,107.434610032
14.3,107.5,97.5339967562
14.3,107.6,62.0687818704
14.3,107.7,44.1027129377
14.3,107.8,86.0174224879
14.3,107.9,96.7029368011
14.3,108.0,48.3978998638
14.3,108.1,38.3821667671
14.3,108.2,39.2956255939
14.3,108.3,61.0235617426
14.3,108.4,51.603783329
14.3,108.5,47.8178784941
14.3,108.6,53.6649955152
14.3,108.7,58.2455212903
14.3,108.8,60.3669587261
14.3,108.9,59.0148934778
14.3,109.0,51.5157909449
14.4,107.0,101.068313642
14.4,107.1,117.470299516
14.4,107.2,83.4032097403
14.4,107.3,94.9449971616
14.4,107.4,58.1026098943
14.4,107.5,110.894926703
14.4,107.6,93.4763325252
14.4,107.7,75.0120742013
14.4,107.8,99.486675186
14.4,107.9,113.976482101
14.4,108.0,142.826713935
14.4,108.1,145.059680561
14.4,108.2,165.70088649
14.4,108.3,138.023604592
14.4,108.4,114.974746982
14.4,108.5,108.642705526
14.4,108.6,88.4446100369
14.4,108.7,85.6796757895
14.4,108.8,86.524184905
14.4,108.9,143.766371459
14.4,109.0,126.770820673
14.5,107.0,35.4950701018
14.5,107.1,31.614005003
14.5,107.2,37.5360790306
14.5,107.3,52.8004245422
14.5,107.4,51.4742483945
14.5,107.5,53.4785990081
14.5,107.6,46.0433227793
14.5,107.7,40.1424371916
14.5,107.8,38.9168789237
14.5,107.9,66.0284550302
14.5,108.0,49.9372660992
14.5,108.1,57.9179930174
14.5,108.2,60.5078975138
14.5,108.3,80.1316200514
14.5,108.4,112.704185844
14.5,108.5,109.638664604
14.5,108.6,113.880636932
14.5,108.7,101.755921368
14.5,108.8,113.401287687
14.5,108.9,112.080081212
14.5,109.0,96.3022530461
14.6,107.0,35.1481231385
14.6,107.1,36.36159549
14.6,107.2,52.1016708389
14.6,107.3,49.3157765738
14.6,107.4,36.0791229322
14.6,107.5,54.1901188697
14.6,107.6,59.3248692266
14.6,107.7,61.0196234342
14.6,107.8,50.9116617367
14.6,107.9,72.3011857476
14.6,108.0,52.0237311703
14.6,108.1,72.4079123306
14.6,108.2,74.4389224382
14.6,108.3,54.1005563066
14.6,108.4,30.624230321
14.6,108.5,34.2447675895
14.6,108.6,35.9918368198
14.6,108.7,38.3095366248
14.6,108.8,35.8745681438
14.6,108.9,38.6006972753
14.6,109.0,37.4656940549
14.7,107.0,51.4751904588
14.7,107.1,32.0777641553
14.7,107.2,13.1359857582
14.7,107.3,12.4332939573
14.7,107.4,13.4664190449
14.7,107.5,27.6881336309
14.7,107.6,61.4085229164
14.7,107.7,39.037751353
14.7,107.8,12.3535369914
14.7,107.9,49.6076380313
14.7,108.0,16.9242442734
14.7,108.1,52.9416423888
14.7,108.2,75.0221927762
14.7,108.3,36.4048521314
14.7,108.4,38.7992124706
