lat,lon,rainRate
14.0,107.0,193.56000933
14.0,107.1,202.852720382
14.0,107.2,201.969800728
14.0,107.3,186.326460985
14.0,107.4,183.753728975
14.0,107.5,184.876699822
14.0,107.6,186.205860242
14.0,107.7,196.33891071
14.0,107.8,194.092721259
14.0,107.9,184.797458853
14.0,108.0,182.153755174
14.0,108.1,184.949926833
14.0,108.2,171.544328084
14.0,108.3,167.313657951
14.0,108.4,163.139751188
14.0,108.5,147.464501957
14.0,108.6,145.211781643
14.0,108.7,147.769223034
14.0,108.8,150.923938192
14.0,108.9,131.537294671
14.0,109.0,132.278649151
14.1,107.0,162.737949651
14.1,107.1,163.225467859
14.1,107.2,163.939773719
14.1,107.3,159.079975292
14.1,107.4,158.771353506
14.1,107.5,170.059882566
14.1,107.6,173.384316489
14.1,107.7,184.318541229
14.1,107.8,185.899637952
14.1,107.9,189.159479007
14.1,108.0,194.755875081
14.1,108.1,195.884378442
14.1,108.2,196.617848558
14.1,108.3,190.907957031
14.1,108.4,185.295513307
14.1,108.5,172.996637304
14.1,108.6,177.724054352
14.1,108.7,181.467025927
14.1,108.8,189.494156711
14.1,108.9,196.630481385
14.1,109.0,195.735827409
14.2,107.0,180.038062178
14.2,107.1,192.213231057
14.2,107.2,194.43323512
14.2,107.3,194.81827122
14.2,107.4,193.215324506
14.2,107.5,196.610338949
14.2,107.6,199.227283493
14.2,107.7,197.622767195
14.2,107.8,209.463052908
14.2,107.9,205.927391582
14.2,108.0,210.66887496
14.2,108.1,211.673607063
14.2,108.2,205.795880601
14.2,108.3,207.159885675
14.2,108.4,204.865669101
14.2,108.5,189.18130964
14.2,108.6,182.448723849
14.2,108.7,175.963055525
14.2,108.8,171.574917119
14.2,108.9,160.095956172
14.2,109.0,162.534805946
14.3,107.0,72.632495664
14.3,107.1,81.5811410844
14.3,107.2,83.0265528449
14.3,107.3,91.7535064145
14.3,107.4,103.800788909
14.3,107.5,112.990131956
14.3,107.6,127.027865812
14.3,107.7,138.445472472
14.3,107.8,146.939295279
14.3,107.9,148.569469392
14.3,108.0,162.828493341
14.3,108.1,166.405750483
14.3,108.2,170.793344585
14.3,108.3,175.695694964
14.3,108.4,182.759759612
14.3,108.5,189.474430002
14.3,108.6,187.807455048
14.3,108.7,192.407276429
14.3,108.8,195.196807332
14.3,108.9,185.145175382
14.3,109.0,176.973000923
14.4,107.0,91.0227741943
14.4,107.1,94.9300789442
14.4,107.2,95.5527255089
14.4,107.3,95.5672751796
14.4,107.4,93.7526611985
14.4,107.5,90.1521265051
14.4,107.6,82.7253255732
14.4,107.7,80.1009968407
14.4,107.8,78.5099773406
14.4,107.9,80.9738499667
14.4,108.0,81.9257865446
14.4,108.1,77.3611749876
14.4,108.2,70.8759335568
14.4,108.3,65.843116927
14.4,108.4,67.0092938393
14.4,108.5,68.6203054637
14.4,108.6,69.456999041
14.4,108.7,72.3419362642
14.4,108.8,73.6703877578
14.4,108.9,72.7323142877
14.4,109.0,72.1074873343
14.5,107.0,97.1543710354
14.5,107.1,81.9971226343
14.5,107.2,84.2763148361
14.5,107.3,86.7448363267
14.5,107.4,87.9138411619
14.5,107.5,80.4248602687
14.5,107.6,72.9348654197
14.5,107.7,78.6620968608
14.5,107.8,75.024642041
14.5,107.9,66.3327850476
14.5,108.0,66.7000440554
14.5,108.1,67.673104668
14.5,108.2,66.6724825222
14.5,108.3,74.6566559784
14.5,108.4,70.384874831
14.5,108.5,72.5573043403
14.5,108.6,72.0510918461
14.5,108.7,70.4434496966
14.5,108.8,74.8795318678
14.5,108.9,81.4192780056
14.5,109.0,88.8874466345
14.6,107.0,80.1289106234
14.6,107.1,83.8448818402
14.6,107.2,86.3671307712
14.6,107.3,96.1948644072
14.6,107.4,96.7917620167
14.6,107.5,100.699734388
14.6,107.6,107.146029281
14.6,107.7,116.691341691
14.6,107.8,124.50833825
14.6,107.9,140.808440275
14.6,108.0,148.38042064
14.6,108.1,148.08618495
14.6,108.2,150.344518483
14.6,108.3,152.382668884
14.6,108.4,145.666629891
14.6,108.5,146.536786004
14.6,108.6,136.439129256
14.6,108.7,133.075413837
14.6,108.8,125.633588176
