lat,lon,rainRate
14.0,107.0,99.2604686803
14.0,107.1,104.466815468
14.0,107.2,109.754988195
14.0,107.3,109.220380548
14.0,107.4,111.707024362
14.0,107.5,108.636839479
14.0,107.6,112.676690464
14.0,107.7,104.465613127
14.0,107.8,98.1078198888
14.0,107.9,89.013837006
14.0,108.0,84.7873182334
14.0,108.1,67.9513237298
14.0,108.2,71.4385325834
14.0,108.3,67.253053872
14.0,108.4,61.9400282297
14.0,108.5,62.6114220098
14.0,108.6,56.7601724491
14.0,108.7,59.6057476373
14.0,108.8,58.6794292889
14.0,108.9,44.391606018
14.0,109.0,38.3611454861
14.1,107.0,54.7933104826
14.1,107.1,58.1525573117
14.1,107.2,61.6107458174
14.1,107.3,63.7557321209
14.1,107.4,61.6829389538
14.1,107.5,61.6837271909
14.1,107.6,53.5758850481
14.1,107.7,50.8799203188
14.1,107.8,51.3651707657
14.1,107.9,52.5611839313
14.1,108.0,55.2654452753
14.1,108.1,60.463998288
14.1,108.2,67.294165045
14.1,108.3,66.5719974619
14.1,108.4,77.3710735795
14.1,108.5,82.6209704484
14.1,108.6,83.5384220983
14.1,108.7,79.5327543821
14.1,108.8,86.95482219
14.1,108.9,88.7975180671
14.1,109.0,91.9858207963
14.2,107.0,71.662699283
14.2,107.1,69.8595466913
14.2,107.2,97.9884111286
14.2,107.3,94.362410291
14.2,107.4,87.8588179462
14.2,107.5,75.650509145
14.2,107.6,67.4990789518
14.2,107.7,61.4420199283
14.2,107.8,64.9939054438
14.2,107.9,65.0292879605
14.2,108.0,60.3821970485
14.2,108.1,62.8230269551
14.2,108.2,71.0848362298
14.2,108.3,69.862867523
14.2,108.4,65.7535638158
14.2,108.5,65.1678672619
14.2,108.6,58.6472741962
14.2,108.7,57.5264212937
14.2,108.8,48.9242253228
14.2,108.9,50.1457830482
14.2,109.0,46.0404282398
14.3,107.0,75.6268544422
14.3,107.1,77.705583349
14.3,107.2,74.5414557605
14.3,107.3,72.6557083166
14.3,107.4,64.1582621746
14.3,107.5,68.6098471954
14.3,107.6,84.2720123604
14.3,107.7,83.4534791316
14.3,107.8,83.5987579474
14.3,107.9,74.9131963709
14.3,108.0,66.7938992009
14.3,108.1,67.478263691
14.3,108.2,66.4100063033
14.3,108.3,73.1154692508
14.3,108.4,74.238862127
14.3,108.5,76.2743453422
14.3,108.6,74.4546621031
14.3,108.7,70.5512758944
14.3,108.8,65.3479705956
14.3,108.9,62.3777039345
14.3,109.0,67.823305889
14.4,107.0,76.2344550043
14.4,107.1,77.5145776514
14.4,107.2,84.5844232644
14.4,107.3,99.1672672258
14.4,107.4,119.88824556
14.4,107.5,132.352234804
14.4,107.6,136.950906828
14.4,107.7,135.643389774
14.4,107.8,127.187438473
14.4,107.9,110.365478894
14.4,108.0,105.204011645
14.4,108.1,100.401691832
14.4,108.2,94.489728246
14.4,108.3,97.5408823752
14.4,108.4,97.9220562139
14.4,108.5,92.1882993468
14.4,108.6,95.0140499174
14.4,108.7,83.1012479026
14.4,108.8,81.5466150586
14.4,108.9,77.3932825104
14.4,109.0,75.6128732263
14.5,107.0,60.7253401502
14.5,107.1,55.8248523026
14.5,107.2,46.4782046042
14.5,107.3,46.7555870683
14.5,107.4,42.5844032429
14.5,107.5,43.9976103427
14.5,107.6,51.4305829704
14.5,107.7,53.4682200775
14.5,107.8,62.853558205
14.5,107.9,68.2642359809
14.5,108.0,65.655003355
14.5,108.1,59.6644717202
14.5,108.2,60.7539516734
14.5,108.3,63.8666106938
14.5,108.4,71.5794431743
14.5,108.5,71.0795493638
14.5,108.6,69.2575586484
14.5,108.7,67.5307178424
14.5,108.8,69.5723436624
14.5,108.9,72.2540463991
14.5,109.0,78.1511371442
14.6,107.0,85.7051352002
14.6,107.1,86.751151356
14.6,107.2,91.5008662894
14.6,107.3,89.2933552879
