lat,lon,rainRate
14.0,107.0,30.2314758394
14.0,107.1,36.5020106686
14.0,107.2,61.8596914764
14.0,107.3,70.9562366232
14.0,107.4,71.0173098744
14.0,107.5,61.1074805035
14.0,107.6,46.9444426373
14.0,107.7,21.1602486558
14.0,107.8,19.5701051876
14.0,107.9,9.66868617665
14.0,108.0,10.7582957139
14.0,108.1,8.57328804396
14.0,108.2,23.5372750447
14.0,108.3,34.2036091481
14.0,108.4,53.214125041
14.0,108.5,57.2084645592
14.0,108.6,65.3770496472
14.0,108.7,74.414179433
14.0,108.8,43.814003136
14.0,108.9,30.9816248362
14.0,109.0,18.4229768207
14.1,107.0,4.08786937594
14.1,107.1,6.32549278066
14.1,107.2,9.6615812257
14.1,107.3,9.37242026813
14.1,107.4,17.9679794088
14.1,107.5,15.4690676071
14.1,107.6,15.8924090769
14.1,107.7,13.8805442266
14.1,107.8,13.4706098344
14.1,107.9,12.0433092238
14.1,108.0,9.1837942321
14.1,108.1,8.7297599148
14.1,108.2,5.74468378723
14.1,108.3,5.198452455
14.1,108.4,6.08132853917
14.1,108.5,6.12065874226
14.1,108.6,8.04701042873
14.1,108.7,9.03717408982
14.1,108.8,10.3671682142
14.1,108.9,23.3245293489
14.1,109.0,26.4285057233
14.2,107.0,5.21382344887
14.2,107.1,12.2691741865
14.2,107.2,12.2111204239
14.2,107.3,10.460909402
14.2,107.4,8.21401068103
14.2,107.5,8.64326905646
14.2,107.6,5.30761444754
14.2,107.7,5.5925105363
14.2,107.8,10.8096855897
14.2,107.9,15.6776603982
14.2,108.0,16.4915509927
14.2,108.1,11.045339819
14.2,108.2,10.5290531097
14.2,108.3,14.1921379189
14.2,108.4,11.8978363895
14.2,108.5,10.7543366351
14.2,108.6,9.79051921517
14.2,108.7,6.14949624986
14.2,108.8,5.14602276497
14.2,108.9,5.17321055057
14.2,109.0,4.2964140689
14.3,107.0,23.1498212367
14.3,107.1,19.5031006783
14.3,107.2,22.4044609219
14.3,107.3,18.2274891883
14.3,107.4,15.2795915008
14.3,107.5,10.2748318724
14.3,107.6,14.0322545897
14.3,107.7,18.4621881545
14.3,107.8,13.8456469104
14.3,107.9,17.1804774888
14.3,108.0,23.1093879305
14.3,108.1,11.3732294706
14.3,108.2,7.41773672496
14.3,108.3,3.2744076457
14.3,108.4,2.18604457425
14.3,108.5,2.35964604607
14.3,108.6,3.03134543448
14.3,108.7,5.86965715884
14.3,108.8,6.25089530647
14.3,108.9,5.84285422414
14.3,109.0,5.54817989237
14.4,107.0,14.833200465
14.4,107.1,17.1499970108
14.4,107.2,21.3812933592
14.4,107.3,18.7748532705
14.4,107.4,19.9930998087
14.4,107.5,18.9786777198
14.4,107.6,19.3022428751
14.4,107.7,22.1915039644
14.4,107.8,24.5784426691
14.4,107.9,23.7316232286
14.4,108.0,24.102135847
14.4,108.1,33.3410490871
14.4,108.2,37.5702094375
14.4,108.3,44.6099585184
14.4,108.4,34.9709185212
14.4,108.5,27.5834061667
14.4,108.6,26.2091837861
14.4,108.7,22.2336864229
14.4,108.8,17.3197631836
14.4,108.9,12.3409175724
14.4,109.0,15.9078710228
14.5,107.0,24.3141509146
14.5,107.1,27.5199510679
14.5,107.2,26.7127539106
14.5,107.3,25.4649041194
14.5,107.4,23.8960759356
14.5,107.5,22.9256411581
14.5,107.6,22.950347906
14.5,107.7,22.1339746825
14.5,107.8,22.8061604798
14.5,107.9,18.7247023545
14.5,108.0,21.263097519
14.5,108.1,20.3620163016
14.5,108.2,21.9137225831
14.5,108.3,22.3240915351
14.5,108.4,25.9969207608
14.5,108.5,18.0476893578
14.5,108.6,21.2384411506
14.5,108.7,19.6372227995
14.5,108.8,21.2473994605
14.5,108.9,14.0035057515
14.5,109.0,16.3261800623
14.6,107.0,18.550479278
14.6,107.1,17.9547547102
14.6,107.2,16.1450505853
14.6,107.3,20.9830925167
14.6,107.4,19.9286574125
14.6,107.5,18.7060638964
14.6,107.6,18.4863287508
14.6,107.7,18.0674262643
14.6,107.8,19.9925078955
14.6,107.9,28.0699320473
14.6,108.0,31.206464143
14.6,108.1,36.0859352023
14.6,108.2,33.9515433871
14.6,108.3,40.0506923832
14.6,108.4,39.6229920722
14.6,108.5,34.8312675264
14.6,108.6,29.1923310365
14.6,108.7,23.7741169548
14.6,108.8,20.5734782056
14.6,108.9,17.906591258
14.6,109.0,19.2247223631
14.7,107.0,0.958443939686
14.7,107.1,0.0
14.7,107.2,0.0
14.7,107.3,1.10738745891
14.7,107.4,0.098150074482
14.7,107.5,2.29646505788
14.7,107.6,8.97912772001
14.7,107.7,11.403590139
14.7,107.8,14.4300494157
14.7,107.9,23.5345448647
14.7,108.0,18.5886155572
14.7,108.1,13.0962983742
14.7,108.2,13.7750881389
14.7,108.3,9.36312772706
14.7,108.4,14.3444650211
14.7,108.5,15.1603999324
14.7,108.6,13.2041362915
14.7,108.7,19.5815415233
14.7,108.8,19.2777736187
14.7,108.9,16.499494493
14.7,109.0,20.4590946436
14.8,107.0,21.300765574
14.8,107.1,9.07003837824
14.8,107.2,7.40120592713
14.8,107.3,7.42541348935
14.8,107.4,7.50031337141
14.8,107.5,4.11880713701
14.8,107.6,3.41229343414
14.8,107.7,3.58098068834
14.8,107.8,2.80557096005
14.8,107.9,1.28077760339
14.8,108.0,0.614639908075
14.8,108.1,0.873003602028
14.8,108.2,1.86506339908
14.8,108.3,2.58136260509
14.8,108.4,4.04972049593
14.8,108.5,4.38880457729
14.8,108.6,5.16862095288
14.8,108.7,4.36365725844
14.8,108.8,4.46260897814
14.8,108.9,3.43101216852
14.8,109.0,1.97707168758
14.9,107.0,11.1846491396
14.9,107.1,11.6204106342
14.9,107.2,13.4391880632
14.9,107.3,13.9067983031
14.9,107.4,13.0077593923
14.9,107.5,6.9604754448
14.9,107.6,7.15027499198
14.9,107.7,6.94626742601
14.9,107.8,9.54378086328
14.9,107.9,10.1066316962
14.9,108.0,12.7656778693
14.9,108.1,13.479989469
14.9,108.2,13.3540801406
14.9,108.3,10.7548241615
14.9,108.4,10.0578138828
14.9,108.5,20.3581641912
14.9,108.6,26.6040983498
14.9,108.7,39.9190406798
14.9,108.8,39.8746329545
14.9,108.9,29.4000084401
14.9,109.0,22.9600075185
15.0,107.0,4.38515983522
15.0,107.1,1.84314005077
15.0,107.2,2.33158171177
15.0,107.3,1.85607982753
15.0,107.4,1.72144095227
15.0,107.5,1.69757729117
15.0,107.6,1.75766078755
15.0,107.7,1.79550204333
15.0,107.8,1.70549613051
15.0,107.9,0.182259539142
15.0,108.0,0.195372518152
15.0,108.1,0.0615344513208
15.0,108.2,0.853613113985
15.0,108.3,1.75608567149
15.0,108.4,2.21883099899
15.0,108.5,6.0781597069
15.0,108.6,2.65986993535
15.0,108.7,4.0236088559
15.0,108.8,3.72164840251
15.0,108.9,6.28393819927
15.0,109.0,8.27822828292
15.1,107.0,0.439599081874
15.1,107.1,0.0
15.1,107.2,0.227376714349
15.1,107.3,0.457406186498
15.1,107.4,0.718405715189
15.1,107.5,0.829096488655
15.1,107.6,1.22809566558
15.1,107.7,1.13882902265
15.1,107.8,1.08418536186
15.1,107.9,0.980338364839
15.1,108.0,0.472720205784
15.1,108.1,1.07118737698
15.1,108.2,1.18143910915
15.1,108.3,1.16194935143
15.1,108.4,7.23323504626
15.1,108.5,8.25462184846
15.1,108.6,8.28406056761
15.1,108.7,6.74484314026
15.1,108.8,6.96957939864
15.1,108.9,6.80428612231
