lat,lon,rainRate
14.0,107.0,40.5888577514
14.0,107.1,45.9607104984
14.0,107.2,36.8484443383
14.0,107.3,38.5809022709
14.0,107.4,41.8572997526
14.0,107.5,49.3087223321
14.0,107.6,46.6883784458
14.0,107.7,51.3591835243
14.0,107.8,43.4796769469
14.0,107.9,36.7048696094
14.0,108.0,34.358143553
14.0,108.1,25.4341438896
14.0,108.2,24.0776228606
14.0,108.3,41.2341350578
14.0,108.4,47.0545911156
14.0,108.5,47.0662917142
14.0,108.6,46.0551759079
14.0,108.7,59.8374033271
14.0,108.8,72.947752878
14.0,108.9,79.4032983185
14.0,109.0,83.1619197022
14.1,107.0,53.6585862859
14.1,107.1,55.9772375177
14.1,107.2,41.8767576946
14.1,107.3,44.5104011935
14.1,107.4,52.2366871219
14.1,107.5,48.2308480236
14.1,107.6,36.5354891746
14.1,107.7,29.5643216093
14.1,107.8,33.5004817116
14.1,107.9,39.2218442558
14.1,108.0,29.0670454949
14.1,108.1,39.4356065244
14.1,108.2,35.8242444098
14.1,108.3,33.7332209563
14.1,108.4,42.2329825402
14.1,108.5,39.5200589398
14.1,108.6,49.2846789881
14.1,108.7,31.429352112
14.1,108.8,45.341523869
14.1,108.9,50.1764674186
14.1,109.0,59.7693396806
14.2,107.0,108.710539196
14.2,107.1,126.548540721
14.2,107.2,100.515447824
14.2,107.3,70.82299146
14.2,107.4,82.535541265
14.2,107.5,153.793521144
14.2,107.6,118.604178652
14.2,107.7,56.7570428141
14.2,107.8,52.0976783038
14.2,107.9,49.4372477532
14.2,108.0,44.6205769478
14.2,108.1,41.8688396215
14.2,108.2,36.452164337
14.2,108.3,63.0265608178
14.2,108.4,68.044059679
14.2,108.5,46.0595188738
14.2,108.6,36.848646775
14.2,108.7,32.4780471324
14.2,108.8,34.2521478161
14.2,108.9,38.0295284316
14.2,109.0,45.053430492
14.3,107.0,86.9809197262
14.3,107.1,54.2885508722
14.3,107.2,86.7126898841
14.3,107.3,72.1422437578
14.3,107.4,37.9718331154
14.3,107.5,68.4540409594
14.3,107.6,49.3241076283
14.3,107.7,94.0053796022
14.3,107.8,51.5298294202
14.3,107.9,46.3371706008
14.3,108.0,119.757170789
14.3,108.1,86.3925283234
14.3,108.2,142.597410645
14.3,108.3,53.9430654979
14.3,108.4,48.3762484454
14.3,108.5,26.9762311584
14.3,108.6,22.1102403762
14.3,108.7,14.6575264275
14.3,108.8,46.0969924402
14.3,108.9,46.0813332629
14.3,109.0,58.7914554588
14.4,107.0,60.6685107182
14.4,107.1,83.7470946797
14.4,107.2,42.0983409137
14.4,107.3,104.905254208
14.4,107.4,102.295749251
14.4,107.5,64.4043812062
14.4,107.6,95.9620012286
14.4,107.7,109.253644226
14.4,107.8,85.6070513093
14.4,107.9,55.984528698
14.4,108.0,159.496557381
14.4,108.1,148.49054834
14.4,108.2,96.8691961392
14.4,108.3,99.8385232296
14.4,108.4,121.62108254
14.4,108.5,173.258327772
14.4,108.6,174.68910687
14.4,108.7,97.9910699794
14.4,108.8,102.75169605
14.4,108.9,63.5699419678
14.4,109.0,74.6787385018
14.5,107.0,49.1031073519
14.5,107.1,31.8915584892
14.5,107.2,35.1635384002
14.5,107.3,23.7899499983
14.5,107.4,16.3289800286
14.5,107.5,33.6545100734
14.5,107.6,37.3913615431
14.5,107.7,33.9059174136
14.5,107.8,31.9866459499
14.5,107.9,38.4548283386
14.5,108.0,30.6118546574
14.5,108.1,28.4240947142
14.5,108.2,46.8807518407
14.5,108.3,40.6019471016
14.5,108.4,36.4318774939
14.5,108.5,40.518828258
14.5,108.6,45.0621965491
14.5,108.7,47.9055542909
14.5,108.8,37.1371139287
14.5,108.9,39.2019034058
14.5,109.0,38.8078412153
14.6,107.0,33.6241703652
14.6,107.1,20.6668495126
14.6,107.2,23.4081079848
14.6,107.3,44.5984572506
14.6,107.4,27.136347145
14.6,107.5,26.7349458374
14.6,107.6,29.4439193086
14.6,107.7,22.3064380567
14.6,107.8,41.7899459359
14.6,107.9,22.6357434706
14.6,108.0,27.6642513338
14.6,108.1,19.0344495624
14.6,108.2,19.5229229955
14.6,108.3,31.3085440951
14.6,108.4,33.2156312952
14.6,108.5,85.4423051477
14.6,108.6,99.7080043531
14.6,108.7,99.3409361244
14.6,108.8,80.3812485338
14.6,108.9,58.7766725868
14.6,109.0,45.418188773
14.7,107.0,16.6851399466
14.7,107.1,13.7529257736
14.7,107.2,20.2430656155
14.7,107.3,32.3580257446
14.7,107.4,62.5461387074
14.7,107.5,60.154887191
14.7,107.6,102.865519273
14.7,107.7,99.4385851956
14.7,107.8,79.6174263199
14.7,107.9,82.9751931048
14.7,108.0,105.688294519
14.7,108.1,75.3717617803
14.7,108.2,41.775539808
14.7,108.3,40.6346522681
14.7,108.4,48.2090778686
14.7,108.5,46.5566254222
14.7,108.6,43.3951968514
14.7,108.7,42.0613385774
14.7,108.8,40.923015587
14.7,108.9,41.3872648514
14.7,109.0,30.2950528858
14.8,107.0,73.2148978114
14.8,107.1,63.0383395682
14.8,107.2,58.2642406673
14.8,107.3,66.3101294897
14.8,107.4,59.2618385664
14.8,107.5,65.1188160122
14.8,107.6,60.2544622428
14.8,107.7,68.0683680554
14.8,107.8,92.915906243
14.8,107.9,96.731664869
14.8,108.0,123.772265598
14.8,108.1,88.0987206382
14.8,108.2,76.558119942
14.8,108.3,78.9866356162
14.8,108.4,61.8022156766
14.8,108.5,65.7510600072
14.8,108.6,52.9293781891
14.8,108.7,65.6884400575
14.8,108.8,86.4014744748
14.8,108.9,28.0826561395
14.8,109.0,22.1375535429
14.9,107.0,12.0192396753
14.9,107.1,22.5701164752
14.9,107.2,30.0749863951
14.9,107.3,38.5946341236
14.9,107.4,39.3308535881
14.9,107.5,49.2311595082
14.9,107.6,51.4741175695
14.9,107.7,44.427025705
14.9,107.8,49.8016218468
14.9,107.9,60.5322828926
14.9,108.0,45.1140393242
14.9,108.1,107.134644069
14.9,108.2,80.127026707
14.9,108.3,74.9139771758
14.9,108.4,58.1846708357
14.9,108.5,52.0876230151
14.9,108.6,50.2766808089
14.9,108.7,54.3670485019
14.9,108.8,63.4630987644
14.9,108.9,55.0531922189
14.9,109.0,54.9117976428
15.0,107.0,15.3391562919
15.0,107.1,31.1676434633
15.0,107.2,34.2215554985
15.0,107.3,27.0522632729
15.0,107.4,34.9943902517
15.0,107.5,27.0925785509
15.0,107.6,24.3936852221
15.0,107.7,14.5833861628
15.0,107.8,10.7959715864
15.0,107.9,11.0697290814
15.0,108.0,18.2313722558
15.0,108.1,27.625846387
15.0,108.2,28.8486306346
15.0,108.3,32.104451375
15.0,108.4,26.9280802337
15.0,108.5,25.3162752058
15.0,108.6,14.7498538345
15.0,108.7,12.7474709759
15.0,108.8,17.3508070591
15.0,108.9,14.8713545
15.0,109.0,14.8788310178
15.1,107.0,11.7260192474
15.1,107.1,20.3805848756
15.1,107.2,18.5785684451
15.1,107.3,18.8228449747
15.1,107.4,17.8835919094
15.1,107.5,21.714792084
15.1,107.6,21.1579455002
15.1,107.7,18.6957726893
15.1,107.8,15.5577411458
15.1,107.9,18.1669206643
15.1,108.0,14.3825567877
15.1,108.1,26.9515512566
15.1,108.2,22.1423227144
15.1,108.3,32.1513164062
15.1,108.4,18.8355439184
15.1,108.5,22.5841097483
15.1,108.6,35.0177261251
15.1,108.7,42.7993674091
15.1,108.8,41.5698245885
15.1,108.9,45.4520965162
15.1,109.0,72.8705899925
15.2,107.0,12.2184884548
15.2,107.1,4.11664978042
15.2,107.2,4.95389019744
15.2,107.3,3.8612927827
15.2,107.4,4.00858139993
15.2,107.5,1.94304653071
15.2,107.6,1.02899780776
15.2,107.7,1.02772510378
15.2,107.8,0.1561038199
15.2,107.9,1.62218657043
15.2,108.0,1.34776572744
15.2,108.1,0.778932713438
15.2,108.2,0.723473634571
15.2,108.3,6.17492910382
15.2,108.4,6.40760268643
15.2,108.5,3.81849887966
15.2,108.6,0.625351384514
15.2,108.7,1.60095879436
15.2,108.8,0.823927514256
15.2,108.9,4.15570347569
15.2,109.0,7.91050297301
15.3,107.0,10.8004663065
15.3,107.1,19.9929818781
15.3,107.2,10.0487440489
15.3,107.3,12.2100966917
15.3,107.4,16.2537143938
15.3,107.5,13.7431092896
15.3,107.6,21.3557110392
15.3,107.7,15.2967761946
15.3,107.8,18.6180179687
15.3,107.9,21.5666708183
15.3,108.0,14.8215552801
15.3,108.1,16.9450527951
15.3,108.2,14.2893721657
15.3,108.3,12.7058231262
15.3,108.4,11.7274854686
15.3,108.5,9.59989612363
15.3,108.6,8.34614599495
15.3,108.7,3.15004936186
15.3,108.8,9.12893094866
15.3,108.9,13.6511882544
15.3,109.0,12.9219864607
15.4,107.0,5.59598424286
15.4,107.1,1.8620365262
15.4,107.2,2.4218454659
15.4,107.3,2.90510827303
15.4,107.4,6.33972841502
15.4,107.5,7.62470492722
15.4,107.6,7.51632636041
15.4,107.7,3.40295389015
15.4,107.8,1.587725271
15.4,107.9,3.56833762116
15.4,108.0,11.9280436467
15.4,108.1,15.4563983716
15.4,108.2,8.63451380095
15.4,108.3,2.46256260574
15.4,108.4,1.15602488412
15.4,108.5,0.133913568919
15.4,108.6,4.2498683855
15.4,108.7,4.57821053266
15.4,108.8,9.6844457388
15.4,108.9,12.9151996826
15.4,109.0,16.6499147862
15.5,107.0,28.1077776254
15.5,107.1,25.70644998
15.5,107.2,22.9092438854
15.5,107.3,25.9752364586
15.5,107.4,49.5677175355
15.5,107.5,53.7966470328
15.5,107.6,61.7695016645
15.5,107.7,67.3268726616
15.5,107.8,68.8812663852
15.5,107.9,31.2936967759
15.5,108.0,21.5762555085
15.5,108.1,10.824138205
15.5,108.2,16.2370467209
15.5,108.3,11.6533435257
15.5,108.4,9.21119291057
15.5,108.5,8.8693534308
15.5,108.6,10.1375191687
15.5,108.7,11.1555253468
15.5,108.8,3.78417960182
15.5,108.9,5.69077049474
15.5,109.0,4.52754838764
15.6,107.0,593.684404939
15.6,107.1,606.201985392
15.6,107.2,9.94872039557
15.6,107.3,11.3701403551
15.6,107.4,3.79790469446
15.6,107.5,28.5246682315
15.6,107.6,10.7884587049
15.6,107.7,16.2845202908
15.6,107.8,4.67245746742
15.6,107.9,6.00532679306
15.6,108.0,4.52013878525
15.6,108.1,3.24372943306
15.6,108.2,2.50933750068
15.6,108.3,3.95293660462
15.6,108.4,3.9366324311
15.6,108.5,9.91911229212
15.6,108.6,25.7706820517
15.6,108.7,27.6765037039
15.6,108.8,30.186396359
15.6,108.9,32.9704027315
15.6,109.0,32.2275539227
15.7,107.0,21.6956950561
15.7,107.1,21.0156913893
15.7,107.2,20.1955735981
15.7,107.3,20.5272330141
15.7,107.4,28.7980188578
15.7,107.5,37.9869739898
15.7,107.6,42.8237028122
15.7,107.7,46.2323141321
15.7,107.8,55.4720169605
15.7,107.9,70.9730159194
15.7,108.0,72.632305339
15.7,108.1,75.929900989
15.7,108.2,69.0854132474
15.7,108.3,47.3124540746
15.7,108.4,49.391605273
15.7,108.5,55.8580728583
15.7,108.6,608.930615388
15.7,108.7,543.124020965
15.7,108.8,486.249950237
15.7,108.9,522.571210663
15.7,109.0,542.64865625
15.8,107.0,33.7658179073
15.8,107.1,33.1333524194
15.8,107.2,45.3252725378
15.8,107.3,66.5815695446
15.8,107.4,60.2918446085
15.8,107.5,57.3519247546
15.8,107.6,53.5548290383
15.8,107.7,38.9525209651
15.8,107.8,34.0762743149
15.8,107.9,30.8380570464
15.8,108.0,34.9907498458
15.8,108.1,37.1906030424
15.8,108.2,35.5168526647
15.8,108.3,29.9304340663
15.8,108.4,27.5560476166
15.8,108.5,28.5137617997
15.8,108.6,27.6562863146
15.8,108.7,20.3336572191
15.8,108.8,25.648286255
15.8,108.9,18.2548571946
15.8,109.0,17.1867670678
15.9,107.0,31.8735305686
15.9,107.1,26.6105843894
15.9,107.2,23.2966006771
15.9,107.3,17.6743352814
15.9,107.4,25.5778489541
