lat,lon,rainRate
14.0,107.0,25.5009788275
14.0,107.1,11.4662883282
14.0,107.2,28.5807573794
14.0,107.3,22.0604605079
14.0,107.4,22.3209204376
14.0,107.5,24.7786474229
14.0,107.6,36.9194169046
14.0,107.7,44.0423948765
14.0,107.8,69.2019696235
14.0,107.9,35.459177971
14.0,108.0,40.3489108085
14.0,108.1,78.1088590622
14.0,108.2,39.1023910046
14.0,108.3,42.3556512595
14.0,108.4,46.3145878315
14.0,108.5,42.1765565873
14.0,108.6,44.7754923106
14.0,108.7,44.8651041984
14.0,108.8,41.2416751385
14.0,108.9,42.852495432
14.0,109.0,39.5047760009
14.1,107.0,0.0776283647866
14.1,107.1,0.0
14.1,107.2,7.83296133578
14.1,107.3,0.0949713103474
14.1,107.4,6.42035770788
14.1,107.5,11.9657424353
14.1,107.6,14.9019377567
14.1,107.7,5.19562840462
14.1,107.8,0.0
14.1,107.9,33.1786828637
14.1,108.0,26.3455860614
14.1,108.1,29.0200395583
14.1,108.2,2.15204235166
14.1,108.3,38.4947805406
14.1,108.4,35.2647764683
14.1,108.5,81.0906701088
14.1,108.6,45.146787107
14.1,108.7,42.3282791376
14.1,108.8,10.920912534
14.1,108.9,4.828017354
14.1,109.0,13.4320005476
14.2,107.0,47.2144475206
14.2,107.1,97.1998872756
14.2,107.2,93.9651359926
14.2,107.3,90.5599422456
14.2,107.4,5.72046732902
14.2,107.5,43.4505128861
14.2,107.6,90.9505810999
14.2,107.7,91.4566522836
14.2,107.8,47.7291229963
14.2,107.9,5.81684839726
14.2,108.0,8.42906194925
14.2,108.1,0.174407757819
14.2,108.2,47.3928480149
14.2,108.3,45.5668738279
14.2,108.4,0.0918390098959
14.2,108.5,0.45432515256
14.2,108.6,0.622862108052
14.2,108.7,1.20166392624
14.2,108.8,1.24327972904
14.2,108.9,4.34050776065
14.2,109.0,0.0776283647866
14.3,107.0,25.3144340962
14.3,107.1,37.5665611625
14.3,107.2,35.0183355958
14.3,107.3,33.7728059738
14.3,107.4,110.281822175
14.3,107.5,53.7100440859
14.3,107.6,102.60847646
14.3,107.7,64.769976385
14.3,107.8,25.0666695312
14.3,107.9,4.87239930778
14.3,108.0,44.9832435922
14.3,108.1,55.9564546421
14.3,108.2,29.7877970114
14.3,108.3,22.8292922974
14.3,108.4,11.8823187947
14.3,108.5,29.2225145995
14.3,108.6,82.1142211855
14.3,108.7,121.908762321
14.3,108.8,139.142503161
14.3,108.9,110.618335876
14.3,109.0,108.825805038
14.4,107.0,30.7357567046
14.4,107.1,25.5495286882
14.4,107.2,16.4326346107
14.4,107.3,42.7472745403
14.4,107.4,41.2530672178
14.4,107.5,39.5180550367
14.4,107.6,7.66125941278
14.4,107.7,12.1587685794
14.4,107.8,11.2030618479
14.4,107.9,32.299841009
14.4,108.0,90.9327145481
14.4,108.1,88.5195102542
14.4,108.2,108.681918964
14.4,108.3,110.813693762
14.4,108.4,26.2117144166
14.4,108.5,30.9339061082
14.4,108.6,37.1212536022
14.4,108.7,27.4390457645
14.4,108.8,122.421093732
14.4,108.9,140.304155365
14.4,109.0,146.973834783
14.5,107.0,6.58218801766
14.5,107.1,6.92993042059
14.5,107.2,16.6890023611
14.5,107.3,27.0001598374
14.5,107.4,28.7058689184
14.5,107.5,25.9658887313
14.5,107.6,26.9743226767
14.5,107.7,28.0466830954
14.5,107.8,24.2207296416
14.5,107.9,33.9696140885
14.5,108.0,34.5330559462
14.5,108.1,42.7047544085
14.5,108.2,28.7973354086
14.5,108.3,27.8727412289
14.5,108.4,36.1561855814
14.5,108.5,27.6006380758
14.5,108.6,13.1199121624
14.5,108.7,12.1710678041
14.5,108.8,16.9830723256
14.5,108.9,19.748544842
14.5,109.0,17.7931517931
14.6,107.0,22.9244256914
14.6,107.1,19.7969203927
14.6,107.2,16.3197794929
14.6,107.3,19.2426709235
14.6,107.4,15.7548723668
14.6,107.5,16.2804957032
14.6,107.6,8.64487241674
14.6,107.7,9.44578161835
14.6,107.8,18.4948238405
14.6,107.9,21.3583577089
14.6,108.0,22.0224739015
14.6,108.1,17.0356990322
14.6,108.2,24.5702248625
14.6,108.3,20.1801083554
