lat,lon,rainRate
14.0,107.0,105.74830215
14.0,107.1,102.302582173
14.0,107.2,104.949824615
14.0,107.3,100.038294168
14.0,107.4,94.3179116472
14.0,107.5,108.343272619
14.0,107.6,101.336336374
14.0,107.7,98.0179633555
14.0,107.8,85.7061489523
14.0,107.9,70.0197977582
14.0,108.0,55.5210946464
14.0,108.1,50.1314353644
14.0,108.2,44.5597994047
14.0,108.3,46.6067079473
14.0,108.4,39.403164491
14.0,108.5,38.4186462386
14.0,108.6,33.0284728097
14.0,108.7,35.4367497862
14.0,108.8,36.0752575212
14.0,108.9,38.4311297983
14.0,109.0,38.4179715962
14.1,107.0,108.27874501
14.1,107.1,111.896894798
14.1,107.2,116.193740733
14.1,107.3,106.901070524
14.1,107.4,110.887083527
14.1,107.5,120.644427739
14.1,107.6,127.258012243
14.1,107.7,120.975309815
14.1,107.8,118.274004355
14.1,107.9,129.63308157
14.1,108.0,133.52082823
14.1,108.1,129.377624782
14.1,108.2,143.194587842
14.1,108.3,140.796094833
14.1,108.4,134.735395566
14.1,108.5,130.057025833
14.1,108.6,131.021265118
14.1,108.7,134.331242323
14.1,108.8,124.212848213
14.1,108.9,118.058324173
14.1,109.0,118.323499493
14.2,107.0,128.143975284
14.2,107.1,127.722596113
14.2,107.2,124.117120888
14.2,107.3,122.27086078
14.2,107.4,123.130840944
14.2,107.5,127.116502594
14.2,107.6,118.17395483
14.2,107.7,128.111909324
14.2,107.8,126.967781067
14.2,107.9,127.877841465
14.2,108.0,118.864522722
14.2,108.1,110.364030495
14.2,108.2,104.996304251
14.2,108.3,104.862212366
14.2,108.4,100.048213405
14.2,108.5,98.5719025181
14.2,108.6,100.872938549
14.2,108.7,99.6612396686
14.2,108.8,102.907797402
14.2,108.9,101.689525349
14.2,109.0,100.95241262
14.3,107.0,85.8243497294
14.3,107.1,85.1407535746
14.3,107.2,80.8380370382
14.3,107.3,69.7727891738
14.3,107.4,67.7954569682
14.3,107.5,64.8370478489
14.3,107.6,65.1234220694
14.3,107.7,87.5680774973
14.3,107.8,82.4232803062
14.3,107.9,79.1663365346
14.3,108.0,85.8350270112
14.3,108.1,81.2973006797
14.3,108.2,84.3584423215
14.3,108.3,82.6460498014
14.3,108.4,80.288687814
14.3,108.5,85.8040388525
14.3,108.6,91.0573766326
14.3,108.7,93.4247260961
14.3,108.8,96.7472273503
14.3,108.9,105.874979485
14.3,109.0,121.595117144
14.4,107.0,28.4034071491
14.4,107.1,27.2421118094
14.4,107.2,28.933014024
14.4,107.3,27.4017509222
14.4,107.4,24.1770018619
14.4,107.5,24.4583035894
14.4,107.6,32.5392024816
14.4,107.7,34.7268369979
14.4,107.8,40.5461801849
14.4,107.9,46.5365062366
14.4,108.0,54.0817071917
14.4,108.1,59.0425141342
14.4,108.2,70.8041068241
14.4,108.3,55.5803000405
14.4,108.4,71.8989411062
14.4,108.5,84.0780556212
14.4,108.6,85.4908679417
14.4,108.7,81.0890317764
14.4,108.8,88.9188912101
14.4,108.9,88.2832780481
14.4,109.0,87.1500861794
14.5,107.0,32.6310164966
14.5,107.1,34.5896467567
14.5,107.2,27.0327133723
14.5,107.3,25.6735082566
14.5,107.4,31.9051336349
14.5,107.5,32.6637519187
14.5,107.6,32.8234287835
14.5,107.7,29.3684621304
14.5,107.8,29.7731992229
14.5,107.9,30.4667396285
14.5,108.0,27.7486485689
14.5,108.1,23.7363554528
14.5,108.2,22.7407967532
14.5,108.3,19.3058535559
14.5,108.4,22.4964405298
14.5,108.5,21.0180642754
14.5,108.6,27.8327196725
14.5,108.7,26.1524240971
14.5,108.8,26.8688475787
14.5,108.9,24.9949414003
14.5,109.0,25.7900309098
14.6,107.0,37.2190431823
14.6,107.1,39.088568274
14.6,107.2,33.4409395046
14.6,107.3,32.0158388167
14.6,107.4,36.9147794825
14.6,107.5,35.6983501128
14.6,107.6,39.155583065
14.6,107.7,40.1624703343
14.6,107.8,41.4750733114
14.6,107.9,42.879467357
14.6,108.0,45.5352167376
14.6,108.1,45.2522517331
14.6,108.2,46.7737601326
14.6,108.3,42.5216710008
14.6,108.4,38.8078656792
14.6,108.5,45.7331679538
14.6,108.6,34.7517466843
14.6,108.7,43.0423894488
14.6,108.8,36.230313655
14.6,108.9,37.5457289143
14.6,109.0,37.9182914458
14.7,107.0,19.5667975349
14.7,107.1,18.6093161814
14.7,107.2,18.6153242094
14.7,107.3,18.9009395884
14.7,107.4,17.5066532884
14.7,107.5,19.536959935
14.7,107.6,22.1225877888
14.7,107.7,22.3805300435
14.7,107.8,25.831599162
14.7,107.9,27.1441788151
14.7,108.0,28.7867150038
14.7,108.1,29.4925173763
14.7,108.2,31.0236851102
14.7,108.3,32.2966269125
14.7,108.4,34.0299024346
14.7,108.5,34.2166874484
14.7,108.6,34.3932835841
14.7,108.7,34.9234233806
14.7,108.8,31.1753405146
14.7,108.9,32.7382384111
14.7,109.0,32.6221657992
14.8,107.0,60.044066593
14.8,107.1,53.5148327126
14.8,107.2,53.3764456138
14.8,107.3,52.8524104414
14.8,107.4,49.551533796
14.8,107.5,47.8828645795
14.8,107.6,45.0716192275
14.8,107.7,44.1663010082
14.8,107.8,44.2920316234
14.8,107.9,42.888714049
14.8,108.0,43.9567925026
14.8,108.1,43.22210598
14.8,108.2,41.7933320179
14.8,108.3,36.9611096196
14.8,108.4,36.744040992
14.8,108.5,31.8031335398
14.8,108.6,28.856425099
14.8,108.7,29.2520754319
14.8,108.8,24.6382964998
14.8,108.9,21.7669337634
14.8,109.0,16.8270788854
14.9,107.0,61.0600274542
14.9,107.1,59.195651304
14.9,107.2,65.6920360308
14.9,107.3,73.8724494007
14.9,107.4,76.751051995
14.9,107.5,78.7430588258
14.9,107.6,71.662519212
14.9,107.7,68.2487065438
14.9,107.8,74.3613757733
14.9,107.9,72.8008763083
14.9,108.0,72.0047176927
14.9,108.1,72.9512035063
14.9,108.2,74.6708226408
14.9,108.3,75.2508058548
14.9,108.4,73.4156598262
14.9,108.5,71.0841563177
14.9,108.6,70.7912286893
14.9,108.7,69.0719156285
14.9,108.8,69.3887577262
14.9,108.9,62.0657663717
14.9,109.0,62.0462640972
15.0,107.0,17.6428679656
15.0,107.1,15.9524971638
15.0,107.2,20.7213849295
15.0,107.3,20.108536927
15.0,107.4,16.9436995816
15.0,107.5,17.3351399973
15.0,107.6,18.3289150447
15.0,107.7,24.5139147005
15.0,107.8,20.5461296718
15.0,107.9,22.761030212
15.0,108.0,24.7433404214
15.0,108.1,26.373791322
15.0,108.2,26.5072902293
15.0,108.3,26.9801191538
15.0,108.4,29.7542443313
15.0,108.5,30.6627945005
15.0,108.6,32.7052645013
15.0,108.7,41.6064844654
15.0,108.8,49.9369740374
15.0,108.9,47.3224947787
15.0,109.0,55.2290689778
15.1,107.0,12.8189604878
15.1,107.1,12.1762983184
15.1,107.2,11.4080254817
15.1,107.3,11.887151367
15.1,107.4,15.4075231478
15.1,107.5,17.4732599538
15.1,107.6,23.1398821939
15.1,107.7,19.5970565099
15.1,107.8,18.5463476647
15.1,107.9,19.6612817645
15.1,108.0,16.5316610187
15.1,108.1,14.2486554463
15.1,108.2,18.0421501002
15.1,108.3,23.1772129568
15.1,108.4,22.7281225682
15.1,108.5,24.5336669935
15.1,108.6,28.9301061211
15.1,108.7,25.0711956974
15.1,108.8,21.0211639144
15.1,108.9,18.2417574003
15.1,109.0,20.669084575
15.2,107.0,6.82471852006
15.2,107.1,6.50332057848
15.2,107.2,8.31384504866
15.2,107.3,9.16903769597
15.2,107.4,10.2081837086
15.2,107.5,6.7177439388
15.2,107.6,7.27636087128
15.2,107.7,7.43993791937
15.2,107.8,6.01488865166
15.2,107.9,6.54662188142
15.2,108.0,5.8170706518
15.2,108.1,6.82240531594
15.2,108.2,8.00729814917
15.2,108.3,5.12512148916
15.2,108.4,4.96995265781
15.2,108.5,10.4210015796
15.2,108.6,8.55185086279
15.2,108.7,9.76730565446
15.2,108.8,10.0833918778
15.2,108.9,12.0546873473
15.2,109.0,11.4478871142
15.3,107.0,21.8392082155
15.3,107.1,20.6395524368
15.3,107.2,15.4048572779
15.3,107.3,15.6092830896
15.3,107.4,10.1462087631
15.3,107.5,6.49597035348
15.3,107.6,2.44367355108
15.3,107.7,2.65222513675
15.3,107.8,3.6319227498
15.3,107.9,3.3639686387
15.3,108.0,2.59747698718
15.3,108.1,2.3177365344
15.3,108.2,2.20608135313
15.3,108.3,5.48831094055
15.3,108.4,6.03412456066
15.3,108.5,5.7386905253
15.3,108.6,7.86328269727
15.3,108.7,5.77383710258
15.3,108.8,3.78956340998
15.3,108.9,4.02945354581
15.3,109.0,5.09442807734
15.4,107.0,25.1219492554
15.4,107.1,19.3277467489
15.4,107.2,23.3320608437
15.4,107.3,22.834823817
15.4,107.4,20.5668312013
15.4,107.5,21.8170768619
15.4,107.6,21.3772217631
15.4,107.7,15.706394881
15.4,107.8,10.4232708961
15.4,107.9,5.36628243326
15.4,108.0,2.90165796876
15.4,108.1,8.02990928292
15.4,108.2,5.98115560414
15.4,108.3,12.8385448158
15.4,108.4,11.0276378989
15.4,108.5,13.4278153181
15.4,108.6,19.6835420653
15.4,108.7,18.2707192898
15.4,108.8,17.6830966026
15.4,108.9,19.1195618212
15.4,109.0,20.9737136141
15.5,107.0,31.7539399658
15.5,107.1,32.088288811
15.5,107.2,29.9109216286
15.5,107.3,26.4454624056
15.5,107.4,29.1699429454
15.5,107.5,32.923694741
15.5,107.6,31.4443349539
15.5,107.7,30.8240046334
15.5,107.8,32.9868627247
15.5,107.9,32.8265844137
15.5,108.0,36.6367179751
15.5,108.1,37.1353369207
15.5,108.2,35.5376719682
15.5,108.3,40.4194007813
15.5,108.4,44.2751713692
15.5,108.5,44.4060173035
15.5,108.6,42.7484419049
15.5,108.7,42.745111093
15.5,108.8,31.8195258826
15.5,108.9,31.6624579579
15.5,109.0,30.7840712071
15.6,107.0,31.9323347518
15.6,107.1,30.0467426386
15.6,107.2,20.6114772297
15.6,107.3,35.1871370282
15.6,107.4,19.7364849653
15.6,107.5,21.095645735
15.6,107.6,15.7422602568
15.6,107.7,14.4202576429
15.6,107.8,17.4546159189
15.6,107.9,18.8103078157
15.6,108.0,16.2153734565
15.6,108.1,15.6089481767
15.6,108.2,14.3252314478
15.6,108.3,18.1356521314
15.6,108.4,16.8872079709
15.6,108.5,15.6501073083
15.6,108.6,14.006465055
15.6,108.7,13.1460423991
15.6,108.8,13.4043450588
15.6,108.9,15.118961731
15.6,109.0,20.8324649082
15.7,107.0,62.0293819411
15.7,107.1,61.0486744008
15.7,107.2,60.9842814468
15.7,107.3,54.9125073358
15.7,107.4,59.3078698889
15.7,107.5,57.8125324063
15.7,107.6,54.202547483
15.7,107.7,64.7849079799
15.7,107.8,79.3898953534
15.7,107.9,81.4671421778
15.7,108.0,80.1037119684
15.7,108.1,74.8556542788
15.7,108.2,72.648148097
15.7,108.3,68.2952877581
15.7,108.4,60.3350746706
15.7,108.5,53.4066210353
15.7,108.6,47.9793352783
15.7,108.7,43.8708625138
15.7,108.8,50.1300482378
15.7,108.9,40.1225029975
15.7,109.0,34.2963950503
15.8,107.0,59.6735632774
15.8,107.1,55.2334368
15.8,107.2,54.9013656365
15.8,107.3,52.3799367696
15.8,107.4,52.1257165186
15.8,107.5,57.3231043798
15.8,107.6,56.2548564132
15.8,107.7,60.3345327079
15.8,107.8,64.1369255762
15.8,107.9,68.4432248734
15.8,108.0,68.3029740499
15.8,108.1,72.435893177
15.8,108.2,70.3387213368
15.8,108.3,74.7985316813
15.8,108.4,76.5903309938
15.8,108.5,78.1261096056
15.8,108.6,75.511571819
15.8,108.7,66.169189481
15.8,108.8,65.3576595168
15.8,108.9,64.6348190458
15.8,109.0,62.1295622885
15.9,107.0,81.1077767462
15.9,107.1,73.2667253316
15.9,107.2,74.2496016137
15.9,107.3,78.8769336754
15.9,107.4,73.6957518775
15.9,107.5,69.9316974264
15.9,107.6,69.0322247184
15.9,107.7,61.7515204399
15.9,107.8,71.443577081
15.9,107.9,73.8661321699
15.9,108.0,72.0295148491
15.9,108.1,63.6992787569
15.9,108.2,61.2209719195
15.9,108.3,61.081820922
15.9,108.4,60.942790836
15.9,108.5,55.0586419646
15.9,108.6,60.1246118098
15.9,108.7,59.7710743212
15.9,108.8,62.6055312977
15.9,108.9,54.9362162501
15.9,109.0,58.0551765506
16.0,107.0,66.0169905089
16.0,107.1,64.6836577579
16.0,107.2,62.5219261944
16.0,107.3,69.8119228183
16.0,107.4,86.8869052212
16.0,107.5,84.5384296286
16.0,107.6,92.5885164994
16.0,107.7,101.093808842
16.0,107.8,106.236754725
16.0,107.9,110.131209347
16.0,108.0,114.363979862
16.0,108.1,115.572832176
16.0,108.2,126.245044718
16.0,108.3,121.072700593
16.0,108.4,121.462385098
16.0,108.5,122.706922906
16.0,108.6,115.673421331
16.0,108.7,111.448923703
16.0,108.8,103.313555852
16.0,108.9,96.395008061
16.0,109.0,92.6219425164
16.1,107.0,95.7789461297
16.1,107.1,92.8728822163
16.1,107.2,79.2224419042
16.1,107.3,67.8234526198
