lat,lon,rainRate
14.0,107.0,76.2964014206
14.0,107.1,75.932788278
14.0,107.2,84.3775104163
14.0,107.3,90.0301471058
14.0,107.4,80.9999333849
14.0,107.5,74.9986658664
14.0,107.6,79.0981212007
14.0,107.7,78.3031665463
14.0,107.8,81.304795146
14.0,107.9,88.711089246
14.0,108.0,93.5994404386
14.0,108.1,98.2632197868
14.0,108.2,91.8554611747
14.0,108.3,89.7528597247
14.0,108.4,90.9776875042
14.0,108.5,95.1808858774
14.0,108.6,93.7521943543
14.0,108.7,94.2054043058
14.0,108.8,93.2012824584
14.0,108.9,85.913695123
14.0,109.0,82.5264673402
14.1,107.0,48.7458419726
14.1,107.1,47.4599952065
14.1,107.2,50.429604415
14.1,107.3,45.8992541916
14.1,107.4,49.353351865
14.1,107.5,47.3433560784
14.1,107.6,50.3645428308
14.1,107.7,56.3642642498
14.1,107.8,59.7340713869
14.1,107.9,60.051195234
14.1,108.0,73.9608677198
14.1,108.1,76.505563505
14.1,108.2,71.3030868089
14.1,108.3,69.7014829236
14.1,108.4,71.7802846973
14.1,108.5,71.6708245128
14.1,108.6,71.0021099858
14.1,108.7,67.9435814861
14.1,108.8,68.8670820874
14.1,108.9,78.0018354077
14.1,109.0,78.4473350784
14.2,107.0,91.3549185264
14.2,107.1,88.8984943294
14.2,107.2,96.520649705
14.2,107.3,92.8324890341
14.2,107.4,86.2729504668
14.2,107.5,77.1264048648
14.2,107.6,91.6047996226
14.2,107.7,81.2591252849
14.2,107.8,90.3884417618
14.2,107.9,95.1366108487
14.2,108.0,80.838006109
14.2,108.1,86.047838118
14.2,108.2,86.0491901635
14.2,108.3,84.8696799986
14.2,108.4,79.6745468722
14.2,108.5,78.7904624837
14.2,108.6,79.5015830635
14.2,108.7,68.4684374635
14.2,108.8,60.4244070948
14.2,108.9,51.2249491922
14.2,109.0,46.0726565122
14.3,107.0,121.02972171
14.3,107.1,126.831389242
14.3,107.2,128.124231158
14.3,107.3,124.079722323
14.3,107.4,118.90768762
14.3,107.5,125.396898461
14.3,107.6,119.846029999
14.3,107.7,110.508990863
14.3,107.8,104.427188535
14.3,107.9,102.769618465
14.3,108.0,90.1121881754
14.3,108.1,88.6027521583
14.3,108.2,87.9625739326
14.3,108.3,97.0679724869
14.3,108.4,88.9472387018
14.3,108.5,91.842157063
14.3,108.6,85.0231899926
14.3,108.7,86.4475655426
14.3,108.8,81.0811625522
14.3,108.9,86.7906523375
14.3,109.0,84.2335329427
14.4,107.0,99.1447784453
14.4,107.1,112.191135759
14.4,107.2,114.353076699
14.4,107.3,117.753493264
14.4,107.4,114.884543091
14.4,107.5,111.959964763
14.4,107.6,107.88060607
14.4,107.7,105.845116027
14.4,107.8,103.353534152
14.4,107.9,104.516165564
14.4,108.0,100.625797153
14.4,108.1,96.9349313741
14.4,108.2,112.27011879
14.4,108.3,113.499645056
14.4,108.4,110.010901345
14.4,108.5,120.936652176
14.4,108.6,115.27098725
14.4,108.7,123.722621108
14.4,108.8,125.190945061
14.4,108.9,118.436280845
14.4,109.0,120.925403764
14.5,107.0,37.6593643428
14.5,107.1,37.0131108938
14.5,107.2,42.071168411
14.5,107.3,43.9701524042
14.5,107.4,43.8324329126
14.5,107.5,50.0182171217
14.5,107.6,47.619476309
14.5,107.7,35.1433272398
14.5,107.8,34.0764487032
14.5,107.9,34.442926459
14.5,108.0,34.0227378394
14.5,108.1,32.0889311806
14.5,108.2,35.0303172859
14.5,108.3,37.857338179
14.5,108.4,55.7185625453
14.5,108.5,61.1688504238
14.5,108.6,76.8313596547
14.5,108.7,81.4690923394
14.5,108.8,83.2455333732
14.5,108.9,80.2244718242
14.5,109.0,80.0933241806
14.6,107.0,42.069117654
14.6,107.1,39.7441020794
14.6,107.2,44.1879216694
14.6,107.3,42.8593479506
14.6,107.4,39.3106133323
14.6,107.5,35.9507922941
14.6,107.6,38.1237767777
14.6,107.7,35.9313804041
14.6,107.8,34.528417049
14.6,107.9,31.2202963438
14.6,108.0,30.6161374692
14.6,108.1,29.5985994245
14.6,108.2,32.6111176795
14.6,108.3,32.0034373553
14.6,108.4,28.0140467026
14.6,108.5,29.5202760994
14.6,108.6,42.0964573325
14.6,108.7,42.2940875609
14.6,108.8,42.3122769166
14.6,108.9,39.1127295065
14.6,109.0,37.366764726
14.7,107.0,16.5388491405
14.7,107.1,18.5510938712
14.7,107.2,17.7091988367
14.7,107.3,23.6398221972
14.7,107.4,25.134439177
14.7,107.5,23.1545216516
14.7,107.6,21.2737815008
14.7,107.7,21.2133823978
14.7,107.8,25.5859611403
14.7,107.9,28.2117250291
14.7,108.0,26.7713183378
14.7,108.1,31.4114210225
14.7,108.2,33.3110078462
14.7,108.3,32.608100485
14.7,108.4,28.6488779784
14.7,108.5,24.5891068373
14.7,108.6,23.2878554407
14.7,108.7,22.9104914144
14.7,108.8,26.294649961
14.7,108.9,33.1642285106
14.7,109.0,37.6795471274
14.8,107.0,26.3632321414
14.8,107.1,34.4438996009
14.8,107.2,36.1013717261
14.8,107.3,37.2623446613
14.8,107.4,36.3845008426
14.8,107.5,34.9354664098
14.8,107.6,31.4152796957
14.8,107.7,30.4469418804
14.8,107.8,29.1276647933
14.8,107.9,26.4716850389
14.8,108.0,23.2794157807
14.8,108.1,24.5901493771
14.8,108.2,26.2908757855
14.8,108.3,31.0992621341
14.8,108.4,30.8295712956
14.8,108.5,41.2583081928
14.8,108.6,36.3728723767
14.8,108.7,38.1658854223
14.8,108.8,30.089179337
14.8,108.9,25.275660756
14.8,109.0,21.4156923378
14.9,107.0,25.5186741427
14.9,107.1,25.1895069787
14.9,107.2,27.1485080794
14.9,107.3,24.6031415155
14.9,107.4,23.4489400294
14.9,107.5,22.6569214091
14.9,107.6,24.7421368781
14.9,107.7,25.273612543
14.9,107.8,27.3119248963
14.9,107.9,32.9445721061
14.9,108.0,36.1502809469
14.9,108.1,37.6480084788
14.9,108.2,44.3048107121
14.9,108.3,41.0511145872
14.9,108.4,38.9721689914
14.9,108.5,34.1707942598
14.9,108.6,30.0098383651
14.9,108.7,25.5187350708
14.9,108.8,27.9483991116
14.9,108.9,26.8191350839
14.9,109.0,28.5801258086
15.0,107.0,12.8391960994
15.0,107.1,6.02180502377
15.0,107.2,6.99789762497
15.0,107.3,10.2935927454
15.0,107.4,15.7691211663
15.0,107.5,18.2573199207
15.0,107.6,25.0773311556
15.0,107.7,31.7591807088
15.0,107.8,40.9468827168
15.0,107.9,54.4372570469
15.0,108.0,54.8299070494
15.0,108.1,55.6185675062
15.0,108.2,59.7689696412
15.0,108.3,57.1861811731
15.0,108.4,57.1010857682
15.0,108.5,49.7106094757
15.0,108.6,47.8077488899
15.0,108.7,39.0191643763
15.0,108.8,35.403505831
15.0,108.9,29.658159636
15.0,109.0,28.5785530032
15.1,107.0,18.1319371895
15.1,107.1,13.0844352823
15.1,107.2,14.9624142693
15.1,107.3,16.809618202
15.1,107.4,16.8636617912
15.1,107.5,13.0973003874
15.1,107.6,20.0498894281
15.1,107.7,24.1665126226
15.1,107.8,22.9966698149
15.1,107.9,18.5101385079
15.1,108.0,25.9793363801
15.1,108.1,27.7615621481
15.1,108.2,31.6339411999
15.1,108.3,30.3401517794
15.1,108.4,37.2055006027
15.1,108.5,30.7409292497
15.1,108.6,32.248811935
15.1,108.7,24.4778397828
15.1,108.8,21.9526590183
15.1,108.9,20.1381341368
15.1,109.0,17.385966327
15.2,107.0,2.9745625332
15.2,107.1,2.7642783299
15.2,107.2,3.32415372134
15.2,107.3,3.84413959085
15.2,107.4,3.62095528934
15.2,107.5,5.16882000631
15.2,107.6,6.93938030676
15.2,107.7,6.31532013415
15.2,107.8,6.61661320925
15.2,107.9,6.9084141925
15.2,108.0,6.74986951054
15.2,108.1,10.0278869667
15.2,108.2,12.1045281258
15.2,108.3,17.6149691613
15.2,108.4,19.3654230621
15.2,108.5,20.9608014822
15.2,108.6,16.7518746257
15.2,108.7,18.2727640271
15.2,108.8,28.798433125
15.2,108.9,29.5222736746
15.2,109.0,20.5914106155
15.3,107.0,2.34639152885
15.3,107.1,1.68194250762
15.3,107.2,1.85131832957
15.3,107.3,1.83400712907
15.3,107.4,2.3248540163
15.3,107.5,1.40171545744
15.3,107.6,0.974004797638
15.3,107.7,0.648710153998
15.3,107.8,0.910863474012
15.3,107.9,1.41778738797
15.3,108.0,2.28677549958
15.3,108.1,2.8059027493
15.3,108.2,1.93506231532
15.3,108.3,1.58473378234
15.3,108.4,1.15250393003
15.3,108.5,0.336996812839
15.3,108.6,0.176586939488
15.3,108.7,0.17277306458
15.3,108.8,0.0917975194752
15.3,108.9,0.775252707302
15.3,109.0,0.770171603189
15.4,107.0,0.443884044886
15.4,107.1,0.527316704393
15.4,107.2,0.625878855586
15.4,107.3,0.749388366938
15.4,107.4,1.3220827058
15.4,107.5,1.44850833714
15.4,107.6,1.04208341986
15.4,107.7,0.40287977946
15.4,107.8,0.543071301653
15.4,107.9,0.826862574554
15.4,108.0,0.927487699315
15.4,108.1,1.39353789389
15.4,108.2,0.914254462346
15.4,108.3,1.47600034811
15.4,108.4,1.90793844732
15.4,108.5,1.00006440282
15.4,108.6,1.23725643754
15.4,108.7,0.630460381507
15.4,108.8,0.453688770533
15.4,108.9,1.97366559505
15.4,109.0,1.99279332161
15.5,107.0,1.00130193634
15.5,107.1,1.18124957336
15.5,107.2,0.941283396912
15.5,107.3,0.801473359577
15.5,107.4,0.649627972394
15.5,107.5,0.407768905164
15.5,107.6,0.217643111944
15.5,107.7,0.0
15.5,107.8,0.0
15.5,107.9,0.0
15.5,108.0,0.0
15.5,108.1,0.0
15.5,108.2,0.0
15.5,108.3,0.0
15.5,108.4,0.282892093063
15.5,108.5,0.248734585942
15.5,108.6,0.246450327336
15.5,108.7,0.234159752727
15.5,108.8,0.433934479951
15.5,108.9,0.436901092529
15.5,109.0,0.405622377991
15.6,107.0,14.1004608753
15.6,107.1,10.0191861391
15.6,107.2,8.12760651811
15.6,107.3,5.19596167049
15.6,107.4,6.22298920154
15.6,107.5,6.08923494816
15.6,107.6,5.58133247494
15.6,107.7,2.98583382367
15.6,107.8,2.67641631794
15.6,107.9,2.7087372439
15.6,108.0,6.64547974615
15.6,108.1,8.71788685116
15.6,108.2,7.9550694041
15.6,108.3,6.1924051093
15.6,108.4,3.87926725298
15.6,108.5,6.2879749993
15.6,108.6,5.49862017994
15.6,108.7,4.17395566078
15.6,108.8,3.03275139396
15.6,108.9,2.03287115134
15.6,109.0,2.12502685329
15.7,107.0,21.5236287173
15.7,107.1,21.3092544994
15.7,107.2,24.4637010377
15.7,107.3,23.4791071359
15.7,107.4,25.9680521786
15.7,107.5,23.8106994554
15.7,107.6,24.7467517109
15.7,107.7,21.3214680254
15.7,107.8,19.9082751386
15.7,107.9,15.7527945936
15.7,108.0,15.5096891597
15.7,108.1,20.2304017469
15.7,108.2,18.3889302844
15.7,108.3,13.6793666789
15.7,108.4,11.3877689252
15.7,108.5,13.6426397357
15.7,108.6,16.7364097014
15.7,108.7,16.8751309533
15.7,108.8,12.6282426836
15.7,108.9,11.9904159782
15.7,109.0,11.6535207653
15.8,107.0,66.3446849472
15.8,107.1,64.7909241691
15.8,107.2,58.6092560402
15.8,107.3,51.575526774
15.8,107.4,42.3560968819
15.8,107.5,41.9974364563
15.8,107.6,38.7997659598
15.8,107.7,39.7500768648
15.8,107.8,41.9701500353
15.8,107.9,46.145466167
15.8,108.0,40.1389486212
15.8,108.1,36.0923717246
15.8,108.2,33.9196653161
15.8,108.3,30.8121538474
15.8,108.4,22.8547326238
15.8,108.5,20.6704967413
15.8,108.6,21.6608429295
15.8,108.7,19.2185004456
15.8,108.8,19.8608988589
15.8,108.9,20.6838746122
15.8,109.0,24.7347160046
15.9,107.0,15.8855464999
15.9,107.1,13.6598390937
15.9,107.2,16.688245967
15.9,107.3,16.6363931
15.9,107.4,19.6357459668
15.9,107.5,20.0490843449
15.9,107.6,23.5046519805
15.9,107.7,28.8434345378
15.9,107.8,32.7484129714
15.9,107.9,39.6623885371
15.9,108.0,35.5497807562
15.9,108.1,40.5087001474
15.9,108.2,36.1675686389
15.9,108.3,33.4897586479
15.9,108.4,35.6103976685
15.9,108.5,32.2067281008
15.9,108.6,35.5202750489
15.9,108.7,42.4091281594
15.9,108.8,55.4004994613
15.9,108.9,62.8921664916
15.9,109.0,61.7788463942
16.0,107.0,34.6658144294
16.0,107.1,32.8949943334
16.0,107.2,31.773029387
16.0,107.3,25.6496774052
16.0,107.4,31.0040424722
16.0,107.5,31.2177883958
16.0,107.6,33.4020585269
16.0,107.7,30.8417096436
16.0,107.8,36.6322937609
16.0,107.9,37.7532297
16.0,108.0,39.2453054676
16.0,108.1,33.0960727483
16.0,108.2,27.7122727522
16.0,108.3,30.0253117046
16.0,108.4,28.9384439215
16.0,108.5,28.5833593682
16.0,108.6,30.0976988376
16.0,108.7,28.2575739382
16.0,108.8,31.8865495466
16.0,108.9,30.1625627429
16.0,109.0,21.4436145164
16.1,107.0,45.6149538158
16.1,107.1,43.55871246
16.1,107.2,41.9600461162
16.1,107.3,45.7009008842
16.1,107.4,46.8223102615
16.1,107.5,51.2355503998
16.1,107.6,45.9710366345
16.1,107.7,50.9210288208
