lat,lon,rainRate
14.0,107.0,74.3658073805
14.0,107.1,79.808319577
14.0,107.2,85.7663206459
14.0,107.3,81.0110596754
14.0,107.4,63.0936369672
14.0,107.5,58.362564683
14.0,107.6,46.4979696907
14.0,107.7,41.1010173737
14.0,107.8,38.1583615188
14.0,107.9,37.2710867486
14.0,108.0,36.2413342987
14.0,108.1,34.0079727926
14.0,108.2,36.5538275242
14.0,108.3,36.5787775135
14.0,108.4,31.8653407116
14.0,108.5,28.1088623652
14.0,108.6,24.9705222482
14.0,108.7,28.581413526
14.0,108.8,30.689915333
14.0,108.9,37.0238024333
14.0,109.0,41.231004227
14.1,107.0,39.4023436961
14.1,107.1,40.0535785128
14.1,107.2,40.170197383
14.1,107.3,35.0807788913
14.1,107.4,31.7440356017
14.1,107.5,28.9130202682
14.1,107.6,27.2497089487
14.1,107.7,27.8412701302
14.1,107.8,24.5179218874
14.1,107.9,27.8538692537
14.1,108.0,27.2762558273
14.1,108.1,28.588590391
14.1,108.2,28.3632946406
14.1,108.3,34.3944506719
14.1,108.4,33.7998167491
14.1,108.5,34.3972379676
14.1,108.6,36.6043711044
14.1,108.7,39.0502786702
14.1,108.8,43.0526800565
14.1,108.9,51.3037021346
14.1,109.0,63.6768466049
14.2,107.0,35.9433787186
14.2,107.1,30.4634214257
14.2,107.2,27.3309520483
14.2,107.3,28.480264049
14.2,107.4,28.9691180438
14.2,107.5,31.5260055977
14.2,107.6,36.7354974468
14.2,107.7,46.6584079452
14.2,107.8,46.1482993327
14.2,107.9,45.6701247264
14.2,108.0,43.0909655112
14.2,108.1,40.444938384
14.2,108.2,37.8931479379
14.2,108.3,37.3958131783
14.2,108.4,29.6384171136
14.2,108.5,33.4142348393
14.2,108.6,34.187823901
14.2,108.7,39.994957734
14.2,108.8,39.5532281846
14.2,108.9,43.6145080627
14.2,109.0,41.2305576672
14.3,107.0,47.6687112199
14.3,107.1,47.0596586354
14.3,107.2,45.5514519588
14.3,107.3,44.2833149359
14.3,107.4,36.8472807761
14.3,107.5,36.2548388578
14.3,107.6,33.531674562
14.3,107.7,32.8045535143
14.3,107.8,34.8941101637
14.3,107.9,30.2634656578
14.3,108.0,30.6332993602
14.3,108.1,27.9510191143
14.3,108.2,27.1526682581
14.3,108.3,31.0808332766
14.3,108.4,29.3752983101
14.3,108.5,27.8342365846
14.3,108.6,27.3663911122
14.3,108.7,28.282189387
14.3,108.8,29.5540923122
14.3,108.9,29.9733222072
14.3,109.0,31.8388324286
14.4,107.0,37.640036557
14.4,107.1,39.9549490548
14.4,107.2,42.7822496659
14.4,107.3,48.5879835826
14.4,107.4,54.8909261645
14.4,107.5,55.4506242144
14.4,107.6,54.9840922462
14.4,107.7,57.6490085806
14.4,107.8,61.0507670016
14.4,107.9,47.341288453
14.4,108.0,40.2282143309
14.4,108.1,39.328430892
14.4,108.2,37.6839463999
14.4,108.3,42.3719383954
