lat,lon,rainRate
14.0,107.0,9.07292738556
14.0,107.1,10.6867340952
14.0,107.2,8.18450930714
14.0,107.3,14.0985035151
14.0,107.4,10.9535437524
14.0,107.5,9.2286855653
14.0,107.6,11.7335478366
14.0,107.7,9.35163038225
14.0,107.8,9.05089565366
14.0,107.9,11.3380147219
14.0,108.0,6.42400556803
14.0,108.1,4.10690751672
14.0,108.2,7.27535015345
14.0,108.3,3.62221764029
14.0,108.4,6.99466048927
14.0,108.5,3.64983534067
14.0,108.6,4.59632858633
14.0,108.7,4.63666827233
14.0,108.8,5.58921611309
14.0,108.9,4.26729142294
14.0,109.0,3.22473246418
14.1,107.0,6.23081883787
14.1,107.1,0.863869428634
14.1,107.2,0.86711904779
14.1,107.3,4.18815115838
14.1,107.4,6.53310949356
14.1,107.5,1.94709713012
14.1,107.6,5.12601862102
14.1,107.7,3.6205739826
14.1,107.8,5.87648552657
14.1,107.9,4.61423103511
14.1,108.0,2.10801836103
14.1,108.1,2.33066787198
14.1,108.2,5.06519566476
14.1,108.3,1.88507536054
14.1,108.4,8.36032611876
14.1,108.5,8.26034262031
14.1,108.6,6.98225929589
14.1,108.7,4.15056887268
14.1,108.8,10.4322157055
14.1,108.9,7.13030996918
14.1,109.0,5.21406523884
14.2,107.0,6.62954574823
14.2,107.1,9.99811971187
14.2,107.2,6.84473973514
14.2,107.3,1.9199372828
14.2,107.4,3.0831938982
14.2,107.5,3.45863020421
14.2,107.6,5.34386734666
14.2,107.7,4.4926636219
14.2,107.8,5.98125113546
14.2,107.9,4.32924056052
14.2,108.0,4.66812551021
14.2,108.1,6.72685825824
14.2,108.2,10.0102688894
14.2,108.3,10.5870185718
14.2,108.4,4.58081377298
14.2,108.5,6.81088538467
14.2,108.6,4.87785085291
14.2,108.7,6.17429856955
14.2,108.8,4.09108067304
14.2,108.9,3.1510748975
14.2,109.0,5.82017464937
14.3,107.0,17.9072923064
14.3,107.1,12.8974243998
14.3,107.2,13.613515377
14.3,107.3,15.7336216718
14.3,107.4,11.6139341667
14.3,107.5,7.22834640742
14.3,107.6,4.98949885368
14.3,107.7,3.74941456318
14.3,107.8,10.6827507019
14.3,107.9,9.24739265441
14.3,108.0,8.03420001269
14.3,108.1,11.1399936676
14.3,108.2,5.1595773697
14.3,108.3,9.228923589
14.3,108.4,7.18002489209
14.3,108.5,10.4704910517
14.3,108.6,6.22177648543
14.3,108.7,3.15944731236
14.3,108.8,6.0454208851
14.3,108.9,7.47071957587
14.3,109.0,6.81749349833
14.4,107.0,4.81531398744
14.4,107.1,8.36845770478
14.4,107.2,4.93518005311
14.4,107.3,6.27521377802
14.4,107.4,12.4553054944
14.4,107.5,11.7809677385
14.4,107.6,8.97382159531
14.4,107.7,4.69892952965
14.4,107.8,5.31256502866
14.4,107.9,10.842950128
14.4,108.0,10.4380310476
14.4,108.1,11.2249575779
14.4,108.2,11.8160288036
14.4,108.3,9.45935994386
14.4,108.4,8.39144834875
14.4,108.5,9.09454742074
14.4,108.6,18.65148063
14.4,108.7,18.9896198809
14.4,108.8,12.4044950008
14.4,108.9,17.6151067168
14.4,109.0,19.2716328353
14.5,107.0,9.7393244952
14.5,107.1,9.06972929834
14.5,107.2,13.8750941455
14.5,107.3,6.61006755754
14.5,107.4,7.86767121031
14.5,107.5,7.3989901319
14.5,107.6,11.0350633264
14.5,107.7,10.1008860581
14.5,107.8,10.0586958826
14.5,107.9,11.1211092621
14.5,108.0,10.5188448876
14.5,108.1,10.9253169
14.5,108.2,12.107931599
14.5,108.3,8.81510701776
14.5,108.4,8.1780744642
14.5,108.5,5.81374016405
14.5,108.6,7.12956158818
14.5,108.7,8.98328366875
14.5,108.8,3.95676166937
14.5,108.9,4.80560767651
14.5,109.0,4.58045893908
14.6,107.0,30.8949486763
14.6,107.1,20.4829722494
14.6,107.2,13.1226725466
14.6,107.3,26.2306703479
14.6,107.4,36.0470130444
14.6,107.5,23.3354226686
14.6,107.6,22.5453328416
14.6,107.7,38.901640188
14.6,107.8,30.4173396751
14.6,107.9,4.12341880426
14.6,108.0,3.68595834821
14.6,108.1,5.93396546693
14.6,108.2,4.44552886114
14.6,108.3,10.4107141122
14.6,108.4,11.0314985812
14.6,108.5,9.2382239923
14.6,108.6,7.12053988874
14.6,108.7,5.94503939153
14.6,108.8,7.19757934661
14.6,108.9,6.8506130129
14.6,109.0,8.16814644634
14.7,107.0,55.6949402635
14.7,107.1,47.1018505598
14.7,107.2,28.8221163991
14.7,107.3,27.2055633142
14.7,107.4,49.0528764166
14.7,107.5,65.0504769758
14.7,107.6,68.4480960221
14.7,107.7,27.4660456627
14.7,107.8,37.2484095545
14.7,107.9,68.0726440027
14.7,108.0,74.2455575242
14.7,108.1,30.1913500651
14.7,108.2,9.66829615831
14.7,108.3,9.17734792829
14.7,108.4,14.5710003376
14.7,108.5,16.4339371473
14.7,108.6,7.8792066425
14.7,108.7,13.0894225314
14.7,108.8,20.333161287
14.7,108.9,21.8509876952
14.7,109.0,31.785215333
14.8,107.0,28.482263893
14.8,107.1,22.852183722
14.8,107.2,20.3053863421
14.8,107.3,22.447959356
14.8,107.4,16.4954965487
14.8,107.5,24.3187340666
14.8,107.6,22.2480908912
14.8,107.7,30.752691552
14.8,107.8,26.4978534077
14.8,107.9,25.4721958078
14.8,108.0,32.0261223
14.8,108.1,16.9711927883
14.8,108.2,8.70543022826
14.8,108.3,19.6635862906
14.8,108.4,11.7528027222
14.8,108.5,13.0226219148
14.8,108.6,23.313013969
14.8,108.7,34.0229879078
14.8,108.8,51.366923131
14.8,108.9,54.4519383833
14.8,109.0,52.4875424076
14.9,107.0,14.4215120226
14.9,107.1,13.5411578715
14.9,107.2,12.8255508989
14.9,107.3,12.4857658222
14.9,107.4,17.4620043486
14.9,107.5,17.7745388858
14.9,107.6,15.2752712667
14.9,107.7,9.35311733186
14.9,107.8,9.23742435874
14.9,107.9,7.94339199365
14.9,108.0,7.14918896556
14.9,108.1,7.21257193387
14.9,108.2,6.78978887201
14.9,108.3,8.09492987395
14.9,108.4,15.936023511
14.9,108.5,6.99037944898
14.9,108.6,9.32111204042
14.9,108.7,11.2763708532
14.9,108.8,15.0715113133
14.9,108.9,16.66210033
14.9,109.0,18.0482845902
15.0,107.0,40.4706719947
15.0,107.1,18.407627821
15.0,107.2,10.0675375806
15.0,107.3,15.3566680569
15.0,107.4,12.0247634221
15.0,107.5,23.4523191573
15.0,107.6,30.5721716993
15.0,107.7,24.0224089567
15.0,107.8,20.0833386071
15.0,107.9,20.6122191846
15.0,108.0,7.37620086036
15.0,108.1,6.21484116466
15.0,108.2,6.37765260134
15.0,108.3,5.00860778242
15.0,108.4,5.79207378533
15.0,108.5,9.14211246372
15.0,108.6,7.45934294165
15.0,108.7,9.85749379546
15.0,108.8,10.6911472678
15.0,108.9,10.6367517114
15.0,109.0,12.9435524046
15.1,107.0,29.0670334027
15.1,107.1,39.3731317073
15.1,107.2,74.5992616565
15.1,107.3,52.0815398098
15.1,107.4,34.0518757404
15.1,107.5,62.6619833707
15.1,107.6,38.4148024992
15.1,107.7,21.1399994977
15.1,107.8,50.231751971
15.1,107.9,12.5413515084
15.1,108.0,30.8312299848
15.1,108.1,41.6461056322
15.1,108.2,7.85768863186
15.1,108.3,10.1539996415
15.1,108.4,6.14707050751
15.1,108.5,6.61537273229
15.1,108.6,36.5354068558
15.1,108.7,5.97866840568
15.1,108.8,3.03495179304
15.1,108.9,11.0243546516
15.1,109.0,15.429858774
15.2,107.0,29.9616810679
15.2,107.1,39.6132371129
15.2,107.2,44.7316879704
15.2,107.3,29.9464273452
15.2,107.4,32.3259651214
15.2,107.5,46.1143513733
15.2,107.6,79.1984912753
15.2,107.7,73.2388392091
15.2,107.8,65.1245277823
15.2,107.9,61.7206904813
15.2,108.0,68.0727531017
15.2,108.1,63.6496617905
15.2,108.2,59.2764083371
15.2,108.3,29.7219305496
15.2,108.4,53.9750622958
15.2,108.5,57.413467627
15.2,108.6,36.9102872294
15.2,108.7,43.7956997753
15.2,108.8,29.078751415
15.2,108.9,24.9839007408
15.2,109.0,32.465134129
15.3,107.0,33.1113399715
15.3,107.1,36.3486466706
15.3,107.2,38.2357870416
15.3,107.3,35.1670139842
15.3,107.4,36.0130803288
15.3,107.5,40.5121570229
15.3,107.6,31.0150207133
15.3,107.7,22.3820525855
15.3,107.8,38.8519914598
15.3,107.9,37.7533228397
15.3,108.0,28.19444637
15.3,108.1,30.9392033815
15.3,108.2,29.8940477371
15.3,108.3,31.296905279
15.3,108.4,36.4638394118
15.3,108.5,28.8850954771
