lat,lon,rainRate
14.0,107.0,0.0
14.0,107.1,0.0
14.0,107.2,0.0
14.0,107.3,0.0
14.0,107.4,0.0
14.0,107.5,0.0
14.0,107.6,0.0
14.0,107.7,0.0
14.0,107.8,0.0
14.0,107.9,0.0
14.0,108.0,0.0
14.0,108.1,0.0
14.0,108.2,0.0
14.0,108.3,0.0
14.0,108.4,0.0
14.0,108.5,0.0
14.0,108.6,0.0
14.0,108.7,0.0
14.0,108.8,0.0
14.0,108.9,0.0
14.0,109.0,0.0
14.1,107.1,1.35625
14.1,107.2,1.44166666667
14.1,107.3,1.30458333333
14.1,107.4,1.43708333333
14.1,107.5,1.41958333333
14.1,107.6,1.67333333333
14.1,107.7,1.68375
14.1,107.8,2.37708333333
14.1,107.9,2.58333333333
14.1,108.0,2.80916666667
14.1,108.1,3.26875
14.1,108.2,3.61333333333
14.1,108.3,4.63041666667
14.1,108.4,5.42125
14.1,108.5,6.36833333333
14.1,108.6,8.18583333333
14.1,108.7,10.9495833333
14.1,108.8,13.7820833333
14.1,108.9,15.4495833333
14.2,107.1,1.36458333333
14.2,107.2,1.36458333333
14.2,107.3,1.31541666667
14.2,107.4,1.38166666667
14.2,107.5,1.37
14.2,107.6,1.44041666667
14.2,107.7,1.625
14.2,107.8,2.10958333333
14.2,107.9,2.55458333333
14.2,108.0,2.97791666667
14.2,108.1,3.46125
14.2,108.2,4.09916666667
14.2,108.3,4.89291666667
14.2,108.4,5.6025
14.2,108.5,6.66083333333
14.2,108.6,8.08
14.2,108.7,9.99583333333
14.2,108.8,12.51875
14.2,108.9,15.1941666667
14.3,107.1,1.38541666667
14.3,107.2,1.24
14.3,107.3,1.13041666667
14.3,107.4,1.00875
14.3,107.5,1.00083333333
14.3,107.6,1.25166666667
14.3,107.7,1.38125
14.3,107.8,1.8825
14.3,107.9,2.48625
14.3,108.0,3.11333333333
14.3,108.1,4.06708333333
14.3,108.2,4.99791666667
14.3,108.3,5.32916666667
14.3,108.4,6.53041666667
14.3,108.5,7.5725
14.3,108.6,11.59875
14.3,108.7,13.2983333333
14.3,108.8,12.47375
14.3,108.9,15.5075
14.4,107.1,1.16708333333
14.4,107.2,1.05583333333
14.4,107.3,1.02041666667
14.4,107.4,0.981666666667
14.4,107.5,0.989583333333
14.4,107.6,1.00541666667
14.4,107.7,1.28375
14.4,107.8,1.53458333333
14.4,107.9,2.24791666667
14.4,108.0,3.05583333333
14.4,108.1,4.55666666667
14.4,108.2,5.62666666667
14.4,108.3,7.70875
14.4,108.4,6.98625
14.4,108.5,7.6625
14.4,108.6,11.19125
14.4,108.7,16.0233333333
14.4,108.8,13.6445833333
14.4,108.9,12.0170833333
14.5,107.1,1.37333333333
14.5,107.2,1.22875
14.5,107.3,1.06458333333
14.5,107.4,0.82125
14.5,107.5,0.765833333333
14.5,107.6,0.880833333333
14.5,107.7,1.055
14.5,107.8,1.2975
14.5,107.9,2.54666666667
14.5,108.0,3.605
14.5,108.1,4.47208333333
14.5,108.2,7.29083333333
14.5,108.3,9.6925
14.5,108.4,10.9004166667
14.5,108.5,8.15875
14.5,108.6,8.8125
14.5,108.7,9.36833333333
14.5,108.8,10.4745833333
14.5,108.9,10.48625
14.5,109.0,10.6554166667
14.6,107.1,1.49416666667
14.6,107.2,1.37833333333
14.6,107.3,1.25875
14.6,107.4,1.105
14.6,107.5,0.64
14.6,107.6,0.710416666667
14.6,107.7,0.950416666667
14.6,107.8,1.30083333333
14.6,107.9,2.76958333333
14.6,108.0,3.09333333333
14.6,108.1,3.75291666667
14.6,108.2,5.69458333333
14.6,108.3,10.8091666667
14.6,108.4,13.4641666667
14.6,108.5,13.1375
14.6,108.6,8.11625
14.6,108.7,8.80166666667
14.6,108.8,8.92583333333
14.6,108.9,9.25166666667
14.6,109.0,8.93833333333
14.7,107.1,1.62625
14.7,107.2,1.44208333333
14.7,107.3,1.24791666667
14.7,107.4,0.76875
14.7,107.5,0.5175
14.7,107.6,0.7825
14.7,107.7,0.795416666667
14.7,107.8,1.02416666667
14.7,107.9,1.59791666667
14.7,108.0,2.35833333333
14.7,108.1,3.08583333333
14.7,108.2,4.65958333333
14.7,108.3,8.105
14.7,108.4,13.3666666667
14.7,108.5,16.1491666667
14.7,108.6,10.59125
14.7,108.7,7.01041666667
14.7,108.8,7.05
14.7,108.9,7.03625
14.7,109.0,7.90166666667
14.8,107.1,1.28708333333
14.8,107.2,1.2075
14.8,107.3,1.35791666667
14.8,107.4,1.10916666667
14.8,107.5,0.877916666667
14.8,107.6,0.899166666667
14.8,107.7,0.66875
14.8,107.8,0.643333333333
14.8,107.9,0.917083333333
14.8,108.0,1.97958333333
14.8,108.1,2.68625
14.8,108.2,3.95583333333
14.8,108.3,5.05125
14.8,108.4,8.44166666667
14.8,108.5,11.0775
14.8,108.6,12.03625
14.8,108.7,7.94458333333
14.8,108.8,5.5125
14.8,108.9,5.39416666667
14.8,109.0,5.80875
14.9,107.1,0.602083333333
14.9,107.2,0.606666666667
14.9,107.3,0.569583333333
14.9,107.4,0.7325
14.9,107.5,0.882083333333
14.9,107.6,0.967916666667
14.9,107.7,0.75875
14.9,107.8,0.560833333333
14.9,107.9,0.645833333333
14.9,108.0,1.39541666667
14.9,108.1,2.13708333333
14.9,108.2,3.36916666667
14.9,108.3,4.20625
14.9,108.4,5.01625
14.9,108.5,6.68375
14.9,108.6,8.64875
14.9,108.7,10.4054166667
14.9,108.8,8.29625
14.9,108.9,5.15208333333
14.9,109.0,5.26166666667
15.0,107.1,0.395416666667
15.0,107.2,0.287083333333
15.0,107.3,0.312916666667
15.0,107.4,0.33875
15.0,107.5,0.112916666667
15.0,107.6,0.276666666667
15.0,107.7,0.439583333333
15.0,107.8,0.469166666667
15.0,107.9,0.648333333333
15.0,108.0,1.37666666667
15.0,108.1,1.86541666667
15.0,108.2,2.50833333333
15.0,108.3,3.42916666667
15.0,108.4,3.93916666667
15.0,108.5,5.7025
15.0,108.6,8.5925
15.0,108.7,9.79708333333
15.0,108.8,11.9570833333
15.0,108.9,8.75166666667
15.0,109.0,4.96625
15.1,107.1,0.1575
15.1,107.2,0.194583333333
15.1,107.3,0.174583333333
15.1,107.4,0.152083333333
15.1,107.5,0.13375
15.1,107.6,0.171666666667
15.1,107.7,0.390833333333
15.1,107.8,0.52375
15.1,107.9,0.681666666667
15.1,108.0,1.38625
15.1,108.1,2.05041666667
15.1,108.2,2.49958333333
15.1,108.3,2.92875
15.1,108.4,3.31583333333
15.1,108.5,3.86708333333
15.1,108.6,6.0675
15.1,108.7,8.94916666667
15.1,108.8,10.5058333333
15.1,108.9,10.6425
15.1,109.0,7.15916666667
15.2,107.1,0.09625
15.2,107.2,0.128333333333
15.2,107.3,0.1775
15.2,107.4,0.195416666667
15.2,107.5,0.16
15.2,107.6,0.274166666667
15.2,107.7,0.484166666667
15.2,107.8,0.796666666667
15.2,107.9,1.17333333333
15.2,108.0,1.80708333333
15.2,108.1,2.69541666667
15.2,108.2,2.77666666667
15.2,108.3,2.65
15.2,108.4,2.61333333333
15.2,108.5,2.83875
15.2,108.6,3.5425
15.2,108.7,6.2775
15.2,108.8,7.23083333333
15.2,108.9,6.84958333333
15.2,109.0,3.39625
15.3,107.1,0.102083333333
15.3,107.2,0.137083333333
15.3,107.3,0.187083333333
15.3,107.4,0.15375
15.3,107.5,0.175416666667
15.3,107.6,0.29375
15.3,107.7,0.557083333333
15.3,107.8,0.905
15.3,107.9,1.35375
15.3,108.0,2.8275
15.3,108.1,3.41916666667
15.3,108.2,3.23916666667
15.3,108.3,2.61708333333
15.3,108.4,2.40916666667
15.3,108.5,2.20916666667
15.3,108.6,2.58291666667
15.3,108.7,2.98875
15.3,108.8,3.24125
15.3,108.9,3.37625
15.3,109.0,2.68916666667
15.4,107.1,0.08625
15.4,107.2,0.0604166666667
15.4,107.3,0.0795833333333
15.4,107.4,0.0883333333333
15.4,107.5,0.226666666667
15.4,107.6,0.4675
15.4,107.7,0.717916666667
15.4,107.8,0.890416666667
15.4,107.9,1.36541666667
15.4,108.0,2.415
15.4,108.1,3.0
15.4,108.2,2.87541666667
15.4,108.3,2.49333333333
15.4,108.4,2.18833333333
15.4,108.5,2.21333333333
15.4,108.6,2.50875
15.4,108.7,2.8
15.4,108.8,2.64458333333
15.4,108.9,2.91125
15.4,109.0,2.52625
15.5,107.1,0.0420833333333
15.5,107.2,0.0258333333333
15.5,107.3,0.045
15.5,107.4,0.0604166666667
15.5,107.5,0.195833333333
15.5,107.6,0.4225
15.5,107.7,0.72125
15.5,107.8,0.949166666667
15.5,107.9,1.12333333333
15.5,108.0,2.145
15.5,108.1,2.70208333333
15.5,108.2,2.65083333333
15.5,108.3,2.88208333333
15.5,108.4,3.08291666667
15.5,108.5,3.13125
15.5,108.6,3.77625
15.5,108.7,2.985
15.5,108.8,2.46958333333
15.5,108.9,2.61375
15.5,109.0,2.65625
15.6,107.1,0.0433333333333
15.6,107.2,0.0641666666667
15.6,107.3,0.0429166666667
15.6,107.4,0.0508333333333
15.6,107.5,0.13
15.6,107.6,0.300833333333
15.6,107.7,0.74875
15.6,107.8,0.849166666667
15.6,107.9,1.1275
15.6,108.0,2.18125
15.6,108.1,2.79666666667
15.6,108.2,2.83083333333
15.6,108.3,3.0075
15.6,108.4,3.25916666667
15.6,108.5,3.87875
15.6,108.6,3.37791666667
15.6,108.7,2.55583333333
15.6,108.8,2.37583333333
15.6,108.9,2.60083333333
15.6,109.0,2.71
15.7,107.1,0.0604166666667
15.7,107.2,0.127083333333
15.7,107.3,0.0883333333333
15.7,107.4,0.125
15.7,107.5,0.224583333333
15.7,107.6,0.450833333333
15.7,107.7,0.8625
15.7,107.8,0.959583333333
15.7,107.9,1.77041666667
15.7,108.0,2.375
15.7,108.1,2.8875
15.7,108.2,3.10166666667
15.7,108.3,2.76166666667
15.7,108.4,2.7475
15.7,108.5,2.49708333333
15.7,108.6,1.95416666667
15.7,108.7,1.67166666667
15.7,108.8,2.25
15.7,108.9,2.56083333333
15.7,109.0,2.55291666667
15.8,107.1,0.0808333333333
15.8,107.2,0.1425
15.8,107.3,0.175416666667
15.8,107.4,0.316666666667
15.8,107.5,0.354583333333
15.8,107.6,0.565833333333
15.8,107.7,0.955833333333
15.8,107.8,1.07
15.8,107.9,1.47583333333
15.8,108.0,1.68666666667
15.8,108.1,2.435
15.8,108.2,3.28791666667
15.8,108.3,2.745
15.8,108.4,1.90791666667
15.8,108.5,1.94916666667
15.8,108.6,1.26666666667
15.8,108.7,1.63625
15.8,108.8,2.34208333333
15.8,108.9,3.16416666667
15.8,109.0,3.02958333333
15.9,107.1,0.394166666667
15.9,107.2,0.38375
15.9,107.3,0.447916666667
15.9,107.4,0.353333333333
15.9,107.5,0.492083333333
15.9,107.6,0.72375
15.9,107.7,1.13875
15.9,107.8,1.38041666667
15.9,107.9,1.64875
15.9,108.0,2.08166666667
15.9,108.1,2.50041666667
15.9,108.2,3.28541666667
15.9,108.3,2.47625
15.9,108.4,1.92708333333
15.9,108.5,1.82625
15.9,108.6,2.11541666667
15.9,108.7,2.54791666667
15.9,108.8,2.57333333333
15.9,108.9,3.2
15.9,109.0,3.4075
16.0,107.1,0.899166666667
16.0,107.2,0.895
16.0,107.3,0.796666666667
16.0,107.4,0.647083333333
16.0,107.5,0.457916666667
16.0,107.6,0.48125
16.0,107.7,0.797916666667
16.0,107.8,1.02583333333
16.0,107.9,2.01291666667
16.0,108.0,2.6175
16.0,108.1,2.51625
16.0,108.2,2.08041666667
16.0,108.3,1.86583333333
16.0,108.4,1.57083333333
16.0,108.5,1.63958333333
16.0,108.6,2.14
16.0,108.7,2.89041666667
16.0,108.8,3.29416666667
16.0,108.9,3.41166666667
16.0,109.0,3.69333333333
16.1,107.1,1.01916666667
16.1,107.2,1.11125
16.1,107.3,1.03708333333
16.1,107.4,1.14958333333
16.1,107.5,0.77875
16.1,107.6,1.00416666667
16.1,107.7,1.5875
16.1,107.8,2.045
16.1,107.9,2.62125
16.1,108.0,2.94916666667
16.1,108.1,2.83333333333
16.1,108.2,2.24
16.1,108.3,1.78416666667
16.1,108.4,1.7875
16.1,108.5,1.98083333333
16.1,108.6,2.07083333333
16.1,108.7,2.85583333333
16.1,108.8,3.56
16.1,108.9,3.68041666667
16.1,109.0,3.79625
16.2,107.1,1.06958333333
16.2,107.2,1.47708333333
16.2,107.3,1.41791666667
16.2,107.4,1.80541666667
16.2,107.5,1.60541666667
16.2,107.6,2.1375
16.2,107.7,3.1325
16.2,107.8,2.32958333333
16.2,107.9,2.63416666667
16.2,108.0,3.15166666667
16.2,108.1,2.82041666667
16.2,108.2,2.64875
16.2,108.3,2.65875
16.2,108.4,2.82875
16.2,108.5,2.58375
16.2,108.6,2.43708333333
16.2,108.7,3.01833333333
16.2,108.8,3.41375
16.2,108.9,3.54875
16.2,109.0,3.77833333333
16.3,107.1,1.07916666667
16.3,107.2,1.62958333333
16.3,107.3,1.57083333333
16.3,107.4,1.9225
16.3,107.5,2.18041666667
16.3,107.6,2.84666666667
16.3,107.7,3.38666666667
16.3,107.8,3.23208333333
16.3,107.9,2.82166666667
16.3,108.0,3.47541666667
16.3,108.1,3.54
16.3,108.2,2.96666666667
16.3,108.3,2.50916666667
16.3,108.4,2.23125
16.3,108.5,2.01708333333
16.3,108.6,2.23625
16.3,108.7,2.33583333333
16.3,108.8,2.92291666667
16.3,108.9,2.83
16.3,109.0,3.30125
16.4,107.1,1.13041666667
16.4,107.2,1.66666666667
16.4,107.3,1.8375
16.4,107.4,2.13416666667
16.4,107.5,2.45208333333
16.4,107.6,2.76041666667
16.4,107.7,3.01166666667
16.4,107.8,3.29125
16.4,107.9,3.21458333333
16.4,108.0,3.42291666667
16.4,108.1,3.22
16.4,108.2,2.72541666667
16.4,108.3,2.92833333333
16.4,108.4,2.70041666667
16.4,108.5,2.71333333333
16.4,108.6,2.92291666667
16.4,108.7,3.17583333333
16.4,108.8,3.02291666667
16.4,108.9,2.68916666667
16.4,109.0,2.73541666667
16.5,107.1,1.26166666667
16.5,107.2,1.84583333333
16.5,107.3,2.17916666667
16.5,107.4,2.66041666667
16.5,107.5,2.71625
16.5,107.6,3.21833333333
16.5,107.7,3.005
16.5,107.8,3.615
16.5,107.9,4.335
16.5,108.0,3.76291666667
16.5,108.1,3.05041666667
16.5,108.2,3.275
16.5,108.3,3.44958333333
16.5,108.4,3.29125
16.5,108.5,3.165
16.5,108.6,3.3275
16.5,108.7,3.55375
16.5,108.8,3.08916666667
16.5,108.9,2.84
16.5,109.0,2.80333333333
