lat,lon,rainRate
14.0,107.0,11.5647271872
14.0,107.1,10.4805732966
14.0,107.2,14.4413182363
14.0,107.3,17.9699356556
14.0,107.4,21.5607966185
14.0,107.5,25.0708886683
14.0,107.6,32.1852818726
14.0,107.7,23.9706898034
14.0,107.8,22.9651732743
14.0,107.9,13.0091277212
14.0,108.0,10.1473059207
14.0,108.1,5.64708445966
14.0,108.2,7.20341420174
14.0,108.3,6.60491082072
14.0,108.4,8.53064087033
14.0,108.5,14.44874686
14.0,108.6,19.6537127495
14.0,108.7,22.5720832497
14.0,108.8,23.1532253176
14.0,108.9,26.2862421871
14.0,109.0,22.4513112009
14.1,107.0,3.58708431199
14.1,107.1,5.08392494916
14.1,107.2,3.9842235893
14.1,107.3,5.36425879598
14.1,107.4,6.89810229466
14.1,107.5,8.0028819479
14.1,107.6,7.24997775257
14.1,107.7,8.06498292089
14.1,107.8,6.6228679195
14.1,107.9,6.51544386149
14.1,108.0,5.72814383357
14.1,108.1,6.43768148124
14.1,108.2,7.1941716671
14.1,108.3,7.43441113829
14.1,108.4,6.17268893122
14.1,108.5,11.8250619471
14.1,108.6,10.4788614213
14.1,108.7,12.9847999513
14.1,108.8,13.0254052878
14.1,108.9,10.9275074154
14.1,109.0,9.86452795565
14.2,107.0,0.930943116545
14.2,107.1,0.565434113146
14.2,107.2,0.529855281115
14.2,107.3,0.932184750214
14.2,107.4,0.738740684465
14.2,107.5,1.99500017613
14.2,107.6,2.23207466863
14.2,107.7,2.33804608695
14.2,107.8,1.59192033112
14.2,107.9,1.59461773932
14.2,108.0,1.01400978863
14.2,108.1,2.00510989129
14.2,108.2,4.59570881724
14.2,108.3,6.01864939927
14.2,108.4,6.4566088915
14.2,108.5,6.61619496346
14.2,108.6,3.77459286154
14.2,108.7,2.4581362009
14.2,108.8,3.44238205255
14.2,108.9,3.32644821703
14.2,109.0,3.61550514401
14.3,107.0,9.66729073226
14.3,107.1,9.61328302325
14.3,107.2,15.6278511733
14.3,107.3,15.4522814602
14.3,107.4,13.1333069131
14.3,107.5,6.7698112987
14.3,107.6,5.82837901265
14.3,107.7,10.5313486978
14.3,107.8,4.03428744526
14.3,107.9,4.52548097446
14.3,108.0,4.40172273293
14.3,108.1,4.31161661446
14.3,108.2,8.84107207507
14.3,108.3,5.86672469974
14.3,108.4,3.72928306459
14.3,108.5,3.62332105637
14.3,108.6,3.45675739646
14.3,108.7,2.98400428891
14.3,108.8,2.5824493915
14.3,108.9,1.38072542846
14.3,109.0,1.55871981382
14.4,107.0,11.792168051
14.4,107.1,11.5950213969
14.4,107.2,11.3859537542
14.4,107.3,10.0277484208
14.4,107.4,8.71695405989
14.4,107.5,5.23353970795
14.4,107.6,6.87682081013
14.4,107.7,6.00062734634
14.4,107.8,5.74231253563
14.4,107.9,4.50655726344
14.4,108.0,6.15786257386
14.4,108.1,6.16757503152
14.4,108.2,4.62943410874
14.4,108.3,4.95464524627
14.4,108.4,4.09118708969
14.4,108.5,4.19305631518
14.4,108.6,4.37519055605
14.4,108.7,11.4720342457
14.4,108.8,7.08347940444
14.4,108.9,9.74591718614
14.4,109.0,5.56298661233
14.5,107.0,29.492387771
14.5,107.1,33.5317320451
14.5,107.2,34.0477265976
14.5,107.3,38.4112752377
14.5,107.4,29.5320996343
14.5,107.5,37.2894726991
14.5,107.6,45.9518462419
14.5,107.7,38.2472799718
14.5,107.8,40.8126866074
14.5,107.9,46.0280695037
14.5,108.0,53.1829542518
14.5,108.1,45.4622652233
14.5,108.2,41.5608776138
14.5,108.3,29.0335643962
14.5,108.4,38.0241802075
14.5,108.5,33.9996691346
14.5,108.6,29.6575842127
14.5,108.7,16.1501704305
14.5,108.8,12.3004962578
14.5,108.9,15.1959806979
14.5,109.0,6.84254215658
14.6,107.0,15.1315455437
14.6,107.1,20.2359035611
14.6,107.2,24.4121795743
14.6,107.3,32.4912394882
14.6,107.4,37.0563158914
14.6,107.5,35.4086485058
14.6,107.6,32.704779312
14.6,107.7,32.1845245063
14.6,107.8,37.3787961379
14.6,107.9,33.6442962886
14.6,108.0,30.1460879446
14.6,108.1,32.6818362773
14.6,108.2,35.7295584082
14.6,108.3,41.6990887822
14.6,108.4,46.5343419314
14.6,108.5,40.8298035264
14.6,108.6,37.6682172418
14.6,108.7,42.550336643
14.6,108.8,32.887135447
14.6,108.9,32.3249254582
14.6,109.0,27.7167509208
14.7,107.0,14.0921387672
14.7,107.1,13.5359215736
14.7,107.2,11.0962028503
14.7,107.3,8.48613882065
14.7,107.4,8.6034400463
14.7,107.5,6.23328995705
14.7,107.6,6.65534663201
14.7,107.7,5.59728991985
14.7,107.8,4.89952218533
14.7,107.9,4.68967938422
14.7,108.0,4.02817440034
14.7,108.1,1.79193556309
14.7,108.2,1.73467129469
14.7,108.3,0.988372027874
14.7,108.4,1.67158806324
14.7,108.5,5.36609154941
14.7,108.6,7.02301955222
14.7,108.7,8.79993778466
14.7,108.8,10.8328034654
14.7,108.9,10.5675766021
14.7,109.0,13.1972161531
14.8,107.0,37.5365860462
14.8,107.1,41.2013708352
14.8,107.2,44.4040535242
14.8,107.3,47.4017640353
14.8,107.4,37.5578402225
14.8,107.5,30.8586301802
14.8,107.6,33.8650624752
14.8,107.7,30.3532648087
14.8,107.8,22.5656969547
14.8,107.9,23.9897418022
14.8,108.0,24.7635762691
14.8,108.1,24.1506135463
14.8,108.2,19.2241551876
14.8,108.3,8.81726574898
14.8,108.4,8.4163248539
14.8,108.5,11.3183891773
14.8,108.6,15.3394088745
14.8,108.7,14.6094492674
14.8,108.8,12.0262842178
14.8,108.9,12.6865582466
14.8,109.0,12.2587108612
14.9,107.0,35.0975217818
14.9,107.1,38.8661563397
14.9,107.2,42.3393605947
14.9,107.3,48.9935612083
14.9,107.4,47.8945813178
14.9,107.5,43.0925787091
14.9,107.6,39.1557474732
14.9,107.7,38.8163250982
14.9,107.8,44.4912984967
14.9,107.9,37.5504136831
14.9,108.0,40.5494747088
14.9,108.1,39.0240182878
14.9,108.2,40.6657100916
14.9,108.3,40.8529270291
14.9,108.4,41.4078737498
14.9,108.5,41.8994514943
14.9,108.6,41.4232291728
14.9,108.7,37.7206490189
14.9,108.8,37.3797876722
14.9,108.9,35.3508669734
14.9,109.0,32.1891096533
15.0,107.0,16.7535173893
15.0,107.1,19.3831751346
15.0,107.2,44.0740735531
15.0,107.3,37.7186897993
15.0,107.4,40.2855162622
15.0,107.5,43.9864583016
15.0,107.6,31.7865577788
15.0,107.7,21.8214604854
15.0,107.8,17.756899327
15.0,107.9,16.4678940475
15.0,108.0,7.6129913628
15.0,108.1,6.18599474431
15.0,108.2,4.44498914479
15.0,108.3,15.907959044
15.0,108.4,12.3530656099
15.0,108.5,24.2306692601
15.0,108.6,24.9449186326
15.0,108.7,31.7707092761
15.0,108.8,34.4514813422
15.0,108.9,37.9324343206
15.0,109.0,35.9237342477
15.1,107.0,28.5291962364
15.1,107.1,31.0017710254
15.1,107.2,37.7760239839
15.1,107.3,47.4460377842
15.1,107.4,33.5810472072
15.1,107.5,30.4628218262
15.1,107.6,24.121117741
15.1,107.7,9.96633848549
15.1,107.8,4.66329891979
15.1,107.9,6.86786842346
15.1,108.0,5.5399260521
15.1,108.1,8.26743746549
15.1,108.2,12.3709546924
15.1,108.3,11.7749911845
15.1,108.4,24.8776110058
15.1,108.5,28.3987205141
15.1,108.6,31.6201824098
15.1,108.7,31.6915235371
15.1,108.8,36.5863525718
15.1,108.9,34.0860001891
15.1,109.0,22.5268358812
15.2,107.0,37.9059530496
15.2,107.1,27.1942440569
15.2,107.2,30.7006705776
15.2,107.3,38.0792155714
15.2,107.4,36.3979824185
15.2,107.5,38.752458036
15.2,107.6,41.2526122034
15.2,107.7,62.2944320441
15.2,107.8,63.4009280206
15.2,107.9,65.2752234936
15.2,108.0,68.3713364304
15.2,108.1,66.5108871238
15.2,108.2,47.4491891563
15.2,108.3,40.7508307322
15.2,108.4,37.8818779829
15.2,108.5,47.393615473
15.2,108.6,48.6596833618
15.2,108.7,51.9679633565
15.2,108.8,36.0967259779
15.2,108.9,25.034462694
15.2,109.0,25.1468839255
15.3,107.0,22.9058195203
15.3,107.1,24.6096006744
15.3,107.2,20.3695027828
15.3,107.3,23.5361778438
15.3,107.4,24.6989336014
15.3,107.5,26.4460995643
15.3,107.6,31.1576043962
15.3,107.7,26.1782503723
15.3,107.8,34.2381108998
15.3,107.9,35.2984583081
15.3,108.0,43.9933548869
15.3,108.1,43.1526534631
15.3,108.2,42.8554363399
15.3,108.3,41.7669803873
15.3,108.4,47.8742375002
15.3,108.5,45.293352306
15.3,108.6,44.3015154451
15.3,108.7,42.5353946909
15.3,108.8,33.2873745727
15.3,108.9,35.8529971596
15.3,109.0,29.792137675
15.4,107.0,31.7777767181
15.4,107.1,37.3579547033
15.4,107.2,37.0026276113
15.4,107.3,34.3803519197
15.4,107.4,39.061686024
15.4,107.5,32.8446540535
15.4,107.6,37.3551653623
15.4,107.7,32.6282157941
15.4,107.8,24.1572352932
15.4,107.9,17.2809607708
15.4,108.0,18.039662783
15.4,108.1,12.0152169876
15.4,108.2,8.07638685778
15.4,108.3,9.12007032708
15.4,108.4,9.49163920061
15.4,108.5,8.37742732466
15.4,108.6,15.08147173
15.4,108.7,11.0409625266
15.4,108.8,10.0740048476
15.4,108.9,17.2044382207
15.4,109.0,20.5003225934
15.5,107.0,25.5994280578
15.5,107.1,36.0180075019
15.5,107.2,31.6688918398
15.5,107.3,28.6201409698
15.5,107.4,26.826883927
15.5,107.5,21.0603155494
15.5,107.6,32.2989129648
15.5,107.7,26.5644061714
15.5,107.8,31.2755487264
15.5,107.9,32.850342907
15.5,108.0,42.5168411582
15.5,108.1,33.2256632746
15.5,108.2,39.1054446996
15.5,108.3,34.2867429257
15.5,108.4,36.540853411
15.5,108.5,32.3394281342
15.5,108.6,32.3445154354
15.5,108.7,28.1994418502
15.5,108.8,28.1030094178
15.5,108.9,27.8430880754
15.5,109.0,30.1916300878
15.6,107.0,45.0233634934
15.6,107.1,37.894822687
15.6,107.2,35.9741437733
15.6,107.3,33.2014636248
15.6,107.4,39.1848438084
15.6,107.5,39.848889269
15.6,107.6,31.6363462229
15.6,107.7,30.1980326436
15.6,107.8,33.7484734654
15.6,107.9,27.9036870002
15.6,108.0,30.9311918021
15.6,108.1,30.5474283994
15.6,108.2,41.4624244721
15.6,108.3,39.9865719974
15.6,108.4,36.4872080683
15.6,108.5,38.6129645258
15.6,108.6,28.5345026405
15.6,108.7,31.8891879917
15.6,108.8,25.4402813762
15.6,108.9,33.4974676966
15.6,109.0,30.7019260526
15.7,107.0,21.7130932063
15.7,107.1,16.9204668067
15.7,107.2,12.4796794485
15.7,107.3,30.8586292584
15.7,107.4,42.1383086834
15.7,107.5,19.697263509
15.7,107.6,24.3978537619
15.7,107.7,21.3246190846
15.7,107.8,13.8073926866
15.7,107.9,8.50655521452
15.7,108.0,3.78201588617
15.7,108.1,7.6405736357
15.7,108.2,14.5753296688
15.7,108.3,13.0837550685
15.7,108.4,12.858490169
15.7,108.5,12.5973953605
15.7,108.6,6.96371777729
15.7,108.7,17.8142193966
15.7,108.8,26.0639051198
15.7,108.9,31.7472157375
15.7,109.0,39.7676654309
15.8,107.0,16.2454469316
15.8,107.1,16.3286890313
15.8,107.2,13.138553448
15.8,107.3,10.8577560335
15.8,107.4,11.6546856835
15.8,107.5,16.3170341849
15.8,107.6,15.8854994997
15.8,107.7,15.1488063633
15.8,107.8,8.07824760674
15.8,107.9,2.64739313722
15.8,108.0,2.01743352413
15.8,108.1,0.91242930293
15.8,108.2,0.717082165181
15.8,108.3,0.188176654279
15.8,108.4,0.0
15.8,108.5,0.0
15.8,108.6,8.96811747552
15.8,108.7,23.4895191193
15.8,108.8,37.2082471848
15.8,108.9,2.43726946414
15.8,109.0,15.048803106
15.9,107.0,26.5052635968
15.9,107.1,22.3406900167
15.9,107.2,18.9550426304
15.9,107.3,12.3740486652
15.9,107.4,8.96894592046
15.9,107.5,6.99043927342
15.9,107.6,9.61607041956
15.9,107.7,11.8750865534
15.9,107.8,15.6047474295
15.9,107.9,17.8814122528
15.9,108.0,21.5213452745
15.9,108.1,22.3091783076
15.9,108.2,24.9350634814
15.9,108.3,22.2928490192
15.9,108.4,16.8198902607
15.9,108.5,13.5023436025
15.9,108.6,16.8062100112
15.9,108.7,20.1186688095
15.9,108.8,22.0405942127
15.9,108.9,18.3027833775
15.9,109.0,17.2856475189
16.0,107.0,15.4901694059
16.0,107.1,12.2882777005
16.0,107.2,13.8844937459
16.0,107.3,8.75393582136
16.0,107.4,11.7780447006
16.0,107.5,22.3138543367
16.0,107.6,27.7073357105
16.0,107.7,45.7267089487
16.0,107.8,22.0939942002
16.0,107.9,34.6816191674
16.0,108.0,28.1462809704
16.0,108.1,28.2760217563
16.0,108.2,30.931549631
16.0,108.3,40.4881148635
16.0,108.4,32.824213542
16.0,108.5,35.0858662426
16.0,108.6,39.535030067
16.0,108.7,37.7816110253
16.0,108.8,32.5723865033
16.0,108.9,28.5663328618
16.0,109.0,24.688121058
16.1,107.0,36.762579918
16.1,107.1,45.107088089
16.1,107.2,44.5640258789
16.1,107.3,38.7938024998
16.1,107.4,27.5698156356
16.1,107.5,17.014936924
16.1,107.6,16.9845728874
16.1,107.7,16.1729160547
16.1,107.8,10.4555561543
16.1,107.9,7.29358063639
16.1,108.0,20.0997288823
16.1,108.1,27.346666865
16.1,108.2,34.8281360866
16.1,108.3,39.8980340659
16.1,108.4,30.9777828456
16.1,108.5,37.8104512094
16.1,108.6,17.607905522
16.1,108.7,32.2607626766
16.1,108.8,33.2961424291
16.1,108.9,32.1712629497
16.1,109.0,28.3216558769
16.2,107.0,378.178872828
16.2,107.1,362.892856478
16.2,107.2,337.750261555
16.2,107.3,346.827712198
16.2,107.4,373.939607486
16.2,107.5,293.30296927
16.2,107.6,291.498335146
16.2,107.7,315.434182673
16.2,107.8,325.083596126
16.2,107.9,286.324353456
16.2,108.0,236.190476976
16.2,108.1,209.85284324
16.2,108.2,196.683382734
16.2,108.3,199.833324024
16.2,108.4,148.17340833
16.2,108.5,125.901189588
16.2,108.6,90.8734012843
16.2,108.7,10.5884696245
16.2,108.8,5.54930269718
16.2,108.9,6.50220751762
16.2,109.0,23.4329938889
16.3,107.0,99.1683961171
16.3,107.1,107.121634416
16.3,107.2,136.547827058
16.3,107.3,144.645348725
16.3,107.4,161.266382407
16.3,107.5,185.584394465
16.3,107.6,185.072734728
16.3,107.7,181.245039984
16.3,107.8,180.970192529
16.3,107.9,182.262049019
16.3,108.0,175.806439296
16.3,108.1,150.278291546
16.3,108.2,139.396236241
16.3,108.3,192.386661563
16.3,108.4,184.70827011
16.3,108.5,156.656374443
16.3,108.6,161.267897213
16.3,108.7,230.328360513
16.3,108.8,257.641277275
16.3,108.9,438.500861126
16.3,109.0,465.507873055
16.4,107.0,65.1362570822
16.4,107.1,65.9680888654
16.4,107.2,66.2111603971
16.4,107.3,68.726979199
16.4,107.4,74.6701853899
16.4,107.5,70.2398011498
16.4,107.6,69.8601955176
16.4,107.7,69.9828462749
16.4,107.8,83.2463470102
16.4,107.9,79.6769455298
16.4,108.0,80.235598728
16.4,108.1,73.2471503746
16.4,108.2,84.8303509675
16.4,108.3,85.2470913492
16.4,108.4,90.5086297541
16.4,108.5,95.1634910926
16.4,108.6,94.2292068643
16.4,108.7,88.145558041
16.4,108.8,80.8696160834
16.4,108.9,82.0890405346
16.4,109.0,89.7325433436
16.5,107.0,85.2223768006
16.5,107.1,87.6173825242
16.5,107.2,88.637338601
16.5,107.3,90.3643428125
16.5,107.4,88.682028953
16.5,107.5,81.1654703076
16.5,107.6,72.8846850694
16.5,107.7,70.7136547565
16.5,107.8,78.2323469818
16.5,107.9,67.5535586681
16.5,108.0,73.4247938767
16.5,108.1,69.8125259244
16.5,108.2,62.0867419728
16.5,108.3,74.3095112443
16.5,108.4,71.9319417067
16.5,108.5,65.0169420233
16.5,108.6,71.9063962697
16.5,108.7,69.8379247114
16.5,108.8,67.7092387675
16.5,108.9,64.2991111726
16.5,109.0,69.3505605384
