lat,lon,rainRate
14.0,107.0,25.177856136
14.0,107.1,23.6399955796
14.0,107.2,26.2836341412
14.0,107.3,24.0231346562
14.0,107.4,32.8271796406
14.0,107.5,31.7470740079
14.0,107.6,19.8775307089
14.0,107.7,18.2733513415
14.0,107.8,16.6134942323
14.0,107.9,29.4599402993
14.0,108.0,28.7064096629
14.0,108.1,7.976437971
14.0,108.2,6.4137951457
14.0,108.3,5.85604025004
14.0,108.4,15.8709772378
14.0,108.5,18.2440708727
14.0,108.6,35.4243008047
14.0,108.7,34.6962076128
14.0,108.8,16.9250720143
14.0,108.9,15.0287289144
14.0,109.0,12.5694658309
14.1,107.0,19.0251511708
14.1,107.1,20.5583021231
14.1,107.2,20.7365455278
14.1,107.3,20.8117850348
14.1,107.4,20.7480046302
14.1,107.5,21.8107246701
14.1,107.6,20.2498759925
14.1,107.7,21.9523899369
14.1,107.8,23.7997532319
14.1,107.9,21.8837046605
14.1,108.0,23.4652907699
14.1,108.1,25.9454262257
14.1,108.2,27.1465110854
14.1,108.3,20.7098472118
14.1,108.4,18.1864544861
14.1,108.5,19.8112370074
14.1,108.6,19.4275926948
14.1,108.7,18.121431537
14.1,108.8,24.1072445513
14.1,108.9,27.9467078225
14.1,109.0,23.3597601727
14.2,107.0,12.3859080523
14.2,107.1,14.4728260171
14.2,107.2,12.824570782
14.2,107.3,16.1865714127
14.2,107.4,15.1191057265
14.2,107.5,9.35009555518
14.2,107.6,8.90475807154
14.2,107.7,12.6278003119
14.2,107.8,14.1762376428
14.2,107.9,27.4606100292
14.2,108.0,29.4246159811
14.2,108.1,28.365388915
14.2,108.2,27.1944223651
14.2,108.3,23.0000048694
14.2,108.4,19.4755539377
14.2,108.5,20.8261951134
14.2,108.6,14.6664792448
14.2,108.7,15.1141040982
14.2,108.8,17.521860145
14.2,108.9,20.1465421021
14.2,109.0,19.8905904852
14.3,107.0,60.913840279
14.3,107.1,53.1891691982
14.3,107.2,41.5091954191
14.3,107.3,38.1089271828
14.3,107.4,28.9237118242
14.3,107.5,20.6535520088
14.3,107.6,16.7759610666
14.3,107.7,11.6363656037
14.3,107.8,11.2598081008
14.3,107.9,10.5463226885
14.3,108.0,13.4282043306
14.3,108.1,13.8449632041
14.3,108.2,11.3074714467
14.3,108.3,12.1199459843
14.3,108.4,10.0080123693
14.3,108.5,8.59498770163
14.3,108.6,11.0543436706
14.3,108.7,11.8452380821
14.3,108.8,12.8392729321
14.3,108.9,13.3149265833
14.3,109.0,13.6161369234
14.4,107.0,17.7612056583
14.4,107.1,29.4931194931
14.4,107.2,33.2473997623
14.4,107.3,24.6601670422
14.4,107.4,21.0501781627
14.4,107.5,23.5936055034
14.4,107.6,34.3810948524
14.4,107.7,34.809731327
14.4,107.8,28.2052890098
14.4,107.9,26.7411624043
14.4,108.0,26.0459974742
14.4,108.1,20.0573614463
14.4,108.2,32.9149965941
14.4,108.3,44.2246899158
14.4,108.4,57.4915629866
14.4,108.5,70.9221618175
14.4,108.6,76.5306614906
14.4,108.7,86.5858903303
14.4,108.8,71.4211982712
14.4,108.9,75.2034389712
14.4,109.0,55.6690537334
14.5,107.0,53.8879147656
14.5,107.1,44.7990493476
14.5,107.2,52.502512157
14.5,107.3,57.1580128949
14.5,107.4,64.4997122885
14.5,107.5,54.0672007018
14.5,107.6,47.7804215122
14.5,107.7,44.3206450994
14.5,107.8,38.7653469919
14.5,107.9,35.9143674554
14.5,108.0,33.8213004847
14.5,108.1,27.8008935485
14.5,108.2,24.9805704905
14.5,108.3,24.3423520778
14.5,108.4,20.8307528123
14.5,108.5,27.917280905
14.5,108.6,25.011537373
14.5,108.7,37.027867159
14.5,108.8,35.4547827355
14.5,108.9,31.1785462126
14.5,109.0,19.4923297316
14.6,107.0,31.9271693676
14.6,107.1,36.4904297786
14.6,107.2,46.138985281
14.6,107.3,43.8537536832
14.6,107.4,45.0744729708
14.6,107.5,42.7030895054
14.6,107.6,44.8274954258
14.6,107.7,45.5905180426
14.6,107.8,49.9331912302
14.6,107.9,61.1581261082
14.6,108.0,54.3658299254
14.6,108.1,76.1477076053
14.6,108.2,78.4443500256
14.6,108.3,87.0795515143
14.6,108.4,82.4199631289
14.6,108.5,79.3582078702
14.6,108.6,71.7058504745
14.6,108.7,70.2503089663
