lat,lon,rainRate
14.0,107.0,59.9247156288
14.0,107.1,68.5788016752
14.0,107.2,83.9517974854
14.0,107.3,89.1650722771
14.0,107.4,83.75694393
14.0,107.5,52.8324236981
14.0,107.6,47.2061796338
14.0,107.7,37.9153228327
14.0,107.8,36.4093262906
14.0,107.9,35.720619821
14.0,108.0,34.9405463933
14.0,108.1,29.1378333271
14.0,108.2,28.2514793426
14.0,108.3,28.8977954239
14.0,108.4,27.6820842996
14.0,108.5,17.3994509652
14.0,108.6,18.1387263984
14.0,108.7,19.0394078493
14.0,108.8,18.290780087
14.0,108.9,15.8263769215
14.0,109.0,20.0375552382
14.1,107.0,27.398046881
14.1,107.1,30.3480272592
14.1,107.2,31.0485898889
14.1,107.3,38.613884177
14.1,107.4,34.920176357
14.1,107.5,39.7315027714
14.1,107.6,45.187414661
14.1,107.7,44.6124964802
14.1,107.8,48.5296667945
14.1,107.9,49.2504105269
14.1,108.0,45.0583554694
14.1,108.1,43.1251145081
14.1,108.2,43.7258911951
14.1,108.3,43.1721375883
14.1,108.4,36.793112766
14.1,108.5,43.1475431734
14.1,108.6,35.6933471784
14.1,108.7,35.7208076119
14.1,108.8,46.8501919582
14.1,108.9,49.5726647861
14.1,109.0,62.5509427675
14.2,107.0,43.5466316342
14.2,107.1,48.9424030334
14.2,107.2,56.7052952006
14.2,107.3,55.8823359758
14.2,107.4,55.3119056225
14.2,107.5,48.8362778575
14.2,107.6,47.5203140527
14.2,107.7,45.772879243
14.2,107.8,41.7271675094
14.2,107.9,42.433803197
14.2,108.0,48.1751091331
14.2,108.1,54.7300803288
14.2,108.2,55.1936165393
14.2,108.3,61.1375195683
14.2,108.4,58.7902708054
14.2,108.5,39.6493556275
14.2,108.6,41.9738285021
14.2,108.7,38.4995568283
14.2,108.8,31.2425876633
14.2,108.9,32.503122948
14.2,109.0,27.8388298452
14.3,107.0,64.8442952782
14.3,107.1,67.3201226146
14.3,107.2,63.6827468724
14.3,107.3,55.4008870795
14.3,107.4,36.6732567922
14.3,107.5,22.1091209385
14.3,107.6,28.3690360766
14.3,107.7,28.0477038101
14.3,107.8,29.1280967659
14.3,107.9,28.1028299611
14.3,108.0,13.1602730798
14.3,108.1,14.4613652006
14.3,108.2,19.49942974
14.3,108.3,19.6675070152
14.3,108.4,23.1337062791
14.3,108.5,23.7793342173
14.3,108.6,25.40200869
14.3,108.7,25.0077381804
14.3,108.8,30.7341545009
14.3,108.9,39.5879783928
14.3,109.0,40.6566197724
14.4,107.0,31.449260652
14.4,107.1,29.0387118458
14.4,107.2,29.1275690496
14.4,107.3,34.7118429691
14.4,107.4,42.1759606898
14.4,107.5,44.7248412521
14.4,107.6,43.4048727751
14.4,107.7,42.7168984116
14.4,107.8,44.9863099606
14.4,107.9,42.9949713797
14.4,108.0,41.7731481715
14.4,108.1,40.5236327873
14.4,108.2,32.8313777446
14.4,108.3,33.6375466661
