lat,lon,rainRate
14.0,107.0,109.45436047
14.0,107.1,116.596555235
14.0,107.2,117.454580197
14.0,107.3,123.079553492
14.0,107.4,128.777957238
14.0,107.5,136.779243864
14.0,107.6,137.595228363
14.0,107.7,135.015546134
14.0,107.8,133.189151385
14.0,107.9,126.294778808
14.0,108.0,123.980590973
14.0,108.1,124.624201013
14.0,108.2,116.658823595
14.0,108.3,127.494916543
14.0,108.4,124.078082554
14.0,108.5,118.97506896
14.0,108.6,114.111121707
14.0,108.7,104.435043544
14.0,108.8,107.07340394
14.0,108.9,101.792507163
14.0,109.0,102.527199185
14.1,107.0,80.982343134
14.1,107.1,81.1833007601
14.1,107.2,80.5065441742
14.1,107.3,80.659101678
14.1,107.4,83.0808487963
14.1,107.5,84.7192529441
14.1,107.6,91.5967203454
14.1,107.7,94.5392449423
14.1,107.8,95.0442292951
14.1,107.9,90.4340382703
14.1,108.0,94.2541755158
14.1,108.1,96.6828394757
14.1,108.2,99.8145552809
14.1,108.3,107.641932291
14.1,108.4,106.48491887
14.1,108.5,114.385362153
14.1,108.6,102.766566966
14.1,108.7,100.080748458
14.1,108.8,103.843053784
14.1,108.9,99.417626772
14.1,109.0,106.576715626
14.2,107.0,89.5023418315
14.2,107.1,92.6095511746
14.2,107.2,87.7541100396
14.2,107.3,89.0597337624
14.2,107.4,87.0443810443
14.2,107.5,86.3105945885
14.2,107.6,94.205022907
14.2,107.7,86.7747917009
14.2,107.8,83.491393542
14.2,107.9,78.6780604776
14.2,108.0,76.7290617564
14.2,108.1,70.4997307956
14.2,108.2,71.3079703459
14.2,108.3,70.4851236698
14.2,108.4,70.0605394068
14.2,108.5,66.7653271229
14.2,108.6,82.967043707
14.2,108.7,77.084340253
14.2,108.8,76.1699479781
14.2,108.9,79.3746909554
14.2,109.0,84.5535320426
14.3,107.0,111.945601601
14.3,107.1,103.449680222
14.3,107.2,107.58189147
14.3,107.3,107.720730247
14.3,107.4,112.871891661
