lat,lon,rainRate
14.0,107.0,57.1628844122
14.0,107.1,56.240965873
14.0,107.2,58.0165931582
14.0,107.3,58.8682993949
14.0,107.4,60.4543443694
14.0,107.5,60.2872563154
14.0,107.6,58.3010104224
14.0,107.7,51.8918893934
14.0,107.8,56.6143217237
14.0,107.9,54.7973149716
14.0,108.0,60.1665360778
14.0,108.1,64.183794245
14.0,108.2,60.6253052206
14.0,108.3,67.1326449775
14.0,108.4,64.5709008984
14.0,108.5,66.3722903431
14.0,108.6,60.995879911
14.0,108.7,59.7913550064
14.0,108.8,56.2024321406
14.0,108.9,59.3203442395
14.0,109.0,61.1328930259
14.1,107.0,81.2495906129
14.1,107.1,86.3000043835
14.1,107.2,83.4165043049
14.1,107.3,82.1032066046
14.1,107.4,88.8617514074
14.1,107.5,89.8221571147
14.1,107.6,94.4230252841
14.1,107.7,89.2032806016
14.1,107.8,84.4718246162
14.1,107.9,78.8188609778
14.1,108.0,82.0282432438
14.1,108.1,75.352349639
14.1,108.2,71.6294714213
14.1,108.3,68.6460869909
14.1,108.4,64.0970166922
14.1,108.5,60.6272600143
14.1,108.6,58.4565076289
14.1,108.7,60.923788296
14.1,108.8,56.6324980651
14.1,108.9,53.6189649067
14.1,109.0,63.6462818496
14.2,107.0,110.286959969
14.2,107.1,97.5384112894
14.2,107.2,91.746826373
14.2,107.3,93.0229282826
14.2,107.4,87.5232390984
14.2,107.5,83.7285100222
14.2,107.6,82.9844761267
14.2,107.7,82.1935806871
14.2,107.8,77.9890055806
14.2,107.9,76.0594267622
14.2,108.0,77.0080251842
14.2,108.1,73.774732098
14.2,108.2,73.4439200386
14.2,108.3,76.3542753607
14.2,108.4,76.9083242789
14.2,108.5,75.6125151516
14.2,108.6,69.9749164582
14.2,108.7,68.9059324265
14.2,108.8,71.677160779
14.2,108.9,74.4763775299
14.2,109.0,79.1095198207
14.3,107.0,90.5996782332
14.3,107.1,84.7579257377
14.3,107.2,85.165521143
14.3,107.3,79.2143435105
14.3,107.4,84.5000803248
14.3,107.5,86.2367077656
14.3,107.6,89.3993537686
14.3,107.7,92.9670224302
14.3,107.8,90.5620567202
14.3,107.9,96.692995727
14.3,108.0,101.178637449
14.3,108.1,101.72103741
14.3,108.2,101.761532195
14.3,108.3,99.864143567
14.3,108.4,100.943761697
