lat,lon,rainRate
14.0,107.0,0.0
14.0,107.1,0.0
14.0,107.2,0.0
14.0,107.3,0.0
14.0,107.4,0.0
14.0,107.5,0.0
14.0,107.6,0.0
14.0,107.7,0.0
14.0,107.8,0.0
14.0,107.9,0.0
14.0,108.0,0.0
14.0,108.1,0.0
14.0,108.2,0.0
14.0,108.3,0.0
14.0,108.4,0.0
14.0,108.5,0.0
14.0,108.6,0.0
14.0,108.7,0.0
14.0,108.8,0.0
14.0,108.9,0.0
14.0,109.0,0.0
14.1,107.0,4.388764143
14.1,107.1,7.48882699013
14.1,107.2,6.79706025122
14.1,107.3,6.83623695374
14.1,107.4,9.14427709579
14.1,107.5,11.5554785729
14.1,107.6,8.06885290145
14.1,107.7,7.18319892883
14.1,107.8,7.59660387038
14.1,107.9,0.0
14.1,108.0,0.0
14.1,108.1,0.0
14.1,108.2,0.0
14.1,108.3,0.0
14.1,108.4,0.0
14.1,108.5,0.0
14.1,108.6,0.0
14.1,108.7,0.0
14.1,108.8,0.0
14.1,108.9,0.0
14.1,109.0,0.0
14.2,107.0,0.0
14.2,107.1,0.0
14.2,107.2,0.565417036414
14.2,107.3,0.680937543511
14.2,107.4,3.35026752948
14.2,107.5,4.52994310855
14.2,107.6,6.70466923714
14.2,107.7,7.64840340614
14.2,107.8,8.17345476151
14.2,107.9,7.44280028342
14.2,108.0,11.0926501751
14.2,108.1,9.52128839494
14.2,108.2,11.8689050674
14.2,108.3,11.4386358261
14.2,108.4,7.88995528222
14.2,108.5,6.05665183068
14.2,108.6,4.26947665214
14.2,108.7,5.0963537693
14.2,108.8,8.20414996147
14.2,108.9,6.24103689194
14.2,109.0,7.38265299797
14.3,107.0,0.862493276597
14.3,107.1,1.01343879104
14.3,107.2,0.46557766199
14.3,107.3,1.47958043218
14.3,107.4,1.34309703112
14.3,107.5,1.29791897535
14.3,107.6,1.00338622928
14.3,107.7,1.00338622928
14.3,107.8,1.0231063664
14.3,107.9,1.37294983864
14.3,108.0,1.70487892628
14.3,108.1,2.02212005854
14.3,108.2,5.47282308341
14.3,108.3,2.07144910097
14.3,108.4,1.54064065218
14.3,108.5,1.97809016705
14.3,108.6,1.9800235033
14.3,108.7,1.42677479982
14.3,108.8,0.930813521146
14.3,108.9,0.802646666765
14.3,109.0,1.72818571329
14.4,107.0,16.0791655183
14.4,107.1,6.25002247094
14.4,107.2,14.6497630477
14.4,107.3,15.513628006
14.4,107.4,7.01853847505
14.4,107.5,5.1170039177
14.4,107.6,3.0696104765
14.4,107.7,1.30009362102
14.4,107.8,6.57575136422
14.4,107.9,6.50410446526
14.4,108.0,7.14467042686
14.4,108.1,11.2302755713
14.4,108.2,9.78810775279
14.4,108.3,9.930893898
14.4,108.4,8.78960895538
14.4,108.5,14.6815810204
14.4,108.6,12.7798662186
14.4,108.7,0.0
14.4,108.8,0.0
14.4,108.9,0.0
14.4,109.0,0.505382671951
14.5,107.0,4.64693355559
14.5,107.1,6.65495395661
14.5,107.2,7.6556303501
14.5,107.3,7.57466751336
14.5,107.4,8.08503735065
14.5,107.5,7.48847079276
14.5,107.6,7.35343301297
14.5,107.7,5.21077939867
14.5,107.8,5.58547362686
14.5,107.9,4.21071714163
14.5,108.0,5.49986618758
14.5,108.1,5.75714045762
14.5,108.2,9.12196058035
14.5,108.3,7.91224908828
14.5,108.4,7.80608144402
14.5,108.5,7.57649785279
14.5,108.6,8.86890864372
14.5,108.7,9.52020370961
14.5,108.8,8.73977404834
14.5,108.9,13.9469364882
14.5,109.0,10.025136888
14.6,107.0,0.0
14.6,107.1,0.0
14.6,107.2,0.0
14.6,107.3,0.0
14.6,107.4,0.0439179791138
14.6,107.5,0.15475980565
14.6,107.6,2.33961331844
14.6,107.7,2.4698317051
14.6,107.8,2.7242950201
14.6,107.9,2.80306828022
14.6,108.0,2.91598051786
14.6,108.1,3.38722121714
14.6,108.2,3.82534754275
14.6,108.3,5.62674880027
14.6,108.4,6.5740351975
14.6,108.5,5.77031493187
14.6,108.6,5.94993272424
14.6,108.7,4.72310972213
14.6,108.8,5.00049439073
14.6,108.9,5.26286570729
14.6,109.0,4.75494647026
14.7,107.0,0.871285647154
14.7,107.1,0.0
14.7,107.2,0.0
14.7,107.3,0.575599104166
14.7,107.4,0.49178865552
14.7,107.5,0.0
14.7,107.6,0.0
14.7,107.7,0.0
14.7,107.8,0.0
14.7,107.9,0.0
14.7,108.0,0.0
14.7,108.1,0.856907576323
14.7,108.2,0.138746716082
14.7,108.3,0.0337215978653
14.7,108.4,0.0297189792619
14.7,108.5,2.12136787176
14.7,108.6,3.61776673793
14.7,108.7,1.82466101646
14.7,108.8,1.95668238402
14.7,108.9,1.62487542629
14.7,109.0,1.48980438709
14.8,107.0,6.70241832732
14.8,107.1,8.70551848411
14.8,107.2,12.2711620331
14.8,107.3,13.0188217163
14.8,107.4,13.8998451233
14.8,107.5,9.26684617997
14.8,107.6,6.34166836738
14.8,107.7,0.238380387426
14.8,107.8,2.50903630258
14.8,107.9,7.47939062119
14.8,108.0,6.53867125512
14.8,108.1,5.59481370449
14.8,108.2,7.12688827514
14.8,108.3,5.33899676801
14.8,108.4,4.52509796618
14.8,108.5,2.79048353434
14.8,108.6,0.51370073855
14.8,108.7,0.134017366916
14.8,108.8,0.467492625118
14.8,108.9,0.359950080514
14.8,109.0,0.328272745013
14.9,107.0,3.21265518665
14.9,107.1,6.97802639006
14.9,107.2,8.53221774101
14.9,107.3,9.81984901428
14.9,107.4,11.6720738411
14.9,107.5,13.1361780167
14.9,107.6,11.5277717113
14.9,107.7,13.513402462
14.9,107.8,12.6368279457
14.9,107.9,11.3760809898
14.9,108.0,5.3998349905
14.9,108.1,0.0
14.9,108.2,0.0
14.9,108.3,0.0
14.9,108.4,0.0
14.9,108.5,0.0
14.9,108.6,1.08307161927
14.9,108.7,1.39236366749
14.9,108.8,2.74478888513
14.9,108.9,1.60952317715
14.9,109.0,2.79993760586
15.0,107.0,0.0
15.0,107.1,0.0
15.0,107.2,0.0
15.0,107.3,0.0
15.0,107.4,0.0
15.0,107.5,0.0
15.0,107.6,0.0
15.0,107.7,0.0
15.0,107.8,0.0
15.0,107.9,0.0
15.0,108.0,0.0
15.0,108.1,0.0
15.0,108.2,0.0
15.0,108.3,0.0
15.0,108.4,0.0
15.0,108.5,0.0
15.0,108.6,0.0
15.0,108.7,6.14914011955
15.0,108.8,0.0
15.0,108.9,0.0
15.0,109.0,0.0
15.1,107.0,0.0
15.1,107.1,0.0
15.1,107.2,0.0
15.1,107.3,2.87860375642
15.1,107.4,0.0
15.1,107.5,5.74196708947
15.1,107.6,14.2768009901
15.1,107.7,14.6226401031
15.1,107.8,13.6084531546
15.1,107.9,11.9942500591
15.1,108.0,0.0
15.1,108.1,0.0
15.1,108.2,0.0
15.1,108.3,0.0
15.1,108.4,0.0
15.1,108.5,0.0
15.1,108.6,0.0
15.1,108.7,0.0
15.1,108.8,0.0
15.1,108.9,0.0
15.1,109.0,0.0
15.2,107.0,4.89022099973
15.2,107.1,4.65801566095
15.2,107.2,1.5643081069
15.2,107.3,1.14652651548
15.2,107.4,1.31578087807
15.2,107.5,1.17628321052
15.2,107.6,0.86154955253
15.2,107.7,0.0
15.2,107.8,1.04778233171
15.2,107.9,1.75328814983
15.2,108.0,6.97474533319
15.2,108.1,5.98021692038
15.2,108.2,0.962120443582
15.2,108.3,5.67327913642
15.2,108.4,4.61828184127
15.2,108.5,0.0
15.2,108.6,6.88543993234
15.2,108.7,7.18581193685
15.2,108.8,4.42105078697
15.2,108.9,0.0
15.2,109.0,2.04449826479
15.3,107.0,0.887326011434
15.3,107.1,0.0
15.3,107.2,2.21984034777
15.3,107.3,0.0
15.3,107.4,2.69432415067
15.3,107.5,2.31339688785
15.3,107.6,4.15154185519
15.3,107.7,0.493183840066
15.3,107.8,0.5096212551
15.3,107.9,0.256932690739
15.3,108.0,0.0
15.3,108.1,0.0
15.3,108.2,0.0
15.3,108.3,0.0
15.3,108.4,0.0
15.3,108.5,0.0
15.3,108.6,0.0
15.3,108.7,0.0
15.3,108.8,1.82068866491
15.3,108.9,1.79675298929
15.3,109.0,0.0
15.4,107.0,7.37748384475
15.4,107.1,7.72116780281
15.4,107.2,11.5699878931
15.4,107.3,3.70722520351
15.4,107.4,9.82588756085
15.4,107.5,0.0
15.4,107.6,0.0
15.4,107.7,0.0
15.4,107.8,0.0
15.4,107.9,0.0
15.4,108.0,0.0
15.4,108.1,0.0
15.4,108.2,0.0
15.4,108.3,0.0224300483242
15.4,108.4,2.68415993638
15.4,108.5,0.0357120512054
15.4,108.6,0.984879786149
15.4,108.7,0.895110335201
15.4,108.8,0.826454110442
15.4,108.9,0.721972502767
15.4,109.0,0.871058005838
15.5,107.0,6.92361415922
15.5,107.1,4.46286928654
15.5,107.2,5.03898131846
15.5,107.3,4.82388326525
15.5,107.4,5.02520504594
15.5,107.5,6.82509791851
15.5,107.6,8.28569059073
15.5,107.7,6.48815582693
15.5,107.8,7.29263716937
15.5,107.9,7.42761710287
15.5,108.0,4.33545005321
15.5,108.1,0.0
15.5,108.2,5.85894298553
15.5,108.3,6.32970589399
15.5,108.4,9.66752833128
15.5,108.5,8.59280294179
15.5,108.6,68.2158635258
15.5,108.7,45.1553127766
15.5,108.8,37.511736989
15.5,108.9,37.1770545245
15.5,109.0,9.08298200369
15.6,107.0,4.3938845778
15.6,107.1,4.31559961382
15.6,107.2,3.70150171872
15.6,107.3,6.33451841119
15.6,107.4,7.05227690935
15.6,107.5,7.06852698326
15.6,107.6,8.95972996205
15.6,107.7,12.205209732
15.6,107.8,14.8836829578
15.6,107.9,7.8544051079
15.6,108.0,7.80994079914
15.6,108.1,7.11633121502
15.6,108.2,4.87729350665
15.6,108.3,1.37681955099
15.6,108.4,1.33490878344
15.6,108.5,1.96808096766
15.6,108.6,2.19983638823
15.6,108.7,0.841153442861
15.6,108.8,0.924529641866
15.6,108.9,1.18493816256
15.6,109.0,1.4339659363
15.7,107.0,16.2784112692
15.7,107.1,20.893065691
15.7,107.2,20.4507904434
15.7,107.3,22.7042389456
15.7,107.4,28.091088355
15.7,107.5,20.3498261338
15.7,107.6,24.8953920007
15.7,107.7,24.8902374209
15.7,107.8,22.9632486105
15.7,107.9,26.4246733188
15.7,108.0,23.4237388372
15.7,108.1,24.3285600542
15.7,108.2,20.2372098863
15.7,108.3,10.8855321407
15.7,108.4,7.15232330561
15.7,108.5,4.14844062924
15.7,108.6,4.17932474614
15.7,108.7,4.61023074389
15.7,108.8,4.19169580937
15.7,108.9,5.88252469898
15.7,109.0,10.2620380819
15.8,107.0,17.6508581489
15.8,107.1,16.1476144195
15.8,107.2,9.06407748163
15.8,107.3,16.838395536
15.8,107.4,12.0167996585
15.8,107.5,13.1945153475
15.8,107.6,3.60428899526
15.8,107.7,2.90438622235
15.8,107.8,9.52515220642
15.8,107.9,10.4496776462
15.8,108.0,10.7143215537
15.8,108.1,3.81312346459
15.8,108.2,11.9039036035
15.8,108.3,16.860562563
15.8,108.4,17.1786139011
15.8,108.5,13.1974561214
15.8,108.6,8.48978349566
15.8,108.7,11.874858141
15.8,108.8,12.520303309
15.8,108.9,13.441273123
15.8,109.0,14.8472836018
15.9,107.0,53.8529913425
15.9,107.1,42.434629038
15.9,107.2,40.8980235233
15.9,107.3,42.0664147138
15.9,107.4,51.2108593135
15.9,107.5,43.2512699738
15.9,107.6,50.6582762004
15.9,107.7,36.6654656678
15.9,107.8,35.574918732
15.9,107.9,36.2919437885
15.9,108.0,31.251586631
15.9,108.1,29.6297927945
15.9,108.2,32.603083849
15.9,108.3,28.3314517738
15.9,108.4,34.838698782
15.9,108.5,32.9967051298
15.9,108.6,28.9301360249
15.9,108.7,26.8374550939
15.9,108.8,25.3517246246
15.9,108.9,22.9458695054
15.9,109.0,26.3962495922
16.0,107.0,38.3699691967
16.0,107.1,39.5681409091
16.0,107.2,50.331880957
16.0,107.3,32.2313985228
16.0,107.4,31.5541161149
16.0,107.5,22.4962565862
16.0,107.6,26.4744433164
16.0,107.7,24.8873514533
16.0,107.8,23.1791456044
16.0,107.9,27.7650673092
16.0,108.0,49.9825663716
16.0,108.1,58.582820177
16.0,108.2,55.445824027
16.0,108.3,66.3363442718
16.0,108.4,57.2129145562
16.0,108.5,63.1512847246
16.0,108.6,91.0010110898
16.0,108.7,91.9505638937
16.0,108.8,88.0335182546
16.0,108.9,56.7804914563
16.0,109.0,33.9446407332
16.1,107.0,52.5188069342
16.1,107.1,41.679621756
16.1,107.2,73.8463914694
16.1,107.3,76.6405465008
16.1,107.4,43.6840885877
16.1,107.5,40.6649218798
16.1,107.6,55.7943440974
16.1,107.7,33.9342100918
16.1,107.8,60.3424071986
16.1,107.9,81.9535583854
16.1,108.0,80.4745950178
16.1,108.1,91.7419993133
16.1,108.2,97.505311339
16.1,108.3,97.3118327515
16.1,108.4,138.547880157
16.1,108.5,143.889145911
16.1,108.6,186.794070013
16.1,108.7,102.267415976
16.1,108.8,66.64629219
16.1,108.9,62.154682517
16.1,109.0,57.1336688921
16.2,107.0,88.7153158138
16.2,107.1,108.474121928
16.2,107.2,113.167587787
16.2,107.3,123.948209323
16.2,107.4,133.60260738
16.2,107.5,127.27894181
16.2,107.6,100.883317329
16.2,107.7,93.0601138025
16.2,107.8,112.333848104
16.2,107.9,102.276075304
16.2,108.0,79.1779008283
16.2,108.1,75.7455521767
16.2,108.2,50.7694289983
16.2,108.3,26.1864386047
16.2,108.4,34.2878229619
16.2,108.5,45.740033269
16.2,108.6,32.1642910838
16.2,108.7,43.4374351502
16.2,108.8,61.0749750137
16.2,108.9,50.85959208
16.2,109.0,46.6317284702
16.3,107.0,61.1707515511
16.3,107.1,54.8383295294
16.3,107.2,49.2745402157
16.3,107.3,44.7819999754
16.3,107.4,40.7457983801
16.3,107.5,25.5434933268
16.3,107.6,25.2950242711
16.3,107.7,31.7595302035
16.3,107.8,31.6275723245
16.3,107.9,30.0630602174
16.3,108.0,35.2758589423
16.3,108.1,43.5339574814
16.3,108.2,48.0794498026
16.3,108.3,51.7823026478
16.3,108.4,57.4766539334
16.3,108.5,53.7914983034
16.3,108.6,67.3212776184
16.3,108.7,78.5833423706
16.3,108.8,74.7858239282
16.3,108.9,84.4782523205
16.3,109.0,82.3985198707
16.4,107.0,55.7471111119
16.4,107.1,55.7470293938
16.4,107.2,51.635312844
16.4,107.3,51.902938038
16.4,107.4,54.8084320728
16.4,107.5,50.1872738153
16.4,107.6,56.6116399169
16.4,107.7,53.8192979693
16.4,107.8,54.2626896502
16.4,107.9,55.5995855033
16.4,108.0,59.6394087374
16.4,108.1,60.7438081651
16.4,108.2,61.5157021342
16.4,108.3,80.138300783
16.4,108.4,83.658316847
16.4,108.5,79.1865775286
16.4,108.6,78.7341047376
16.4,108.7,81.4326278866
16.4,108.8,75.1043111981
16.4,108.9,66.8477993309
16.4,109.0,63.4312351718
16.5,107.0,58.5948422962
16.5,107.1,64.299707383
16.5,107.2,64.0871657318
16.5,107.3,65.141039159
16.5,107.4,64.4806581857
16.5,107.5,63.7627454786
16.5,107.6,65.423171814
16.5,107.7,64.7093729527
16.5,107.8,60.8226878196
16.5,107.9,62.2617343068
16.5,108.0,61.8269907833
16.5,108.1,57.9056517631
16.5,108.2,51.4929168708
