lat,lon,rainRate
14.0,107.0,56.1033176165
14.0,107.1,53.4944519642
14.0,107.2,51.5213688499
14.0,107.3,55.9505233615
14.0,107.4,53.5315555721
14.0,107.5,58.5854401757
14.0,107.6,58.4676550054
14.0,107.7,57.2791778035
14.0,107.8,58.5615268183
14.0,107.9,60.1119821426
14.0,108.0,65.4580969735
14.0,108.1,68.0331101417
14.0,108.2,60.2522545606
14.0,108.3,61.5206049533
14.0,108.4,57.6828246118
14.0,108.5,56.5608422784
14.0,108.6,55.3022329229
14.0,108.7,53.7228059246
14.0,108.8,55.036337167
14.0,108.9,54.5074397866
14.0,109.0,50.5426600529
14.1,107.0,56.2654936015
14.1,107.1,48.6816700994
14.1,107.2,47.1968438477
14.1,107.3,49.3720425367
14.1,107.4,48.4066466018
14.1,107.5,44.552631475
14.1,107.6,48.296541497
14.1,107.7,47.4831047729
14.1,107.8,46.3245799207
14.1,107.9,43.3094243947
14.1,108.0,39.6107156575
14.1,108.1,41.817328021
14.1,108.2,36.0973349568
14.1,108.3,38.6592062282
14.1,108.4,39.6407375225
14.1,108.5,40.5450986539
14.1,108.6,44.4021682106
14.1,108.7,43.2082616743
14.1,108.8,44.3638164914
14.1,108.9,53.3821551427
14.1,109.0,50.3261546866
14.2,107.0,65.1690436118
14.2,107.1,61.9554719702
14.2,107.2,61.4842048037
14.2,107.3,62.2363204099
14.2,107.4,65.2053817212
14.2,107.5,68.8811434061
14.2,107.6,72.6640029922
14.2,107.7,73.284807589
14.2,107.8,75.349876117
14.2,107.9,68.0386792906
14.2,108.0,65.3967936182
14.2,108.1,62.9600778948
14.2,108.2,66.5542140389
14.2,108.3,64.4337200616
14.2,108.4,72.0547196232
14.2,108.5,75.7017310114
14.2,108.6,69.2041864303
14.2,108.7,66.125093135
14.2,108.8,65.9775370164
14.2,108.9,63.8879357585
14.2,109.0,60.0396453823
14.3,107.0,78.9043294006
14.3,107.1,82.6610330287
14.3,107.2,73.106438443
14.3,107.3,83.9996042597
14.3,107.4,82.3915914259
14.3,107.5,80.641446881
14.3,107.6,74.3133724853
14.3,107.7,71.2997928187
14.3,107.8,69.996847121
14.3,107.9,60.9367219248
14.3,108.0,62.1184484549
14.3,108.1,61.2407854591
14.3,108.2,58.3620764371
14.3,108.3,55.6415765472
14.3,108.4,55.7014717274
14.3,108.5,57.6993954218
14.3,108.6,63.5949184634
14.3,108.7,70.9655554555
14.3,108.8,71.7797823418
14.3,108.9,73.6515726372
14.3,109.0,71.4359543213
14.4,107.0,82.587273756
14.4,107.1,80.9260820076
14.4,107.2,72.655635763
14.4,107.3,71.3613470904
14.4,107.4,71.2722050808
14.4,107.5,72.5801259689
14.4,107.6,71.5780851274
14.4,107.7,74.027006099
14.4,107.8,73.3245826418
14.4,107.9,72.4410653227
14.4,108.0,73.7223118766
14.4,108.1,68.666768155
14.4,108.2,62.7134405393
14.4,108.3,64.487128769
14.4,108.4,72.8037234816
14.4,108.5,69.5633158051
14.4,108.6,70.3804502366
14.4,108.7,72.2342162412
14.4,108.8,70.701693233
14.4,108.9,70.2152081206
14.4,109.0,76.2554012686
14.5,107.0,81.6798047014
14.5,107.1,86.8129510805
14.5,107.2,90.0749551243
14.5,107.3,94.2744060578
14.5,107.4,100.734598503
14.5,107.5,99.9628399126
14.5,107.6,100.050007995
14.5,107.7,94.1263938098
