lat,lon,rainRate
14.0,107.0,0.0637950226666
14.0,107.1,0.0
14.0,107.2,0.0
14.0,107.3,0.0
14.0,107.4,0.0
14.0,107.5,0.0
14.0,107.6,0.0
14.0,107.7,0.0
14.0,107.8,0.0732454620302
14.0,107.9,0.0
14.0,108.0,0.0
14.0,108.1,0.0
14.0,108.2,0.0
14.0,108.3,0.0
14.0,108.4,0.0
14.0,108.5,14.764570713
14.0,108.6,14.9199428558
14.0,108.7,14.3490743637
14.0,108.8,14.3926348686
14.0,108.9,14.3541388535
14.0,109.0,28.4905524259
14.1,107.0,0.839899566024
14.1,107.1,1.28139053285
14.1,107.2,4.07818168402
14.1,107.3,8.35871368646
14.1,107.4,7.94334608316
14.1,107.5,11.1417329013
14.1,107.6,0.659104675054
14.1,107.7,1.06416146457
14.1,107.8,0.897899709641
14.1,107.9,0.0
14.1,108.0,0.0
14.1,108.1,0.0308837564662
14.1,108.2,0.0285724634304
14.1,108.3,0.0313801188022
14.1,108.4,0.445530028548
14.1,108.5,0.0
14.1,108.6,0.0
14.1,108.7,0.0519042424858
14.1,108.8,0.173800835386
14.1,108.9,0.0701645426453
14.1,109.0,0.0
14.2,107.0,0.0
14.2,107.1,2.16006678343
14.2,107.2,141.358588993
14.2,107.3,95.6828806399
14.2,107.4,114.463768602
14.2,107.5,4.69401419162
14.2,107.6,5.00694859027
14.2,107.7,0.0
14.2,107.8,0.0821142252535
14.2,107.9,0.10396926105
14.2,108.0,0.107810251415
14.2,108.1,0.0890051107853
14.2,108.2,0.111785843968
14.2,108.3,0.309503428637
14.2,108.4,0.366058655083
14.2,108.5,0.354130089283
14.2,108.6,0.216835834086
14.2,108.7,0.512494549154
14.2,108.8,0.752594646067
14.2,108.9,1.00018883496
14.2,109.0,0.66748148203
14.3,107.0,22.5161290169
14.3,107.1,0.0
14.3,107.2,32.9134511947
14.3,107.3,44.5797328949
14.3,107.4,0.0
14.3,107.5,0.0
14.3,107.6,0.0
14.3,107.7,37.3777620346
14.3,107.8,37.7557918579
14.3,107.9,0.506280362606
14.3,108.0,0.0
14.3,108.1,0.0
14.3,108.2,0.0
14.3,108.3,0.0
14.3,108.4,0.0
14.3,108.5,0.0
14.3,108.6,0.0
14.3,108.7,98.2401258946
14.3,108.8,91.3328475953
14.3,108.9,110.320392609
14.3,109.0,0.0
14.4,107.0,0.603967353701
14.4,107.1,0.337212346495
14.4,107.2,17.2370531783
14.4,107.3,17.6141375899
14.4,107.4,14.347527355
14.4,107.5,0.302953742446
14.4,107.6,0.0
14.4,107.7,0.0
14.4,107.8,23.5419722255
14.4,107.9,0.0
14.4,108.0,0.0
14.4,108.1,0.0
14.4,108.2,19.537958622
14.4,108.3,20.1248459816
14.4,108.4,26.7098751067
14.4,108.5,0.0
14.4,108.6,31.4541463853
14.4,108.7,0.0
14.4,108.8,23.9016981125
14.4,108.9,23.46149683
14.4,109.0,22.1070957184
14.5,107.0,0.100643757731
14.5,107.1,7.78185439109
14.5,107.2,14.9196475446
14.5,107.3,8.95943056046
14.5,107.4,10.1121795885
14.5,107.5,23.7754677236
14.5,107.6,23.2760664895
14.5,107.7,1.2647548914
14.5,107.8,1.36127355695
14.5,107.9,18.8766422868
14.5,108.0,19.6836925149
14.5,108.1,24.1737139822
14.5,108.2,15.5270605087
14.5,108.3,15.5234935284
14.5,108.4,27.8657932877
14.5,108.5,14.5920748115
14.5,108.6,14.5006127358
14.5,108.7,15.8566603213
14.5,108.8,37.1891527176
14.5,108.9,15.0346148014
14.5,109.0,0.1995979473
14.6,107.0,4.70910964162
14.6,107.1,3.8222669363
14.6,107.2,4.30341303348
14.6,107.3,11.7510709763
14.6,107.4,5.35655093194
14.6,107.5,8.6060450077
14.6,107.6,10.0347819328
14.6,107.7,9.37164759636
14.6,107.8,6.17601370812
14.6,107.9,8.39258497954
14.6,108.0,2.74748919905
14.6,108.1,2.58493844791
14.6,108.2,7.29634031654
14.6,108.3,0.0
14.6,108.4,1.32685203105
14.6,108.5,0.464468881488
14.6,108.6,6.89374649897
14.6,108.7,4.65138387679
14.6,108.8,0.0
14.6,108.9,4.93599164486
14.6,109.0,6.17889556289
14.7,107.0,4.21909189224
14.7,107.1,0.0
14.7,107.2,0.0
14.7,107.3,0.740213781595
14.7,107.4,23.9074988253
14.7,107.5,20.2779354975
14.7,107.6,1.95874370076
14.7,107.7,1.41053031804
14.7,107.8,1.17884498835
14.7,107.9,0.0
14.7,108.0,0.0396176297218
14.7,108.1,8.65522348882
14.7,108.2,2.21316021681
14.7,108.3,5.09076368808
14.7,108.4,2.34759646654
14.7,108.5,1.87215703726
14.7,108.6,23.3967434764
14.7,108.7,21.912630558
14.7,108.8,2.36280065775
14.7,108.9,4.17895388604
14.7,109.0,4.181701608
14.8,107.0,0.548293277621
14.8,107.1,0.0
14.8,107.2,0.288943961263
14.8,107.3,0.389141231774
14.8,107.4,0.403266102074
14.8,107.5,50.5086097642
14.8,107.6,51.6634923108
14.8,107.7,1.02894929051
14.8,107.8,0.803727890364
14.8,107.9,3.02104818821
14.8,108.0,0.0
14.8,108.1,10.8894367218
14.8,108.2,16.6862154007
14.8,108.3,18.0828123093
14.8,108.4,19.0883216858
14.8,108.5,0.303830310703
14.8,108.6,0.328295186162
14.8,108.7,5.67001009918
14.8,108.8,5.23658304288
14.8,108.9,2.12931738049
14.8,109.0,2.02400583029
14.9,107.0,0.0
14.9,107.1,0.0
14.9,107.2,0.0
14.9,107.3,0.0
14.9,107.4,0.0
14.9,107.5,0.0634461175651
14.9,107.6,0.371513105928
14.9,107.7,2.06450003386
14.9,107.8,0.545186966657
14.9,107.9,1.21142730117
14.9,108.0,0.970847636462
14.9,108.1,2.87190574406
14.9,108.2,2.67194777726
14.9,108.3,0.0
14.9,108.4,5.6977646593
14.9,108.5,5.88092725351
14.9,108.6,0.195860736072
14.9,108.7,0.474079504608
14.9,108.8,0.0
14.9,108.9,0.206596121192
14.9,109.0,0.324938848615
15.0,107.0,0.0
15.0,107.1,0.440142408014
15.0,107.2,0.524742811918
15.0,107.3,0.11511689052
15.0,107.4,0.0
15.0,107.5,0.0
15.0,107.6,0.0
15.0,107.7,0.0
15.0,107.8,0.430448234081
15.0,107.9,2.67395715415
15.0,108.0,2.69145586342
15.0,108.1,1.7856118083
15.0,108.2,1.97442430258
15.0,108.3,2.16192859411
15.0,108.4,2.10623198748
15.0,108.5,1.50640189648
15.0,108.6,1.13318520784
