lat,lon,rainRate
14.0,107.0,55.5306728957
14.0,107.1,64.4345159148
14.0,107.2,53.1140277134
14.0,107.3,56.2263226826
14.0,107.4,59.3612398301
14.0,107.5,60.282799825
14.0,107.6,66.6920189866
14.0,107.7,74.4569643509
14.0,107.8,77.7876506383
14.0,107.9,89.1814454952
14.0,108.0,90.6067969752
14.0,108.1,93.2596930471
14.0,108.2,95.1966477278
14.0,108.3,95.6940037663
14.0,108.4,100.452283599
14.0,108.5,107.988595845
14.0,108.6,108.229847638
14.0,108.7,103.938130438
14.0,108.8,107.7525914
14.0,108.9,124.353904914
14.0,109.0,136.529454879
14.1,107.0,92.5982474796
14.1,107.1,89.2544223439
14.1,107.2,76.7349898476
14.1,107.3,75.2506781146
14.1,107.4,77.9680254422
14.1,107.5,80.6564598307
14.1,107.6,72.6668681054
14.1,107.7,78.460319683
14.1,107.8,87.037065223
14.1,107.9,77.7522638218
14.1,108.0,80.5991009474
14.1,108.1,83.4484799354
14.1,108.2,79.6334051527
14.1,108.3,74.1233427151
14.1,108.4,71.1575724744
14.1,108.5,67.1506184825
14.1,108.6,71.6322843991
14.1,108.7,68.6947661117
14.1,108.8,66.2860654536
14.1,108.9,58.321552109
14.1,109.0,56.0430212616
14.2,107.0,108.865598738
14.2,107.1,107.111038104
14.2,107.2,106.428490296
14.2,107.3,103.265196785
14.2,107.4,109.352944762
14.2,107.5,108.669433337
14.2,107.6,109.907307822
14.2,107.7,115.577032954
14.2,107.8,108.732131526
14.2,107.9,112.791371495
14.2,108.0,102.45118266
14.2,108.1,104.770079434
14.2,108.2,110.832774153
14.2,108.3,110.428168506
14.2,108.4,113.793322183
14.2,108.5,110.167977825
14.2,108.6,108.030941483
14.2,108.7,98.8387470917
14.2,108.8,94.0390210637
14.2,108.9,98.8368687994
14.2,109.0,96.1121298149
14.3,107.0,97.0476224722
14.3,107.1,91.2781753018
14.3,107.2,90.7067240774
14.3,107.3,93.1509525775
14.3,107.4,96.697732061
14.3,107.5,92.9001813679
14.3,107.6,97.0218858271
14.3,107.7,103.863033235
