lat,lon,rainRate
14.0,107.0,5.28047601878
14.0,107.1,4.71007857845
14.0,107.2,9.82064511626
14.0,107.3,9.76958005874
14.0,107.4,11.7998192757
14.0,107.5,16.4919371903
14.0,107.6,14.3740681931
14.0,107.7,12.3718396425
14.0,107.8,8.92623290419
14.0,107.9,10.9414582551
14.0,108.0,11.5073106028
14.0,108.1,15.0666121468
14.0,108.2,13.4983431101
14.0,108.3,11.5500320569
14.0,108.4,12.0894498601
14.0,108.5,17.0173959732
14.0,108.6,13.5290244631
14.0,108.7,10.4259803966
14.0,108.8,15.5602161046
14.0,108.9,14.4054040611
14.0,109.0,10.7160344012
14.1,107.0,4.05564069002
14.1,107.1,2.91820978001
14.1,107.2,2.36026605964
14.1,107.3,2.02839822695
14.1,107.4,1.80994346738
14.1,107.5,0.540312090888
14.1,107.6,2.32760967314
14.1,107.7,4.19034076296
14.1,107.8,4.6624038415
14.1,107.9,4.7455308661
14.1,108.0,4.64180812241
14.1,108.1,6.2498791963
14.1,108.2,7.75039791317
14.1,108.3,6.79594619573
14.1,108.4,4.11936577409
14.1,108.5,4.09890083222
14.1,108.6,3.98031043634
14.1,108.7,4.03835850209
14.1,108.8,4.34062504022
14.1,108.9,4.12403774635
14.1,109.0,4.97185285762
14.2,107.0,3.76583379926
14.2,107.1,2.4433774799
14.2,107.2,1.10481758416
14.2,107.3,1.30893973634
14.2,107.4,1.71282631718
14.2,107.5,3.27852402626
14.2,107.6,4.32237730176
14.2,107.7,2.45761733875
14.2,107.8,2.05363276228
14.2,107.9,2.85968005656
14.2,108.0,2.72686721386
14.2,108.1,1.53323825821
14.2,108.2,21.6887852177
14.2,108.3,22.4112219941
14.2,108.4,1.44231466949
14.2,108.5,1.08754612506
14.2,108.6,1.35740395635
14.2,108.7,2.13047680724
14.2,108.8,2.20628972165
14.2,108.9,3.57409349083
14.2,109.0,3.02570011094
14.3,107.0,7.24285630882
14.3,107.1,9.17657399923
14.3,107.2,8.386673145
14.3,107.3,10.5227577668
14.3,107.4,10.2626467198
14.3,107.5,7.69234764576
14.3,107.6,7.2840715237
14.3,107.7,8.01145483553
14.3,107.8,7.01066536457
14.3,107.9,8.77867703141
14.3,108.0,8.18061120809
14.3,108.1,9.63505198807
14.3,108.2,7.64528750628
14.3,108.3,6.41364694387
14.3,108.4,7.47198101878
14.3,108.5,3.74109524489
14.3,108.6,2.30847001076
14.3,108.7,1.22996772453
14.3,108.8,1.73368701339
14.3,108.9,3.77257575094
14.3,109.0,4.71369556385
14.4,107.0,25.622013684
14.4,107.1,24.8200244196
14.4,107.2,14.2372192517
14.4,107.3,12.4897632413
14.4,107.4,13.3512042537
14.4,107.5,9.95250818878
14.4,107.6,8.4034247473
14.4,107.7,6.96313437446
14.4,107.8,9.20861460641
14.4,107.9,16.7715980485
14.4,108.0,10.9360739328
14.4,108.1,9.89547207578
14.4,108.2,9.46223209798
14.4,108.3,10.2232307754
