lat,lon,rainRate
14.0,107.0,17.5966948075
14.0,107.1,19.6487132907
14.0,107.2,15.6193277612
14.0,107.3,12.5774500854
14.0,107.4,15.0240706243
14.0,107.5,22.8992907554
14.0,107.6,32.3505715728
14.0,107.7,37.8673716523
14.0,107.8,37.8837364241
14.0,107.9,35.4582911208
14.0,108.0,37.3869456835
14.0,108.1,36.365616845
14.0,108.2,32.7681718637
14.0,108.3,25.6754399222
14.0,108.4,26.2285243738
14.0,108.5,34.2817515694
14.0,108.6,42.6104594282
14.0,108.7,43.6418745518
14.0,108.8,43.4248313158
14.0,108.9,36.7835926898
14.0,109.0,34.1608729922
14.1,107.0,21.7435729355
14.1,107.1,27.9594427104
14.1,107.2,24.8588123806
14.1,107.3,18.7869194225
14.1,107.4,17.0038588866
14.1,107.5,15.8067678921
14.1,107.6,18.8111472577
14.1,107.7,14.4702738449
14.1,107.8,16.7453055605
14.1,107.9,16.8092488646
14.1,108.0,17.5767536536
14.1,108.1,18.8317175209
14.1,108.2,16.8897075509
14.1,108.3,13.6216176823
14.1,108.4,9.12040369212
14.1,108.5,8.81603421271
14.1,108.6,9.60801507533
14.1,108.7,10.3347602952
14.1,108.8,14.2298023626
14.1,108.9,13.1410941929
14.1,109.0,16.4635673119
14.2,107.0,9.64094405808
14.2,107.1,10.3059698604
14.2,107.2,12.328540097
14.2,107.3,12.270091245
14.2,107.4,11.1290323567
14.2,107.5,12.251876059
14.2,107.6,13.7827410819
14.2,107.7,18.8018288976
14.2,107.8,23.8772950256
14.2,107.9,23.992658766
14.2,108.0,24.3752959538
14.2,108.1,19.8734713588
14.2,108.2,24.0029616029
14.2,108.3,25.9338672125
14.2,108.4,31.6599211301
14.2,108.5,23.157943083
14.2,108.6,25.0468203742
14.2,108.7,23.392582912
14.2,108.8,42.436437787
14.2,108.9,25.8663339391
14.2,109.0,19.9567757137
14.3,107.0,40.2021110729
14.3,107.1,36.824024029
14.3,107.2,37.6299101674
14.3,107.3,32.522345513
14.3,107.4,29.5665071681
14.3,107.5,24.0533485339
14.3,107.6,22.1306047635
14.3,107.7,21.643682057
14.3,107.8,21.2890374474
14.3,107.9,20.287338892
14.3,108.0,16.4455054644
14.3,108.1,16.5760774389
14.3,108.2,14.2138279304
14.3,108.3,9.08465490862
14.3,108.4,8.63363111112
14.3,108.5,9.71258115302
14.3,108.6,12.6858025147
14.3,108.7,11.9294279041
14.3,108.8,14.3083516276
14.3,108.9,16.6378962714
14.3,109.0,9.91517816484
14.4,107.0,21.2497002035
14.4,107.1,21.138998542
14.4,107.2,20.865050979
14.4,107.3,7.3706242321
14.4,107.4,7.56030234787
14.4,107.5,7.91144148634
14.4,107.6,7.45335854218
14.4,107.7,12.4759452213
14.4,107.8,13.4025469534
14.4,107.9,13.8751455126
14.4,108.0,14.3647143915
14.4,108.1,12.4154534005
14.4,108.2,33.7127994206
14.4,108.3,36.880399458
14.4,108.4,42.981615007
14.4,108.5,45.0007941238
14.4,108.6,47.0549737214
14.4,108.7,48.9446351453
14.4,108.8,49.4763054326
14.4,108.9,38.680402547
14.4,109.0,36.6547487453
14.5,107.0,23.4904130995
14.5,107.1,19.7671502531
14.5,107.2,19.655153526
14.5,107.3,15.2152747773
14.5,107.4,18.7723476402
14.5,107.5,15.4886195278
14.5,107.6,9.73742686584
14.5,107.7,6.35066073014
14.5,107.8,7.57356485724
14.5,107.9,8.42239888385
14.5,108.0,9.8032391388
14.5,108.1,9.8790581748
14.5,108.2,10.1364716738
14.5,108.3,12.7227164134
14.5,108.4,15.800317931
14.5,108.5,16.942395553
14.5,108.6,16.200509442
14.5,108.7,21.8397255312
14.5,108.8,20.608025298
14.5,108.9,28.2588238078
14.5,109.0,21.4306586757
14.6,107.0,32.4663502536
14.6,107.1,30.6712972651
14.6,107.2,31.9609164941
14.6,107.3,32.078225473
14.6,107.4,31.2313327846
14.6,107.5,36.4080031934
14.6,107.6,33.7305930974
14.6,107.7,30.8553803364
14.6,107.8,28.7916940246
14.6,107.9,30.3801188282
14.6,108.0,36.9283848283
14.6,108.1,42.0420718649
14.6,108.2,45.1066091974
14.6,108.3,39.8829833501
14.6,108.4,37.7287077103
14.6,108.5,33.3693940687
14.6,108.6,32.4996110201
14.6,108.7,29.6578191295
14.6,108.8,27.743723821
14.6,108.9,26.4700426992
14.6,109.0,24.6171095772
14.7,107.0,14.2415212621
14.7,107.1,14.5539538306
14.7,107.2,12.6812920463
14.7,107.3,11.6824195138
14.7,107.4,12.7772160005
14.7,107.5,16.6106248414
14.7,107.6,18.6261920999
14.7,107.7,17.3993176734
14.7,107.8,21.0120840194
14.7,107.9,23.2709440221
14.7,108.0,29.7170475977
14.7,108.1,29.6634899172
14.7,108.2,30.55602465
14.7,108.3,25.6457526962
14.7,108.4,27.7144401194
14.7,108.5,28.6760305068
14.7,108.6,27.0310428758
14.7,108.7,29.5765693579
14.7,108.8,32.4770218805
14.7,108.9,31.5439936258
14.7,109.0,31.1379495096
14.8,107.0,41.823599759
14.8,107.1,39.3241842413
14.8,107.2,41.7581888201
14.8,107.3,47.0149737288
14.8,107.4,49.755249437
14.8,107.5,51.0116609287
14.8,107.6,40.2455925142
14.8,107.7,34.2969636257
14.8,107.8,37.2060413026
14.8,107.9,36.2536640222
14.8,108.0,38.1457907791
14.8,108.1,28.1860066318
14.8,108.2,16.6861464428
14.8,108.3,17.8641031925
14.8,108.4,14.6788761006
14.8,108.5,14.7291699992
14.8,108.6,11.7809259505
14.8,108.7,13.7407537743
14.8,108.8,13.3282215572
14.8,108.9,11.8873150935
14.8,109.0,17.8246990889
14.9,107.0,54.9447896378
14.9,107.1,55.25468109
14.9,107.2,54.5635118633
14.9,107.3,55.6794047438
14.9,107.4,56.8467470789
14.9,107.5,51.3481480843
14.9,107.6,54.4889851493
14.9,107.7,42.6664114985
14.9,107.8,40.8072499205
14.9,107.9,45.6449716574
14.9,108.0,49.5617899526
14.9,108.1,46.444307875
14.9,108.2,45.6053770558
14.9,108.3,39.6221024813
14.9,108.4,39.1678487873
14.9,108.5,33.7765720231
14.9,108.6,35.8979387172
14.9,108.7,38.7943331803
14.9,108.8,39.715508935
14.9,108.9,35.9734602458
14.9,109.0,40.8177166934
15.0,107.0,101.639793954
15.0,107.1,108.774211337
15.0,107.2,84.9489130104
15.0,107.3,57.185654027
15.0,107.4,53.0871487786
15.0,107.5,43.8638450225
15.0,107.6,44.2572480775
15.0,107.7,40.8785760384
15.0,107.8,44.5448929738
15.0,107.9,40.0097675244
15.0,108.0,40.0852550981
15.0,108.1,36.0844992679
15.0,108.2,27.5091269436
15.0,108.3,28.0997748958
15.0,108.4,25.6548405206
15.0,108.5,35.333647471
15.0,108.6,41.5472754319
15.0,108.7,43.5989418737
15.0,108.8,44.0039660158
15.0,108.9,46.9523383747
15.0,109.0,50.7471505939
15.1,107.0,26.2952921837
15.1,107.1,28.6438983386
15.1,107.2,25.7146550081
15.1,107.3,29.2945264061
15.1,107.4,29.9469740074
15.1,107.5,28.610647861
15.1,107.6,41.9891081414
15.1,107.7,24.5951877852
15.1,107.8,37.4842976088
15.1,107.9,57.407763517
15.1,108.0,72.3531505438
15.1,108.1,80.8412080771
15.1,108.2,84.0571340081
15.1,108.3,88.5294497273
15.1,108.4,109.435831295
15.1,108.5,118.789671147
15.1,108.6,111.903351395
15.1,108.7,115.498489198
15.1,108.8,117.012148737
15.1,108.9,92.9782067026
15.1,109.0,86.2916249083
15.2,107.0,6.5012165755
15.2,107.1,8.05059934454
15.2,107.2,10.1619875198
15.2,107.3,10.7626792523
15.2,107.4,11.995825653
15.2,107.5,12.4062380372
15.2,107.6,11.073415638
15.2,107.7,8.74713063799
15.2,107.8,6.22760416846
15.2,107.9,6.409295775
15.2,108.0,8.55263333582
15.2,108.1,8.40752233006
15.2,108.2,7.43685643003
15.2,108.3,9.15181683562
15.2,108.4,9.20211265795
15.2,108.5,14.1073574871
15.2,108.6,15.368058281
15.2,108.7,19.3117287532
15.2,108.8,20.2370907962
15.2,108.9,22.6871027034
15.2,109.0,25.3218132835
15.3,107.0,10.5671292041
15.3,107.1,10.610120181
15.3,107.2,12.0825625844
15.3,107.3,12.3638679385
15.3,107.4,11.3878415613
15.3,107.5,8.69195610797
15.3,107.6,9.54426275148
15.3,107.7,7.4373047417
15.3,107.8,7.1449393225
15.3,107.9,5.7987313997
15.3,108.0,8.187500061
15.3,108.1,8.97146697062
15.3,108.2,10.2453779415
15.3,108.3,13.2989164609
15.3,108.4,12.5883498662
15.3,108.5,11.0336523559
15.3,108.6,12.0982150286
15.3,108.7,9.24064988131
15.3,108.8,6.85837163777
15.3,108.9,7.13816063153
15.3,109.0,3.62889980664
15.4,107.0,25.9631117508
15.4,107.1,26.5171966553
15.4,107.2,22.0071459375
15.4,107.3,20.025326807
15.4,107.4,16.0048552249
15.4,107.5,14.893560268
15.4,107.6,14.5674358131
15.4,107.7,14.423248915
15.4,107.8,14.17698076
15.4,107.9,10.5449562036
15.4,108.0,7.97502836957
15.4,108.1,8.36092192121
15.4,108.2,6.07807192951
15.4,108.3,7.18762115947
15.4,108.4,7.20431229473
15.4,108.5,5.63399771602
15.4,108.6,8.00378398598
15.4,108.7,8.61380663887
15.4,108.8,9.84063688294
15.4,108.9,10.6766911503
15.4,109.0,10.1823302284
15.5,107.0,14.7296205964
15.5,107.1,15.4969253428
15.5,107.2,16.904555507
15.5,107.3,13.3921769857
15.5,107.4,13.3595601395
15.5,107.5,11.5070524961
15.5,107.6,12.2401987351
15.5,107.7,3.2246291712
15.5,107.8,2.26434714161
15.5,107.9,2.47598830238
15.5,108.0,1.2806065008
15.5,108.1,6.2672396712
15.5,108.2,6.15974456258
15.5,108.3,3.19054350257
15.5,108.4,9.06093084811
15.5,108.5,14.0088186264
15.5,108.6,20.3301563412
15.5,108.7,16.0887845904
15.5,108.8,16.0618071556
15.5,108.9,20.9096753597
15.5,109.0,24.1621537841
15.6,107.0,8.73552173702
15.6,107.1,9.5093218675
15.6,107.2,7.54382210412
15.6,107.3,9.87905236193
15.6,107.4,12.1821642537
15.6,107.5,16.7917997316
15.6,107.6,20.5757680647
15.6,107.7,24.0235011802
15.6,107.8,22.3296459261
15.6,107.9,22.2605319265
15.6,108.0,25.6854054072
15.6,108.1,29.6033995673
15.6,108.2,25.7854337208
15.6,108.3,28.090959929
15.6,108.4,27.5631146393
15.6,108.5,21.3682887442
15.6,108.6,19.6166506782
15.6,108.7,18.4557643253
15.6,108.8,17.825553406
15.6,108.9,15.3059278317
15.6,109.0,16.1428663842
15.7,107.0,23.5551026166
15.7,107.1,20.0674594436
15.7,107.2,21.1587453727
15.7,107.3,21.4492518548
15.7,107.4,21.0040758904
15.7,107.5,20.1795522775
15.7,107.6,26.6199033727
15.7,107.7,24.4034238718
15.7,107.8,17.4460189138
15.7,107.9,14.4849807154
15.7,108.0,14.9783053868
15.7,108.1,13.5972434543
15.7,108.2,16.1742784828
15.7,108.3,13.4757198366
15.7,108.4,14.4474268779
15.7,108.5,13.9765838105
15.7,108.6,13.3783955583
15.7,108.7,12.5790048111
15.7,108.8,14.4470032733
15.7,108.9,8.66844901442
15.7,109.0,8.61992859655
15.8,107.0,69.993819354
15.8,107.1,74.1075842678
15.8,107.2,71.659614455
15.8,107.3,71.7279947866
15.8,107.4,66.854331337
15.8,107.5,62.3520671837
15.8,107.6,75.0642513055
15.8,107.7,80.8236674107
15.8,107.8,65.3382482472
15.8,107.9,67.0781906191
15.8,108.0,57.0741330943
15.8,108.1,53.3864596915
15.8,108.2,46.1175084756
15.8,108.3,49.3323835229
15.8,108.4,48.5214202982
15.8,108.5,41.0642353334
15.8,108.6,35.721470003
15.8,108.7,31.7544032909
15.8,108.8,25.0120468447
15.8,108.9,23.5619946364
15.8,109.0,26.3176150526
15.9,107.0,49.607579045
15.9,107.1,42.6877862177
15.9,107.2,38.3387683025
15.9,107.3,31.9746904502
15.9,107.4,32.4958472047
15.9,107.5,28.8747722748
15.9,107.6,29.1651495024
15.9,107.7,36.6418867622
15.9,107.8,45.8561624364
15.9,107.9,52.0205914882
15.9,108.0,51.1774606145
15.9,108.1,45.4263399504
15.9,108.2,45.8835900408
15.9,108.3,49.7384968399
15.9,108.4,56.3720952384
15.9,108.5,58.2507403829
15.9,108.6,60.8038481064
15.9,108.7,61.2195542268
15.9,108.8,70.7711239903
15.9,108.9,72.6636299081
15.9,109.0,72.478596367
16.0,107.0,109.31055742
16.0,107.1,114.885119148
16.0,107.2,91.7194478446
16.0,107.3,84.789160559
16.0,107.4,84.9622232561
16.0,107.5,67.5168025754
16.0,107.6,61.3212421644
16.0,107.7,60.0719218018
16.0,107.8,56.3258442754
16.0,107.9,71.1258871536
16.0,108.0,85.4966165162
16.0,108.1,83.1482456177
16.0,108.2,85.4293777049
16.0,108.3,64.4717410058
16.0,108.4,69.3359300494
16.0,108.5,68.7133987584
16.0,108.6,71.4155340715
16.0,108.7,65.822081549
16.0,108.8,58.4877512678
16.0,108.9,57.9759931164
16.0,109.0,54.6309732478
16.1,107.0,66.4388767351
16.1,107.1,66.6392310374
16.1,107.2,70.6814525184
16.1,107.3,73.184196258
16.1,107.4,69.862228632
16.1,107.5,76.1941252481
16.1,107.6,75.8501275526
16.1,107.7,80.9705312009
16.1,107.8,82.6578252298
16.1,107.9,81.3505220263
16.1,108.0,77.509665599
16.1,108.1,75.9534112942
16.1,108.2,70.4383218437
16.1,108.3,69.4092931711
16.1,108.4,91.4947801531
16.1,108.5,117.147376299
16.1,108.6,118.506153485
16.1,108.7,82.4205114254
16.1,108.8,66.420105157
16.1,108.9,62.5239728846
16.1,109.0,67.6865793737
16.2,107.0,44.3814001735
16.2,107.1,45.6216600175
16.2,107.2,39.7627510987
16.2,107.3,47.4545484082
16.2,107.4,55.5945193805
16.2,107.5,60.832695893
16.2,107.6,65.3897679727
16.2,107.7,80.0092912428
16.2,107.8,75.0227911742
16.2,107.9,81.815486988
16.2,108.0,76.9292323663
16.2,108.1,75.3326336983
16.2,108.2,75.523177673
16.2,108.3,67.5343081802
16.2,108.4,59.377675957
16.2,108.5,61.7389764386
16.2,108.6,67.5513698849
16.2,108.7,70.8170620284
16.2,108.8,68.067961919
16.2,108.9,65.2560115094
16.2,109.0,62.2983473736
16.3,107.0,32.3953332379
16.3,107.1,32.8125661164
16.3,107.2,32.4855697006
16.3,107.3,31.1054349617
16.3,107.4,24.7436930314
16.3,107.5,23.1108425371
16.3,107.6,16.2409146801
16.3,107.7,16.9759330172
16.3,107.8,12.5380469151
16.3,107.9,16.4055571407
16.3,108.0,19.632277105
16.3,108.1,17.7413014658
16.3,108.2,24.3597426005
16.3,108.3,32.0438114964
16.3,108.4,31.7682897869
16.3,108.5,27.1386571862
16.3,108.6,30.3344401354
16.3,108.7,44.2954630294
16.3,108.8,46.2348199188
16.3,108.9,39.4454658274
16.3,109.0,39.333908298
16.4,107.0,35.0135616437
16.4,107.1,35.5457179025
16.4,107.2,33.1721858158
16.4,107.3,33.1394558028
16.4,107.4,37.6181471719
16.4,107.5,37.0740193315
16.4,107.6,34.3337329142
16.4,107.7,33.1844375878
16.4,107.8,29.9862545393
16.4,107.9,27.2210457847
16.4,108.0,23.2312245425
16.4,108.1,24.487970844
16.4,108.2,27.2188471668
16.4,108.3,29.7058942169
16.4,108.4,27.5627338411
16.4,108.5,30.8317293674
16.4,108.6,32.7984646483
16.4,108.7,32.3073546365
16.4,108.8,34.9308582322
16.4,108.9,32.903648123
16.4,109.0,33.5527091323
16.5,107.0,28.3579519596
16.5,107.1,26.7960703858
16.5,107.2,27.7282174118
16.5,107.3,26.5237629322
16.5,107.4,27.1916090882
16.5,107.5,27.2598643646
16.5,107.6,31.6955171786
16.5,107.7,30.988137899
16.5,107.8,31.1745065767
16.5,107.9,28.3411738202
16.5,108.0,29.1439568158
16.5,108.1,29.1693498641
16.5,108.2,28.5565222157
16.5,108.3,34.0495315356
16.5,108.4,37.4939427758
16.5,108.5,38.2951752674
16.5,108.6,35.9847810958
16.5,108.7,35.5878217529
16.5,108.8,36.720118979
16.5,108.9,36.4322977512
16.5,109.0,32.7182409446
