lat,lon,rainRate
14.0,107.0,140.819107463
14.0,107.1,131.371756375
14.0,107.2,105.825041768
14.0,107.3,102.8270242
14.0,107.4,115.308042582
14.0,107.5,110.018482313
14.0,107.6,113.08237143
14.0,107.7,104.507719142
14.0,107.8,106.809870299
14.0,107.9,95.4039032926
14.0,108.0,82.7660803925
14.0,108.1,76.589913174
14.0,108.2,77.5549131214
14.0,108.3,69.2478197851
14.0,108.4,60.7244102508
14.0,108.5,58.8574341461
14.0,108.6,58.5766408452
14.0,108.7,52.8882581369
14.0,108.8,57.4522486142
14.0,108.9,51.353535287
14.0,109.0,47.8506126254
14.1,107.0,190.765494581
14.1,107.1,202.279021271
14.1,107.2,211.753508672
14.1,107.3,206.935034752
14.1,107.4,211.906186849
14.1,107.5,219.520272598
14.1,107.6,213.924318032
14.1,107.7,214.450259507
14.1,107.8,219.015552834
14.1,107.9,219.827892155
14.1,108.0,221.525224954
14.1,108.1,216.989136256
14.1,108.2,199.122543946
14.1,108.3,190.987352416
14.1,108.4,175.811875328
14.1,108.5,160.207624778
14.1,108.6,158.775974236
14.1,108.7,154.911317004
14.1,108.8,159.228456259
14.1,108.9,146.956130326
14.1,109.0,145.084160238
14.2,107.0,137.721262693
14.2,107.1,140.336591855
14.2,107.2,142.554559663
14.2,107.3,146.171392925
14.2,107.4,147.099305123
14.2,107.5,141.2215143
14.2,107.6,138.385994464
14.2,107.7,122.790039282
14.2,107.8,126.204478433
14.2,107.9,130.480100965
14.2,108.0,145.519647349
14.2,108.1,151.431616327
14.2,108.2,164.038545582
14.2,108.3,171.929204676
14.2,108.4,195.49392537
14.2,108.5,199.884600431
14.2,108.6,214.550205097
14.2,108.7,216.539880216
14.2,108.8,211.166242361
14.2,108.9,214.86816144
14.2,109.0,187.100012217
14.3,107.0,132.667546302
14.3,107.1,141.105863102
14.3,107.2,153.38709294
14.3,107.3,145.299082227
14.3,107.4,140.477213278
14.3,107.5,135.318749964
14.3,107.6,144.343255475
14.3,107.7,141.873738935
14.3,107.8,152.173321925
14.3,107.9,155.590250563
14.3,108.0,154.327634538
14.3,108.1,163.054352626
14.3,108.2,165.92170722
14.3,108.3,183.808142879
14.3,108.4,172.373810428
14.3,108.5,169.677168835
14.3,108.6,170.013164774
14.3,108.7,168.072731475
14.3,108.8,164.642743394
14.3,108.9,144.72013519
14.3,109.0,138.85382545
14.4,107.0,137.886674479
14.4,107.1,141.411904469
14.4,107.2,143.849948376
14.4,107.3,136.865645662
14.4,107.4,134.875884578
14.4,107.5,130.395536609
14.4,107.6,134.811534751
14.4,107.7,140.844102489
14.4,107.8,135.887435406
14.4,107.9,140.206804955
14.4,108.0,143.802794994
14.4,108.1,137.535499854
14.4,108.2,127.185597589
14.4,108.3,122.865286555
14.4,108.4,120.002216086
14.4,108.5,135.343916058
14.4,108.6,146.746511383
14.4,108.7,147.79661983
14.4,108.8,144.872662824
14.4,108.9,147.978813521
14.4,109.0,137.942696971
14.5,107.0,134.965287566
14.5,107.1,135.781549668
14.5,107.2,129.651596518
14.5,107.3,130.61872613
14.5,107.4,129.870112851
14.5,107.5,129.296968399
14.5,107.6,133.49713672
14.5,107.7,129.582121711
14.5,107.8,146.519555859
14.5,107.9,134.886367567
14.5,108.0,129.252344191
14.5,108.1,135.212483866
14.5,108.2,134.641386872
14.5,108.3,139.583355915
14.5,108.4,155.739635065
14.5,108.5,148.810446739
14.5,108.6,152.238301028
14.5,108.7,151.426577722
14.5,108.8,145.133798306
14.5,108.9,139.926107951
14.5,109.0,137.454611868
14.6,107.0,93.9722018474
14.6,107.1,101.173782754
14.6,107.2,104.631413251
14.6,107.3,113.631524901
14.6,107.4,113.424382009
14.6,107.5,124.285025583
14.6,107.6,121.425901551
14.6,107.7,122.825340081
14.6,107.8,110.995476734
14.6,107.9,110.865860939
14.6,108.0,117.528566211
14.6,108.1,115.856536701
14.6,108.2,115.959789366
14.6,108.3,117.987042993
14.6,108.4,117.454879135
14.6,108.5,120.488282522
14.6,108.6,120.747920052
14.6,108.7,123.574355953
14.6,108.8,129.332301266
14.6,108.9,123.903728195
14.6,109.0,127.188989371
14.7,107.0,105.697268553
14.7,107.1,110.911402333
14.7,107.2,114.874299824
14.7,107.3,106.13072646
14.7,107.4,105.1859622
14.7,107.5,99.9576595222
14.7,107.6,99.7087333649
14.7,107.7,107.000199594
14.7,107.8,87.5224119946
14.7,107.9,86.6204815061
14.7,108.0,69.2809794098
14.7,108.1,67.0477716029
14.7,108.2,65.9631687552
14.7,108.3,63.6798919961
14.7,108.4,67.5547295321
14.7,108.5,56.00069748
14.7,108.6,66.5954177719
14.7,108.7,63.3711157171
14.7,108.8,71.5328437685
14.7,108.9,87.9396530035
14.7,109.0,93.3221277986
14.8,107.0,77.9965819913
14.8,107.1,76.7329483442
14.8,107.2,79.1896221545
14.8,107.3,87.8759099599
14.8,107.4,92.0082944249
14.8,107.5,88.7609555292
14.8,107.6,86.5782177598
14.8,107.7,86.4558419957
14.8,107.8,92.8199724221
14.8,107.9,87.4030487314
14.8,108.0,85.705589125
14.8,108.1,88.1613608467
14.8,108.2,90.5175844262
14.8,108.3,96.4784354122
14.8,108.4,91.0337564182
14.8,108.5,92.9153289758
14.8,108.6,95.0964719962
14.8,108.7,102.941791892
14.8,108.8,109.224285845
14.8,108.9,112.252174426
14.8,109.0,112.746451769
14.9,107.0,70.3919817655
14.9,107.1,69.7470982046
14.9,107.2,70.0652386481
14.9,107.3,67.2250059732
14.9,107.4,71.5710577368
14.9,107.5,76.9171126037
14.9,107.6,72.8109234274
14.9,107.7,70.869972065
14.9,107.8,68.9407058359
14.9,107.9,73.5018343181
14.9,108.0,68.3944535796
14.9,108.1,71.8996649086
14.9,108.2,77.6898216718
14.9,108.3,78.4771745726
14.9,108.4,79.679471165
14.9,108.5,79.5086643398
14.9,108.6,82.0856062174
14.9,108.7,85.6455982178
14.9,108.8,83.3236962295
14.9,108.9,85.282187557
14.9,109.0,84.4960755686
15.0,107.0,14.1913149822
15.0,107.1,14.8610769678
15.0,107.2,23.8470050208
15.0,107.3,31.1264686939
15.0,107.4,37.6280780844
15.0,107.5,44.3538916334
15.0,107.6,38.2931144143
15.0,107.7,42.6838389002
15.0,107.8,44.0413111747
15.0,107.9,51.1361312158
15.0,108.0,51.3542173951
15.0,108.1,37.7574692443
15.0,108.2,32.2603951358
15.0,108.3,39.4804660678
15.0,108.4,40.866752196
15.0,108.5,45.1040292365
15.0,108.6,51.1275425815
15.0,108.7,60.1309581958
15.0,108.8,62.563621033
15.0,108.9,68.5482555293
15.0,109.0,63.4359538704
15.1,107.0,23.6877287887
15.1,107.1,28.6809735595
15.1,107.2,29.82876282
