lat,lon,rainRate
14.0,107.0,101.049376859
14.0,107.1,100.475960802
14.0,107.2,103.038356256
14.0,107.3,99.568875432
14.0,107.4,98.214904284
14.0,107.5,94.9830502421
14.0,107.6,92.7605491039
14.0,107.7,88.0202536526
14.0,107.8,90.6227432304
14.0,107.9,86.0341457314
14.0,108.0,84.8491053209
14.0,108.1,79.7861987203
14.0,108.2,77.1350438743
14.0,108.3,69.9162935076
14.0,108.4,67.2612216118
14.0,108.5,68.9344034326
14.0,108.6,69.1037713586
14.0,108.7,70.355577875
14.0,108.8,73.9343913118
14.0,108.9,75.1854565606
14.0,109.0,79.3573957154
14.1,107.0,81.5398798642
14.1,107.1,79.3498908122
14.1,107.2,91.1876086202
14.1,107.3,92.8913329015
14.1,107.4,93.3795697102
14.1,107.5,94.9747874959
14.1,107.6,99.2580915965
14.1,107.7,104.001757233
14.1,107.8,108.037248725
14.1,107.9,113.51465644
14.1,108.0,110.604480266
14.1,108.1,114.088531917
14.1,108.2,112.157399252
14.1,108.3,112.312236462
14.1,108.4,108.890982639
14.1,108.5,106.108431537
14.1,108.6,99.7084614782
14.1,108.7,101.761816526
14.1,108.8,101.245851499
14.1,108.9,100.912689675
14.1,109.0,99.9322067443
14.2,107.0,65.1473324597
14.2,107.1,67.7133795674
14.2,107.2,70.2755643026
14.2,107.3,71.6865306458
14.2,107.4,81.4975268338
14.2,107.5,82.9217879038
14.2,107.6,88.4607696506
14.2,107.7,83.2091920032
14.2,107.8,83.254968725
14.2,107.9,86.1779392027
14.2,108.0,86.9855608978
14.2,108.1,85.5385916009
14.2,108.2,88.8434032202
14.2,108.3,88.1699285042
14.2,108.4,88.300099086
14.2,108.5,90.4232869874
14.2,108.6,88.0025876503
14.2,108.7,84.8352195806
14.2,108.8,81.227670204
14.2,108.9,78.1023228456
14.2,109.0,79.8151333853
14.3,107.0,45.2910152957
14.3,107.1,45.484562382
14.3,107.2,44.5293132691
14.3,107.3,46.1241776333
14.3,107.4,49.1914969404
14.3,107.5,49.8024408259
14.3,107.6,47.4174537914
14.3,107.7,50.7453846792
14.3,107.8,52.6690173084
14.3,107.9,50.8176948103
14.3,108.0,53.5927710206
14.3,108.1,56.3299716235
14.3,108.2,59.102105923
14.3,108.3,55.112691667
14.3,108.4,57.7933148537
14.3,108.5,59.776572439
14.3,108.6,61.744275947
14.3,108.7,58.0027194545
14.3,108.8,58.6370386406
14.3,108.9,59.3441644934
14.3,109.0,63.0124795334
14.4,107.0,51.6939569832
14.4,107.1,51.350438755
14.4,107.2,47.3979678377
14.4,107.3,49.6249386398
14.4,107.4,50.3135627405
14.4,107.5,46.8773276628
14.4,107.6,48.6331151734
14.4,107.7,47.6487027622
14.4,107.8,46.9847058523
14.4,107.9,46.0693828426
14.4,108.0,44.178831079
14.4,108.1,44.8597748335
14.4,108.2,44.1285122678
14.4,108.3,44.7237469637
14.4,108.4,43.6738616782
14.4,108.5,42.6252215621
14.4,108.6,46.7903489275
14.4,108.7,44.8942869259
14.4,108.8,46.8746276201
14.4,108.9,46.856271498
14.4,109.0,46.1387873897
14.5,107.0,68.6763380059
14.5,107.1,65.15251779
14.5,107.2,58.0591005818
14.5,107.3,59.739752525
14.5,107.4,59.9845369073
14.5,107.5,59.8096349426
14.5,107.6,57.8696650901
14.5,107.7,57.613177685
14.5,107.8,55.2901295945
14.5,107.9,52.6027198714
14.5,108.0,52.2890390362
14.5,108.1,53.1189539227
14.5,108.2,51.6714111473
14.5,108.3,52.0177478242
14.5,108.4,52.3293440294
14.5,108.5,50.1980579076
