lat,lon,rainRate
14.0,107.0,8.6864220947
14.0,107.1,8.55782916024
14.0,107.2,10.7059244514
14.0,107.3,13.2374455165
14.0,107.4,13.9181935452
14.0,107.5,15.2073047329
14.0,107.6,16.440801803
14.0,107.7,20.3924488686
14.0,107.8,22.825346624
14.0,107.9,23.3436967302
14.0,108.0,19.1997574009
14.0,108.1,19.0245243385
14.0,108.2,15.3597458261
14.0,108.3,15.6156284614
14.0,108.4,17.7937069251
14.0,108.5,17.0113446512
14.0,108.6,19.9286708082
14.0,108.7,18.5889076707
14.0,108.8,21.1557242163
14.0,108.9,21.398822274
14.0,109.0,18.056924684
14.1,107.0,22.5198294036
14.1,107.1,18.1637031343
14.1,107.2,18.4420641968
14.1,107.3,17.7849109825
14.1,107.4,16.5284291748
14.1,107.5,16.2936038207
14.1,107.6,15.0922783725
14.1,107.7,15.3181615127
14.1,107.8,14.1614709338
14.1,107.9,14.7258791188
14.1,108.0,14.1961718872
14.1,108.1,14.1894121896
14.1,108.2,14.188641116
14.1,108.3,14.6071057096
14.1,108.4,15.3697989788
14.1,108.5,14.7032318339
14.1,108.6,9.11650502309
14.1,108.7,11.3491327464
14.1,108.8,11.3628636114
14.1,108.9,11.3420537822
14.1,109.0,8.28202803432
14.2,107.0,27.3654415627
14.2,107.1,38.4393513725
14.2,107.2,36.152614709
14.2,107.3,25.1199666475
14.2,107.4,32.49037182
14.2,107.5,30.4065204934
14.2,107.6,36.5741583667
14.2,107.7,34.4857995864
14.2,107.8,38.987802744
14.2,107.9,41.1600709018
14.2,108.0,39.6601600181
14.2,108.1,37.833303865
14.2,108.2,28.2937135008
14.2,108.3,34.5035437234
14.2,108.4,32.0300340782
14.2,108.5,22.6638953984
14.2,108.6,22.6561632827
14.2,108.7,27.2440949342
14.2,108.8,22.3993467037
14.2,108.9,16.7928548679
14.2,109.0,17.6068053413
14.3,107.0,30.3984887414
14.3,107.1,32.4377223914
14.3,107.2,33.0183161069
14.3,107.3,34.7818174771
14.3,107.4,38.2633496112
14.3,107.5,15.8415732086
14.3,107.6,15.2895513922
14.3,107.7,48.7815374136
14.3,107.8,39.1152269839
14.3,107.9,24.8421342485
14.3,108.0,25.3811172322
14.3,108.1,17.3318703845
14.3,108.2,16.597635068
14.3,108.3,18.1331848092
14.3,108.4,17.6600817181
14.3,108.5,21.130362533
14.3,108.6,43.5642521213
14.3,108.7,23.174940275
14.3,108.8,23.1134702023
14.3,108.9,23.8085343093
14.3,109.0,28.0089339036
14.4,107.0,35.4500987717
14.4,107.1,34.0733624863
14.4,107.2,18.8121302985
14.4,107.3,18.6869610865
14.4,107.4,17.0122004282
14.4,107.5,14.7240246143
14.4,107.6,18.1075265352
14.4,107.7,32.668822758
14.4,107.8,29.3923176528
14.4,107.9,28.3395140393
14.4,108.0,33.4856062586
14.4,108.1,38.3471039851
14.4,108.2,33.0015348132
14.4,108.3,38.3926595114
14.4,108.4,53.1044418197
14.4,108.5,55.3711091839
14.4,108.6,60.347996531
14.4,108.7,33.4893478956
14.4,108.8,32.653006699
14.4,108.9,31.1733473261
14.4,109.0,35.3384249714
14.5,107.0,42.2016701131
14.5,107.1,40.3250436019
14.5,107.2,37.451718444
14.5,107.3,34.902500328
14.5,107.4,20.1868803778
14.5,107.5,20.4015200359
14.5,107.6,23.124208211
14.5,107.7,24.0034742794
14.5,107.8,19.091304984
14.5,107.9,18.5299920402
14.5,108.0,18.9604518525
14.5,108.1,17.3995823376
14.5,108.2,16.9222467709
14.5,108.3,17.6339525962
14.5,108.4,15.4124170253
14.5,108.5,18.9013278745
14.5,108.6,16.0769918086
14.5,108.7,37.5726425938
14.5,108.8,14.1518030008
14.5,108.9,13.147659299
14.5,109.0,30.7468352002
14.6,107.0,32.6028711302
14.6,107.1,29.1982544969
14.6,107.2,22.2474939544
14.6,107.3,25.4520322289
14.6,107.4,30.5097007154
14.6,107.5,28.3665330113
14.6,107.6,34.0121273472
14.6,107.7,36.4110242129
14.6,107.8,35.3941574971
14.6,107.9,35.3117059116
14.6,108.0,36.5758895455
14.6,108.1,37.254588414
14.6,108.2,41.4740242058
14.6,108.3,40.9579486548
14.6,108.4,39.8536487174
