lat,lon,rainRate
14.0,107.0,59.3854435421
14.0,107.1,67.1438026862
14.0,107.2,67.1776002758
14.0,107.3,61.3693016431
14.0,107.4,61.452601722
14.0,107.5,54.0174518698
14.0,107.6,55.4885465846
14.0,107.7,52.2500290358
14.0,107.8,67.8505874597
14.0,107.9,64.260538878
14.0,108.0,71.0929980408
14.0,108.1,65.2523014442
14.0,108.2,59.7090026484
14.0,108.3,59.2374956729
14.0,108.4,60.4325898941
14.0,108.5,79.7451627797
14.0,108.6,67.6680721846
14.0,108.7,71.0899819442
14.0,108.8,61.7218769412
14.0,108.9,50.3474565838
14.0,109.0,51.6324525574
14.1,107.0,82.7769232001
14.1,107.1,97.3581601464
14.1,107.2,99.8090506253
14.1,107.3,104.725279279
14.1,107.4,108.281052114
14.1,107.5,104.282917087
14.1,107.6,104.574237512
14.1,107.7,90.0272390508
14.1,107.8,93.5976621202
14.1,107.9,89.7730770343
14.1,108.0,89.2858168418
14.1,108.1,86.5612457868
14.1,108.2,74.0912089956
14.1,108.3,59.5479462972
14.1,108.4,56.8374832082
14.1,108.5,52.7351364902
14.1,108.6,52.4743622287
14.1,108.7,55.7535558566
14.1,108.8,47.3710259311
14.1,108.9,52.4419979342
14.1,109.0,56.3480188502
14.2,107.0,66.2049141694
14.2,107.1,59.6110290828
14.2,107.2,56.5461340668
14.2,107.3,53.1715888186
14.2,107.4,56.4006631546
14.2,107.5,53.1188654489
14.2,107.6,58.5607903759
14.2,107.7,59.0671196525
14.2,107.8,65.2385941073
14.2,107.9,64.3756904359
14.2,108.0,63.8668170086
14.2,108.1,74.0102074714
14.2,108.2,85.301781971
14.2,108.3,87.3854213544
14.2,108.4,91.2277371101
14.2,108.5,89.0384569927
14.2,108.6,86.9400124735
14.2,108.7,78.4328942746
14.2,108.8,79.2256575209
14.2,108.9,77.908980785
14.2,109.0,82.7458582354
14.3,107.0,35.3898191498
14.3,107.1,38.4463415549
14.3,107.2,38.4634803626
14.3,107.3,36.9574666154
14.3,107.4,34.1312083807
14.3,107.5,35.3630299879
14.3,107.6,34.8119686706
14.3,107.7,35.2233909163
14.3,107.8,36.811324194
14.3,107.9,46.3477625381
14.3,108.0,55.9253841271
14.3,108.1,54.5076746182
14.3,108.2,71.2623670944
14.3,108.3,67.5338560157
14.3,108.4,72.1149868817
14.3,108.5,79.3374680467
14.3,108.6,78.3718276027
14.3,108.7,77.5676220562
14.3,108.8,71.5399883407
14.3,108.9,68.7894894686
14.3,109.0,69.8242478287
14.4,107.0,52.1395166935
14.4,107.1,47.4206652854
14.4,107.2,49.6745316158
14.4,107.3,51.459202181
14.4,107.4,53.9126580768
14.4,107.5,56.9256914695
14.4,107.6,51.9373573234
14.4,107.7,52.1515015354
14.4,107.8,50.271148176
14.4,107.9,55.8242237158
14.4,108.0,53.6788368802
14.4,108.1,49.100046211
14.4,108.2,47.6116680857
14.4,108.3,42.6668108669
14.4,108.4,47.1768244039
14.4,108.5,49.3419628814
14.4,108.6,50.4308821968
14.4,108.7,51.4408559789
14.4,108.8,43.6071366161
14.4,108.9,44.000788548
14.4,109.0,37.737213755
14.5,107.0,50.714661425
14.5,107.1,46.708736538
14.5,107.2,49.2813066636
14.5,107.3,47.0919592087
14.5,107.4,46.6105797998
14.5,107.5,53.8312370014
14.5,107.6,61.771658341
14.5,107.7,60.9549315283
14.5,107.8,57.4988222261
14.5,107.9,59.9474180779
14.5,108.0,55.5298542214
14.5,108.1,56.6004731486
14.5,108.2,53.8750509017
14.5,108.3,54.8622278971
14.5,108.4,51.6518903822
14.5,108.5,58.3093377511
14.5,108.6,62.0796719436
14.5,108.7,57.971600281
14.5,108.8,61.5932451797
14.5,108.9,60.3645815179
14.5,109.0,54.7939894294
14.6,107.0,61.7118399739
14.6,107.1,59.4196780286
14.6,107.2,65.1288415258
14.6,107.3,64.871899854
14.6,107.4,62.7578570964
14.6,107.5,63.0228266256
14.6,107.6,74.9180119783
14.6,107.7,73.0891482588
14.6,107.8,73.3408056619
14.6,107.9,81.1130728013
14.6,108.0,86.3443981865
14.6,108.1,83.7796731005
14.6,108.2,84.2194631947
14.6,108.3,102.70564769
14.6,108.4,96.6470002848
14.6,108.5,95.3589563482
14.6,108.6,53.3790316824
14.6,108.7,60.8410485377
14.6,108.8,61.9038550704
14.6,108.9,58.3064026236
14.6,109.0,53.0444010571
14.7,107.0,52.5877144764
14.7,107.1,41.0560998372
14.7,107.2,39.7933998014
14.7,107.3,36.4698170498
14.7,107.4,36.0590825045
14.7,107.5,38.204735063
14.7,107.6,42.3416633606
14.7,107.7,47.7126825358
14.7,107.8,47.5374282898
14.7,107.9,44.1529026031
14.7,108.0,43.8684486038
14.7,108.1,41.4540879204
14.7,108.2,48.2190359748
14.7,108.3,51.9528736454
14.7,108.4,58.4788954603
14.7,108.5,54.5591112874
14.7,108.6,55.7406290508
14.7,108.7,59.393821735
14.7,108.8,53.5837630817
14.7,108.9,53.4854507669
14.7,109.0,56.0501999035
14.8,107.0,44.2231731252
14.8,107.1,41.3964003408
14.8,107.2,41.7611188834
14.8,107.3,31.173498893
14.8,107.4,32.3681193274
14.8,107.5,32.9928279742
14.8,107.6,34.707292308
14.8,107.7,34.3584076781
14.8,107.8,40.36429929
14.8,107.9,39.2547023138
14.8,108.0,39.4722234173
14.8,108.1,45.750961051
14.8,108.2,45.3048941837
14.8,108.3,49.0620739627
14.8,108.4,52.5078815635
14.8,108.5,60.3489072974
