lat,lon,rainRate
14.0,107.0,34.580718007
14.0,107.1,41.6171602159
14.0,107.2,29.5761926026
14.0,107.3,27.8030340672
14.0,107.4,31.3052993417
14.0,107.5,26.7512520031
14.0,107.6,28.9214543402
14.0,107.7,23.7920763956
14.0,107.8,19.1859747721
14.0,107.9,18.7267760402
14.0,108.0,17.4791930057
14.0,108.1,19.5354391337
14.0,108.2,19.0890960395
14.0,108.3,18.1637617573
14.0,108.4,18.7828746177
14.0,108.5,22.0562955737
14.0,108.6,33.3385123015
14.0,108.7,24.470564671
14.0,108.8,21.5372155532
14.0,108.9,22.8373357058
14.0,109.0,29.4804572314
14.1,107.0,24.485720381
14.1,107.1,21.6640502661
14.1,107.2,20.6410542559
14.1,107.3,19.1355962008
14.1,107.4,15.1625209116
14.1,107.5,25.2772805952
14.1,107.6,24.295412209
14.1,107.7,16.0113643259
14.1,107.8,22.7424263656
14.1,107.9,16.6354866363
14.1,108.0,14.2865771279
14.1,108.1,13.976690568
14.1,108.2,17.9282283559
14.1,108.3,19.8670717813
14.1,108.4,19.0494984761
14.1,108.5,44.5698959045
14.1,108.6,33.4578754642
14.1,108.7,17.5720571391
14.1,108.8,15.8736763001
14.1,108.9,20.1947289705
14.1,109.0,22.5246161073
14.2,107.0,14.9015056249
14.2,107.1,15.432811372
14.2,107.2,17.3056489527
14.2,107.3,26.2961641476
14.2,107.4,15.8417633884
14.2,107.5,13.7531946749
14.2,107.6,12.4611373711
14.2,107.7,9.0780822113
14.2,107.8,8.65760926903
14.2,107.9,13.4924625792
14.2,108.0,14.7771139853
14.2,108.1,9.45617755874
14.2,108.2,10.8177381568
14.2,108.3,14.6171842329
14.2,108.4,16.1209908687
14.2,108.5,14.982957311
14.2,108.6,16.9309170395
14.2,108.7,19.5962172747
14.2,108.8,21.7506111637
14.2,108.9,22.7364540808
14.2,109.0,24.7212801463
14.3,107.0,23.3826256245
14.3,107.1,26.6347768306
14.3,107.2,29.138205439
14.3,107.3,30.3614322022
14.3,107.4,29.2404326498
14.3,107.5,27.6153561809
14.3,107.6,34.134317983
14.3,107.7,25.5153423473
14.3,107.8,26.8679017145
14.3,107.9,28.6780290082
14.3,108.0,27.412320301
14.3,108.1,25.5021707244
14.3,108.2,24.7498121335
14.3,108.3,18.9011111632
14.3,108.4,15.5699271373
14.3,108.5,13.3046187982
14.3,108.6,6.13357409834
14.3,108.7,8.3432950303
14.3,108.8,9.52580277622
14.3,108.9,15.5049197339
14.3,109.0,14.0435909294
14.4,107.0,7.02794217132
14.4,107.1,6.57483522221
14.4,107.2,14.1854288354
14.4,107.3,17.2969751693
14.4,107.4,8.75377626346
14.4,107.5,9.02916848659
14.4,107.6,16.8999126479
14.4,107.7,10.4614470676
14.4,107.8,12.3941484466
14.4,107.9,16.6365710646
14.4,108.0,16.8613457345
14.4,108.1,18.2093226984
14.4,108.2,21.5479011834
14.4,108.3,24.2467915714
14.4,108.4,20.1861947291
14.4,108.5,14.2644399405
14.4,108.6,13.0499888286
14.4,108.7,10.7019887343
14.4,108.8,9.5555831641
14.4,108.9,19.6929808818
14.4,109.0,17.3647904098
14.5,107.0,1.5562536791
14.5,107.1,1.23232586682
14.5,107.2,0.665059536696
14.5,107.3,0.822531312703
14.5,107.4,1.87969937548
14.5,107.5,0.999314993621
14.5,107.6,4.49153949694
14.5,107.7,7.80713297054
14.5,107.8,7.29742010124
14.5,107.9,4.3091734685
14.5,108.0,2.34522636607
14.5,108.1,3.4931866452
14.5,108.2,5.64092920349
14.5,108.3,9.28271285446
14.5,108.4,1.46117568389
14.5,108.5,1.80046887696
14.5,108.6,9.86405557394
14.5,108.7,11.8724632859
14.5,108.8,12.0273013674
14.5,108.9,10.3302460927
14.5,109.0,3.16705152578
14.6,107.0,0.907018214465
14.6,107.1,19.0289814547
14.6,107.2,15.1758358553
14.6,107.3,16.1932821572
14.6,107.4,13.5973188467
14.6,107.5,19.9148295522
14.6,107.6,20.3929046541
14.6,107.7,21.0136990249
14.6,107.8,4.19681932032
14.6,107.9,2.7930134833
14.6,108.0,2.39978458732
14.6,108.1,2.76820020005
14.6,108.2,4.31776465104
14.6,108.3,4.14795409889
14.6,108.4,3.9642739445
14.6,108.5,5.08978016674
14.6,108.6,7.67905040458
14.6,108.7,9.52750082686
14.6,108.8,6.66948089004
14.6,108.9,2.40193010866
14.6,109.0,1.52092339843
14.7,107.0,2.95369860437
14.7,107.1,2.88191305195
14.7,107.2,3.97204759531
14.7,107.3,1.6428709561
14.7,107.4,1.62321255729
14.7,107.5,1.26929486683
14.7,107.6,1.46100596711
14.7,107.7,1.28483293578
14.7,107.8,1.51688214764
14.7,107.9,3.17979905381
14.7,108.0,2.81656976045
14.7,108.1,3.11735786777
14.7,108.2,7.17320763319
14.7,108.3,3.78966129106
14.7,108.4,2.55770998913
14.7,108.5,1.93608265556
14.7,108.6,0.883159909397
14.7,108.7,0.883674614131
14.7,108.8,1.83299771324
14.7,108.9,0.973294448107
14.7,109.0,1.93882412463
14.8,107.0,2.33099068701
14.8,107.1,21.8129657283
14.8,107.2,3.56798597239
14.8,107.3,2.79435119033
14.8,107.4,1.19081326201
14.8,107.5,0.245083832647
14.8,107.6,0.747449659277
14.8,107.7,4.29591631238
14.8,107.8,2.94957273826
14.8,107.9,4.98714617779
14.8,108.0,3.49817838146
14.8,108.1,3.54319010676
14.8,108.2,7.81046773308
14.8,108.3,5.6741084531
14.8,108.4,4.57096217573
14.8,108.5,3.3684362839
14.8,108.6,2.26134611294
14.8,108.7,2.80388463847
14.8,108.8,4.13990481197
14.8,108.9,4.2446116805
14.8,109.0,3.32783507556
14.9,107.0,34.8164134025
14.9,107.1,35.1504406258
14.9,107.2,31.9064438491
14.9,107.3,41.2313638776
14.9,107.4,32.6260580422
14.9,107.5,31.815513432
14.9,107.6,21.8972758949
14.9,107.7,21.5192492958
14.9,107.8,17.3464277387
14.9,107.9,23.0310351513
14.9,108.0,12.6403539106
14.9,108.1,17.8484526202
14.9,108.2,7.33946156501
14.9,108.3,8.30068078078
14.9,108.4,8.69580575825
14.9,108.5,8.86225303822
14.9,108.6,6.75740859098
14.9,108.7,8.0929690674
14.9,108.8,7.02539783345
14.9,108.9,5.68490079046
14.9,109.0,2.56072267145
15.0,107.0,47.3871889171
15.0,107.1,36.6228247946
15.0,107.2,39.1402345625
15.0,107.3,41.6996417921
15.0,107.4,56.5997342561
15.0,107.5,54.9894928224
