lat,lon,rainRate
14.0,107.0,65.6910938016
14.0,107.1,69.116089141
14.0,107.2,63.4914098606
14.0,107.3,56.486427918
14.0,107.4,52.0816848223
14.0,107.5,50.6116146958
14.0,107.6,44.5666864068
14.0,107.7,38.7666245364
14.0,107.8,44.5427605322
14.0,107.9,49.5377669446
14.0,108.0,44.3092758694
14.0,108.1,44.7804496363
14.0,108.2,40.550703222
14.0,108.3,31.8833716438
14.0,108.4,26.5425586262
14.0,108.5,22.6986114951
14.0,108.6,31.3196449298
14.0,108.7,40.9175280835
14.0,108.8,44.3156595883
14.0,108.9,33.9032938946
14.0,109.0,32.8993786274
14.1,107.0,93.6228130682
14.1,107.1,87.1153635533
14.1,107.2,68.5842373296
14.1,107.3,72.3355244995
14.1,107.4,73.4443070366
14.1,107.5,79.9374468103
14.1,107.6,81.3430774771
14.1,107.7,83.3834325614
14.1,107.8,84.4885100126
14.1,107.9,81.0368278418
14.1,108.0,90.6533339136
14.1,108.1,91.1458261459
14.1,108.2,76.9475096371
14.1,108.3,67.9875977234
14.1,108.4,70.8017410961
14.1,108.5,63.4834471867
14.1,108.6,54.488777401
14.1,108.7,58.9758908172
14.1,108.8,63.8377811712
14.1,108.9,67.4689858966
14.1,109.0,64.0428718608
14.2,107.0,101.96125444
14.2,107.1,107.011729136
14.2,107.2,101.674641028
14.2,107.3,97.9372694491
14.2,107.4,87.9884103386
14.2,107.5,90.4830391109
14.2,107.6,94.6254871488
14.2,107.7,82.3506150703
14.2,107.8,84.8949569743
14.2,107.9,79.7895510905
14.2,108.0,81.093924936
14.2,108.1,85.0482763164
14.2,108.2,79.2413480803
14.2,108.3,81.1749038995
14.2,108.4,90.2607525362
14.2,108.5,95.1497580259
14.2,108.6,104.015409261
14.2,108.7,117.863320671
14.2,108.8,116.403444462
14.2,108.9,112.257534038
14.2,109.0,109.890164316
14.3,107.0,101.620438647
14.3,107.1,99.6000820846
14.3,107.2,103.245805118
14.3,107.3,115.568777081
14.3,107.4,116.322007667
14.3,107.5,122.220935091
14.3,107.6,130.371436067
14.3,107.7,115.632343613
14.3,107.8,122.620694988
14.3,107.9,122.069499001
14.3,108.0,124.380677104
14.3,108.1,125.194149479
14.3,108.2,130.090092111
14.3,108.3,138.585186035
14.3,108.4,150.14543467
14.3,108.5,152.014987104
14.3,108.6,149.171802744
14.3,108.7,142.293319859
14.3,108.8,116.289305002
14.3,108.9,113.715057258
14.3,109.0,105.522194915
14.4,107.0,68.5301688574
14.4,107.1,67.4709052238
14.4,107.2,74.3306556679
14.4,107.3,78.3698791015
14.4,107.4,85.603649117
14.4,107.5,80.6843115538
14.4,107.6,85.3877786045
14.4,107.7,83.4853333169
14.4,107.8,88.4058561958
14.4,107.9,86.7437669021
14.4,108.0,106.4280586
14.4,108.1,108.955142163
14.4,108.2,111.078660328
14.4,108.3,116.74589904
14.4,108.4,134.370624863
14.4,108.5,134.470440812
14.4,108.6,126.665432062
14.4,108.7,124.086158942
14.4,108.8,114.949572539
14.4,108.9,112.86053573
14.4,109.0,109.907269031
14.5,107.0,38.7854045146
14.5,107.1,52.8743382823
14.5,107.2,50.2704813926
14.5,107.3,53.0231025574
14.5,107.4,51.6729644314
14.5,107.5,50.9370762818
14.5,107.6,51.1988955214
14.5,107.7,59.807752937
14.5,107.8,46.3496255726
14.5,107.9,48.1923241764
14.5,108.0,43.9511558489
14.5,108.1,57.9570722244
14.5,108.2,66.5484724548
14.5,108.3,68.9721377158
14.5,108.4,77.945159465
14.5,108.5,74.5667121113
14.5,108.6,66.545661036
14.5,108.7,64.6596390902
14.5,108.8,60.7919617073
14.5,108.9,68.5838048681
14.5,109.0,71.1251996645
14.6,107.0,39.3652590355
14.6,107.1,33.8184962758
14.6,107.2,30.3137466386
14.6,107.3,38.1491830721
14.6,107.4,37.0286398195
14.6,107.5,35.1846649814
14.6,107.6,33.673105116
14.6,107.7,39.9380820953
14.6,107.8,40.6995375754
14.6,107.9,41.5137794986
14.6,108.0,36.5429707802
14.6,108.1,36.3148006126
14.6,108.2,33.9935652763
14.6,108.3,26.8543609008
14.6,108.4,30.0519432574
14.6,108.5,30.2502849475
14.6,108.6,27.2226216271
14.6,108.7,27.2176768742
14.6,108.8,28.7780605195
14.6,108.9,33.607087098
14.6,109.0,32.5410898702
14.7,107.0,209.279606975
14.7,107.1,195.006046719
14.7,107.2,194.290067076
14.7,107.3,208.318182444
14.7,107.4,266.830336433
14.7,107.5,268.336763856
14.7,107.6,186.298852209
14.7,107.7,155.001477733
14.7,107.8,126.946738461
14.7,107.9,78.5129486806
14.7,108.0,96.1407026052
14.7,108.1,94.3886656613
14.7,108.2,93.8799607157
14.7,108.3,72.469500035
14.7,108.4,58.2353844346
14.7,108.5,55.7474675774
14.7,108.6,52.8737445809
14.7,108.7,52.7501439862
14.7,108.8,43.0670246194
14.7,108.9,43.6281497945
14.7,109.0,42.1927216015
14.8,107.0,89.2913572154
14.8,107.1,87.6680767536
14.8,107.2,85.2228295282
14.8,107.3,87.504884407
14.8,107.4,83.2808697782
14.8,107.5,72.4524199349
14.8,107.6,67.1520136166
14.8,107.7,74.3896196914
14.8,107.8,73.6992236227
14.8,107.9,83.6192208454
14.8,108.0,81.8024669141
14.8,108.1,89.051869752
14.8,108.2,71.7908462136
14.8,108.3,63.0965162962
14.8,108.4,75.2713353038
14.8,108.5,72.0392385274
14.8,108.6,84.711162731
14.8,108.7,96.5015952643
14.8,108.8,107.562484682
14.8,108.9,145.129117959
14.8,109.0,161.756068068
14.9,107.0,141.413439486
14.9,107.1,156.394445434
14.9,107.2,158.925456927
14.9,107.3,152.871459581
14.9,107.4,151.044720434
14.9,107.5,156.696050707
14.9,107.6,164.253403586
14.9,107.7,168.400061538
14.9,107.8,144.636621377
14.9,107.9,133.651254672
14.9,108.0,147.867764186
14.9,108.1,145.827876644
14.9,108.2,140.010524791
14.9,108.3,122.108316086
14.9,108.4,113.066296605
14.9,108.5,106.800359907
14.9,108.6,102.784727387
14.9,108.7,100.869755499
14.9,108.8,99.3131102062
14.9,108.9,90.2943256126
14.9,109.0,94.1351517701
15.0,107.0,120.968995884
15.0,107.1,134.205021769
15.0,107.2,103.064476728
15.0,107.3,102.177688926
15.0,107.4,122.312658101
15.0,107.5,102.871414382
15.0,107.6,111.627828735
15.0,107.7,161.537790474
15.0,107.8,163.909329856
15.0,107.9,166.373080624
15.0,108.0,150.737146354
15.0,108.1,143.209583838
15.0,108.2,165.093166167
15.0,108.3,155.470699187
15.0,108.4,150.313065358
15.0,108.5,146.932693072
15.0,108.6,182.361622587
15.0,108.7,204.897175379
15.0,108.8,219.320956347
15.0,108.9,167.283327819
15.0,109.0,153.554496188
15.1,107.0,71.095657289
15.1,107.1,73.2670239619
15.1,107.2,74.5363185144
15.1,107.3,71.8503292836
15.1,107.4,75.0118989946
15.1,107.5,90.351814717
15.1,107.6,75.5816061125
15.1,107.7,73.1798023582
15.1,107.8,74.2544436379
15.1,107.9,79.2860232218
15.1,108.0,75.7103160247
15.1,108.1,81.7067431855
15.1,108.2,88.198651962
15.1,108.3,89.4765004814
15.1,108.4,98.6867567002
15.1,108.5,97.0220466257
15.1,108.6,92.2990280093
15.1,108.7,100.23952277
15.1,108.8,103.39078179
15.1,108.9,109.293917388
15.1,109.0,113.710309446
15.2,107.0,35.8560666406
15.2,107.1,32.7560697701
15.2,107.2,39.0569560826
15.2,107.3,46.6967088785
15.2,107.4,42.7675073705
15.2,107.5,42.4512316826
15.2,107.6,46.5293036532
15.2,107.7,45.798457386
