lat,lon,rainRate
14.0,107.0,0.0
14.0,107.1,0.0
14.0,107.2,0.0
14.0,107.3,0.0
14.0,107.4,0.0
14.0,107.5,0.0
14.0,107.6,0.0
14.0,107.7,0.0
14.0,107.8,0.0
14.0,107.9,0.0
14.0,108.0,0.0
14.0,108.1,0.0
14.0,108.2,0.0
14.0,108.3,0.0
14.0,108.4,0.0
14.0,108.5,0.0
14.0,108.6,0.0
14.0,108.7,0.0
14.0,108.8,0.0
14.0,108.9,0.15170366317
14.0,109.0,0.127297695726
14.1,107.0,5.43915483355
14.1,107.1,5.48216772079
14.1,107.2,5.56668486446
14.1,107.3,5.25899755954
14.1,107.4,8.50782537461
14.1,107.5,3.37383162974
14.1,107.6,2.75220715999
14.1,107.7,1.75479608774
14.1,107.8,19.408311367
14.1,107.9,18.8882460594
14.1,108.0,18.583003521
14.1,108.1,0.0
14.1,108.2,0.0
14.1,108.3,0.0
14.1,108.4,0.0
14.1,108.5,0.0
14.1,108.6,0.0
14.1,108.7,0.0
14.1,108.8,0.0
14.1,108.9,0.0
14.1,109.0,0.0
14.2,107.0,8.27633357047
14.2,107.1,12.3920717239
14.2,107.2,11.1483163834
14.2,107.3,7.87822222709
14.2,107.4,9.62639021873
14.2,107.5,17.646633625
14.2,107.6,33.8146505357
14.2,107.7,33.1973791123
14.2,107.8,34.9907770157
14.2,107.9,32.001039505
14.2,108.0,34.8259449005
14.2,108.1,24.23224926
14.2,108.2,38.3051319122
14.2,108.3,31.4297647476
14.2,108.4,29.5810346604
14.2,108.5,5.60929727554
14.2,108.6,6.35542345046
14.2,108.7,7.26403570176
14.2,108.8,1.73898285627
14.2,108.9,2.92188441754
14.2,109.0,2.71308463812
14.3,107.0,0.711289085448
14.3,107.1,1.46721766423
14.3,107.2,2.04076047242
14.3,107.3,5.76023072004
14.3,107.4,4.15561656653
14.3,107.5,6.64519375562
14.3,107.6,5.18690675496
14.3,107.7,3.52766203879
14.3,107.8,2.85997903346
14.3,107.9,2.76145631076
14.3,108.0,2.44551032782
14.3,108.1,2.86459118129
14.3,108.2,3.96330580116
14.3,108.3,6.33268341422
14.3,108.4,5.97375418246
14.3,108.5,6.18590998649
14.3,108.6,3.99936926364
14.3,108.7,4.04574894905
14.3,108.8,3.73750090598
14.3,108.9,4.68885290623
14.3,109.0,4.51838099957
14.4,107.0,0.0
14.4,107.1,0.0
14.4,107.2,0.0
14.4,107.3,1.29840168357
14.4,107.4,1.56542783976
14.4,107.5,1.64065128565
14.4,107.6,3.38475036622
14.4,107.7,3.45671832562
14.4,107.8,4.77007180452
14.4,107.9,5.06928724051
14.4,108.0,0.987044423818
14.4,108.1,1.19304432068
14.4,108.2,0.505003312603
14.4,108.3,0.466345041991
14.4,108.4,2.36002117395
14.4,108.5,2.77593424915
14.4,108.6,3.16863361001
14.4,108.7,4.52736702562
14.4,108.8,5.85366028548
14.4,108.9,3.28045671434
14.4,109.0,1.84814420342
14.5,107.0,23.7856176496
14.5,107.1,24.3087519408
14.5,107.2,24.3364952803
14.5,107.3,23.6584669054
14.5,107.4,22.1369023025
14.5,107.5,20.5267593758
14.5,107.6,2.47489591687
14.5,107.7,1.76369038224
14.5,107.8,2.96386778354
14.5,107.9,2.52311253547
14.5,108.0,0.622974302621
14.5,108.1,0.426173731685
14.5,108.2,0.25913324207
14.5,108.3,0.0
14.5,108.4,0.0
14.5,108.5,0.0
14.5,108.6,0.0326793473213
14.5,108.7,0.0326789198443
14.5,108.8,0.0
14.5,108.9,0.0
14.5,109.0,0.0
14.6,107.0,0.0
14.6,107.1,0.0
14.6,107.2,11.5877773762
14.6,107.3,15.3262753487
14.6,107.4,16.0827741623
14.6,107.5,15.664855957
14.6,107.6,15.882332325
14.6,107.7,15.8945521563
14.6,107.8,18.9054146111
14.6,107.9,18.7533855736
14.6,108.0,0.0
14.6,108.1,1.2941292515
14.6,108.2,21.0546287298
14.6,108.3,21.5904561281
14.6,108.4,1.25893771648
14.6,108.5,1.41513035539
14.6,108.6,19.0907396078
14.6,108.7,18.701245755
14.6,108.8,20.3544917107
14.6,108.9,20.598534286
14.6,109.0,21.2735061049
14.7,107.0,0.193533166079
14.7,107.1,0.0
14.7,107.2,0.0390515774489
14.7,107.3,0.0402472866698
14.7,107.4,0.0396445607767
14.7,107.5,0.0
14.7,107.6,0.0
14.7,107.7,0.0133313247934
14.7,107.8,0.0390428882093
14.7,107.9,0.0402068747208
14.7,108.0,0.036856728606
14.7,108.1,0.0155087909661
14.7,108.2,0.0288705630228
14.7,108.3,0.0288704177364
14.7,108.4,0.0281828362495
14.7,108.5,0.0194035707973
14.7,108.6,0.0361638413743
14.7,108.7,0.0327250985429
14.7,108.8,0.0321228140964
14.7,108.9,0.0
14.7,109.0,0.0
14.8,107.0,6.62909581325
14.8,107.1,7.6426163083
14.8,107.2,7.3125097705
14.8,107.3,6.35176921728
14.8,107.4,4.94920697947
14.8,107.5,6.05086129903
14.8,107.6,4.5668923566
14.8,107.7,3.57841632888
14.8,107.8,2.24666579347
14.8,107.9,3.78967367112
14.8,108.0,1.91460442543
14.8,108.1,1.22548684012
14.8,108.2,1.43107236642
14.8,108.3,1.69781928789
14.8,108.4,0.037894721143
14.8,108.5,0.826484262943
14.8,108.6,1.16685871035
14.8,108.7,1.73256213963
14.8,108.8,1.9314558506
14.8,108.9,1.07167616487
14.8,109.0,0.353386715054
14.9,107.0,16.9172887802
14.9,107.1,12.7188277245
14.9,107.2,17.0108170509
14.9,107.3,12.2127699852
14.9,107.4,12.7303926945
14.9,107.5,13.6765608787
14.9,107.6,9.87698382139
14.9,107.7,10.556319505
14.9,107.8,10.4349605441
14.9,107.9,10.4068798721
14.9,108.0,8.71676802636
14.9,108.1,8.2490042299
14.9,108.2,8.40128731728
14.9,108.3,10.2812152058
14.9,108.4,10.5125108063
14.9,108.5,10.193361165
14.9,108.6,9.54066978862
14.9,108.7,10.254864757
14.9,108.8,10.4363845289
14.9,108.9,11.0250729918
14.9,109.0,9.2079589963
15.0,107.0,14.6905474663
15.0,107.1,9.35595037044
15.0,107.2,9.0517690368
15.0,107.3,12.1645381451
15.0,107.4,9.95198128558
15.0,107.5,14.9617564101
15.0,107.6,5.20090949534
15.0,107.7,6.39386433362
15.0,107.8,1.73422086239
15.0,107.9,3.65930861234
15.0,108.0,0.294403396548
15.0,108.1,0.22126983013
15.0,108.2,0.363982703537
15.0,108.3,0.500049613416
15.0,108.4,3.55392405576
15.0,108.5,2.75815343856
15.0,108.6,6.04747223854
15.0,108.7,7.70146536828
15.0,108.8,6.93532347679
15.0,108.9,13.1477386616
15.0,109.0,9.33640037477
15.1,107.0,1.33074393869
15.1,107.1,0.683850243689
15.1,107.2,1.28408847749
15.1,107.3,0.377293333411
15.1,107.4,2.82365408633
15.1,107.5,3.28295597434
15.1,107.6,1.86730062962
15.1,107.7,1.43926278781
15.1,107.8,2.8985701399
15.1,107.9,3.62675110997
15.1,108.0,1.84473691508
15.1,108.1,2.00255609862
15.1,108.2,5.75975292922
15.1,108.3,3.03680055588
15.1,108.4,4.5191702731
15.1,108.5,5.92290860227
15.1,108.6,4.85849305987
15.1,108.7,5.28392019869
15.1,108.8,5.43903467059
15.1,108.9,10.0819766969
15.1,109.0,11.4477342367
15.2,107.0,19.852139594
15.2,107.1,19.0084140748
15.2,107.2,18.0617174283
15.2,107.3,8.5207710173
15.2,107.4,7.6997893285
15.2,107.5,8.13647796492
15.2,107.6,16.6760220677
15.2,107.7,17.4233684298
15.2,107.8,12.9278936265
15.2,107.9,12.5540629383
15.2,108.0,10.7575912904
15.2,108.1,10.2099014916
15.2,108.2,8.5393365738
15.2,108.3,9.0241716653
15.2,108.4,11.8241309607
15.2,108.5,10.2543471605
15.2,108.6,8.68139782548
15.2,108.7,3.44803731144
15.2,108.8,7.97745489701
15.2,108.9,8.56584953518
15.2,109.0,6.08414372988
15.3,107.0,25.3096154407
15.3,107.1,20.5942082042
15.3,107.2,21.8770379908
15.3,107.3,23.1690740827
15.3,107.4,22.4657367915
15.3,107.5,26.3463312686
15.3,107.6,27.6942219883
15.3,107.7,26.7993167191
15.3,107.8,25.556999635
15.3,107.9,22.1687455717
15.3,108.0,21.8338192524
15.3,108.1,23.4569874778
15.3,108.2,23.0746794948
15.3,108.3,25.9912994095
15.3,108.4,27.9936739841
15.3,108.5,26.0307389964
15.3,108.6,24.7059743162
15.3,108.7,24.6961764804
15.3,108.8,19.1910234075
15.3,108.9,21.5660102293
15.3,109.0,20.0387070179
15.4,107.0,17.8181502242
15.4,107.1,19.9443539344
15.4,107.2,21.6619354561
15.4,107.3,21.0139119476
15.4,107.4,19.5630789176
15.4,107.5,20.6809500307
15.4,107.6,23.9381762445
15.4,107.7,21.7153588906
15.4,107.8,20.3402916268
15.4,107.9,18.5118979365
15.4,108.0,15.9696731977
15.4,108.1,17.1233736277
15.4,108.2,15.7564634867
15.4,108.3,18.2270580456
15.4,108.4,16.1998753455
15.4,108.5,16.2386223972
15.4,108.6,15.2008930296
15.4,108.7,12.0820909962
15.4,108.8,18.8595323805
15.4,108.9,24.2557275408
15.4,109.0,25.8510566131
15.5,107.0,13.1769845858
15.5,107.1,11.9494747147
15.5,107.2,14.4875187222
15.5,107.3,17.1912305877
15.5,107.4,12.744582206
15.5,107.5,19.2577005476
15.5,107.6,16.9413960054
15.5,107.7,17.8592265844
15.5,107.8,20.4508921802
15.5,107.9,16.82065925
15.5,108.0,14.1552773863
15.5,108.1,16.290791586
15.5,108.2,20.1312152669
15.5,108.3,20.025581494
15.5,108.4,17.8032651655
15.5,108.5,23.3335604109
15.5,108.6,21.6093837898
15.5,108.7,20.9148866991
15.5,108.8,22.6251284005
15.5,108.9,25.5253609121
15.5,109.0,23.3895548098
15.6,107.0,29.2832655161
15.6,107.1,35.9099613727
15.6,107.2,32.673775591
15.6,107.3,30.4830591828
15.6,107.4,32.7111568898
15.6,107.5,29.0411373451
15.6,107.6,27.5481807142
15.6,107.7,25.5356649086
15.6,107.8,27.3176254817
15.6,107.9,23.4991391636
15.6,108.0,22.4632658288
15.6,108.1,19.8812900707
15.6,108.2,13.5818549842
15.6,108.3,14.3828036562
15.6,108.4,18.202508552
15.6,108.5,16.583027333
15.6,108.6,12.3203767519
15.6,108.7,10.3322370378
15.6,108.8,9.35854522884
15.6,108.9,8.20398118346
15.6,109.0,10.3996517435
15.7,107.0,46.3602846487
15.7,107.1,45.3855693341
15.7,107.2,48.3629150837
15.7,107.3,46.3849613686
15.7,107.4,46.1582276021
15.7,107.5,42.5289177708
15.7,107.6,40.8362556473
15.7,107.7,36.8581917062
15.7,107.8,44.9149300754
15.7,107.9,46.914284885
15.7,108.0,47.3122470974
15.7,108.1,47.1222585439
15.7,108.2,47.9279896841
15.7,108.3,44.1196071358
15.7,108.4,40.8516069576
15.7,108.5,37.2850361076
15.7,108.6,30.7111654469
15.7,108.7,28.4005596713
15.7,108.8,28.3500353246
15.7,108.9,29.2497098743
15.7,109.0,32.0606850386
15.8,107.0,45.7829181254
15.8,107.1,47.252477333
15.8,107.2,41.1259975879
15.8,107.3,41.2881887107
15.8,107.4,41.8302998767
15.8,107.5,37.6951545775
15.8,107.6,45.780026201
15.8,107.7,48.8957917615
15.8,107.8,52.3784988931
15.8,107.9,55.2250767053
15.8,108.0,47.3079124913
15.8,108.1,41.7432417646
15.8,108.2,41.8144442105
15.8,108.3,39.8489301502
15.8,108.4,35.6951644421
15.8,108.5,34.7391881515
15.8,108.6,32.4133154112
15.8,108.7,32.7273879926
15.8,108.8,42.8902749494
15.8,108.9,41.9819723815
15.8,109.0,42.443451047
15.9,107.0,25.4718579053
15.9,107.1,27.9011831806
15.9,107.2,27.3589146583
15.9,107.3,28.1156444549
15.9,107.4,30.2769477367
15.9,107.5,30.7696440518
15.9,107.6,32.8110421301
15.9,107.7,27.4615019561
15.9,107.8,33.7958514691
15.9,107.9,36.1660619081
15.9,108.0,32.6239420474
15.9,108.1,25.1669964641
15.9,108.2,25.1128697098
15.9,108.3,25.2496747078
15.9,108.4,33.1686847507
15.9,108.5,37.9813573658
15.9,108.6,27.3821792453
15.9,108.7,23.5224237442
15.9,108.8,28.9299990535
15.9,108.9,41.3143036812
15.9,109.0,45.4096620977
16.0,107.0,32.6607872844
16.0,107.1,29.9671894313
16.0,107.2,26.5430438518
16.0,107.3,27.0141284465
16.0,107.4,22.9760391712
16.0,107.5,29.7458238602
16.0,107.6,36.9696305952
16.0,107.7,42.123120077
16.0,107.8,37.2495476827
16.0,107.9,23.1121281814
16.0,108.0,19.4842293542
16.0,108.1,20.4045136794
16.0,108.2,23.0517932698
16.0,108.3,21.5358175635
16.0,108.4,15.2629389167
16.0,108.5,22.3688832522
16.0,108.6,17.5041942
16.0,108.7,15.3815764189
16.0,108.8,30.1524290443
16.0,108.9,21.5232489109
16.0,109.0,22.1929510832
16.1,107.0,27.2702278421
16.1,107.1,33.7314337826
16.1,107.2,31.248714611
16.1,107.3,30.0265521874
16.1,107.4,21.5032245945
16.1,107.5,23.592465587
16.1,107.6,35.6738770512
16.1,107.7,38.0501797759
16.1,107.8,45.5123053584
16.1,107.9,45.4563573283
16.1,108.0,43.4241788462
16.1,108.1,45.2236743941
16.1,108.2,44.7795624732
16.1,108.3,41.111508295
16.1,108.4,38.3062048853
16.1,108.5,32.0969266445
16.1,108.6,29.6608918291
16.1,108.7,27.5414253696
16.1,108.8,33.5071316035
16.1,108.9,33.7948085059
16.1,109.0,34.8781931698
16.2,107.0,31.2952746247
16.2,107.1,20.4832593519
16.2,107.2,24.6609813998
16.2,107.3,24.2122190707
16.2,107.4,20.8854728043
16.2,107.5,13.6124575585
16.2,107.6,11.8559313342
16.2,107.7,18.6841744892
16.2,107.8,12.8801208883
16.2,107.9,24.9974692985
16.2,108.0,27.5538015514
16.2,108.1,27.120491311
16.2,108.2,27.3646746353
16.2,108.3,43.8119345717
16.2,108.4,22.7396915629
16.2,108.5,48.5663284846
16.2,108.6,56.5700587481
16.2,108.7,53.8003723697
16.2,108.8,38.9461135826
16.2,108.9,34.7783908322
16.2,109.0,38.959677145
16.3,107.0,43.1494929437
16.3,107.1,41.2065326186
16.3,107.2,38.6895770472
16.3,107.3,34.5436071026
16.3,107.4,30.8948216626
16.3,107.5,33.2568237036
16.3,107.6,32.7288884148
16.3,107.7,31.3525711584
16.3,107.8,35.1951248268
16.3,107.9,41.445134081
16.3,108.0,45.560233511
16.3,108.1,45.8756616739
16.3,108.2,41.0170788384
16.3,108.3,41.889460422
16.3,108.4,42.1950496025
16.3,108.5,34.728359118
16.3,108.6,31.1270036659
16.3,108.7,40.9121358977
16.3,108.8,40.0399567214
16.3,108.9,39.4488150598
16.3,109.0,32.6522365138
16.4,107.0,56.0647007887
16.4,107.1,53.9364634068
16.4,107.2,56.3131828531
16.4,107.3,55.4216027074
16.4,107.4,55.0349467308
16.4,107.5,57.1116082706
16.4,107.6,57.3656728975
16.4,107.7,58.2388074893
16.4,107.8,55.9578222055
16.4,107.9,57.317326337
16.4,108.0,56.4737901288
16.4,108.1,55.9885905907
16.4,108.2,56.3106072648
16.4,108.3,55.9998863143
16.4,108.4,53.8462405774
16.4,108.5,55.6820478206
16.4,108.6,52.7483114827
16.4,108.7,53.1900389268
16.4,108.8,47.9664116801
