lat,lon,rainRate
14.0,107.0,5.80000019074
14.0,107.1,5.56705570222
14.0,107.2,13.1446454376
14.0,107.3,24.1216293917
14.0,107.4,38.4972184282
14.0,107.5,129.219511271
14.0,107.6,98.5844429434
14.0,107.7,100.148358285
14.0,107.8,66.5260169506
14.0,107.9,33.8693207503
14.0,108.0,24.6755336774
14.0,108.1,30.3691467941
14.0,108.2,18.7117613554
14.0,108.3,17.554807663
14.0,108.4,14.879288435
14.0,108.5,18.6456444114
14.0,108.6,16.1877264529
14.0,108.7,14.0704954863
14.0,108.8,13.2211229056
14.0,108.9,13.0824966431
14.0,109.0,15.24385795
14.1,107.0,5.12918829917
14.1,107.1,5.93280422688
14.1,107.2,5.10080909729
14.1,107.3,3.80601793529
14.1,107.4,1.10392695665
14.1,107.5,2.53966525198
14.1,107.6,3.15698871017
14.1,107.7,2.87721222638
14.1,107.8,2.82986274362
14.1,107.9,9.19414150716
14.1,108.0,7.03717178107
14.1,108.1,8.30424490572
14.1,108.2,4.59813679754
14.1,108.3,5.51123654098
14.1,108.4,4.57192862033
14.1,108.5,6.59999871254
14.1,108.6,5.79999947549
14.1,108.7,6.39999890328
14.1,108.8,7.21858495474
14.1,108.9,7.98658436537
14.1,109.0,7.12939131259
14.2,107.0,6.10114493966
14.2,107.1,9.67498639226
14.2,107.2,11.1161016673
14.2,107.3,4.04281720519
14.2,107.4,4.70475536585
14.2,107.5,5.56892216206
14.2,107.6,6.19999909402
14.2,107.7,6.27373051644
14.2,107.8,4.08308538794
14.2,107.9,4.05694770814
14.2,108.0,5.50358216465
14.2,108.1,5.69868206978
14.2,108.2,6.71150681376
14.2,108.3,13.1660072208
14.2,108.4,12.1580230594
14.2,108.5,11.0656228066
14.2,108.6,12.1893612742
14.2,108.7,11.4434712678
14.2,108.8,5.57330060004
14.2,108.9,6.53475916385
14.2,109.0,5.26406112314
14.3,107.0,44.7416381066
14.3,107.1,69.2866891286
14.3,107.2,60.4724503754
14.3,107.3,58.5966573358
14.3,107.4,44.640954852
14.3,107.5,24.3611598036
14.3,107.6,11.8950379729
14.3,107.7,13.0572245121
14.3,107.8,11.8152825236
14.3,107.9,12.9547141269
14.3,108.0,13.3029684573
14.3,108.1,6.72075357288
14.3,108.2,3.69173061847
14.3,108.3,1.41624262836
14.3,108.4,11.1491103843
14.3,108.5,24.4776098729
14.3,108.6,32.9318216443
14.3,108.7,36.9422999918
14.3,108.8,19.7735466063
14.3,108.9,16.3518018723
14.3,109.0,4.42921744286
14.4,107.0,27.7009819032
14.4,107.1,15.6420150474
14.4,107.2,35.0671296886
14.4,107.3,38.4713371466
14.4,107.4,57.4456944466
14.4,107.5,57.2578209377
14.4,107.6,82.3710654974
14.4,107.7,64.119520314
14.4,107.8,58.4802891857
14.4,107.9,32.5351973177
14.4,108.0,45.7290521014
14.4,108.1,36.7233067733
14.4,108.2,41.046369072
14.4,108.3,40.2517516762
14.4,108.4,55.9750921001
14.4,108.5,104.415727937
