lat,lon,rainRate
14.0,107.0,12.0480995178
14.0,107.1,8.29007720947
14.0,107.2,15.0026035309
14.0,107.3,14.9154210091
14.0,107.4,11.2104628086
14.0,107.5,10.9319136143
14.0,107.6,5.10749959946
14.0,107.7,11.2296795845
14.0,107.8,12.4602270126
14.0,107.9,14.7057123184
14.0,108.0,11.5009016991
14.0,108.1,11.9848701954
14.0,108.2,14.1960496902
14.0,108.3,12.4377908707
14.0,108.4,14.0187678337
14.0,108.5,5.51337754726
14.0,108.6,5.58567559718
14.0,108.7,5.42139780521
14.0,108.8,0.166742898524
14.0,108.9,0.234159618616
14.0,109.0,0.143157418817
14.1,107.0,14.2746239304
14.1,107.1,11.4701256752
14.1,107.2,14.4565258026
14.1,107.3,18.48776865
14.1,107.4,18.748949457
14.1,107.5,20.7485033311
14.1,107.6,20.1338676587
14.1,107.7,17.6060290597
14.1,107.8,22.9577619173
14.1,107.9,21.6735463142
14.1,108.0,20.0713584423
14.1,108.1,15.7414976656
14.1,108.2,10.0323307514
14.1,108.3,9.6671898365
14.1,108.4,9.57692170142
14.1,108.5,13.5696601868
14.1,108.6,15.8707623482
14.1,108.7,20.9997496605
14.1,108.8,18.7908825874
14.1,108.9,11.7864346504
14.1,109.0,13.2605552673
14.2,107.0,9.2377076405
14.2,107.1,9.79115867614
14.2,107.2,13.2932247995
14.2,107.3,13.4152337378
14.2,107.4,13.8198330682
14.2,107.5,13.2765569631
14.2,107.6,15.1944730282
14.2,107.7,15.7705372665
14.2,107.8,16.1683548689
14.2,107.9,16.5564523637
14.2,108.0,18.5881648064
14.2,108.1,18.6416863203
14.2,108.2,21.4339270592
14.2,108.3,23.3609148916
14.2,108.4,18.7241971493
14.2,108.5,20.0700427294
14.2,108.6,22.495317936
14.2,108.7,23.0006303787
14.2,108.8,20.5548763275
14.2,108.9,19.9976996183
14.2,109.0,15.7320989259
14.3,107.0,11.0484921187
14.3,107.1,10.884633922
14.3,107.2,11.7134601194
14.3,107.3,17.4596006647
14.3,107.4,17.0327532235
14.3,107.5,15.6172477975
14.3,107.6,12.2021957729
14.3,107.7,13.7237124844
14.3,107.8,9.13617226481
14.3,107.9,8.31411802769
14.3,108.0,11.6406054497
14.3,108.1,11.0870113
14.3,108.2,9.22860583663
14.3,108.3,10.1945520518
14.3,108.4,9.47245513649
14.3,108.5,8.03483099815
14.3,108.6,8.64289122821
14.3,108.7,9.1273135543
14.3,108.8,9.90646147728
14.3,108.9,12.150475502
14.3,109.0,9.7544646263
14.4,107.0,12.715419176
14.4,107.1,14.0322399857
14.4,107.2,16.3078835355
14.4,107.3,13.3792779744
14.4,107.4,13.2785291495
14.4,107.5,10.8950055828
14.4,107.6,11.762324064
14.4,107.7,6.83963782714
14.4,107.8,3.82610106468
14.4,107.9,5.04085345567
14.4,108.0,3.96683844365
14.4,108.1,5.12450365349
14.4,108.2,5.66639567167
14.4,108.3,13.4667106569
14.4,108.4,15.045717353
14.4,108.5,14.3856942672
14.4,108.6,16.7204733789
14.4,108.7,19.686241284
14.4,108.8,20.1112885214
14.4,108.9,26.2507293821
14.4,109.0,15.9187062979
14.5,107.0,10.8084456269
