lat,lon,rainRate
14.0,107.0,38.2214359716
14.0,107.1,43.4572989643
14.0,107.2,45.0009723007
14.0,107.3,44.7526828051
14.0,107.4,41.9589936286
14.0,107.5,42.3626071661
14.0,107.6,46.1405735314
14.0,107.7,56.3425216378
14.0,107.8,54.5215365886
14.0,107.9,56.2843649983
14.0,108.0,58.5934898258
14.0,108.1,53.7049357296
14.0,108.2,52.406662345
14.0,108.3,54.8786414266
14.0,108.4,52.8344201446
14.0,108.5,52.0350498854
14.0,108.6,49.2743181288
14.0,108.7,49.0672836005
14.0,108.8,44.8519425989
14.0,108.9,40.2547078728
14.0,109.0,38.0435906052
14.1,107.0,38.1390781178
14.1,107.1,42.3920322732
14.1,107.2,37.813582968
14.1,107.3,36.5067199766
14.1,107.4,36.1026527659
14.1,107.5,34.6096159817
14.1,107.6,40.9063481837
14.1,107.7,41.348081857
14.1,107.8,47.3413769602
14.1,107.9,49.7395285963
14.1,108.0,42.2296309769
14.1,108.1,43.3814878464
14.1,108.2,47.4545812906
14.1,108.3,51.4572480619
14.1,108.4,51.1129555106
14.1,108.5,50.3036432863
14.1,108.6,46.0356319025
14.1,108.7,50.2247711419
14.1,108.8,47.946624577
14.1,108.9,55.8384833335
14.1,109.0,42.3106131926
14.2,107.0,32.7218361497
14.2,107.1,31.1898455321
14.2,107.2,30.123870559
14.2,107.3,31.7408606597
14.2,107.4,34.158377543
14.2,107.5,35.3505961822
14.2,107.6,39.5383603872
14.2,107.7,34.7929945886
14.2,107.8,35.9080731869
14.2,107.9,34.236088872
14.2,108.0,42.5895556212
14.2,108.1,40.5709452554
14.2,108.2,37.1650414243
14.2,108.3,36.4695305676
14.2,108.4,38.1432987972
14.2,108.5,34.982479535
14.2,108.6,30.3295621946
14.2,108.7,31.6432614773
14.2,108.8,34.4657909275
14.2,108.9,38.6690155865
14.2,109.0,31.750744991
14.3,107.0,43.8102824762
14.3,107.1,48.4275854676
14.3,107.2,55.0043870508
14.3,107.3,56.4736760258
14.3,107.4,58.4304050803
14.3,107.5,50.3768170886
14.3,107.6,49.6611594557
14.3,107.7,46.8178253174
14.3,107.8,46.7119635343
14.3,107.9,50.5823308826
14.3,108.0,62.9383844734
14.3,108.1,56.9719715834
14.3,108.2,50.1988162234
14.3,108.3,42.381925285
14.3,108.4,38.5444326103
14.3,108.5,40.2502556741
14.3,108.6,40.8242583276
14.3,108.7,42.3681916147
14.3,108.8,32.0956676602
14.3,108.9,33.2394919843
14.3,109.0,31.5463362782
14.4,107.0,40.4897211492
14.4,107.1,37.9275533035
14.4,107.2,38.5761318002
14.4,107.3,34.2868761643
14.4,107.4,29.3864757456
14.4,107.5,39.3631765546
14.4,107.6,33.611679241
14.4,107.7,36.8501747846
14.4,107.8,42.1357712746
14.4,107.9,42.6649638713
14.4,108.0,36.9159722998
14.4,108.1,41.7910592258
14.4,108.2,44.702298277
14.4,108.3,45.3469791972
14.4,108.4,44.6260514258
14.4,108.5,40.8760921956
14.4,108.6,38.3850087226
14.4,108.7,43.075520575
14.4,108.8,42.541115731
14.4,108.9,44.7258709073
14.4,109.0,45.6289868652
14.5,107.0,21.5421475321
14.5,107.1,18.9296512865
14.5,107.2,23.0099238306
14.5,107.3,16.6888592541
14.5,107.4,15.1324501634
14.5,107.5,11.0222293809
14.5,107.6,11.7551574167
14.5,107.7,14.3357827328
14.5,107.8,19.0747614931
14.5,107.9,18.9161592275
