lat,lon,rainRate
14.0,107.0,53.723871516
14.0,107.1,49.6440183185
14.0,107.2,65.4275964238
14.0,107.3,63.9802604746
14.0,107.4,63.7315974982
14.0,107.5,61.243794762
14.0,107.6,54.6803120076
14.0,107.7,55.1041080504
14.0,107.8,73.3514230997
14.0,107.9,68.8494724742
14.0,108.0,67.1222383236
14.0,108.1,81.1285817138
14.0,108.2,74.782689929
14.0,108.3,77.7435998534
14.0,108.4,72.3577037892
14.0,108.5,67.880624982
14.0,108.6,72.6076557487
14.0,108.7,77.2566522806
14.0,108.8,98.562897306
14.0,108.9,82.7961323345
14.0,109.0,83.8911870048
14.1,107.0,125.182855792
14.1,107.1,116.567128725
14.1,107.2,111.604616661
14.1,107.3,114.844846934
14.1,107.4,112.836556736
14.1,107.5,102.843039695
14.1,107.6,92.8856177945
14.1,107.7,89.6075582179
14.1,107.8,85.5230340259
14.1,107.9,81.9706920878
14.1,108.0,72.7587312833
14.1,108.1,74.463549558
14.1,108.2,72.3633899911
14.1,108.3,65.4766370198
14.1,108.4,66.0681674201
14.1,108.5,68.4554047817
14.1,108.6,65.5811908656
14.1,108.7,72.7894818931
14.1,108.8,62.2094308874
14.1,108.9,57.7202712461
14.1,109.0,56.5889183069
14.2,107.0,111.697489165
14.2,107.1,102.090281412
14.2,107.2,114.856784059
14.2,107.3,111.717460482
14.2,107.4,116.238534358
14.2,107.5,114.445145686
14.2,107.6,111.72433986
14.2,107.7,119.006492497
14.2,107.8,115.26593627
14.2,107.9,126.69361591
14.2,108.0,130.554260003
14.2,108.1,130.352172151
14.2,108.2,134.939357597
14.2,108.3,135.570446167
14.2,108.4,162.005180027
14.2,108.5,162.424514148
14.2,108.6,164.148765863
14.2,108.7,146.84721696
14.2,108.8,143.721658403
14.2,108.9,129.854589363
14.2,109.0,118.440699745
14.3,107.0,58.1187951691
14.3,107.1,51.2926547038
14.3,107.2,56.8855832374
14.3,107.3,57.3844604417
14.3,107.4,43.5376218372
14.3,107.5,50.885647159
14.3,107.6,49.6791227292
14.3,107.7,53.4857045962
14.3,107.8,62.7205818593
14.3,107.9,56.8811859749
14.3,108.0,57.5309733487
14.3,108.1,64.9443953885
14.3,108.2,75.5990585983
14.3,108.3,97.3962151855
14.3,108.4,94.6996170077
14.3,108.5,87.360955895
14.3,108.6,98.797177272
14.3,108.7,93.0701688007
14.3,108.8,104.483534306
14.3,108.9,107.43020965
14.3,109.0,101.55083858
14.4,107.0,47.8502325509
14.4,107.1,46.8476205132
14.4,107.2,44.0613855386
14.4,107.3,51.6301509245
14.4,107.4,59.9687076552
14.4,107.5,60.469719085
14.4,107.6,60.5521213627
14.4,107.7,67.1600973936
14.4,107.8,67.7947116048
14.4,107.9,75.8484988037
14.4,108.0,58.6180602907
14.4,108.1,58.558358755
14.4,108.2,56.7660604399
14.4,108.3,70.4533883705
14.4,108.4,65.769444259
14.4,108.5,67.868541833
14.4,108.6,66.0605377145
14.4,108.7,57.0483126502
14.4,108.8,52.8417183751
14.4,108.9,62.0792562458
14.4,109.0,53.3791769045
14.5,107.0,39.032141802
14.5,107.1,37.2359909014
14.5,107.2,34.983830899
14.5,107.3,36.567450313
14.5,107.4,40.5935201765
14.5,107.5,45.5692246584
14.5,107.6,51.9624135139
14.5,107.7,47.5970831328
14.5,107.8,47.4832733484
14.5,107.9,43.6663481278
14.5,108.0,46.6009933222
14.5,108.1,43.679863097
14.5,108.2,43.7874741722
14.5,108.3,60.253768567
14.5,108.4,54.3037211784
14.5,108.5,55.7468662346
14.5,108.6,51.3855565601
14.5,108.7,53.5671744262
14.5,108.8,59.1842659776
14.5,108.9,57.9820230854
14.5,109.0,51.6509128762
14.6,107.0,34.7821931765
14.6,107.1,33.3153764395
14.6,107.2,33.0766010453
14.6,107.3,34.523053367
14.6,107.4,33.3498565382
14.6,107.5,34.7523406622
14.6,107.6,30.4439590966
14.6,107.7,42.0996816886
14.6,107.8,41.900588801
14.6,107.9,41.2875567545
14.6,108.0,42.8468739634
14.6,108.1,46.7243293534
14.6,108.2,39.9433664381
14.6,108.3,43.1870241612
14.6,108.4,41.8478064761
14.6,108.5,41.6558280113
14.6,108.6,39.8570477328
14.6,108.7,44.0110727436
14.6,108.8,38.9889951869
14.6,108.9,40.6339794919
14.6,109.0,39.9851393849
14.7,107.0,36.3423541243
14.7,107.1,39.9944451302
14.7,107.2,41.1123015583
14.7,107.3,41.4529275744
14.7,107.4,40.7712861746
14.7,107.5,46.2059960066
14.7,107.6,46.527906865
14.7,107.7,48.0737107248
14.7,107.8,42.6577184424
14.7,107.9,49.1930867806
14.7,108.0,49.4933090508
14.7,108.1,50.0130847133
14.7,108.2,44.9099251601
14.7,108.3,42.6147056515
14.7,108.4,41.6930369335
14.7,108.5,41.6123630599
14.7,108.6,34.964949768
14.7,108.7,34.2490365934
14.7,108.8,31.8754956821
14.7,108.9,42.2342913499
14.7,109.0,32.674085551
14.8,107.0,32.8910675695
14.8,107.1,29.0171791298
14.8,107.2,29.2647093012
14.8,107.3,27.1342953221
14.8,107.4,26.4984493246
14.8,107.5,22.5216675438
14.8,107.6,27.6028732164
14.8,107.7,21.7143581193
14.8,107.8,17.6526456876
14.8,107.9,19.7731350968
14.8,108.0,22.8236861089
14.8,108.1,25.2265256988
14.8,108.2,31.4822422675
14.8,108.3,36.0728025091
14.8,108.4,31.4605763945
14.8,108.5,43.6411029528
14.8,108.6,52.018031761
14.8,108.7,50.829768925
14.8,108.8,54.489847133
14.8,108.9,53.621602105
14.8,109.0,45.7883278114
14.9,107.0,55.2180383791
14.9,107.1,44.4799125725
14.9,107.2,48.0605169946
14.9,107.3,48.5833678656
14.9,107.4,47.8560798391
14.9,107.5,47.3129327986
14.9,107.6,41.6257399894
14.9,107.7,46.8425431111
14.9,107.8,47.6988472882
14.9,107.9,47.5063847071
14.9,108.0,51.6577395034
14.9,108.1,60.3751905305
14.9,108.2,63.0216707849
