lat,lon,rainRate
14.0,107.0,7.58083391189
14.0,107.1,10.6772203446
14.0,107.2,4.64392777906
14.0,107.3,0.551311142743
14.0,107.4,4.02444541454
14.0,107.5,3.67631229758
14.0,107.6,0.525660004466
14.0,107.7,0.259208388626
14.0,107.8,0.467673668638
14.0,107.9,2.26775537431
14.0,108.0,3.14920699596
14.0,108.1,2.31417113543
14.0,108.2,4.85086333752
14.0,108.3,8.97751396894
14.0,108.4,22.2309013009
14.0,108.5,11.1885065362
14.0,108.6,1.42996144295
14.0,108.7,1.23157862574
14.0,108.8,1.13810902834
14.0,108.9,0.0
14.0,109.0,0.0
14.1,107.0,1.93959380686
14.1,107.1,0.865464940668
14.1,107.2,1.31354033947
14.1,107.3,0.674739360809
14.1,107.4,0.250319235026
14.1,107.5,0.830763280392
14.1,107.6,11.5138246715
14.1,107.7,9.40994296968
14.1,107.8,1.78609961271
14.1,107.9,4.09642016887
14.1,108.0,0.686715066432
14.1,108.1,2.57111357153
14.1,108.2,4.07262547966
14.1,108.3,4.81011624634
14.1,108.4,15.156024456
14.1,108.5,16.5599471703
14.1,108.6,5.53483968972
14.1,108.7,0.409191571176
14.1,108.8,2.05653222464
14.1,108.9,14.9395539165
14.1,109.0,13.0044120848
14.2,107.0,8.94594936096
14.2,107.1,13.3133497238
14.2,107.2,24.3276836201
14.2,107.3,12.861510314
14.2,107.4,8.11359865776
14.2,107.5,11.4569180086
14.2,107.6,11.1258015186
14.2,107.7,11.320874691
14.2,107.8,12.0862212181
14.2,107.9,7.55407419427
14.2,108.0,14.1452296078
14.2,108.1,10.9234300107
14.2,108.2,3.5830078572
14.2,108.3,1.76120142639
14.2,108.4,6.96656557918
14.2,108.5,19.4704484157
14.2,108.6,23.3997928798
14.2,108.7,18.163762629
14.2,108.8,6.25639683007
14.2,108.9,3.94984674454
14.2,109.0,3.92939235271
14.3,107.0,9.12097243342
14.3,107.1,3.35306791217
14.3,107.2,8.52257752418
14.3,107.3,10.6254372597
14.3,107.4,7.3553391695
14.3,107.5,1.91909016576
14.3,107.6,7.419516474
14.3,107.7,4.15739401615
14.3,107.8,2.39787966013
14.3,107.9,7.54587131738
14.3,108.0,3.463606596
14.3,108.1,16.5772460997
14.3,108.2,25.9026437402
14.3,108.3,24.7096481323
14.3,108.4,25.5104570388
