lat,lon,rainRate
14.0,107.0,0.0
14.0,107.1,0.0
14.0,107.2,0.0
14.0,107.3,0.0
14.0,107.4,0.0
14.0,107.5,0.0
14.0,107.6,0.0
14.0,107.7,0.0
14.0,107.8,0.0
14.0,107.9,0.0
14.0,108.0,0.0
14.0,108.1,0.0
14.0,108.2,0.0
14.0,108.3,0.0
14.0,108.4,0.0
14.0,108.5,0.0
14.0,108.6,0.0
14.0,108.7,0.0
14.0,108.8,0.0
14.0,108.9,0.0
14.0,109.0,0.0
14.1,107.1,2.40416666667
14.1,107.2,2.67541666667
14.1,107.3,3.11083333333
14.1,107.4,3.83
14.1,107.5,4.54958333333
14.1,107.6,5.3675
14.1,107.7,6.46333333333
14.1,107.8,7.06833333333
14.1,107.9,9.27166666667
14.1,108.0,11.5591666667
14.1,108.1,11.3958333333
14.1,108.2,12.6983333333
14.1,108.3,13.9783333333
14.1,108.4,15.715
14.1,108.5,18.2425
14.1,108.6,22.4825
14.1,108.7,33.8566666667
14.1,108.8,46.3475
14.1,108.9,42.76375
14.2,107.1,2.48041666667
14.2,107.2,2.43916666667
14.2,107.3,2.89291666667
14.2,107.4,3.53625
14.2,107.5,4.25875
14.2,107.6,5.11625
14.2,107.7,7.25583333333
14.2,107.8,6.58541666667
14.2,107.9,7.74
14.2,108.0,9.51291666667
14.2,108.1,11.28625
14.2,108.2,14.3379166667
14.2,108.3,16.8525
14.2,108.4,23.9470833333
14.2,108.5,27.36625
14.2,108.6,29.60875
14.2,108.7,39.2245833333
14.2,108.8,38.81375
14.2,108.9,37.5520833333
14.3,107.1,2.35166666667
14.3,107.2,2.31625
14.3,107.3,2.79375
14.3,107.4,3.19708333333
14.3,107.5,4.22708333333
14.3,107.6,4.59541666667
14.3,107.7,4.80125
14.3,107.8,6.95375
14.3,107.9,10.2145833333
14.3,108.0,8.64541666667
14.3,108.1,10.6645833333
14.3,108.2,14.0316666667
14.3,108.3,19.9908333333
14.3,108.4,32.7
14.3,108.5,44.6345833333
14.3,108.6,48.36
14.3,108.7,43.5770833333
14.3,108.8,40.0475
14.3,108.9,39.2845833333
14.4,107.1,2.05458333333
14.4,107.2,2.26666666667
14.4,107.3,2.6825
14.4,107.4,3.08875
14.4,107.5,3.85166666667
14.4,107.6,3.91166666667
14.4,107.7,5.63583333333
14.4,107.8,6.35291666667
14.4,107.9,12.9883333333
14.4,108.0,13.0829166667
14.4,108.1,14.4579166667
14.4,108.2,12.77
14.4,108.3,18.7116666667
14.4,108.4,32.47625
14.4,108.5,46.5945833333
14.4,108.6,59.16625
14.4,108.7,54.1091666667
14.4,108.8,46.6729166667
14.4,108.9,42.1025
14.5,107.1,1.78458333333
14.5,107.2,1.92416666667
14.5,107.3,2.23208333333
14.5,107.4,2.63666666667
14.5,107.5,3.155
14.5,107.6,4.89791666667
14.5,107.7,7.8
14.5,107.8,10.6083333333
14.5,107.9,13.5183333333
14.5,108.0,15.2433333333
14.5,108.1,17.2766666667
14.5,108.2,17.68
14.5,108.3,22.3929166667
14.5,108.4,39.3245833333
14.5,108.5,53.1433333333
14.5,108.6,66.8225
14.5,108.7,56.2708333333
14.5,108.8,53.59
14.5,108.9,50.4479166667
14.5,109.0,1.875
14.6,107.1,1.41541666667
14.6,107.2,1.56208333333
14.6,107.3,2.40625
14.6,107.4,2.51791666667
14.6,107.5,3.32916666667
14.6,107.6,4.29458333333
14.6,107.7,8.88458333333
14.6,107.8,11.4566666667
14.6,107.9,11.6691666667
14.6,108.0,15.2366666667
14.6,108.1,17.20625
14.6,108.2,23.095
14.6,108.3,35.4958333333
14.6,108.4,50.6320833333
14.6,108.5,49.23125
14.6,108.6,48.0333333333
14.6,108.7,45.625
14.6,108.8,55.4770833333
14.6,108.9,58.6891666667
14.6,109.0,1.6675
14.7,107.1,1.16625
14.7,107.2,1.25833333333
14.7,107.3,1.95583333333
14.7,107.4,2.38791666667
14.7,107.5,3.29375
14.7,107.6,4.22958333333
14.7,107.7,5.48041666667
14.7,107.8,8.94
14.7,107.9,11.7804166667
14.7,108.0,14.6258333333
14.7,108.1,18.7925
14.7,108.2,36.01375
14.7,108.3,47.0591666667
14.7,108.4,54.9358333333
14.7,108.5,53.8766666667
14.7,108.6,52.8491666667
14.7,108.7,50.1633333333
14.7,108.8,58.7975
14.7,108.9,58.7554166667
14.7,109.0,1.45541666667
14.8,107.1,1.105
14.8,107.2,1.44625
14.8,107.3,1.46458333333
14.8,107.4,1.93833333333
14.8,107.5,2.50708333333
14.8,107.6,3.69375
14.8,107.7,5.33666666667
14.8,107.8,6.61875
14.8,107.9,8.0625
14.8,108.0,12.41
14.8,108.1,21.5379166667
14.8,108.2,34.7708333333
14.8,108.3,47.0266666667
14.8,108.4,50.6725
14.8,108.5,53.2691666667
14.8,108.6,58.0916666667
14.8,108.7,48.9625
14.8,108.8,47.9329166667
14.8,108.9,51.9545833333
14.8,109.0,1.24208333333
14.9,107.1,0.85625
14.9,107.2,1.13083333333
14.9,107.3,1.3425
14.9,107.4,1.57833333333
14.9,107.5,2.39666666667
14.9,107.6,3.51666666667
14.9,107.7,5.00708333333
14.9,107.8,6.48875
14.9,107.9,9.97
14.9,108.0,15.7295833333
14.9,108.1,21.6191666667
14.9,108.2,31.6266666667
14.9,108.3,33.6083333333
14.9,108.4,39.1558333333
14.9,108.5,42.75375
14.9,108.6,49.3841666667
14.9,108.7,49.32125
14.9,108.8,45.6758333333
14.9,108.9,36.8325
14.9,109.0,1.14708333333
15.0,107.1,0.786666666667
15.0,107.2,0.825
15.0,107.3,1.49666666667
15.0,107.4,1.73208333333
15.0,107.5,2.45083333333
15.0,107.6,3.43458333333
15.0,107.7,4.83916666667
15.0,107.8,5.93125
15.0,107.9,12.6545833333
15.0,108.0,21.5275
15.0,108.1,25.10125
15.0,108.2,25.8608333333
15.0,108.3,34.7758333333
15.0,108.4,43.935
15.0,108.5,44.9120833333
15.0,108.6,47.71375
15.0,108.7,48.14875
15.0,108.8,44.1383333333
15.0,108.9,31.70875
15.0,109.0,1.45041666667
15.1,107.1,0.96125
15.1,107.2,1.10041666667
15.1,107.3,1.7425
15.1,107.4,2.0325
15.1,107.5,2.63791666667
15.1,107.6,3.27208333333
15.1,107.7,4.23208333333
15.1,107.8,5.59125
15.1,107.9,7.30958333333
15.1,108.0,10.1754166667
15.1,108.1,13.7920833333
15.1,108.2,18.6579166667
15.1,108.3,22.9425
15.1,108.4,27.8054166667
15.1,108.5,27.6595833333
15.1,108.6,29.5395833333
15.1,108.7,33.0029166667
15.1,108.8,31.1995833333
15.1,108.9,27.0791666667
15.1,109.0,1.72416666667
15.2,107.1,1.46291666667
15.2,107.2,1.75583333333
15.2,107.3,2.24875
15.2,107.4,2.45166666667
15.2,107.5,2.90625
15.2,107.6,3.7225
15.2,107.7,4.43583333333
15.2,107.8,5.62416666667
15.2,107.9,7.14708333333
15.2,108.0,9.00375
15.2,108.1,10.19625
15.2,108.2,11.4725
15.2,108.3,17.36625
15.2,108.4,19.39
15.2,108.5,21.6129166667
15.2,108.6,22.2729166667
15.2,108.7,22.14375
15.2,108.8,20.8341666667
15.2,108.9,21.1279166667
15.2,109.0,2.16958333333
15.3,107.1,1.96791666667
15.3,107.2,2.22583333333
15.3,107.3,2.6425
15.3,107.4,3.08916666667
15.3,107.5,3.60541666667
15.3,107.6,4.19708333333
15.3,107.7,4.75708333333
15.3,107.8,6.20125
15.3,107.9,8.05125
15.3,108.0,9.8825
15.3,108.1,11.2895833333
15.3,108.2,13.4125
15.3,108.3,16.2091666667
15.3,108.4,17.9020833333
15.3,108.5,21.0404166667
15.3,108.6,20.3691666667
15.3,108.7,19.7533333333
15.3,108.8,19.1520833333
15.3,108.9,19.0054166667
15.3,109.0,1.60125
15.4,107.1,2.49
15.4,107.2,2.66958333333
15.4,107.3,3.06041666667
15.4,107.4,3.485
15.4,107.5,4.3625
15.4,107.6,4.99416666667
15.4,107.7,6.06083333333
15.4,107.8,7.60375
15.4,107.9,9.90166666667
15.4,108.0,12.0008333333
15.4,108.1,13.9404166667
15.4,108.2,15.5808333333
15.4,108.3,17.13
15.4,108.4,18.0008333333
15.4,108.5,19.36875
15.4,108.6,18.7620833333
15.4,108.7,18.12
15.4,108.8,17.39
15.4,108.9,16.7029166667
15.4,109.0,1.87
15.5,107.1,2.76666666667
15.5,107.2,3.3425
15.5,107.3,3.64791666667
15.5,107.4,4.53291666667
15.5,107.5,5.71833333333
15.5,107.6,6.34083333333
15.5,107.7,7.32333333333
15.5,107.8,9.26041666667
15.5,107.9,11.7141666667
15.5,108.0,14.75625
15.5,108.1,16.7891666667
15.5,108.2,17.215
15.5,108.3,18.4229166667
15.5,108.4,17.8404166667
15.5,108.5,17.6875
15.5,108.6,16.9016666667
15.5,108.7,16.3629166667
15.5,108.8,15.2795833333
15.5,108.9,14.6108333333
15.5,109.0,1.42666666667
15.6,107.1,3.61416666667
15.6,107.2,4.16
15.6,107.3,4.56625
15.6,107.4,5.48125
15.6,107.5,6.82708333333
15.6,107.6,8.21625
15.6,107.7,9.50083333333
15.6,107.8,10.74375
15.6,107.9,14.23875
15.6,108.0,18.1795833333
15.6,108.1,19.4358333333
15.6,108.2,17.4641666667
15.6,108.3,17.6758333333
15.6,108.4,16.5866666667
15.6,108.5,16.7925
15.6,108.6,16.1116666667
15.6,108.7,15.645
15.6,108.8,14.6154166667
15.6,108.9,13.70875
15.6,109.0,1.04791666667
15.7,107.1,4.20125
15.7,107.2,4.82791666667
15.7,107.3,5.89625
15.7,107.4,6.97166666667
15.7,107.5,8.27791666667
15.7,107.6,9.75875
15.7,107.7,11.88875
15.7,107.8,13.8058333333
15.7,107.9,18.1129166667
15.7,108.0,22.1504166667
15.7,108.1,20.5870833333
15.7,108.2,16.7329166667
15.7,108.3,15.4129166667
15.7,108.4,15.36375
15.7,108.5,14.93
15.7,108.6,14.06875
15.7,108.7,14.4445833333
15.7,108.8,13.7308333333
15.7,108.9,12.9745833333
15.7,109.0,0.814166666667
15.8,107.1,4.81875
15.8,107.2,6.12166666667
15.8,107.3,7.05958333333
15.8,107.4,8.02041666667
15.8,107.5,9.44
15.8,107.6,11.07875
15.8,107.7,13.89875
15.8,107.8,17.3316666667
15.8,107.9,20.0975
15.8,108.0,23.14
15.8,108.1,19.5583333333
15.8,108.2,14.4479166667
15.8,108.3,13.155
15.8,108.4,12.375
15.8,108.5,12.4116666667
15.8,108.6,12.1270833333
15.8,108.7,12.7941666667
15.8,108.8,13.0133333333
15.8,108.9,12.785
15.8,109.0,1.18333333333
15.9,107.1,5.80041666667
15.9,107.2,7.15375
15.9,107.3,7.95583333333
15.9,107.4,9.59041666667
15.9,107.5,11.18375
15.9,107.6,12.7375
15.9,107.7,15.9304166667
15.9,107.8,18.81375
15.9,107.9,19.5758333333
15.9,108.0,19.6558333333
15.9,108.1,16.0616666667
15.9,108.2,11.9141666667
15.9,108.3,10.8841666667
15.9,108.4,10.55375
15.9,108.5,10.6329166667
15.9,108.6,11.1041666667
15.9,108.7,11.6020833333
15.9,108.8,11.9625
15.9,108.9,11.7816666667
15.9,109.0,1.19625
16.0,107.1,6.21375
16.0,107.2,7.54416666667
16.0,107.3,9.35458333333
16.0,107.4,11.0004166667
16.0,107.5,13.0225
16.0,107.6,13.9020833333
16.0,107.7,15.4820833333
16.0,107.8,17.1275
16.0,107.9,16.00375
16.0,108.0,14.78375
16.0,108.1,11.7175
16.0,108.2,9.7525
16.0,108.3,8.28583333333
16.0,108.4,8.1
16.0,108.5,8.75291666667
16.0,108.6,9.21291666667
16.0,108.7,9.91041666667
16.0,108.8,10.8558333333
16.0,108.9,10.9266666667
16.0,109.0,1.14833333333
16.1,107.1,6.3875
16.1,107.2,8.52625
16.1,107.3,9.955
16.1,107.4,11.39375
16.1,107.5,12.7254166667
16.1,107.6,13.8491666667
16.1,107.7,14.8633333333
16.1,107.8,13.2970833333
16.1,107.9,11.7858333333
16.1,108.0,10.3720833333
16.1,108.1,8.67708333333
16.1,108.2,7.39708333333
16.1,108.3,6.07916666667
16.1,108.4,6.47416666667
16.1,108.5,7.63958333333
16.1,108.6,8.16666666667
16.1,108.7,9.73916666667
16.1,108.8,10.2558333333
16.1,108.9,9.6775
16.1,109.0,0.919166666667
16.2,107.1,7.56583333333
16.2,107.2,9.12125
16.2,107.3,10.3866666667
16.2,107.4,11.57625
16.2,107.5,12.1741666667
16.2,107.6,12.7754166667
16.2,107.7,13.25
16.2,107.8,11.2454166667
16.2,107.9,9.19041666667
16.2,108.0,7.65
16.2,108.1,6.35541666667
16.2,108.2,5.27916666667
16.2,108.3,4.9225
16.2,108.4,5.45541666667
16.2,108.5,6.4425
16.2,108.6,7.67375
16.2,108.7,9.36416666667
16.2,108.8,9.54458333333
16.2,108.9,9.3775
16.2,109.0,0.787083333333
16.3,107.1,8.33833333333
16.3,107.2,9.95416666667
16.3,107.3,11.0854166667
16.3,107.4,12.0808333333
16.3,107.5,12.2633333333
16.3,107.6,12.0695833333
16.3,107.7,11.0291666667
16.3,107.8,9.61291666667
16.3,107.9,7.29875
16.3,108.0,6.63833333333
16.3,108.1,4.71916666667
16.3,108.2,4.26541666667
16.3,108.3,4.51541666667
16.3,108.4,5.39583333333
16.3,108.5,6.39166666667
16.3,108.6,7.30375
16.3,108.7,8.06875
16.3,108.8,8.04166666667
16.3,108.9,7.9625
16.3,109.0,0.704166666667
16.4,107.1,8.82416666667
16.4,107.2,10.42125
16.4,107.3,11.35875
16.4,107.4,11.6558333333
16.4,107.5,12.1791666667
16.4,107.6,10.5704166667
16.4,107.7,8.83416666667
16.4,107.8,6.95791666667
16.4,107.9,5.83541666667
16.4,108.0,4.45541666667
16.4,108.1,3.97041666667
16.4,108.2,3.9525
16.4,108.3,4.57458333333
16.4,108.4,4.95625
16.4,108.5,5.60416666667
16.4,108.6,6.47916666667
16.4,108.7,7.11583333333
16.4,108.8,7.30666666667
16.4,108.9,7.27541666667
16.4,109.0,0.655833333333
16.5,107.1,0.490416666667
16.5,107.2,0.607083333333
16.5,107.3,0.82375
16.5,107.4,0.8925
16.5,107.5,0.764166666667
16.5,107.6,0.639166666667
16.5,107.7,0.497916666667
16.5,107.8,0.36375
16.5,107.9,0.401666666667
16.5,108.0,0.525833333333
16.5,108.1,0.598333333333
16.5,108.2,0.781666666667
16.5,108.3,0.954166666667
16.5,108.4,0.953333333333
16.5,108.5,0.794583333333
16.5,108.6,0.71625
16.5,108.7,0.545
16.5,108.8,0.535
16.5,108.9,0.642083333333
16.5,109.0,0.5925
