lat,lon,rainRate
14.0,107.0,94.1223686957
14.0,107.1,95.5548461107
14.0,107.2,88.8983980102
14.0,107.3,87.603620917
14.0,107.4,94.0986321979
14.0,107.5,95.1560421554
14.0,107.6,86.4568700654
14.0,107.7,88.4810491567
14.0,107.8,94.3174167127
14.0,107.9,87.3190283774
14.0,108.0,85.1658011599
14.0,108.1,89.6433761717
14.0,108.2,89.0482127107
14.0,108.3,86.3067672718
14.0,108.4,80.798197045
14.0,108.5,74.2750680149
14.0,108.6,74.3778391526
14.0,108.7,74.0537634586
14.0,108.8,80.9297628101
14.0,108.9,73.9688423518
14.0,109.0,78.5795533229
14.1,107.0,92.9122150486
14.1,107.1,91.6324357507
14.1,107.2,98.2107444965
14.1,107.3,97.854153905
14.1,107.4,93.6039426914
14.1,107.5,95.6797148232
14.1,107.6,96.3480823114
14.1,107.7,98.1465358102
14.1,107.8,99.9963549859
14.1,107.9,101.645617822
14.1,108.0,98.7150047198
14.1,108.1,100.579580923
14.1,108.2,95.8975175434
14.1,108.3,97.437297251
14.1,108.4,90.3396538985
14.1,108.5,93.1438931376
14.1,108.6,97.348797048
14.1,108.7,94.5800552359
14.1,108.8,98.5653401724
14.1,108.9,96.3934322102
14.1,109.0,96.8778824088
14.2,107.0,114.944326714
14.2,107.1,108.025696005
14.2,107.2,105.694476079
14.2,107.3,109.796444477
14.2,107.4,107.467912724
14.2,107.5,107.060692387
14.2,107.6,103.402150361
14.2,107.7,98.1330870074
14.2,107.8,97.099621525
14.2,107.9,90.6039391123
14.2,108.0,81.9959531856
14.2,108.1,92.5644606204
14.2,108.2,96.6774739903
14.2,108.3,99.7153211162
14.2,108.4,98.8065151927
14.2,108.5,98.784892721
14.2,108.6,100.236278524
14.2,108.7,100.392783246
14.2,108.8,99.9541820213
14.2,108.9,95.3922301932
14.2,109.0,94.2087284246
14.3,107.0,107.946997996
14.3,107.1,116.635652091
14.3,107.2,122.241112741
14.3,107.3,116.951955076
14.3,107.4,117.25821026
14.3,107.5,123.231882177
14.3,107.6,126.92544524
14.3,107.7,127.46352929
14.3,107.8,129.439770194
14.3,107.9,125.676508474
14.3,108.0,127.145750775
14.3,108.1,125.467619179
14.3,108.2,127.318530627
14.3,108.3,122.761745025
14.3,108.4,130.133196141
14.3,108.5,124.198139973
14.3,108.6,118.779223518
14.3,108.7,123.023934167
14.3,108.8,121.243925446
14.3,108.9,127.614897117
14.3,109.0,125.906215439
14.4,107.0,93.2100919337
14.4,107.1,95.3915466406
14.4,107.2,97.028999202
14.4,107.3,99.3616090786
14.4,107.4,106.485101592
14.4,107.5,111.081230231
14.4,107.6,115.694613263
14.4,107.7,118.055857524
14.4,107.8,118.046583214
14.4,107.9,122.490980701
14.4,108.0,129.442101231
14.4,108.1,125.615423039
14.4,108.2,125.236278084
14.4,108.3,118.689339437
14.4,108.4,118.366009802
14.4,108.5,108.318442628
14.4,108.6,110.616227949
14.4,108.7,106.557166748
14.4,108.8,108.299753799
14.4,108.9,109.409802228
14.4,109.0,104.043370429
14.5,107.0,89.0254591754
14.5,107.1,91.5251127434
14.5,107.2,85.1079261876
14.5,107.3,86.7945734141
14.5,107.4,92.8520244929
14.5,107.5,97.0759344734
14.5,107.6,99.1164364087
14.5,107.7,102.885156311
14.5,107.8,106.769784898
14.5,107.9,106.001688265
14.5,108.0,108.144093228
14.5,108.1,108.259095124
14.5,108.2,104.848403919
14.5,108.3,108.049272203
14.5,108.4,111.167414148
14.5,108.5,109.325744962
14.5,108.6,101.884946158
14.5,108.7,99.4803865558
14.5,108.8,94.7652923594
14.5,108.9,96.024282583
14.5,109.0,91.5533358101
14.6,107.0,100.354440305
14.6,107.1,93.2616780326
14.6,107.2,91.9066334366
14.6,107.3,90.6485785582
14.6,107.4,89.7481661508
14.6,107.5,88.7935574501
14.6,107.6,89.42213496
14.6,107.7,90.2625904426
14.6,107.8,86.014238766
14.6,107.9,88.9788261456
14.6,108.0,87.264172962
14.6,108.1,96.818544547
14.6,108.2,96.3222403327
14.6,108.3,97.8807294583
14.6,108.4,92.912389867
14.6,108.5,93.1235405328
14.6,108.6,88.4531826341
14.6,108.7,83.9544894845
14.6,108.8,83.8962640968
14.6,108.9,81.6145646275
14.6,109.0,87.5489869891
14.7,107.0,67.9908927475
14.7,107.1,68.689328201
14.7,107.2,65.1115165428
14.7,107.3,64.13590689
14.7,107.4,71.3568526553
14.7,107.5,68.3985078475
14.7,107.6,61.1870204062
14.7,107.7,74.4288913495
14.7,107.8,71.1142196506
14.7,107.9,70.105983451
14.7,108.0,82.416506689
14.7,108.1,80.874277236
14.7,108.2,74.6185771375
14.7,108.3,61.7342615983
14.7,108.4,72.2004326285
14.7,108.5,74.9855621047
14.7,108.6,90.6837336458
14.7,108.7,93.4644752182
14.7,108.8,99.0242894143
14.7,108.9,95.8167680832
14.7,109.0,97.9083810943
14.8,107.0,85.3984831721
14.8,107.1,84.1042269319
14.8,107.2,84.0067069418
14.8,107.3,75.8937589601
14.8,107.4,68.3626636193
14.8,107.5,74.307699792
14.8,107.6,75.1209719796
14.8,107.7,73.0653489818
14.8,107.8,65.7800305634
14.8,107.9,64.7767752708
14.8,108.0,60.0193974394
14.8,108.1,69.3054054547
14.8,108.2,70.1044296305
14.8,108.3,75.3991514258
14.8,108.4,75.6184509137
14.8,108.5,66.3504291326
14.8,108.6,71.4056677222
14.8,108.7,67.0845768302
14.8,108.8,67.1061600996
14.8,108.9,67.487729472
14.8,109.0,70.7479096949
14.9,107.0,142.422852606
14.9,107.1,141.432767562
14.9,107.2,139.039255181
14.9,107.3,135.571586508
14.9,107.4,128.052557867
14.9,107.5,122.95574715
14.9,107.6,118.570381002
14.9,107.7,114.065792045
14.9,107.8,110.222192645
14.9,107.9,113.869797933
14.9,108.0,111.901205471
14.9,108.1,116.019703159
14.9,108.2,110.885575231
14.9,108.3,95.6956015193
14.9,108.4,95.8054494727
14.9,108.5,89.7618915074
14.9,108.6,98.1306610555
14.9,108.7,96.4839164503
14.9,108.8,85.2574710511
14.9,108.9,87.9938457034
