lat,lon,rainRate
14.0,107.0,5.03861148987
14.0,107.1,5.12833440956
14.0,107.2,6.46616027877
14.0,107.3,6.37420710176
14.0,107.4,11.6232869979
14.0,107.5,9.41939592175
14.0,107.6,11.4434181046
14.0,107.7,5.59915381484
14.0,107.8,5.91582376324
14.0,107.9,5.85716381809
14.0,108.0,1.52296961611
14.0,108.1,3.8416194825
14.0,108.2,4.72734459769
14.0,108.3,2.80368635152
14.0,108.4,2.09036837472
14.0,108.5,3.43032615236
14.0,108.6,7.25079575228
14.0,108.7,9.6405624738
14.0,108.8,7.06825310946
14.0,108.9,6.5547502737
14.0,109.0,4.90892455552
14.1,107.0,5.94624212012
14.1,107.1,5.44520313293
14.1,107.2,4.06156430009
14.1,107.3,4.03728902689
14.1,107.4,4.38338459702
14.1,107.5,3.4937855415
14.1,107.6,4.19748909399
14.1,107.7,5.77223075368
14.1,107.8,4.34270154778
14.1,107.9,3.08223564364
14.1,108.0,2.24328445643
14.1,108.1,2.83370146854
14.1,108.2,3.18445780128
14.1,108.3,3.05401222408
14.1,108.4,3.63271901663
14.1,108.5,3.82743968489
14.1,108.6,3.24188324576
14.1,108.7,2.68288532831
14.1,108.8,4.32191029284
14.1,108.9,5.45386947133
14.1,109.0,6.19559046428
14.2,107.0,2.82617843896
14.2,107.1,2.44681799226
14.2,107.2,3.44756774604
14.2,107.3,3.40306783095
14.2,107.4,2.95630806312
14.2,107.5,3.81084998325
14.2,107.6,3.82548706373
14.2,107.7,4.9934454402
14.2,107.8,5.59850990959
14.2,107.9,5.8363241367
14.2,108.0,7.1396983536
14.2,108.1,6.63529741857
14.2,108.2,6.00502247363
14.2,108.3,4.30416112393
14.2,108.4,5.88735305518
14.2,108.5,5.33372266963
14.2,108.6,7.59961561789
14.2,108.7,7.10687372647
14.2,108.8,6.89687120414
14.2,108.9,4.75065806671
14.2,109.0,5.38012195844
14.3,107.0,9.13782103546
14.3,107.1,7.26952879131
14.3,107.2,5.30106481351
14.3,107.3,7.79375667591
14.3,107.4,4.11327380501
14.3,107.5,3.68307089829
14.3,107.6,3.27539351955
14.3,107.7,2.19684486743
14.3,107.8,2.38620138704
14.3,107.9,3.03867346747
14.3,108.0,2.98031050828
14.3,108.1,2.39769271808
14.3,108.2,2.67789381952
14.3,108.3,3.66863232804
14.3,108.4,3.44694353826
14.3,108.5,4.11107501981
14.3,108.6,4.77882837877
14.3,108.7,4.24068643525
14.3,108.8,3.04551593121
14.3,108.9,3.0990646258
14.3,109.0,2.18655284774
14.4,107.0,2.74627936352
14.4,107.1,3.79300059378
14.4,107.2,2.7452944126
14.4,107.3,3.76546517015
14.4,107.4,3.83466069028
14.4,107.5,3.18595310301
14.4,107.6,3.5407589823
14.4,107.7,3.99653474428
14.4,107.8,5.34922739677
14.4,107.9,7.29895430803
