lat,lon,spi
14.0,107.0,-0.00768395770899
14.0,107.1,0.340145013984
14.0,107.2,0.317254979324
14.0,107.3,0.128426584839
14.0,107.4,0.0309552071872
14.0,107.5,-0.147225243764
14.0,107.6,-0.135315550473
14.0,107.7,-0.0035344650962
14.0,107.8,-0.096611418383
14.0,107.9,0.108006678146
14.0,108.0,0.228833550851
14.0,108.1,0.363020483665
14.0,108.2,0.348428808779
14.0,108.3,0.240595992197
14.0,108.4,0.189461005822
14.0,108.5,-0.217828272668
14.0,108.6,-0.548931849481
14.0,108.7,-0.469352177338
14.0,108.8,-0.261629690549
14.0,108.9,-0.483792100133
14.0,109.0,-0.312412510778
14.1,107,0
14.1,107.0,0.417623614754
14.1,107.1,0.264650010731
14.1,107.2,-0.00515375679686
14.1,107.3,0.0212845846394
14.1,107.4,0.145891007119
14.1,107.5,0.255031268877
14.1,107.6,0.21710013882
14.1,107.7,-0.0907428236466
14.1,107.8,0.232549872746
14.1,107.9,0.0478996194601
14.1,108,0
14.1,108.0,0.149551603243
14.1,108.1,0.243177345733
14.1,108.2,0.103330756185
14.1,108.3,0.117062769813
14.1,108.4,-0.0811603209088
14.1,108.5,-0.0181190459145
14.1,108.6,0.13946918154
14.1,108.7,0.197831313667
14.1,108.8,0.072288347109
14.1,108.9,0.158291120702
14.1,109,0
14.1,109.0,0.0795643857593
14.2,107,0
14.2,107.0,0.23226928881
14.2,107.1,0.300041051373
14.2,107.2,0.317383977652
14.2,107.3,0.463370957186
14.2,107.4,0.437166350518
14.2,107.5,0.341936058781
14.2,107.6,0.400018798497
14.2,107.7,0.703579081874
14.2,107.8,0.710808216613
14.2,107.9,0.856313217223
14.2,108,0
14.2,108.0,0.853728202419
14.2,108.1,0.768584579229
14.2,108.2,0.715689181793
14.2,108.3,0.763724276306
14.2,108.4,0.676132494583
14.2,108.5,0.714436660738
14.2,108.6,0.583307389252
14.2,108.7,0.568308851242
14.2,108.8,0.585625030897
14.2,108.9,0.678673820375
14.2,109,0
14.2,109.0,0.441159366598
14.3,107,0
14.3,107.0,0.338701556418
14.3,107.1,0.257304459536
14.3,107.2,0.366366486438
14.3,107.3,0.372839156853
14.3,107.4,0.260225748274
14.3,107.5,0.388901605495
14.3,107.6,0.401784273498
14.3,107.7,0.0337558022969
14.3,107.8,0.153673877347
14.3,107.9,0.00857334557414
14.3,108,0
14.3,108.0,-0.0399791666566
14.3,108.1,-0.00265946358484
14.3,108.2,0.114855097535
14.3,108.3,0.172944733749
14.3,108.4,0.180644057202
14.3,108.5,0.0278486578471
14.3,108.6,0.0825857735385
14.3,108.7,0.275881499761
14.3,108.8,0.286949889693
14.3,108.9,0.227504640848
14.3,109,0
14.3,109.0,0.16265458852
14.4,107,0
14.4,107.0,0.237164841124
14.4,107.1,0.255610308676
14.4,107.2,0.298097373567
14.4,107.3,0.274422350777
14.4,107.4,0.263167710319
14.4,107.5,0.200039654244
14.4,107.6,0.0497123875448
14.4,107.7,-0.0973535367185
14.4,107.8,-0.0237375804337
14.4,107.9,0.0569054926994
14.4,108,0
14.4,108.0,0.0733120405726
14.4,108.1,0.0385125657048
14.4,108.2,0.004379950653
14.4,108.3,0.0345036227355
14.4,108.4,0.362549280159
14.4,108.5,0.423286719824
14.4,108.6,0.537274576844
14.4,108.7,0.269730305684
14.4,108.8,0.149974667619
14.4,108.9,0.242697369296
14.4,109,0
14.4,109.0,0.266992683653
14.5,107,0
14.5,107.0,0.32262043891
14.5,107.1,0.202057129836
14.5,107.2,0.205355031068
14.5,107.3,0.234619629605
14.5,107.4,0.301434781675
14.5,107.5,0.381683653
14.5,107.6,0.353270385536
14.5,107.7,0.255764934288
14.5,107.8,0.339515536803
14.5,107.9,0.296418109296
14.5,108,0
14.5,108.0,0.254674398279
14.5,108.1,0.307758809588
14.5,108.2,0.410064783449
14.5,108.3,0.383260139154
14.5,108.4,0.46606959626
14.5,108.5,0.395847299888
14.5,108.6,0.347092310245
14.5,108.7,0.272724338453
14.5,108.8,0.249167831992
14.5,108.9,0.335342318126
14.5,109,0
14.5,109.0,0.197757107587
14.6,107,0
14.6,107.0,0.0941637206895
14.6,107.1,0.0352380063726
14.6,107.2,0.109874016282
14.6,107.3,-0.0225958292449
14.6,107.4,-0.00564233165077
14.6,107.5,0.0450918291964
14.6,107.6,0.0940541993327
14.6,107.7,0.0311663869273
14.6,107.8,0.211675305265
14.6,107.9,0.188952196447
14.6,108,0
14.6,108.0,0.130390191765
14.6,108.1,0.193145665509
14.6,108.2,0.15695790649
14.6,108.3,0.0371746482775
14.6,108.4,0.0974335837226
14.6,108.5,-0.0520758873598
14.6,108.6,-0.104422565877
14.6,108.7,0.197828021758
14.6,108.8,0.217598213308
14.6,108.9,0.326582260713
14.6,109,0
14.6,109.0,0.349269876966
14.7,107,0
14.7,107.0,-0.102091596977
14.7,107.1,0.0948695109995
14.7,107.2,0.356754994156
14.7,107.3,0.28918799643
14.7,107.4,0.183522851647
14.7,107.5,0.257965847178
14.7,107.6,0.375729045174
14.7,107.7,-0.151470067079
14.7,107.8,-0.5212172648
14.7,107.9,-0.394762567636
14.7,108,0
14.7,108.0,-0.652433731982
14.7,108.1,-0.652182833336
14.7,108.2,-0.409429364695
14.7,108.3,-0.596585399991
14.7,108.4,-0.21560408065
14.7,108.5,-0.45781762317
14.7,108.6,-0.282025526923
14.7,108.7,-0.30232990236
14.7,108.8,-0.222614190109
14.7,108.9,0.0127673914006
14.7,109,0
14.7,109.0,0.0684254902739
14.8,107,0
14.8,107.0,0.699332179374
14.8,107.1,0.67904132671
14.8,107.2,0.53351109162
14.8,107.3,0.553460880857
14.8,107.4,0.465988955063
14.8,107.5,0.471308816922
14.8,107.6,0.283588017468
14.8,107.7,0.287068937525
14.8,107.8,0.382469933994
14.8,107.9,0.258052242496
14.8,108,0
14.8,108.0,0.242573090649
14.8,108.1,0.171588732042
14.8,108.2,0.081106687672
14.8,108.3,0.164816603847
14.8,108.4,0.284582011093
14.8,108.5,0.277584859057
14.8,108.6,-0.104339634768
14.8,108.7,-0.118231698114
14.8,108.8,0.0808465873746
14.8,108.9,-0.149092735566
14.8,109,0
14.8,109.0,-0.150675977793
14.9,107,0
14.9,107.0,0.90727570989
14.9,107.1,0.918709902813
14.9,107.2,0.907322459449
14.9,107.3,1.00762898207
14.9,107.4,0.945335154971
14.9,107.5,0.928229972753
14.9,107.6,0.790158691538
14.9,107.7,0.748890950698
14.9,107.8,0.787275729323
14.9,107.9,0.844883074946
14.9,108,0
14.9,108.0,0.768979646342
14.9,108.1,0.606605474487
14.9,108.2,0.598223106678
14.9,108.3,0.256999735232
14.9,108.4,0.187494577701
14.9,108.5,0.342824985808
14.9,108.6,0.496335507013
14.9,108.7,0.53488887863
14.9,108.8,0.315106079831
14.9,108.9,0.474609767103
14.9,109,0
14.9,109.0,1.50594936949
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,1.49401154301
15.0,107.1,1.35788400008
15.0,107.2,1.59145693981
15.0,107.3,1.74013904298
15.0,107.4,1.50810010845
15.0,107.5,1.33884433418
15.0,107.6,1.09183907345
15.0,107.7,1.12345644161
15.0,107.8,1.15633612348
15.0,107.9,0.843743251674
15.0,108.0,0.694609287961
15.0,108.1,0.752330566862
15.0,108.2,0.888837063293
15.0,108.3,0.745036722023
15.0,108.4,0.884169106407
15.0,108.5,0.812336247862
15.0,108.6,0.578259821125
15.0,108.7,0.576849198785
15.0,108.8,0.584637341191
15.0,108.9,0.551415313081
15.0,109.0,0.625740718043
15.1,107,0
15.1,107.0,0.226010615421
15.1,107.1,-0.0800520344605
15.1,107.2,0.232808032548
15.1,107.3,0.22582633328
15.1,107.4,0.99641412678
15.1,107.5,0.668422575454
15.1,107.6,0.994041054419
15.1,107.7,1.2642581874
15.1,107.8,1.81711320738
15.1,107.9,1.38172463436
15.1,108,0
15.1,108.0,1.2740033196
15.1,108.1,0.931265888882
15.1,108.2,1.02564311042
15.1,108.3,1.63524932416
15.1,108.4,1.79618278136
15.1,108.5,1.63099737529
15.1,108.6,1.70170708914
15.1,108.7,1.5206276334
15.1,108.8,1.45353042977
15.1,108.9,1.34270920102
15.1,109,0
15.1,109.0,1.44581872519
15.2,107,0
15.2,107.0,1.38406596131
15.2,107.1,1.3828191782
15.2,107.2,1.49389100925
15.2,107.3,1.47256097839
15.2,107.4,1.42850666063
15.2,107.5,1.54451624501
15.2,107.6,1.52989555664
15.2,107.7,1.55591579592
15.2,107.8,1.65654921645
15.2,107.9,1.63751303313
15.2,108,0
15.2,108.0,1.64481273395
15.2,108.1,1.45690034383
15.2,108.2,1.45970874903
15.2,108.3,1.33951891424
15.2,108.4,1.13015365299
15.2,108.5,0.823730558739
15.2,108.6,0.537853315647
15.2,108.7,1.08474071675
15.2,108.8,0.782716542893
15.2,108.9,0.841792063684
15.2,109,0
15.2,109.0,0.910299679526
15.3,107,0
15.3,107.0,1.09231720245
15.3,107.1,1.49586621097
15.3,107.2,1.18534961152
15.3,107.3,1.21119924815
15.3,107.4,1.55169171176
15.3,107.5,1.50269267107
15.3,107.6,1.21383505669
15.3,107.7,1.39280867103
15.3,107.8,1.70161122306
15.3,107.9,2.0625693305
15.3,108,0
15.3,108.0,2.01989285837
15.3,108.1,2.16456712168
15.3,108.2,1.89640196746
15.3,108.3,2.08046705361
15.3,108.4,2.00046274415
15.3,108.5,1.67204931263
15.3,108.6,1.35086573328
15.3,108.7,1.22470853512
15.3,108.8,1.4172365033
15.3,108.9,1.51422157397
15.3,109,0
15.3,109.0,1.68183643417
15.4,107,0
15.4,107.0,0.958251923271
15.4,107.1,1.20806941783
15.4,107.2,1.04249464499
15.4,107.3,1.18627818017
15.4,107.4,0.901448804717
15.4,107.5,0.845310438604
15.4,107.6,1.12375860441
15.4,107.7,1.18307495081
15.4,107.8,1.22940266602
15.4,107.9,1.41368212582
15.4,108,0
15.4,108.0,1.27553793741
15.4,108.1,1.11002630071
15.4,108.2,0.922131270939
15.4,108.3,1.00756274454
15.4,108.4,1.17761857523
15.4,108.5,1.20404896642
15.4,108.6,1.12169327149
15.4,108.7,1.62718092603
15.4,108.8,1.58326295278
15.4,108.9,1.57071903686
15.4,109,0
15.4,109.0,1.51914201154
15.5,107,0
15.5,107.0,1.03289945277
15.5,107.1,1.0051395337
15.5,107.2,1.12270727375
15.5,107.3,1.04125369983
15.5,107.4,1.01394853162
15.5,107.5,1.120054592
15.5,107.6,1.10016551976
15.5,107.7,1.21953918539
15.5,107.8,1.1062481394
15.5,107.9,0.895066673246
15.5,108,0
15.5,108.0,0.964446634884
15.5,108.1,0.98354798862
15.5,108.2,0.767172422425
15.5,108.3,0.700575357069
15.5,108.4,0.638558872159
15.5,108.5,0.733445424545
15.5,108.6,0.978795815052
15.5,108.7,0.429471783627
15.5,108.8,0.763564507886
15.5,108.9,0.943503448939
15.5,109,0
15.5,109.0,0.913204153525
15.6,107,0
15.6,107.0,1.24627281804
15.6,107.1,1.21415614078
15.6,107.2,1.4051889155
15.6,107.3,0.946725974207
15.6,107.4,1.01483615198
15.6,107.5,1.22332642942
15.6,107.6,1.40547928951
15.6,107.7,1.31880721935
15.6,107.8,1.1788064445
15.6,107.9,0.804347340631
15.6,108,0
15.6,108.0,0.753929429823
15.6,108.1,0.903560276688
15.6,108.2,1.13027209501
15.6,108.3,1.29307588106
15.6,108.4,1.27663388383
15.6,108.5,1.14062155605
15.6,108.6,1.24424712482
15.6,108.7,1.23404083782
15.6,108.8,1.12179680585
15.6,108.9,1.15314257568
15.6,109,0
15.6,109.0,0.904641165442
15.7,107,0
15.7,107.0,1.41679710095
15.7,107.1,1.58053525209
15.7,107.2,1.66298184682
15.7,107.3,2.04597998941
15.7,107.4,2.32805350486
15.7,107.5,2.12621238256
15.7,107.6,2.21975273136
15.7,107.7,2.23077906432
15.7,107.8,2.2323905958
15.7,107.9,2.17355770689
15.7,108,0
15.7,108.0,2.18239038037
15.7,108.1,2.48337011449
15.7,108.2,2.38905546896
15.7,108.3,1.70327938435
15.7,108.4,1.72250725617
15.7,108.5,2.10232273901
15.7,108.6,1.94223817123
15.7,108.7,1.75062411819
15.7,108.8,2.26843498256
15.7,108.9,1.94231112823
15.7,109,0
15.7,109.0,1.31821862616
15.8,107,0
15.8,107.0,1.2783199083
15.8,107.1,1.08985478701
15.8,107.2,0.923776060449
15.8,107.3,1.36370148443
15.8,107.4,1.185958208
15.8,107.5,1.22186757533
15.8,107.6,0.906160691261
15.8,107.7,1.04941669756
15.8,107.8,0.845503226163
15.8,107.9,0.738392121477
15.8,108,0
15.8,108.0,0.736187876159
15.8,108.1,0.724594191031
15.8,108.2,0.969292521848
15.8,108.3,0.80957094786
15.8,108.4,0.889598672115
15.8,108.5,0.728439237947
15.8,108.6,1.12416992377
15.8,108.7,1.62766331031
15.8,108.8,1.49554146143
15.8,108.9,1.49253780109
15.8,109,0
15.8,109.0,1.59835341652
15.9,107,0
15.9,107.0,0.820880248734
15.9,107.1,0.736357625842
15.9,107.2,0.88742700793
15.9,107.3,0.862014752284
15.9,107.4,0.827455724672
15.9,107.5,0.846038130788
15.9,107.6,1.06953752064
15.9,107.7,1.4143216063
15.9,107.8,1.66457955551
15.9,107.9,1.71891166682
15.9,108,0
15.9,108.0,1.65680777774
15.9,108.1,1.57876896491
15.9,108.2,1.4619495323
15.9,108.3,1.48388229216
15.9,108.4,1.23930743506
15.9,108.5,1.29299279659
