lat,lon,spi
14.0,107.0,-2.03800385542
14.0,107.1,-1.99119664857
14.0,107.2,-1.73417676442
14.0,107.3,-1.72019086287
14.0,107.4,-1.72027714404
14.0,107.5,-1.62757084373
14.0,107.6,-1.63020010107
14.0,107.7,-1.8210433623
14.0,107.8,-1.90467161527
14.0,107.9,-1.87078159077
14.0,108.0,-1.99405082649
14.0,108.1,-1.98536243039
14.0,108.2,-2.0235967768
14.0,108.3,-1.96811436554
14.0,108.4,-1.60660819407
14.0,108.5,-1.7279087853
14.0,108.6,-1.39990361754
14.0,108.7,-1.47014386552
14.0,108.8,-1.28356346858
14.0,108.9,-1.22375309899
14.0,109.0,-1.12448225027
14.1,107,0
14.1,107.0,-2.06773409656
14.1,107.1,-2.18115051805
14.1,107.2,-2.03537800689
14.1,107.3,-2.17752498232
14.1,107.4,-1.97916344424
14.1,107.5,-1.75425287427
14.1,107.6,-1.5162504877
14.1,107.7,-1.46328791369
14.1,107.8,-1.37506007817
14.1,107.9,-1.39629815782
14.1,108,0
14.1,108.0,-1.43371772181
14.1,108.1,-1.37885964152
14.1,108.2,-1.17715018239
14.1,108.3,-1.30858042422
14.1,108.4,-1.17522222975
14.1,108.5,-1.28491811144
14.1,108.6,-1.28197941242
14.1,108.7,-1.55793944644
14.1,108.8,-1.8078882943
14.1,108.9,-1.80588009427
14.1,109,0
14.1,109.0,-1.9492800068
14.2,107,0
14.2,107.0,-1.77743457526
14.2,107.1,-1.82610072949
14.2,107.2,-1.8214403708
14.2,107.3,-1.95570038367
14.2,107.4,-1.85934214624
14.2,107.5,-1.91966709673
14.2,107.6,-1.95203456471
14.2,107.7,-1.92868579578
14.2,107.8,-1.96541060942
14.2,107.9,-1.87447169465
14.2,108,0
14.2,108.0,-1.97771531983
14.2,108.1,-2.05561324165
14.2,108.2,-2.05445911035
14.2,108.3,-2.24065681194
14.2,108.4,-2.2392316784
14.2,108.5,-2.0910896233
14.2,108.6,-2.15273031613
14.2,108.7,-2.13342672421
14.2,108.8,-2.1151276152
14.2,108.9,-2.21274257177
14.2,109,0
14.2,109.0,-2.1235515841
14.3,107,0
14.3,107.0,-1.50546960954
14.3,107.1,-1.4674042043
14.3,107.2,-1.77599691259
14.3,107.3,-1.9494777736
14.3,107.4,-1.88137709368
14.3,107.5,-1.92505267688
14.3,107.6,-1.90777557449
14.3,107.7,-2.21769641296
14.3,107.8,-2.32358896246
14.3,107.9,-2.04432626652
14.3,108,0
14.3,108.0,-1.82536652431
14.3,108.1,-1.74505553941
14.3,108.2,-1.99058239312
14.3,108.3,-1.93971921327
14.3,108.4,-1.82573947527
14.3,108.5,-1.58020305287
14.3,108.6,-1.53039163503
14.3,108.7,-1.67307399573
14.3,108.8,-1.71440428692
14.3,108.9,-1.63856762283
14.3,109,0
14.3,109.0,-1.64622157383
14.4,107,0
14.4,107.0,-1.33225602592
14.4,107.1,-1.26298860124
14.4,107.2,-1.25847946207
14.4,107.3,-1.3542649565
14.4,107.4,-1.34607415853
14.4,107.5,-1.52269751952
14.4,107.6,-1.58343976407
14.4,107.7,-1.6317475687
14.4,107.8,-1.62118616788
14.4,107.9,-1.55860126119
14.4,108,0
14.4,108.0,-1.24323259309
14.4,108.1,-1.18597450476
14.4,108.2,-1.33469148318
14.4,108.3,-1.23925336149
14.4,108.4,-1.25598315496
14.4,108.5,-1.39360210314
14.4,108.6,-1.24524040003
14.4,108.7,-1.21546435148
14.4,108.8,-1.23626847484
14.4,108.9,-1.32172478672
14.4,109,0
14.4,109.0,-1.2982533558
14.5,107,0
14.5,107.0,-0.375919377027
14.5,107.1,-0.376385171682
14.5,107.2,-0.689309915662
14.5,107.3,-1.01340149118
14.5,107.4,-0.826281796671
14.5,107.5,-0.871210803452
14.5,107.6,-0.77077623543
14.5,107.7,-0.555179497411
14.5,107.8,-0.38994269632
14.5,107.9,-0.476743729386
14.5,108,0
14.5,108.0,-0.614602505646
14.5,108.1,-0.83363684582
14.5,108.2,-0.912213824307
14.5,108.3,-1.22833996391
14.5,108.4,-1.18614809053
14.5,108.5,-1.42277789824
14.5,108.6,-1.54201082646
14.5,108.7,-1.56252990907
14.5,108.8,-1.7461390224
14.5,108.9,-1.56728325058
14.5,109,0
14.5,109.0,-1.53297767543
14.6,107,0
14.6,107.0,0.515590002772
14.6,107.1,0.53431622678
14.6,107.2,0.694746468306
14.6,107.3,0.62878326119
14.6,107.4,0.686565967711
14.6,107.5,0.359844623171
14.6,107.6,0.157888533985
14.6,107.7,0.186605186225
14.6,107.8,0.144593110341
14.6,107.9,0.0179025129168
14.6,108,0
14.6,108.0,0.11971725085
14.6,108.1,0.0480925573121
14.6,108.2,-0.0376452825654
14.6,108.3,0.107214391291
14.6,108.4,0.11323596047
14.6,108.5,0.0476482935837
14.6,108.6,0.0117872198235
14.6,108.7,0.422019561842
14.6,108.8,0.385316629092
14.6,108.9,0.154185815527
14.6,109,0
14.6,109.0,-0.114154323236
14.7,107,0
14.7,107.0,-0.529653562677
14.7,107.1,-0.220063451513
14.7,107.2,0.0525652710527
14.7,107.3,0.179258420426
14.7,107.4,0.365456336887
14.7,107.5,0.236971885785
14.7,107.6,0.831776150069
14.7,107.7,1.05976454029
14.7,107.8,1.2367282978
14.7,107.9,1.08306865281
14.7,108,0
14.7,108.0,1.31870561108
14.7,108.1,1.20218786293
14.7,108.2,1.18208237216
14.7,108.3,0.986761949629
14.7,108.4,1.04089807052
14.7,108.5,0.781477476526
14.7,108.6,0.756542677957
14.7,108.7,0.543494861949
14.7,108.8,0.27446004816
14.7,108.9,0.587586094947
14.7,109,0
14.7,109.0,0.673042936968
14.8,107,0
14.8,107.0,0.0778724286301
14.8,107.1,-0.0818067043379
14.8,107.2,-0.194162008723
14.8,107.3,-0.169167474126
14.8,107.4,-0.376170291674
14.8,107.5,-0.294384940812
14.8,107.6,-0.486630025714
14.8,107.7,-0.482482872499
14.8,107.8,-0.395319383943
14.8,107.9,-0.141884969672
14.8,108,0
14.8,108.0,-0.298988851477
14.8,108.1,-0.438953821742
14.8,108.2,-0.326508528446
14.8,108.3,-0.233447181155
14.8,108.4,-0.103245778227
14.8,108.5,-0.176561783274
14.8,108.6,-0.128872480334
14.8,108.7,-0.00494977153452
14.8,108.8,0.102326494491
14.8,108.9,-0.195790108063
14.8,109,0
14.8,109.0,-0.292244330128
14.9,107,0
14.9,107.0,-0.181433338389
14.9,107.1,-0.0620527326851
14.9,107.2,-0.000567211581335
14.9,107.3,-0.279561224254
14.9,107.4,0.0319848348857
14.9,107.5,0.156798326279
14.9,107.6,0.181380906316
14.9,107.7,0.202055682036
