lat,lon,spi
14.0,107.0,-0.253491215734
14.0,107.1,-0.0904339671634
14.0,107.2,-0.419820431527
14.0,107.3,-0.378610088292
14.0,107.4,-0.291465238916
14.0,107.5,-0.086060253501
14.0,107.6,-0.165357893893
14.0,107.7,0.00908540095551
14.0,107.8,-0.227658912134
14.0,107.9,-0.585523363745
14.0,108.0,-0.645013236253
14.0,108.1,-1.0415297873
14.0,108.2,-1.17857155322
14.0,108.3,-0.315648211497
14.0,108.4,-0.0623047502587
14.0,108.5,-0.0402876507309
14.0,108.6,-0.00373943056546
14.0,108.7,0.41858236465
14.0,108.8,0.710024789328
14.0,108.9,0.868493629575
14.0,109.0,0.936686941996
14.1,107,0
14.1,107.0,0.0816510954954
14.1,107.1,0.140986720303
14.1,107.2,-0.204192276626
14.1,107.3,-0.0679911123
14.1,107.4,0.102578652259
14.1,107.5,0.0428000319468
14.1,107.6,-0.235287974693
14.1,107.7,-0.426513406242
14.1,107.8,-0.271465914743
14.1,107.9,-0.0588111819345
14.1,108,0
14.1,108.0,-0.475440763739
14.1,108.1,-0.114633835933
14.1,108.2,-0.170048959601
14.1,108.3,-0.245628617698
14.1,108.4,0.0586367459157
14.1,108.5,-0.0658216822407
14.1,108.6,0.220331557389
14.1,108.7,-0.330390448915
14.1,108.8,0.135167220349
14.1,108.9,0.219318251563
14.1,109,0
14.1,109.0,0.369114831147
14.2,107,0
14.2,107.0,0.691174414946
14.2,107.1,0.83092411463
14.2,107.2,0.481805690356
14.2,107.3,0.0504907328408
14.2,107.4,0.253927576473
14.2,107.5,1.05332627597
14.2,107.6,0.696533666051
14.2,107.7,-0.191529917474
14.2,107.8,-0.277355859783
14.2,107.9,-0.384520946653
14.2,108,0
14.2,108.0,-0.490872840241
14.2,108.1,-0.49823347972
14.2,108.2,-0.692359734149
14.2,108.3,0.0237962798381
14.2,108.4,0.199738050154
14.2,108.5,-0.261148355293
14.2,108.6,-0.512580974965
14.2,108.7,-0.642295115352
14.2,108.8,-0.627748397131
14.2,108.9,-0.42304637632
14.2,109,0
14.2,109.0,-0.177179557645
14.3,107,0
14.3,107.0,0.558376869911
14.3,107.1,-0.046016757749
14.3,107.2,0.518059721408
14.3,107.3,0.291738815705
14.3,107.4,-0.442954054653
14.3,107.5,0.183884772658
14.3,107.6,-0.241290208585
14.3,107.7,0.601009786327
14.3,107.8,-0.180764055256
14.3,107.9,-0.329953874445
14.3,108,0
14.3,108.0,1.05770841033
14.3,108.1,0.584442835301
14.3,108.2,1.40401874648
14.3,108.3,-0.022257302176
14.3,108.4,-0.153000143169
14.3,108.5,-0.798681643967
14.3,108.6,-1.00222397439
14.3,108.7,-1.32628117728
14.3,108.8,-0.270227917301
14.3,108.9,-0.279635347055
14.3,109,0
14.3,109.0,-0.0440232558333
14.4,107,0
14.4,107.0,0.0709716627574
14.4,107.1,0.689228052506
14.4,107.2,-0.703229002525
14.4,107.3,0.974168931544
14.4,107.4,0.85519632006
14.4,107.5,0.119391058012
14.4,107.6,0.707485517775
14.4,107.7,0.903395786258
14.4,107.8,0.526894050048
14.4,107.9,-0.05020959122
14.4,108,0
14.4,108.0,1.54050409688
14.4,108.1,1.39692952079
14.4,108.2,0.756097621918
14.4,108.3,0.741769419019
14.4,108.4,1.08187891929
14.4,108.5,1.63890519003
14.4,108.6,1.63476987853
14.4,108.7,0.756385684464
14.4,108.8,0.827545008174
14.4,108.9,0.17249990408
14.4,109,0
14.4,109.0,0.40469510191
14.5,107,0
14.5,107.0,-0.00546722822295
14.5,107.1,-0.664560021019
14.5,107.2,-0.48518972194
14.5,107.3,-0.947650846768
14.5,107.4,-1.48563151592
14.5,107.5,-0.5982544796
14.5,107.6,-0.385773528671
14.5,107.7,-0.449772727002
14.5,107.8,-0.538214607811
14.5,107.9,-0.343517046503
14.5,108,0
14.5,108.0,-0.717295968342
14.5,108.1,-0.804080550242
14.5,108.2,-0.0672664711163
14.5,108.3,-0.36488064837
14.5,108.4,-0.669161499526
14.5,108.5,-0.477065205585
14.5,108.6,-0.311470368713
14.5,108.7,-0.359359041104
14.5,108.8,-0.737708082768
14.5,108.9,-0.918839350254
14.5,109,0
14.5,109.0,-0.926119726063
14.6,107,0
14.6,107.0,-0.637163081628
14.6,107.1,-1.16972259451
14.6,107.2,-0.988125386743
14.6,107.3,-0.199978912721
14.6,107.4,-0.788230035978
14.6,107.5,-0.784006302202
14.6,107.6,-0.640030178752
14.6,107.7,-0.896428499333
14.6,107.8,-0.160072678564
14.6,107.9,-0.884721843479
14.6,108,0
14.6,108.0,-0.774771146407
14.6,108.1,-1.16951718138
14.6,108.2,-1.27467799112
14.6,108.3,-0.779332499286
14.6,108.4,-0.664189679765
14.6,108.5,1.0033641893
14.6,108.6,1.3232270941
14.6,108.7,1.27208832145
14.6,108.8,0.864796129705
14.6,108.9,0.299499649738
14.6,109,0
14.6,109.0,-0.158584309786
14.7,107,0
14.7,107.0,-1.15512828634
14.7,107.1,-1.24950552667
14.7,107.2,-0.855029923039
14.7,107.3,-0.362140146075
14.7,107.4,0.464302262039
14.7,107.5,0.341671558967
14.7,107.6,1.1651128121
14.7,107.7,1.23204922156
14.7,107.8,1.01124220008
14.7,107.9,1.08969153823
14.7,108,0
14.7,108.0,1.50161526258
14.7,108.1,0.887686149067
14.7,108.2,-0.0451503225753
14.7,108.3,-0.121317661882
14.7,108.4,0.146157215304
14.7,108.5,0.160203332476
14.7,108.6,0.00672425777334
14.7,108.7,-0.141781097858
14.7,108.8,-0.234334396626
14.7,108.9,-0.254741342245
14.7,109,0
14.7,109.0,-0.807002379872
14.8,107,0
14.8,107.0,0.414503364453
14.8,107.1,0.0848421214792
14.8,107.2,-0.0837185658392
14.8,107.3,0.198634529842
14.8,107.4,-0.0545439641366
14.8,107.5,0.173517455593
14.8,107.6,0.0704023024203
14.8,107.7,0.337594376619
14.8,107.8,0.873640001871
14.8,107.9,0.975972626436
14.8,108,0
14.8,108.0,1.47311657027
14.8,108.1,0.850752994115
14.8,108.2,0.681031988012
14.8,108.3,0.726286709196
14.8,108.4,0.389451188755
14.8,108.5,0.453643338597
14.8,108.6,0.177881292961
14.8,108.7,0.468927972751
14.8,108.8,0.88455374684
14.8,108.9,-0.564982270152
14.8,109,0
14.8,109.0,-0.880153424769
14.9,107,0
14.9,107.0,-1.97225598145
14.9,107.1,-1.33160478374
14.9,107.2,-0.912646166972
14.9,107.3,-0.498632463291
14.9,107.4,-0.557143670449
14.9,107.5,-0.107419050474
14.9,107.6,-0.054451464975
14.9,107.7,-0.346430655762
14.9,107.8,-0.242434193842
14.9,107.9,0.202948248279
14.9,108,0
14.9,108.0,-0.449309111864
14.9,108.1,1.3620058363
14.9,108.2,0.724931595127
14.9,108.3,0.663349330242
14.9,108.4,-0.042284675006
14.9,108.5,-0.258433866326
14.9,108.6,-0.304895926458
14.9,108.7,-0.0580305691416
14.9,108.8,0.258215845031
14.9,108.9,-0.100642812138
14.9,109,0
14.9,109.0,-0.235360143874
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-1.62446787879
15.0,107.1,-0.718554567161
15.0,107.2,-0.583204123701
15.0,107.3,-0.997544388585
15.0,107.4,-0.726558477657
15.0,107.5,-1.06976849488
15.0,107.6,-1.00155305211
15.0,107.7,-1.34911870837
15.0,107.8,-1.63045557103
15.0,107.9,-2.02467322147
15.0,108.0,-2.07722337078
15.0,108.1,-1.63127721085
15.0,108.2,-1.57298333121
15.0,108.3,-1.28769146983
15.0,108.4,-1.51493405
15.0,108.5,-1.46116410633
15.0,108.6,-2.09020430485
15.0,108.7,-2.07402290895
15.0,108.8,-1.80935319374
15.0,108.9,-1.86925762192
15.0,109.0,-1.80689119177
15.1,107,0
15.1,107.0,-1.26838346411
15.1,107.1,-0.709470244253
15.1,107.2,-1.07878324739
15.1,107.3,-1.19934472579
15.1,107.4,-1.16039696412
15.1,107.5,-0.877527016164
15.1,107.6,-1.08828842007
15.1,107.7,-1.23967644309
15.1,107.8,-1.43789412647
15.1,107.9,-1.35930767212
15.1,108,0
15.1,108.0,-1.51758279573
15.1,108.1,-0.931110033998
15.1,108.2,-1.23680622192
15.1,108.3,-0.829298371445
15.1,108.4,-1.44614271731
15.1,108.5,-1.23886014184
15.1,108.6,-0.784164555613
15.1,108.7,-0.459180567442
15.1,108.8,-0.604564292074
15.1,108.9,-0.394681431908
15.1,109,0
15.1,109.0,0.621588063541
15.2,107,0
15.2,107.0,-0.174335264349
15.2,107.1,-1.08323343676
15.2,107.2,-0.92078737825
15.2,107.3,-1.07124058566
15.2,107.4,-0.955539093767
15.2,107.5,-1.54199761415
15.2,107.6,-1.98654939894
15.2,107.7,-1.8351376619
15.2,107.8,-2.39160343716
15.2,107.9,-1.70166837361
15.2,108,0
15.2,108.0,-1.70386862468
15.2,108.1,-1.84058597013
15.2,108.2,-1.97148823456
15.2,108.3,-1.22747356035
15.2,108.4,-1.10276512255
15.2,108.5,-1.68076394302
15.2,108.6,-2.53709347982
15.2,108.7,-2.08187904374
15.2,108.8,-2.30990192207
15.2,108.9,-1.79934631492
15.2,109,0
15.2,109.0,-1.55859105389
15.3,107,0
15.3,107.0,-0.168553369161
15.3,107.1,0.455809958605
15.3,107.2,-0.264106071546
15.3,107.3,-0.127921456977
15.3,107.4,0.1298791789
15.3,107.5,0.0647244168644
15.3,107.6,0.499579411469
15.3,107.7,0.154130577539
15.3,107.8,0.353287399512
15.3,107.9,0.585379959683
15.3,108,0
15.3,108.0,0.187679010949
15.3,108.1,0.337243965432
15.3,108.2,0.251667392807
15.3,108.3,0.133563986816
15.3,108.4,0.128598201239
15.3,108.5,-0.00446065018047
15.3,108.6,-0.083155246958
15.3,108.7,-0.762340559861
15.3,108.8,-0.100028919022
15.3,108.9,0.0808623842807
15.3,109,0
