lat,lon,spi
14.0,107.0,0.553573809009
14.0,107.1,0.642334976715
14.0,107.2,0.732275534921
14.0,107.3,0.984401224916
14.0,107.4,1.03327303815
14.0,107.5,0.932338829086
14.0,107.6,0.645546814428
14.0,107.7,0.635754076273
14.0,107.8,0.626911474104
14.0,107.9,0.809931719058
14.0,108.0,0.812982526831
14.0,108.1,0.762071002762
14.0,108.2,0.958475613574
14.0,108.3,0.841649014975
14.0,108.4,1.10211735103
14.0,108.5,0.964751500384
14.0,108.6,1.29134466796
14.0,108.7,1.07316937236
14.0,108.8,1.16294584201
14.0,108.9,1.28310659153
14.0,109.0,1.35160543819
14.1,107,0
14.1,107.0,0.964271401638
14.1,107.1,0.917119454895
14.1,107.2,0.934604688688
14.1,107.3,0.943342764114
14.1,107.4,0.855458517189
14.1,107.5,0.835709052963
14.1,107.6,0.74116725046
14.1,107.7,0.67290895207
14.1,107.8,0.608176796498
14.1,107.9,0.739096573529
14.1,108,0
14.1,108.0,0.466686767886
14.1,108.1,0.508898031305
14.1,108.2,0.538950148291
14.1,108.3,0.522817724561
14.1,108.4,0.611717225226
14.1,108.5,0.678804964957
14.1,108.6,0.608042346982
14.1,108.7,0.466654739278
14.1,108.8,0.335249092635
14.1,108.9,0.379354722281
14.1,109,0
14.1,109.0,0.358547222322
14.2,107,0
14.2,107.0,1.14324363557
14.2,107.1,1.22833596016
14.2,107.2,1.34290395954
14.2,107.3,1.34489007743
14.2,107.4,1.43277123639
14.2,107.5,1.33235584611
14.2,107.6,1.25940199373
14.2,107.7,1.1821054658
14.2,107.8,1.12762031201
14.2,107.9,1.15261055635
14.2,108,0
14.2,108.0,1.02981294524
14.2,108.1,1.06354456576
14.2,108.2,1.03209614961
14.2,108.3,1.08184909792
14.2,108.4,1.05703436672
14.2,108.5,1.23466964875
14.2,108.6,1.22822842456
14.2,108.7,1.2608484779
14.2,108.8,1.21975428363
14.2,108.9,1.10590608625
14.2,109,0
14.2,109.0,1.02377702317
14.3,107,0
14.3,107.0,1.10793299526
14.3,107.1,1.30198480922
14.3,107.2,1.31230331306
14.3,107.3,1.45117402005
14.3,107.4,1.28271048524
14.3,107.5,1.29198226571
14.3,107.6,1.15632411194
14.3,107.7,1.0995424704
14.3,107.8,1.01720629473
14.3,107.9,0.960331488603
14.3,108,0
14.3,108.0,0.948029563315
14.3,108.1,0.962458857436
14.3,108.2,0.931212072512
14.3,108.3,0.939534047279
14.3,108.4,0.936099720061
14.3,108.5,0.984553161214
14.3,108.6,1.07207211296
14.3,108.7,1.17574660419
14.3,108.8,1.17650815635
14.3,108.9,1.22055645194
14.3,109,0
14.3,109.0,1.19487149396
14.4,107,0
14.4,107.0,0.350330782093
14.4,107.1,0.3658564536
14.4,107.2,0.398694365986
14.4,107.3,0.591802709545
14.4,107.4,0.685308737299
14.4,107.5,0.8662585672
14.4,107.6,0.962565076482
14.4,107.7,0.952702949098
14.4,107.8,1.1084059158
14.4,107.9,1.18823256871
14.4,108,0
14.4,108.0,1.25438091661
14.4,108.1,1.21396683508
14.4,108.2,1.26213822105
14.4,108.3,1.1705086384
14.4,108.4,1.23775921455
14.4,108.5,1.0265719592
14.4,108.6,1.09219966355
14.4,108.7,1.14107830896
14.4,108.8,1.14715282974
14.4,108.9,1.27881398621
14.4,109,0
14.4,109.0,1.08962144419
14.5,107,0
14.5,107.0,0.406051333313
14.5,107.1,0.316347885378
14.5,107.2,0.605915710358
14.5,107.3,0.626057944661
14.5,107.4,0.653292745096
14.5,107.5,0.681219046944
14.5,107.6,0.73249014239
14.5,107.7,0.681054608825
14.5,107.8,0.534885990503
14.5,107.9,0.433582647002
14.5,108,0
14.5,108.0,0.280566798031
14.5,108.1,0.193555013577
14.5,108.2,0.247546779287
14.5,108.3,0.348346170688
14.5,108.4,0.342488729574
14.5,108.5,0.351408989657
14.5,108.6,0.400749038654
14.5,108.7,0.390533210714
14.5,108.8,0.475205118783
14.5,108.9,0.45275096268
14.5,109,0
14.5,109.0,0.470376010757
14.6,107,0
14.6,107.0,1.3276263547
14.6,107.1,1.23619601138
14.6,107.2,1.34531379722
14.6,107.3,1.15263015949
14.6,107.4,1.12266723072
14.6,107.5,1.14607228763
14.6,107.6,1.14046602638
14.6,107.7,1.15747708942
14.6,107.8,1.04849557108
14.6,107.9,0.941690457197
14.6,108,0
14.6,108.0,0.899104082748
14.6,108.1,0.958758006086
14.6,108.2,1.02207970882
14.6,108.3,1.05993195237
14.6,108.4,1.0264451901
14.6,108.5,1.0544221548
14.6,108.6,0.942264615606
14.6,108.7,0.970553447071
14.6,108.8,0.695838462049
14.6,108.9,0.700810151729
14.6,109,0
14.6,109.0,0.6620439958
14.7,107,0
14.7,107.0,1.2339451021
14.7,107.1,1.20253122854
14.7,107.2,1.0640490386
14.7,107.3,1.10216270735
14.7,107.4,0.984513833725
14.7,107.5,0.906813820564
14.7,107.6,1.07509636257
14.7,107.7,0.76426547996
14.7,107.8,0.879341872602
14.7,107.9,0.892936168948
14.7,108,0
14.7,108.0,0.894182288151
14.7,108.1,0.961638862201
14.7,108.2,0.968352609366
14.7,108.3,0.97612014121
14.7,108.4,0.998008092643
14.7,108.5,1.019413686
14.7,108.6,0.969257183985
14.7,108.7,1.03672212688
14.7,108.8,0.942217165241
14.7,108.9,1.05176623652
14.7,109,0
14.7,109.0,1.16471320354
14.8,107,0
14.8,107.0,1.24815403952
14.8,107.1,1.38191617237
14.8,107.2,1.30000628151
14.8,107.3,1.18502842236
14.8,107.4,1.20974874068
14.8,107.5,1.07898336966
14.8,107.6,1.03051926984
14.8,107.7,1.10975823904
14.8,107.8,1.2550275278
14.8,107.9,1.10325463379
14.8,108,0
14.8,108.0,1.06607648346
14.8,108.1,1.10150518428
14.8,108.2,1.53037887333
14.8,108.3,1.40867239136
14.8,108.4,1.40647604349
14.8,108.5,1.29697784593
14.8,108.6,1.42839598048
14.8,108.7,1.28845976883
14.8,108.8,1.20756189978
14.8,108.9,1.17087457692
14.8,109,0
14.8,109.0,1.20823514723
14.9,107,0
14.9,107.0,0.66708124608
14.9,107.1,0.667313421708
14.9,107.2,0.851861143272
14.9,107.3,0.937613372201
14.9,107.4,1.12510177083
14.9,107.5,1.16354372663
14.9,107.6,1.17445271851
14.9,107.7,1.22036995348
14.9,107.8,1.08974698244
14.9,107.9,1.29820147374
14.9,108,0
14.9,108.0,1.33410826815
14.9,108.1,1.19558040854
14.9,108.2,1.24479639859
14.9,108.3,1.39871845188
14.9,108.4,1.5163975514
14.9,108.5,1.33348729738
14.9,108.6,1.4198068934
14.9,108.7,1.27478395213
14.9,108.8,1.25223866528
14.9,108.9,1.35837349214
14.9,109,0
14.9,109.0,1.32511350569
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,0.0484726592182
15.0,107.1,-0.690452385681
15.0,107.2,-0.801123481084
15.0,107.3,-0.438780972861
15.0,107.4,-0.124028916245
15.0,107.5,0.828487153069
15.0,107.6,0.518582026077
15.0,107.7,1.17401692015
15.0,107.8,0.278888411404
15.0,107.9,1.01478298464
15.0,108.0,1.312332491
15.0,108.1,1.02526304389
15.0,108.2,0.962417167773
15.0,108.3,0.819713946733
15.0,108.4,0.787394568865
15.0,108.5,0.700974362748
15.0,108.6,0.625423152866
15.0,108.7,0.430572497566
15.0,108.8,0.446187788505
15.0,108.9,0.523544930829
15.0,109.0,0.520127522177
15.1,107,0
15.1,107.0,-0.421191050916
15.1,107.1,0.194548849418
15.1,107.2,0.198926866674
15.1,107.3,-0.540118727984
15.1,107.4,-0.5982630038
15.1,107.5,-0.620660078164
15.1,107.6,-0.383882705283
15.1,107.7,-0.249035680483
15.1,107.8,-0.33442473763
15.1,107.9,-0.640804962001
15.1,108,0
15.1,108.0,-0.736961051243
15.1,108.1,-0.251416137045
15.1,108.2,-0.239658589064
15.1,108.3,-0.100941108829
15.1,108.4,-0.242577105598
15.1,108.5,0.109373446657
15.1,108.6,0.240349889472
15.1,108.7,0.169845129644
15.1,108.8,0.19198228927
15.1,108.9,0.291664752976
15.1,109,0
15.1,109.0,0.266617737686
15.2,107,0
15.2,107.0,0.225848012094
15.2,107.1,0.593853739709
15.2,107.2,0.380717215326
15.2,107.3,0.440204571881
15.2,107.4,0.285210128537
15.2,107.5,0.123159178868
15.2,107.6,0.0623727222556
15.2,107.7,0.219426009042
15.2,107.8,-0.106988278785
15.2,107.9,0.10227381822
15.2,108,0
15.2,108.0,0.21948233647
15.2,108.1,0.239030787206
15.2,108.2,0.166586213641
15.2,108.3,0.0418094104777
15.2,108.4,0.592522204073
15.2,108.5,0.578477319231
15.2,108.6,0.484684685547
15.2,108.7,0.657621415943
15.2,108.8,0.417716299382
15.2,108.9,0.206362925233
15.2,109,0
15.2,109.0,-0.0703726314677
15.3,107,0
15.3,107.0,-1.0831335124
15.3,107.1,-0.677394243557
15.3,107.2,-0.427828115596
15.3,107.3,-0.497831996979
15.3,107.4,-0.43582918334
15.3,107.5,-0.143782802597
15.3,107.6,-0.173524981554
15.3,107.7,-0.297169496676
15.3,107.8,-0.902601628381
15.3,107.9,-0.654252853008
15.3,108,0
15.3,108.0,-0.387022483287
15.3,108.1,-0.493496348053
15.3,108.2,-0.362163632
15.3,108.3,-0.38353399222
15.3,108.4,-0.452991222008
15.3,108.5,-0.241758600413
15.3,108.6,-0.0624703546201
15.3,108.7,-0.0775688307982
15.3,108.8,-0.0411431857174
15.3,108.9,-0.167976478636
15.3,109,0
15.3,109.0,0.209198607849
15.4,107,0
15.4,107.0,0.123748040313
15.4,107.1,0.133873685022
15.4,107.2,0.45410192249
15.4,107.3,0.0698592910082
15.4,107.4,-0.274220356775
15.4,107.5,0.150978635562
15.4,107.6,0.046653785983
15.4,107.7,0.189598439503
15.4,107.8,-0.508296433976
15.4,107.9,-0.46238926815
15.4,108,0
15.4,108.0,-1.22186340503
15.4,108.1,-0.722731544667
15.4,108.2,-0.636685136366
15.4,108.3,-0.573961558823
15.4,108.4,-0.691560717444
15.4,108.5,-0.516914640973
15.4,108.6,-0.715352254223
15.4,108.7,-0.909054366208
15.4,108.8,-0.820500357388
15.4,108.9,-0.513088667076
15.4,109,0
15.4,109.0,-0.506063823185
15.5,107,0
15.5,107.0,-0.954482020676
15.5,107.1,-0.893122514358
15.5,107.2,-0.901813435613
15.5,107.3,-0.912170236192
15.5,107.4,-0.843519309579
15.5,107.5,-0.801033928105
15.5,107.6,-0.66552678038
15.5,107.7,-0.0590116604405
15.5,107.8,-0.96249384574
15.5,107.9,-1.73834367486
15.5,108,0
15.5,108.0,-0.763271694126
15.5,108.1,-0.718088244832
15.5,108.2,-1.24479171771
15.5,108.3,-1.1673125142
15.5,108.4,-0.121582074528
15.5,108.5,-0.018461492772
15.5,108.6,-0.709714666644
15.5,108.7,0.280217420358
15.5,108.8,0.184996250885
15.5,108.9,0.200771479027
15.5,109,0
15.5,109.0,0.241913756553
15.6,107,0
15.6,107.0,0.870535631563
15.6,107.1,0.780341989709
15.6,107.2,-0.451627473858
15.6,107.3,-0.94349924333
15.6,107.4,-0.968483470134
15.6,107.5,-0.820716851645
15.6,107.6,-0.889165744483
15.6,107.7,-1.53314613405
15.6,107.8,-1.23522972584
15.6,107.9,-1.00126059334
15.6,108,0
15.6,108.0,-1.10908926015
15.6,108.1,-0.911892651354
15.6,108.2,-0.756729887562
15.6,108.3,-0.606331428236
15.6,108.4,-0.633419560184
15.6,108.5,-0.992903814506
15.6,108.6,-0.972217128173
15.6,108.7,-0.651936186166
15.6,108.8,-0.657649838327
15.6,108.9,-0.598552850591
15.6,109,0
15.6,109.0,-0.540103613417
15.7,107,0
15.7,107.0,1.27135001021
15.7,107.1,1.51990083192
15.7,107.2,1.66350074429
15.7,107.3,1.6614033604
15.7,107.4,1.60904573183
15.7,107.5,1.48843956007
15.7,107.6,1.43938409161
15.7,107.7,1.22830807387
15.7,107.8,0.956069007371
15.7,107.9,1.06733157842
15.7,108,0
15.7,108.0,0.710494709191
15.7,108.1,0.913125765684
15.7,108.2,1.02708016068
15.7,108.3,1.20627466473
15.7,108.4,1.28091744617
15.7,108.5,1.31428481565
15.7,108.6,0.923619719796
15.7,108.7,1.07778425482
15.7,108.8,1.65887039863
15.7,108.9,1.42842212919
15.7,109,0
15.7,109.0,0.933685900283
15.8,107,0
15.8,107.0,1.33281808392
15.8,107.1,1.36602867695
15.8,107.2,1.5627336119
15.8,107.3,1.42854395229
15.8,107.4,1.5552621668
15.8,107.5,1.64751321292
15.8,107.6,1.71019274206
15.8,107.7,1.5279572189
15.8,107.8,1.49850133721
15.8,107.9,1.51084347498
15.8,108,0
15.8,108.0,1.49470816944
15.8,108.1,1.48195044918
15.8,108.2,1.64842649146
15.8,108.3,1.72457242032
15.8,108.4,1.8234844124
15.8,108.5,1.76542942416
15.8,108.6,1.92395334048
15.8,108.7,1.72393972177
15.8,108.8,1.67363074911
15.8,108.9,1.75277949997
15.8,109,0
15.8,109.0,1.51391172823
15.9,107,0
15.9,107.0,0.534564643297
15.9,107.1,0.889259770129
15.9,107.2,1.27286648136
15.9,107.3,1.41076008267
15.9,107.4,1.5649223595
15.9,107.5,1.39295644935
