lat,lon,spi
14.0,107.0,0.703449137951
14.0,107.1,0.557042570194
14.0,107.2,0.86006186904
14.0,107.3,0.51409085819
14.0,107.4,0.616078381067
14.0,107.5,0.737641256086
14.0,107.6,1.30443684855
14.0,107.7,1.26769300713
14.0,107.8,1.70424618592
14.0,107.9,1.74618889111
14.0,108.0,1.85957051685
14.0,108.1,2.04650474892
14.0,108.2,1.69265703535
14.0,108.3,1.72609056559
14.0,108.4,1.69475160546
14.0,108.5,1.70813154516
14.0,108.6,1.90395425929
14.0,108.7,2.03414278122
14.0,108.8,1.79854052114
14.0,108.9,1.99704304121
14.0,109.0,1.85787165317
14.1,107,0
14.1,107.0,-0.133785265487
14.1,107.1,-0.253044374167
14.1,107.2,0.462002521572
14.1,107.3,-0.100969290501
14.1,107.4,0.304062487776
14.1,107.5,0.486145815659
14.1,107.6,0.632141288023
14.1,107.7,0.161432477555
14.1,107.8,-0.430404689847
14.1,107.9,0.841040410983
14.1,108,0
14.1,108.0,0.950788244822
14.1,108.1,0.954469173656
14.1,108.2,0.141600090686
14.1,108.3,1.10837213701
14.1,108.4,1.04477317988
14.1,108.5,0.883179877249
14.1,108.6,0.754751311508
14.1,108.7,0.821815875896
14.1,108.8,0.638459508893
14.1,108.9,0.3993784188
14.1,109,0
14.1,109.0,0.632289035154
14.2,107,0
14.2,107.0,0.671141574571
14.2,107.1,1.12194162344
14.2,107.2,1.32290460781
14.2,107.3,1.39044577943
14.2,107.4,0.104623435551
14.2,107.5,0.894690145054
14.2,107.6,1.31413989336
14.2,107.7,1.49661373199
14.2,107.8,1.09036676793
14.2,107.9,-0.0969054078644
14.2,108,0
14.2,108.0,0.0996723959091
14.2,108.1,-0.466005343378
14.2,108.2,0.820612748103
14.2,108.3,0.959924739967
14.2,108.4,-0.45227326852
14.2,108.5,-0.164256256127
14.2,108.6,-0.203818751582
14.2,108.7,-0.0367716374859
14.2,108.8,-0.0588689497436
14.2,108.9,0.270093228312
14.2,109,0
14.2,109.0,-0.113946557428
14.3,107,0
14.3,107.0,0.544594891042
14.3,107.1,0.704747046368
14.3,107.2,0.534430343818
14.3,107.3,0.941873056919
14.3,107.4,1.79554783962
14.3,107.5,0.970648944357
14.3,107.6,1.42311925954
14.3,107.7,1.1022825418
14.3,107.8,0.630894005373
14.3,107.9,0.00601120085188
14.3,108,0
14.3,108.0,0.892970554313
14.3,108.1,1.06147784504
14.3,108.2,0.908302129585
14.3,108.3,0.653394661621
14.3,108.4,0.419038334731
14.3,108.5,0.91986900413
14.3,108.6,1.65959929485
14.3,108.7,1.87473882623
14.3,108.8,1.87651364648
14.3,108.9,1.46162848741
14.3,109,0
14.3,109.0,1.40032317078
14.4,107,0
14.4,107.0,0.677448731385
14.4,107.1,0.770051573776
14.4,107.2,0.583258676303
14.4,107.3,1.08027924688
14.4,107.4,1.17522862187
