lat,lon,spi
14.0,107.0,1.37675967152
14.0,107.1,1.13364664689
14.0,107.2,0.984787917981
14.0,107.3,1.0207952814
14.0,107.4,1.15158710081
14.0,107.5,1.24871093899
14.0,107.6,0.910236392179
14.0,107.7,0.8659229442
14.0,107.8,1.04148826468
14.0,107.9,1.14644887217
14.0,108.0,1.00292455361
14.0,108.1,0.868537257829
14.0,108.2,0.785699533749
14.0,108.3,0.520010436266
14.0,108.4,0.458427512071
14.0,108.5,0.403241058227
14.0,108.6,0.368713309646
14.0,108.7,0.168034824578
14.0,108.8,0.270685955652
14.0,108.9,0.207388448261
14.0,109.0,0.280866422027
14.1,107,0
14.1,107.0,0.461303266962
14.1,107.1,0.358793773343
14.1,107.2,0.136634983243
14.1,107.3,0.165402511483
14.1,107.4,0.178504269874
14.1,107.5,0.00967926125898
14.1,107.6,-0.125693760471
14.1,107.7,0.507713054811
14.1,107.8,0.420020315341
14.1,107.9,0.235325887995
14.1,108,0
14.1,108.0,0.380446876984
14.1,108.1,0.435079252153
14.1,108.2,0.606309011161
14.1,108.3,0.676436336641
14.1,108.4,0.670338762051
14.1,108.5,0.777982053155
14.1,108.6,0.992431569431
14.1,108.7,1.05060507309
14.1,108.8,1.06708459139
14.1,108.9,1.21236859783
14.1,109,0
14.1,109.0,1.23298482611
14.2,107,0
14.2,107.0,-0.152095094611
14.2,107.1,-0.209553328434
14.2,107.2,-0.257599091379
14.2,107.3,-0.17674994201
14.2,107.4,-0.0453611167393
14.2,107.5,-0.0479378651283
14.2,107.6,-0.04897509735
14.2,107.7,0.0810664132116
14.2,107.8,0.0670365851787
14.2,107.9,0.0239960185415
14.2,108,0
14.2,108.0,-0.12203835325
14.2,108.1,-0.0194759324177
14.2,108.2,0.138028664849
14.2,108.3,0.114467528875
14.2,108.4,0.170746892569
14.2,108.5,0.483543246383
14.2,108.6,0.272778573776
14.2,108.7,0.480699356444
14.2,108.8,0.395914095143
14.2,108.9,0.241950448752
14.2,109,0
14.2,109.0,0.318050100957
14.3,107,0
14.3,107.0,0.0732161627296
14.3,107.1,0.0724427370715
14.3,107.2,0.187563655131
14.3,107.3,0.223021589147
14.3,107.4,0.241450506133
14.3,107.5,0.465843748698
14.3,107.6,0.429775596121
14.3,107.7,0.191887012497
14.3,107.8,0.20967192755
14.3,107.9,-0.0241301397001
14.3,108,0
