lat,lon,spi
14.0,107.0,1.29355512624
14.0,107.1,1.13333791748
14.0,107.2,1.17622581861
14.0,107.3,0.986177763777
14.0,107.4,1.00235286624
14.0,107.5,0.901742957762
14.0,107.6,0.915764075746
14.0,107.7,0.716482265919
14.0,107.8,0.818554329309
14.0,107.9,0.963241910278
14.0,108.0,0.661045171221
14.0,108.1,0.808624422885
14.0,108.2,0.712040273728
14.0,108.3,0.645249674032
14.0,108.4,0.8364887997
14.0,108.5,0.991301864229
14.0,108.6,0.954008183277
14.0,108.7,0.805365267425
14.0,108.8,0.55725546143
14.0,108.9,0.360669108111
14.0,109.0,0.441702076433
14.1,107,0
14.1,107.0,1.882100078
14.1,107.1,1.82243709639
14.1,107.2,1.95135093894
14.1,107.3,2.06394641959
14.1,107.4,2.07504050469
14.1,107.5,2.07009042985
14.1,107.6,2.10931529638
14.1,107.7,2.14590535053
14.1,107.8,2.08650148294
14.1,107.9,2.14855656268
14.1,108,0
14.1,108.0,2.08330244099
14.1,108.1,2.12550882337
14.1,108.2,2.09678125885
14.1,108.3,2.0307236262
14.1,108.4,1.92281671071
14.1,108.5,1.90587168633
14.1,108.6,1.72928016112
14.1,108.7,1.67343814234
14.1,108.8,1.57411461055
14.1,108.9,1.48639140897
14.1,109,0
14.1,109.0,1.36734705192
14.2,107,0
14.2,107.0,1.54144232775
14.2,107.1,1.4226863474
14.2,107.2,1.42528305352
14.2,107.3,1.38894013689
14.2,107.4,1.26936728883
14.2,107.5,1.09197776439
14.2,107.6,1.04658680669
14.2,107.7,1.15643334637
14.2,107.8,1.11973133497
14.2,107.9,1.20770018026
14.2,108,0
14.2,108.0,1.36471782223
14.2,108.1,1.44561497243
14.2,108.2,1.51661122319
14.2,108.3,1.72415453183
14.2,108.4,1.84027402719
14.2,108.5,1.72243229775
14.2,108.6,1.74177529128
14.2,108.7,1.63932500012
14.2,108.8,1.63543470934
14.2,108.9,1.70167534731
14.2,109,0
14.2,109.0,1.78712970561
14.3,107,0
14.3,107.0,2.05277866461
14.3,107.1,2.14726494401
14.3,107.2,2.07380157099
14.3,107.3,2.12532500609
14.3,107.4,2.27144983104
14.3,107.5,2.22449788417
14.3,107.6,2.28975157873
14.3,107.7,2.23397127309
14.3,107.8,2.34584319004
14.3,107.9,2.32141981447
14.3,108,0
14.3,108.0,2.0125174076
14.3,108.1,1.98417919312
14.3,108.2,1.70991361387
14.3,108.3,1.87960242096
14.3,108.4,1.87032858011
14.3,108.5,1.93553277828
14.3,108.6,1.96805574965
14.3,108.7,1.86030206212
14.3,108.8,1.71543127409
14.3,108.9,1.78189890712
14.3,109,0
14.3,109.0,1.5528854798
14.4,107,0
14.4,107.0,1.14219985749
14.4,107.1,1.50762064715
14.4,107.2,1.61622927016
14.4,107.3,1.09326421313
14.4,107.4,1.1526786118
14.4,107.5,1.13010588615
14.4,107.6,0.971888524454
14.4,107.7,0.860002317767
14.4,107.8,1.04427998408
14.4,107.9,1.39222555436
14.4,108,0
14.4,108.0,1.3042951357
14.4,108.1,1.37158464902
14.4,108.2,1.51496937864
14.4,108.3,1.48640027159
14.4,108.4,1.40580405433
14.4,108.5,1.29347349306
14.4,108.6,1.26597726774
14.4,108.7,1.51303375676
14.4,108.8,1.69074099982
14.4,108.9,1.96856339623
14.4,109,0
14.4,109.0,2.05568412088
14.5,107,0
14.5,107.0,1.95924550373
14.5,107.1,2.06463421309
14.5,107.2,2.05859334052
14.5,107.3,1.86202757547
14.5,107.4,1.922919242
14.5,107.5,1.75131289219
14.5,107.6,1.74242021679
14.5,107.7,1.78369127094
14.5,107.8,1.75574534526
14.5,107.9,1.6237402752
14.5,108,0
14.5,108.0,1.75501741896
14.5,108.1,1.6695231474
14.5,108.2,1.76610493349
14.5,108.3,1.57114391673
14.5,108.4,1.41818557144
14.5,108.5,1.34516256433
14.5,108.6,1.14049874368
14.5,108.7,1.06976025041
14.5,108.8,0.861393756733
14.5,108.9,1.05279861271
14.5,109,0
14.5,109.0,0.883674000479
14.6,107,0
14.6,107.0,1.1250375316
14.6,107.1,0.910617737819
14.6,107.2,0.87589815729
14.6,107.3,0.715054793369
14.6,107.4,0.824382744396
14.6,107.5,0.827575443239
14.6,107.6,0.907254504224
14.6,107.7,0.932184487613
14.6,107.8,0.958754057128
14.6,107.9,1.20064583313
14.6,108,0
14.6,108.0,1.36134832856
14.6,108.1,1.33590225839
14.6,108.2,1.55247779551
14.6,108.3,1.86121254006
14.6,108.4,1.85881630775
14.6,108.5,1.70014364325
14.6,108.6,1.67213428479
14.6,108.7,1.527080883
14.6,108.8,1.85793319307
14.6,108.9,1.89149978394
14.6,109,0
