lat,lon,spi
14.0,107.0,-2.46971990827
14.0,107.1,-2.44770215389
14.0,107.2,-2.19981988012
14.0,107.3,-2.13378287092
14.0,107.4,-1.99568358616
14.0,107.5,-2.1699901146
14.0,107.6,-1.9419206444
14.0,107.7,-1.95669366328
14.0,107.8,-2.15009256484
14.0,107.9,-2.18543156977
14.0,108.0,-2.44960449789
14.0,108.1,-2.18691859263
14.0,108.2,-2.60328145052
14.0,108.3,-2.56963519587
14.0,108.4,-2.74263751346
14.0,108.5,-2.58262113835
14.0,108.6,-2.47224810976
14.0,108.7,-2.49750065951
14.0,108.8,-2.2783578306
14.0,108.9,-2.2282015028
14.0,109.0,-2.38681976732
14.1,107,0
14.1,107.0,-1.54060258281
14.1,107.1,-1.69762464006
14.1,107.2,-1.73479745965
14.1,107.3,-1.77598386354
14.1,107.4,-1.67372296664
14.1,107.5,-1.63032230944
14.1,107.6,-1.63123404714
14.1,107.7,-1.62081364172
14.1,107.8,-1.73981568394
14.1,107.9,-1.81312221232
14.1,108,0
14.1,108.0,-1.83627225728
14.1,108.1,-1.84623246929
14.1,108.2,-1.95721959771
14.1,108.3,-1.93101086119
14.1,108.4,-1.85669371336
14.1,108.5,-2.01615859967
14.1,108.6,-2.18797108637
14.1,108.7,-2.17549871515
14.1,108.8,-2.25651122819
14.1,108.9,-2.34280432283
14.1,109,0
14.1,109.0,-2.52888543733
14.2,107,0
14.2,107.0,-1.27501594787
14.2,107.1,-0.920031641646
14.2,107.2,-1.05037076621
14.2,107.3,-1.411549429
14.2,107.4,-1.15905047746
14.2,107.5,-1.23657545044
14.2,107.6,-1.07587797849
14.2,107.7,-1.06533067814
14.2,107.8,-0.909859295871
14.2,107.9,-0.827079057914
14.2,108,0
14.2,108.0,-0.895145147279
14.2,108.1,-0.979799135432
14.2,108.2,-1.36829048992
14.2,108.3,-1.24066985061
14.2,108.4,-1.30219581785
14.2,108.5,-1.60548699164
14.2,108.6,-1.45630504605
14.2,108.7,-1.38344663523
14.2,108.8,-1.56611715788
14.2,108.9,-1.66618467183
14.2,109,0
14.2,109.0,-1.7345582469
14.3,107,0
14.3,107.0,-1.17410082124
14.3,107.1,-1.20433380603
14.3,107.2,-1.15918112429
14.3,107.3,-1.10988197117
14.3,107.4,-1.04905463754
14.3,107.5,-1.75860910709
14.3,107.6,-1.76159387621
14.3,107.7,-0.712361938089
14.3,107.8,-0.960138719359
14.3,107.9,-1.41135264417
14.3,108,0
14.3,108.0,-1.45780039889
14.3,108.1,-1.6943130857
14.3,108.2,-1.64584531213
14.3,108.3,-1.58521358829
14.3,108.4,-1.64521424818
14.3,108.5,-1.51228760725
14.3,108.6,-0.771547979345
14.3,108.7,-1.36138046597
14.3,108.8,-1.33533178665
14.3,108.9,-1.35058934723
14.3,109,0
14.3,109.0,-1.21292201874
14.4,107,0
14.4,107.0,-1.00123132496
14.4,107.1,-0.967989729688
14.4,107.2,-1.47242800698
14.4,107.3,-1.49212022086
14.4,107.4,-1.57826736036
14.4,107.5,-1.69473886353
14.4,107.6,-1.5383010993
14.4,107.7,-1.04438920787
14.4,107.8,-1.17471087293
14.4,107.9,-1.18459319618
14.4,108,0
14.4,108.0,-1.0270558503
14.4,108.1,-0.942261987552
14.4,108.2,-1.05114293591
14.4,108.3,-0.897190745477
14.4,108.4,-0.516673959373
14.4,108.5,-0.469253929877
14.4,108.6,-0.41025502506
14.4,108.7,-1.02776044611
14.4,108.8,-1.08215363411
14.4,108.9,-1.1188171664
14.4,109,0
14.4,109.0,-1.01205534771
14.5,107,0
14.5,107.0,-0.943984045074
