lat,lon,spi
14.0,107.0,-0.998414635565
14.0,107.1,-0.98363318206
14.0,107.2,-1.03229098322
14.0,107.3,-1.02751794235
14.0,107.4,-0.947939682067
14.0,107.5,-0.979820952158
14.0,107.6,-0.870104990018
14.0,107.7,-1.00081726802
14.0,107.8,-1.18707702068
14.0,107.9,-1.36595187455
14.0,108.0,-1.28679385852
14.0,108.1,-1.04730737534
14.0,108.2,-1.04721789266
14.0,108.3,-1.14010379471
14.0,108.4,-1.39579456243
14.0,108.5,-1.26667048406
14.0,108.6,-1.35266387197
14.0,108.7,-1.2977379881
14.0,108.8,-1.30822341694
14.0,108.9,-1.18874715984
14.0,109.0,-1.14895943379
14.1,107,0
14.1,107.0,-1.50899439661
14.1,107.1,-1.51288757987
14.1,107.2,-1.44790551033
14.1,107.3,-1.34900286721
14.1,107.4,-1.26332407467
14.1,107.5,-1.18482437471
14.1,107.6,-1.10503658294
14.1,107.7,-1.07524736356
14.1,107.8,-1.08455364675
14.1,107.9,-1.23511581989
14.1,108,0
14.1,108.0,-1.45923804671
14.1,108.1,-1.53624943637
14.1,108.2,-1.55700758602
14.1,108.3,-1.5825458019
14.1,108.4,-1.45065727047
14.1,108.5,-1.4404514125
14.1,108.6,-1.15183783841
14.1,108.7,-1.2065931083
14.1,108.8,-1.07339291239
14.1,108.9,-1.06042440424
14.1,109,0
14.1,109.0,-1.01632685268
14.2,107,0
14.2,107.0,-1.80381955364
14.2,107.1,-1.86677285345
14.2,107.2,-1.8326377211
14.2,107.3,-1.80085636106
14.2,107.4,-1.91864800762
14.2,107.5,-1.94585520277
14.2,107.6,-1.93846968834
14.2,107.7,-1.88378041542
14.2,107.8,-1.85347254581
14.2,107.9,-1.76800552833
14.2,108,0
14.2,108.0,-1.70789834589
14.2,108.1,-1.66089278458
14.2,108.2,-1.64607211039
14.2,108.3,-1.60173542137
14.2,108.4,-1.64423783236
14.2,108.5,-1.57390863743
14.2,108.6,-1.31803241359
14.2,108.7,-1.48260684426
14.2,108.8,-1.46167452381
14.2,108.9,-1.29748794754
14.2,109,0
14.2,109.0,-1.39232288781
14.3,107,0
14.3,107.0,-2.04564254483
14.3,107.1,-2.23623212887
14.3,107.2,-2.15949222666
14.3,107.3,-2.13082347728
14.3,107.4,-2.21813082108
14.3,107.5,-2.02036986322
14.3,107.6,-2.05176336512
14.3,107.7,-2.10641683978
14.3,107.8,-2.0642319188
14.3,107.9,-1.99555076333
14.3,108,0
14.3,108.0,-2.14944650862
14.3,108.1,-2.07267133287
14.3,108.2,-2.04831538353
14.3,108.3,-1.88171135881
14.3,108.4,-1.85715174603
14.3,108.5,-1.85610311405
14.3,108.6,-1.91884005952
14.3,108.7,-1.7661584986
14.3,108.8,-1.78837383641
14.3,108.9,-1.85629944939
14.3,109,0
14.3,109.0,-1.82233173871
14.4,107,0
14.4,107.0,-2.67086277599
14.4,107.1,-2.54237774286
14.4,107.2,-2.38234626451
14.4,107.3,-2.31922983389
14.4,107.4,-2.39477047248
14.4,107.5,-2.25781220119
14.4,107.6,-2.2414866035
14.4,107.7,-2.25229467753
14.4,107.8,-2.19197574873
14.4,107.9,-2.19057523773
14.4,108,0
14.4,108.0,-2.31490236276
14.4,108.1,-2.35998358623
14.4,108.2,-2.31845192765
14.4,108.3,-2.17779029964
14.4,108.4,-2.11535857762
14.4,108.5,-2.15596200258
14.4,108.6,-2.17247037947
14.4,108.7,-2.23694301948
14.4,108.8,-2.23132017079
14.4,108.9,-2.17641946089
14.4,109,0
14.4,109.0,-2.12069045949
14.5,107,0
14.5,107.0,-2.27356423402
14.5,107.1,-2.25316579631
14.5,107.2,-2.27865760724
14.5,107.3,-2.23453464799
14.5,107.4,-2.07886577263
14.5,107.5,-2.12117851514
14.5,107.6,-2.34225756868
14.5,107.7,-2.28628360399
14.5,107.8,-2.26126060573
14.5,107.9,-2.28471997478
14.5,108,0
14.5,108.0,-2.27371712617
14.5,108.1,-2.21662471462
14.5,108.2,-2.26745144675
14.5,108.3,-2.27554056509
14.5,108.4,-2.24494948338
14.5,108.5,-2.18195657876
14.5,108.6,-2.1895242799
14.5,108.7,-2.48991453284
14.5,108.8,-2.39656258914
14.5,108.9,-2.48722220715
14.5,109,0
14.5,109.0,-2.70837929642
14.6,107,0
14.6,107.0,-1.92343525399
14.6,107.1,-1.5357459008
14.6,107.2,-1.21345910877
14.6,107.3,-1.10290381232
14.6,107.4,-1.52211757995
14.6,107.5,-1.51575036569
14.6,107.6,-1.57092849975
14.6,107.7,-1.63470991572
14.6,107.8,-1.55851181648
14.6,107.9,-1.54185703842
14.6,108,0
14.6,108.0,-1.72305848241
14.6,108.1,-1.88449979784
14.6,108.2,-1.95647171906
14.6,108.3,-1.96805432634
14.6,108.4,-1.8198435531
14.6,108.5,-1.96293129442
14.6,108.6,-2.10191688222
14.6,108.7,-2.18848485327
14.6,108.8,-2.20811211867
14.6,108.9,-2.30193364679
14.6,109,0
14.6,109.0,-2.31909518593
14.7,107,0
14.7,107.0,0.00280581369331
14.7,107.1,-0.336295349513
14.7,107.2,-1.00931643355
14.7,107.3,-0.570000571045
14.7,107.4,-0.316054496268
14.7,107.5,-0.164242548421
14.7,107.6,-0.989091162406
14.7,107.7,-0.805027884243
14.7,107.8,-1.15946611899
14.7,107.9,-1.03857150744
14.7,108,0
14.7,108.0,-0.759722222311
14.7,108.1,-1.28772951033
14.7,108.2,-1.33223741734
14.7,108.3,-1.44272283663
14.7,108.4,-1.6470811317
14.7,108.5,-1.75322493284
14.7,108.6,-1.84045978501
14.7,108.7,-1.93118188056
14.7,108.8,-1.82302494823
14.7,108.9,-1.64278210754
14.7,109,0
14.7,109.0,-1.9061182784
14.8,107,0
14.8,107.0,-0.58528817736
14.8,107.1,-1.05860112275
14.8,107.2,-1.42506133061
14.8,107.3,-2.42605529825
14.8,107.4,-1.26838774391
14.8,107.5,-1.36004592986
14.8,107.6,-1.26750420343
14.8,107.7,-1.25199314482
14.8,107.8,-1.77338316126
14.8,107.9,-1.90281074265
14.8,108,0
14.8,108.0,-1.02849664909
14.8,108.1,-0.858857369228
14.8,108.2,-1.05488805682
14.8,108.3,-1.14009948808
14.8,108.4,-0.867403820434
14.8,108.5,-0.734471518688
14.8,108.6,0.487563558832
14.8,108.7,-0.847512429432
14.8,108.8,-0.81477967514
14.8,108.9,-1.06364102393
14.8,109,0
14.8,109.0,-0.403671301669
14.9,107,0
14.9,107.0,-1.81230201084
14.9,107.1,-1.90026254283
14.9,107.2,-1.89847467597
14.9,107.3,-1.78500095785
14.9,107.4,-1.53330458181
14.9,107.5,-1.37699724896
14.9,107.6,-1.48070976903
14.9,107.7,-1.66399548952
14.9,107.8,-1.66808877584
14.9,107.9,-1.47489815939
14.9,108,0
14.9,108.0,-1.51466652197
14.9,108.1,-1.50614880179
14.9,108.2,-0.995922912865
14.9,108.3,-0.215881755384
14.9,108.4,-0.20422389942
14.9,108.5,-1.28380348237
14.9,108.6,-0.703304229084
14.9,108.7,0.157588194995
14.9,108.8,-0.708124316791
14.9,108.9,-0.60725526463
14.9,109,0
14.9,109.0,-0.651292579866
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-1.57441683982
15.0,107.1,-1.93364254504
15.0,107.2,-1.57921359746
15.0,107.3,-1.83065659259
