lat,lon,spi
14.0,107.0,-1.15161127871
14.0,107.1,-1.11047509786
14.0,107.2,-1.13548513438
14.0,107.3,-1.2688792372
14.0,107.4,-1.14380262819
14.0,107.5,-1.08130634322
14.0,107.6,-1.04998492324
14.0,107.7,-1.04593778087
14.0,107.8,-1.11927803195
14.0,107.9,-1.09627419753
14.0,108.0,-1.05978372079
14.0,108.1,-0.965869433812
14.0,108.2,-0.938274549666
14.0,108.3,-0.735309476162
14.0,108.4,-0.664625368034
14.0,108.5,-0.645907780602
14.0,108.6,-0.662916750776
14.0,108.7,-0.68768507918
14.0,108.8,-0.521980877731
14.0,108.9,-0.487760035672
14.0,109.0,-0.624844926116
14.1,107,0
14.1,107.0,-1.56063656505
14.1,107.1,-1.62082121474
14.1,107.2,-1.64316066287
14.1,107.3,-1.81202514352
14.1,107.4,-1.85147059314
14.1,107.5,-1.71281321561
14.1,107.6,-1.5507135878
14.1,107.7,-1.4744622581
14.1,107.8,-1.68417351122
14.1,107.9,-1.64854945842
14.1,108,0
14.1,108.0,-1.59919914624
14.1,108.1,-1.86473090943
14.1,108.2,-1.62029383655
14.1,108.3,-1.6582352156
14.1,108.4,-1.6022438041
14.1,108.5,-1.50044598446
14.1,108.6,-1.53435426288
14.1,108.7,-1.36718679459
14.1,108.8,-1.18993651573
14.1,108.9,-1.16741072808
14.1,109,0
14.1,109.0,-1.08533211287
14.2,107,0
14.2,107.0,-0.97351792267
14.2,107.1,-1.04031865891
14.2,107.2,-0.986352689156
14.2,107.3,-1.02195807281
14.2,107.4,-1.09214933223
14.2,107.5,-1.67748764325
14.2,107.6,-1.41259095771
14.2,107.7,-1.30892060306
14.2,107.8,-1.54477229337
14.2,107.9,-1.67693215265
14.2,108,0
14.2,108.0,-1.36802089722
14.2,108.1,-1.63867830662
14.2,108.2,-1.59294802828
14.2,108.3,-1.45821229859
14.2,108.4,-1.63616433396
14.2,108.5,-1.5043427504
14.2,108.6,-1.36782362902
14.2,108.7,-1.39878509787
14.2,108.8,-1.73846786342
14.2,108.9,-1.79237381776
14.2,109,0
14.2,109.0,-1.58928319596
14.3,107,0
14.3,107.0,-1.86508085328
14.3,107.1,-1.63767675301
14.3,107.2,-1.96319718951
14.3,107.3,-1.90491155517
14.3,107.4,-1.72071170707
14.3,107.5,-1.92659830788
14.3,107.6,-2.11471630485
14.3,107.7,-2.15700905708
14.3,107.8,-1.90506078096
14.3,107.9,-1.70308958652
14.3,108,0
14.3,108.0,-1.62092396925
14.3,108.1,-1.45590942153
14.3,108.2,-1.47928637826
14.3,108.3,-1.39210125237
14.3,108.4,-1.42583145137
14.3,108.5,-1.44211085105
14.3,108.6,-1.30918134311
14.3,108.7,-1.22464615492
14.3,108.8,-1.41413158624
14.3,108.9,-1.23016878497
14.3,109,0
14.3,109.0,-0.932171972187
14.4,107,0
14.4,107.0,-1.3908798728
14.4,107.1,-1.33814864528
14.4,107.2,-1.02600619467
14.4,107.3,-1.05704972381
14.4,107.4,-0.90578601831
14.4,107.5,-0.735896081902
14.4,107.6,-0.715121124454
14.4,107.7,-0.558530208656
14.4,107.8,-0.596638275009
14.4,107.9,-0.623412482973
14.4,108,0
14.4,108.0,-0.633610705477
14.4,108.1,-0.66285698763
14.4,108.2,-0.826258526223
14.4,108.3,-0.836274782087
14.4,108.4,-0.887546838073
14.4,108.5,-0.998547651998
14.4,108.6,-1.2157866234
14.4,108.7,-1.19901778117
14.4,108.8,-1.45176050825
14.4,108.9,-1.7079785137
14.4,109,0
14.4,109.0,-1.76851906723
14.5,107,0
14.5,107.0,-0.975209940067
14.5,107.1,-0.959575560934
14.5,107.2,-0.933346470653
14.5,107.3,-0.980103243192
14.5,107.4,-1.11918778569
14.5,107.5,-1.17433333368
14.5,107.6,-0.960790605678
14.5,107.7,-0.895660464069
14.5,107.8,-0.849742004282
14.5,107.9,-1.02023414195
14.5,108,0
14.5,108.0,-1.00634139146
14.5,108.1,-0.985359044053
14.5,108.2,-1.07060274561
14.5,108.3,-0.904819147673
14.5,108.4,-1.02648683967
14.5,108.5,-0.978994019805
14.5,108.6,-1.18143129146
14.5,108.7,-1.32430573071
14.5,108.8,-1.36039651715
14.5,108.9,-1.48442736314
14.5,109,0
14.5,109.0,-1.42563031543
14.6,107,0
14.6,107.0,-0.325208441122
14.6,107.1,-0.451358242552
14.6,107.2,-0.506004073065
14.6,107.3,-0.293758830852
14.6,107.4,-0.209851696023
14.6,107.5,-0.265306323833
14.6,107.6,-0.246334560869
14.6,107.7,-0.329414465333
14.6,107.8,-0.476528515139
14.6,107.9,-0.762374006071
14.6,108,0
14.6,108.0,-0.782102939164
14.6,108.1,-0.896414326275
14.6,108.2,-0.861655832131
14.6,108.3,-1.09845334647
14.6,108.4,-1.05036674412
14.6,108.5,-1.01246443592
14.6,108.6,-0.713519819168
14.6,108.7,-0.812322971037
14.6,108.8,-0.879588910517
14.6,108.9,-1.07098645497
14.6,109,0
14.6,109.0,-0.888806318212
14.7,107,0
14.7,107.0,0.57408850333
14.7,107.1,0.398590022048
14.7,107.2,0.386492850399
14.7,107.3,0.272206793606
14.7,107.4,0.307207126944
14.7,107.5,0.259637403969
14.7,107.6,0.187650196604
14.7,107.7,0.274208631463
14.7,107.8,0.17805813929
14.7,107.9,0.288654500322
14.7,108,0
14.7,108.0,0.290528660062
14.7,108.1,0.478373062819
14.7,108.2,0.37178401195
14.7,108.3,0.413246634861
14.7,108.4,0.273415825813
14.7,108.5,0.110970579115
14.7,108.6,-0.0662032588526
14.7,108.7,-0.309957462313
14.7,108.8,-0.430516487833
14.7,108.9,-0.273069424295
14.7,109,0
14.7,109.0,-0.362033562764
14.8,107,0
14.8,107.0,0.204900446743
14.8,107.1,0.149817787499
14.8,107.2,0.140385345103
14.8,107.3,0.0195496845859
14.8,107.4,0.090310757507
14.8,107.5,0.081765651152
14.8,107.6,0.175271752511
14.8,107.7,0.270330157606
14.8,107.8,0.347128365745
14.8,107.9,0.478747687742
14.8,108,0
14.8,108.0,0.428565666272
14.8,108.1,0.433675914298
14.8,108.2,0.478057461311
14.8,108.3,0.450534187968
14.8,108.4,0.303697480916
14.8,108.5,0.244085294312
14.8,108.6,0.256433845013
14.8,108.7,0.266080783443
14.8,108.8,0.304776256256
14.8,108.9,0.37115991105
14.8,109,0
14.8,109.0,0.350091892297
14.9,107,0
14.9,107.0,0.105345419575
14.9,107.1,0.025358595183
14.9,107.2,0.212402759685
14.9,107.3,0.0809870662721
14.9,107.4,0.0154901479084
14.9,107.5,0.0350631529956
14.9,107.6,-0.0606918525503
14.9,107.7,-0.158348274797
14.9,107.8,-0.233864791471
14.9,107.9,-0.168644806494
14.9,108,0
14.9,108.0,-0.380206965965
14.9,108.1,-0.142875541289
14.9,108.2,-0.168687653046
14.9,108.3,-0.0202726941246
14.9,108.4,-0.036196614378
14.9,108.5,-0.0206888072315
14.9,108.6,0.152629387343
14.9,108.7,0.187941831722
14.9,108.8,0.25726257588
14.9,108.9,0.195628646453
14.9,109,0
14.9,109.0,0.237959434792
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
14,107.7,0
14,107.8,0
14,107.9,0
14,108,0
14,108.1,0
14,108.2,0
14,108.3,0
14,108.4,0
14,108.5,0
14,108.6,0
14,108.7,0
14,108.8,0
14,108.9,0
14,109,0
15.0,107.0,-0.059550035241
15.0,107.1,0.186393489689
15.0,107.2,-0.00231548398029
15.0,107.3,-0.0157770541695
15.0,107.4,-0.0850371647642
15.0,107.5,0.293657281516
15.0,107.6,0.567752048767
15.0,107.7,0.625631918953
15.0,107.8,0.720817831654
15.0,107.9,0.574183018469
15.0,108.0,0.593714661481
15.0,108.1,0.410564963129
15.0,108.2,0.448486855591
15.0,108.3,0.573542750422
15.0,108.4,0.487731152201
15.0,108.5,0.332934615963
15.0,108.6,0.27512421622
15.0,108.7,0.188235922883
15.0,108.8,0.293948809606
15.0,108.9,0.333096925587
15.0,109.0,0.108891479592
15.1,107,0
15.1,107.0,-0.0597527675666
15.1,107.1,-0.209236112238
15.1,107.2,-0.298044573636
15.1,107.3,-0.254433390997
15.1,107.4,-0.250824223444
15.1,107.5,0.0103626985715
15.1,107.6,0.00529896137804
15.1,107.7,-0.141306929584
15.1,107.8,-0.1432837291
15.1,107.9,-0.181592025208
15.1,108,0
15.1,108.0,-0.261517683426
15.1,108.1,-0.22103019765
15.1,108.2,-0.174316370095
15.1,108.3,-0.358337441684
15.1,108.4,-0.332328108467
15.1,108.5,-0.376991185947
15.1,108.6,-0.177964304046
15.1,108.7,-0.180858550928
15.1,108.8,-0.173578811363
15.1,108.9,-0.232425641093
15.1,109,0
15.1,109.0,-0.353124961086
15.2,107,0
15.2,107.0,0.510524091886
15.2,107.1,0.222772165026
15.2,107.2,0.0608776703971
15.2,107.3,0.0631118562258
15.2,107.4,0.324262968361
15.2,107.5,0.522796576365
15.2,107.6,0.305502922504
15.2,107.7,0.296674257328
15.2,107.8,0.345976262115
15.2,107.9,0.39833184469
15.2,108,0
15.2,108.0,0.297590478292
15.2,108.1,0.197039533557
15.2,108.2,0.244019879852
15.2,108.3,0.075457068281
15.2,108.4,0.11553147651
15.2,108.5,0.00648171244085
15.2,108.6,0.0198124466165
15.2,108.7,-0.144740940464
15.2,108.8,-0.0930611993167
15.2,108.9,-0.0341345905957
15.2,109,0
15.2,109.0,-0.0321702749472
15.3,107,0
15.3,107.0,0.437657715102
15.3,107.1,0.453923193692
15.3,107.2,0.468888172576
15.3,107.3,0.485638721497
15.3,107.4,0.602272015787
15.3,107.5,0.687065915252
15.3,107.6,0.884791376133
15.3,107.7,0.675283504266
15.3,107.8,0.655656387087
15.3,107.9,0.679034282745
15.3,108,0
15.3,108.0,0.593739594253
15.3,108.1,0.645562873769
15.3,108.2,0.481420538982
15.3,108.3,0.389398152494
15.3,108.4,0.554389473403
15.3,108.5,0.539790215182
15.3,108.6,0.244316186285
15.3,108.7,0.31299275369
15.3,108.8,0.383751719321
15.3,108.9,0.526993180448
15.3,109,0
15.3,109.0,0.571454775566
15.4,107,0
15.4,107.0,-0.522137546564
15.4,107.1,-0.585843915122
15.4,107.2,-0.688298644654
15.4,107.3,-0.458748659271
15.4,107.4,-0.217088170682
15.4,107.5,0.162228355544
