lat,lon,spi
14.0,107.0,-0.0817292123738
14.0,107.1,-0.184718092066
14.0,107.2,-0.298372351621
14.0,107.3,-0.421103939787
14.0,107.4,-0.263857467795
14.0,107.5,-0.445650979172
14.0,107.6,-0.356140677152
14.0,107.7,-0.482376224047
14.0,107.8,-0.503992296374
14.0,107.9,-0.674777450029
14.0,108.0,-0.573125525749
14.0,108.1,-0.679839153629
14.0,108.2,-0.646801902227
14.0,108.3,-0.988603615613
14.0,108.4,-1.30444372084
14.0,108.5,-1.16758479063
14.0,108.6,-1.34471480651
14.0,108.7,-1.44537211347
14.0,108.8,-1.38244886122
14.0,108.9,-1.38023769223
14.0,109.0,-0.92738205279
14.1,107,0
14.1,107.0,0.711243776447
14.1,107.1,0.655072763193
14.1,107.2,0.73086067597
14.1,107.3,0.776449297672
14.1,107.4,0.538268777738
14.1,107.5,0.590566214895
14.1,107.6,0.707969401997
14.1,107.7,0.756510071494
14.1,107.8,0.629614189263
14.1,107.9,0.674575180531
14.1,108,0
14.1,108.0,0.688884318712
14.1,108.1,0.746852155237
14.1,108.2,0.565014370283
14.1,108.3,0.537561819109
14.1,108.4,0.340607700404
14.1,108.5,0.199669621972
14.1,108.6,0.017496568901
14.1,108.7,-0.0366888930641
14.1,108.8,0.132131978317
14.1,108.9,0.12725553176
14.1,109,0
14.1,109.0,0.143543315562
14.2,107,0
14.2,107.0,-0.0298953945402
14.2,107.1,-0.0319093753318
14.2,107.2,0.115314343012
14.2,107.3,0.104230411954
14.2,107.4,0.00437323982811
14.2,107.5,0.141728783412
14.2,107.6,0.051501402102
14.2,107.7,0.266474625596
14.2,107.8,0.289748342944
14.2,107.9,0.297305030031
14.2,108,0
14.2,108.0,0.298722870483
14.2,108.1,0.469005261457
14.2,108.2,0.575536585799
14.2,108.3,0.534254926453
14.2,108.4,0.630536203014
14.2,108.5,0.535274599577
14.2,108.6,0.622972572913
14.2,108.7,0.877035958944
14.2,108.8,0.893675029836
14.2,108.9,0.836194570407
14.2,109,0
14.2,109.0,0.937568450681
14.3,107,0
14.3,107.0,0.176546529813
14.3,107.1,0.201501971108
14.3,107.2,0.131947110971
14.3,107.3,-0.00615858094024
14.3,107.4,0.193901383505
14.3,107.5,0.112416877684
14.3,107.6,-0.0166906062626
14.3,107.7,-0.066613349484
14.3,107.8,0.191066102894
14.3,107.9,0.0244054572569
14.3,108,0
14.3,108.0,-0.00514623435167
14.3,108.1,-0.0850676582714
14.3,108.2,-0.105379869333
14.3,108.3,0.0267327367741
14.3,108.4,-0.0429595687342
14.3,108.5,0.0364768113992
14.3,108.6,0.00432652923885
14.3,108.7,-0.0155273468238
14.3,108.8,0.123471606324
14.3,108.9,0.11889876239
14.3,109,0
14.3,109.0,0.221787970772
14.4,107,0
14.4,107.0,0.470522150658
14.4,107.1,0.438090696805
14.4,107.2,0.554397247526
14.4,107.3,0.588711197347
14.4,107.4,0.824770896058
14.4,107.5,0.868314386003
14.4,107.6,0.793797460668
14.4,107.7,0.778151882278
14.4,107.8,0.83751850139
14.4,107.9,0.785323180797
14.4,108,0
14.4,108.0,0.408786610491
14.4,108.1,0.234656531808
14.4,108.2,0.353855937455
14.4,108.3,0.301556980079
14.4,108.4,0.255578601308
14.4,108.5,0.245432777847
14.4,108.6,0.102954432354
14.4,108.7,-0.0341738365794
14.4,108.8,0.000777698617645
14.4,108.9,-0.129757218548
14.4,109,0
14.4,109.0,0.137521858133
14.5,107,0
14.5,107.0,1.00879460029
14.5,107.1,0.94213720953
14.5,107.2,0.658212836773
14.5,107.3,0.6319943254
14.5,107.4,0.435914778934
14.5,107.5,0.540098041898
14.5,107.6,0.794241459116
14.5,107.7,0.799997764749
14.5,107.8,0.788212537848
14.5,107.9,0.697793953142
14.5,108,0
14.5,108.0,0.648236767619
14.5,108.1,0.541495471731
14.5,108.2,0.573293800087
14.5,108.3,0.529036097806
14.5,108.4,0.441361584585
14.5,108.5,0.320662112559
14.5,108.6,0.409066551843
14.5,108.7,0.466066507559
14.5,108.8,0.458064105082
14.5,108.9,0.479491733754
14.5,109,0
14.5,109.0,0.521566122625
14.6,107,0
14.6,107.0,-0.163204658426
14.6,107.1,-0.327971283298
14.6,107.2,-0.514411307337
14.6,107.3,-0.307496095073
14.6,107.4,-0.0866888387123
14.6,107.5,0.368418669069
14.6,107.6,0.352585715559
14.6,107.7,0.431353872225
14.6,107.8,0.588333298441
14.6,107.9,0.658162289805
14.6,108,0
14.6,108.0,0.551717618232
14.6,108.1,1.08197762841
14.6,108.2,1.08873853261
14.6,108.3,0.99090234511
14.6,108.4,0.826693195948
14.6,108.5,0.805449970663
14.6,108.6,0.945998513544
14.6,108.7,0.856930516661
