lat,lon,spi
14.0,107.0,1.35467684933
14.0,107.1,1.32877129858
14.0,107.2,0.946316239462
14.0,107.3,0.891201945521
14.0,107.4,1.01674317573
14.0,107.5,1.28862709246
14.0,107.6,1.29945299769
14.0,107.7,1.20843835736
14.0,107.8,1.34956125821
14.0,107.9,1.27253317965
14.0,108.0,1.42497816983
14.0,108.1,1.25545385644
14.0,108.2,1.41217355762
14.0,108.3,1.61691105833
14.0,108.4,1.48895218774
14.0,108.5,1.61286116622
14.0,108.6,1.40545986476
14.0,108.7,1.93045834994
14.0,108.8,1.49842364074
14.0,108.9,2.01914364118
14.0,109.0,1.82587393759
14.1,107,0
14.1,107.0,1.19733550531
14.1,107.1,1.47113943317
14.1,107.2,1.47543146551
14.1,107.3,1.56428340349
14.1,107.4,1.62312533502
14.1,107.5,2.02599990883
14.1,107.6,1.94590321316
14.1,107.7,1.69922949675
14.1,107.8,1.81910957229
14.1,107.9,1.52052136333
14.1,108,0
14.1,108.0,1.53537974829
14.1,108.1,1.64147339806
14.1,108.2,1.86270240621
14.1,108.3,1.81763520069
14.1,108.4,1.88837679691
14.1,108.5,1.78017185761
14.1,108.6,1.59276054354
14.1,108.7,1.4676570362
14.1,108.8,1.51863899885
14.1,108.9,1.58421193316
14.1,109,0
14.1,109.0,1.33869335868
14.2,107,0
14.2,107.0,1.17025998239
14.2,107.1,1.30890010439
14.2,107.2,1.37976619619
14.2,107.3,1.38576277807
14.2,107.4,1.32981369842
14.2,107.5,1.40228217333
14.2,107.6,1.59628264949
14.2,107.7,1.64607384746
14.2,107.8,1.649538744
14.2,107.9,1.83431619631
14.2,108,0
14.2,108.0,1.64147629234
14.2,108.1,1.75809679799
14.2,108.2,1.54849483287
14.2,108.3,1.46804724351
14.2,108.4,1.54626713724
14.2,108.5,1.44534459593
14.2,108.6,1.4119943731
14.2,108.7,1.4188511113
14.2,108.8,1.42253224657
14.2,108.9,1.39782608352
14.2,109,0
14.2,109.0,1.2638387194
14.3,107,0
14.3,107.0,1.29069179621
14.3,107.1,1.35936147648
14.3,107.2,1.29184855925
14.3,107.3,1.34083671432
14.3,107.4,1.1339838057
14.3,107.5,0.754484189212
14.3,107.6,0.847588500861
14.3,107.7,0.824600589236
14.3,107.8,0.748774161744
14.3,107.9,0.728223788785
14.3,108,0
14.3,108.0,0.672542024426
14.3,108.1,0.893987194986
14.3,108.2,0.97197953152
14.3,108.3,1.1619611598
14.3,108.4,1.02601881994
14.3,108.5,1.12948459254
14.3,108.6,1.08872351793
14.3,108.7,1.0943693199
14.3,108.8,1.17519774736
14.3,108.9,1.09627264879
14.3,109,0
14.3,109.0,1.16384614015
14.4,107,0
14.4,107.0,1.570710858
14.4,107.1,1.43808868837
14.4,107.2,1.37205622698
14.4,107.3,1.29304839412
14.4,107.4,1.43763276435
14.4,107.5,1.41210693329
14.4,107.6,1.62430280008
14.4,107.7,1.43745980533
14.4,107.8,1.45539355473
14.4,107.9,1.12225889395
14.4,108,0
14.4,108.0,1.27236325146
14.4,108.1,1.29601608214
14.4,108.2,1.43307389061
14.4,108.3,1.30899561038
14.4,108.4,1.50470633347
14.4,108.5,1.44303389848
14.4,108.6,1.56633363722
14.4,108.7,1.49825418561
14.4,108.8,1.36110911049
14.4,108.9,1.27947245563
14.4,109,0
14.4,109.0,1.22682867611
14.5,107,0
14.5,107.0,1.62238333953
14.5,107.1,1.37238639515
14.5,107.2,1.85108916729
14.5,107.3,1.95618031155
14.5,107.4,1.62984794594
14.5,107.5,1.66716124404
14.5,107.6,1.48733089575
14.5,107.7,1.53038246374
14.5,107.8,1.85388555215
14.5,107.9,1.96935676078
14.5,108,0
14.5,108.0,2.08230017635
14.5,108.1,2.24321717213
14.5,108.2,1.72701339294
14.5,108.3,1.67902107239
14.5,108.4,1.50608754758
14.5,108.5,1.40595670126
14.5,108.6,1.39604066265
14.5,108.7,1.37989326471
14.5,108.8,1.27189016116
14.5,108.9,1.53818464166
14.5,109,0
14.5,109.0,1.62476242012
14.6,107,0
14.6,107.0,1.45929648329
14.6,107.1,1.57513510462
14.6,107.2,1.02984643428
14.6,107.3,1.29072205344
14.6,107.4,1.13245088121
14.6,107.5,0.251864740947
14.6,107.6,0.62069419566
14.6,107.7,1.10202810429
14.6,107.8,1.24413283205
14.6,107.9,0.86863700061
14.6,108,0
14.6,108.0,0.904691320765
14.6,108.1,0.979260725722
14.6,108.2,1.09687156135
14.6,108.3,1.30303164738
14.6,108.4,1.7051077875
14.6,108.5,2.17569324224
14.6,108.6,2.08985017897
14.6,108.7,2.22200066355
14.6,108.8,1.83465330893
14.6,108.9,1.77355430901
14.6,109,0
14.6,109.0,1.71223564221
14.7,107,0
14.7,107.0,2.12134627667
14.7,107.1,2.20359179445
14.7,107.2,2.15300580248
14.7,107.3,2.1212798954
14.7,107.4,2.12633709545
14.7,107.5,1.8892917598
14.7,107.6,2.03803047294
14.7,107.7,2.11578090778
14.7,107.8,2.17270159937
14.7,107.9,2.1949740798
14.7,108,0
14.7,108.0,1.75858186604
14.7,108.1,1.47686054805
14.7,108.2,1.53523659479
14.7,108.3,1.52799452198
14.7,108.4,1.50039966924
14.7,108.5,1.47900746065
14.7,108.6,1.69411101576
14.7,108.7,1.67681663421
14.7,108.8,1.70278290549
14.7,108.9,1.73647854314
14.7,109,0
14.7,109.0,1.75760033914
14.8,107,0
14.8,107.0,0.727436412502
14.8,107.1,0.592223971077
14.8,107.2,0.737378041386
14.8,107.3,1.8665266041
14.8,107.4,0.934183041262
14.8,107.5,0.555460412166
14.8,107.6,1.44965220896
14.8,107.7,2.12201189313
14.8,107.8,2.07190672231
14.8,107.9,2.1905534133
14.8,108,0
14.8,108.0,2.26421069294
