lat,lon,spi
14.0,107.0,2.36835161272
14.0,107.1,2.31102143884
14.0,107.2,2.21421040513
14.0,107.3,2.42998861818
14.0,107.4,2.3537667654
14.0,107.5,2.3896168365
14.0,107.6,1.92772457327
14.0,107.7,1.92384072391
14.0,107.8,1.47449352903
14.0,107.9,0.130902279309
14.0,108.0,0.562965696124
14.0,108.1,0.472545809279
14.0,108.2,0.550909919851
14.0,108.3,0.425143580458
14.0,108.4,0.0835548134595
14.0,108.5,0.524496941239
14.0,108.6,0.319502630432
14.0,108.7,0.253810635015
14.0,108.8,0.467337816196
14.0,108.9,0.0606099592136
14.0,109.0,0.20450712966
14.1,107,0
14.1,107.0,2.24194819532
14.1,107.1,2.28078445941
14.1,107.2,2.2033035682
14.1,107.3,2.23030476267
14.1,107.4,2.41228755216
14.1,107.5,2.43159135387
14.1,107.6,2.32080927585
14.1,107.7,2.4773501346
14.1,107.8,1.32374127006
14.1,107.9,2.27439935577
14.1,108,0
14.1,108.0,1.95807285988
14.1,108.1,2.12650228471
14.1,108.2,2.0417452129
14.1,108.3,1.98692834548
14.1,108.4,2.3183052127
14.1,108.5,2.39522723117
14.1,108.6,2.39293297513
14.1,108.7,2.37726883473
14.1,108.8,2.23651339429
14.1,108.9,2.29402656292
14.1,109,0
14.1,109.0,2.30005313295
14.2,107,0
14.2,107.0,1.53973905321
14.2,107.1,1.58593850517
14.2,107.2,1.4632092627
14.2,107.3,1.45138615986
14.2,107.4,1.8835441932
14.2,107.5,2.21201752527
14.2,107.6,2.23111421571
14.2,107.7,1.96538910739
14.2,107.8,1.74547925139
14.2,107.9,2.47941080179
14.2,108,0
14.2,108.0,2.43077264703
14.2,108.1,1.80620908613
14.2,108.2,2.25711501764
14.2,108.3,2.40259480064
14.2,108.4,2.27763120458
14.2,108.5,2.13649051604
14.2,108.6,2.30246470299
14.2,108.7,2.25962108901
14.2,108.8,2.07951954213
14.2,108.9,2.28321423379
14.2,109,0
14.2,109.0,2.18762692173
14.3,107,0
14.3,107.0,2.32560625595
14.3,107.1,2.25170099593
14.3,107.2,1.9002332803
14.3,107.3,1.93648170534
14.3,107.4,1.93183851502
14.3,107.5,1.89191477527
14.3,107.6,1.50369312322
14.3,107.7,2.28228292679
14.3,107.8,2.4889147829
14.3,107.9,2.38227130745
14.3,108,0
14.3,108.0,2.14497258184
14.3,108.1,2.19322190031
14.3,108.2,2.19122826012
14.3,108.3,2.25709754389
