lat,lon,spi
14.0,107.0,-0.943454094859
14.0,107.1,-0.887368250969
14.0,107.2,-1.22832333959
14.0,107.3,-0.990267726212
14.0,107.4,-0.886613244822
14.0,107.5,-0.979600501383
14.0,107.6,-0.74423113108
14.0,107.7,-0.718901927638
14.0,107.8,-0.616477689078
14.0,107.9,-0.446285525346
14.0,108.0,-0.455517727552
14.0,108.1,-0.432544454444
14.0,108.2,-0.44239224752
14.0,108.3,-0.472633442587
14.0,108.4,-0.521587241062
14.0,108.5,-0.506335204767
14.0,108.6,-0.489000322734
14.0,108.7,-0.541675980433
14.0,108.8,-0.401213285447
14.0,108.9,-0.496656846672
14.0,109.0,-0.429376121961
14.1,107,0
14.1,107.0,0.127394709647
14.1,107.1,-0.629410717316
14.1,107.2,-0.651457716551
14.1,107.3,-0.773423012099
14.1,107.4,-0.832867671519
14.1,107.5,-0.814358564532
14.1,107.6,-1.21417186544
14.1,107.7,-0.779096483892
14.1,107.8,-0.837794001502
14.1,107.9,-0.671159163079
14.1,108,0
14.1,108.0,-0.931450773826
14.1,108.1,-0.977302390087
14.1,108.2,-0.874701874471
14.1,108.3,-1.10118035358
14.1,108.4,-1.17321993813
14.1,108.5,-1.24745341136
14.1,108.6,-0.968424572399
14.1,108.7,-1.43007987217
14.1,108.8,-1.32517607612
14.1,108.9,-0.909143993892
14.1,109,0
14.1,109.0,-0.960744885897
14.2,107,0
14.2,107.0,-0.741668340709
14.2,107.1,-1.0772757009
14.2,107.2,-0.715472142606
14.2,107.3,-0.700141172762
14.2,107.4,-0.804553379266
14.2,107.5,-0.702278819099
14.2,107.6,-0.923549775904
14.2,107.7,-1.1816787107
14.2,107.8,-1.25103161066
14.2,107.9,-0.753021655738
14.2,108,0
14.2,108.0,-0.99134205219
14.2,108.1,-0.988167358095
14.2,108.2,-0.874128921871
14.2,108.3,-0.952407636626
14.2,108.4,-0.740083777852
14.2,108.5,-0.935333630272
14.2,108.6,-0.872159606862
14.2,108.7,-1.76488995552
14.2,108.8,-1.00341233898
14.2,108.9,-0.922928177051
14.2,109,0
14.2,109.0,-0.543064384875
14.3,107,0
14.3,107.0,-0.988584953241
14.3,107.1,-1.14087540527
14.3,107.2,-0.804316662131
14.3,107.3,-0.910541604236
14.3,107.4,-1.17214700349
14.3,107.5,-0.979523559894
14.3,107.6,-1.22429365662
14.3,107.7,-1.16952556027
14.3,107.8,-1.01842462457
14.3,107.9,-1.25297163953
14.3,108,0
14.3,108.0,-1.21181961953
14.3,108.1,-1.14722277047
14.3,108.2,-1.55395071884
14.3,108.3,-1.42738797849
14.3,108.4,-1.28764725907
14.3,108.5,-0.751037629796
14.3,108.6,-0.809953261638
14.3,108.7,-0.685702842157
14.3,108.8,-0.792216466949
14.3,108.9,-0.662839248653
14.3,109,0
14.3,109.0,-0.651378761844
14.4,107,0
14.4,107.0,-1.0422722308
14.4,107.1,-0.836624213485
14.4,107.2,-1.04309672853
14.4,107.3,-0.749486091971
14.4,107.4,-0.699923886028
14.4,107.5,-0.787004676034
14.4,107.6,-0.727405981431
14.4,107.7,-0.622702002325
14.4,107.8,-0.931955839653
14.4,107.9,-0.792038263661
14.4,108,0
14.4,108.0,-0.799407238904
14.4,108.1,-0.893718624569
14.4,108.2,-0.957617897684
14.4,108.3,-0.859702042458
14.4,108.4,-0.885672254695
14.4,108.5,-0.833793009646
14.4,108.6,-0.885289884835
14.4,108.7,-0.938854708786
14.4,108.8,-0.851887825657
14.4,108.9,-0.815688058317
14.4,109,0
14.4,109.0,-0.927869502836
14.5,107,0
14.5,107.0,-0.848039945061
14.5,107.1,-1.03750760092
14.5,107.2,-0.860434790458
14.5,107.3,0.35906841681
14.5,107.4,0.177733262537
14.5,107.5,-0.63016209463
14.5,107.6,-0.432416688452
14.5,107.7,-0.35181279549
14.5,107.8,-0.77649788995
14.5,107.9,-0.903778260939
14.5,108,0
14.5,108.0,-0.375731732087
14.5,108.1,-0.337077869568
14.5,108.2,-0.369066229924
14.5,108.3,-0.865992773355
14.5,108.4,-1.12616349118
14.5,108.5,-0.986972127751
14.5,108.6,-0.688507850798
14.5,108.7,-0.729050916442
14.5,108.8,-0.693950051936
14.5,108.9,-0.831194574889
14.5,109,0
14.5,109.0,-0.940871500098
14.6,107,0
14.6,107.0,-1.04445071848
14.6,107.1,-1.24685060288
14.6,107.2,-1.40448088315
14.6,107.3,-1.09388222302
14.6,107.4,-1.03513647042
14.6,107.5,-1.3006305895
14.6,107.6,-0.773149711901
14.6,107.7,-1.50150207024
14.6,107.8,-1.76942230838
14.6,107.9,-1.61271103594
14.6,108,0
14.6,108.0,-1.22640305192
14.6,108.1,-1.34113681395
14.6,108.2,-0.756253748923
14.6,108.3,-1.26780353287
14.6,108.4,-1.04876056609
14.6,108.5,-1.1836801059
14.6,108.6,-1.1933227802
14.6,108.7,-1.16131844918
14.6,108.8,-1.33740808981
14.6,108.9,-0.930726838367
14.6,109,0
14.6,109.0,-0.816415742827
14.7,107,0
14.7,107.0,-1.02618830648
14.7,107.1,-1.1109446679
14.7,107.2,-0.963960311488
14.7,107.3,-0.678253318373
14.7,107.4,-0.882118635881
14.7,107.5,-0.504488346322
14.7,107.6,-1.50150207024
14.7,107.7,-1.83303555107
14.7,107.8,-1.2178626225
14.7,107.9,-0.968582061602
14.7,108,0
14.7,108.0,-1.14918737439
14.7,108.1,-1.50169851741
14.7,108.2,-1.21588404866
14.7,108.3,0.860183127242
14.7,108.4,-0.503848521013
14.7,108.5,-0.947088547576
14.7,108.6,-0.471433566386
14.7,108.7,-0.831434712693
14.7,108.8,-0.794461241409
14.7,108.9,-1.23537707571
14.7,109,0
