lat,lon,spi
14.0,107.0,-1.40775676824
14.0,107.1,-1.5061509692
14.0,107.2,-1.57394011296
14.0,107.3,-1.63442439329
14.0,107.4,-1.68951102392
14.0,107.5,-1.61611393804
14.0,107.6,-1.45725985568
14.0,107.7,-1.59076914559
14.0,107.8,-1.45432914918
14.0,107.9,-1.32612635079
14.0,108.0,-1.4447745598
14.0,108.1,-1.40567517198
14.0,108.2,-1.5642385309
14.0,108.3,-1.52962310618
14.0,108.4,-1.28016532318
14.0,108.5,-1.30210148681
14.0,108.6,-0.862122385592
14.0,108.7,-1.1029316661
14.0,108.8,-1.67684269884
14.0,108.9,-1.4883352105
14.0,109.0,-1.43617064405
14.1,107,0
14.1,107.0,-2.01805960795
14.1,107.1,-1.910369765
14.1,107.2,-1.8657853171
14.1,107.3,-1.75894054843
14.1,107.4,-1.79385218699
14.1,107.5,-1.80035888319
14.1,107.6,-1.8109986707
14.1,107.7,-1.9254834009
14.1,107.8,-1.87640980169
14.1,107.9,-1.82068768716
14.1,108,0
14.1,108.0,-1.81950483995
14.1,108.1,-1.60137466766
14.1,108.2,-1.80232112393
14.1,108.3,-1.61685932555
14.1,108.4,-1.62293025092
14.1,108.5,-1.46164008844
14.1,108.6,-1.49306102931
14.1,108.7,-1.54869776622
14.1,108.8,-1.54075776887
14.1,108.9,-1.54470815426
14.1,109,0
14.1,109.0,-1.52317323583
14.2,107,0
14.2,107.0,-0.881926352252
14.2,107.1,-0.878141786392
14.2,107.2,-1.08110443544
14.2,107.3,-1.03327130288
14.2,107.4,-0.934633513989
14.2,107.5,-0.8966282607
14.2,107.6,-0.843194176204
14.2,107.7,-0.913309697502
14.2,107.8,-0.952436609974
14.2,107.9,-1.21862791856
14.2,108,0
14.2,108.0,-1.32953156764
14.2,108.1,-1.57380092769
14.2,108.2,-1.759057814
14.2,108.3,-1.56960030365
14.2,108.4,-1.55453630563
14.2,108.5,-1.65458627134
14.2,108.6,-1.66331655043
14.2,108.7,-1.4838237064
14.2,108.8,-1.33449506725
14.2,108.9,-1.53577339164
14.2,109,0
14.2,109.0,-1.81593340546
14.3,107,0
14.3,107.0,-0.679632821709
14.3,107.1,-0.670866676985
14.3,107.2,-0.651403525492
14.3,107.3,-0.230989709199
14.3,107.4,-0.185105535534
14.3,107.5,-0.503731400437
14.3,107.6,-0.540052315588
14.3,107.7,-0.879095908104
14.3,107.8,-0.874911725221
14.3,107.9,-0.972624559954
14.3,108,0
14.3,108.0,-0.881544314806
14.3,108.1,-0.975603363609
14.3,108.2,-0.837984396558
14.3,108.3,-1.06458238784
14.3,108.4,-1.1421389718
14.3,108.5,-1.1533002148
14.3,108.6,-1.51296729748
14.3,108.7,-1.28491823485
14.3,108.8,-1.13585636868
14.3,108.9,-0.942917857903
14.3,109,0
14.3,109.0,-0.957944201713
14.4,107,0
14.4,107.0,-0.470720351518
14.4,107.1,-0.321990899053
14.4,107.2,-0.437864935515
14.4,107.3,-0.362153165548
14.4,107.4,-0.523492188201
14.4,107.5,-0.386512534239
14.4,107.6,-0.253344663923
14.4,107.7,-0.447383063391
14.4,107.8,-0.494644627925
14.4,107.9,-0.49441505593
14.4,108,0
14.4,108.0,-0.584376169941
14.4,108.1,-0.36871132418
14.4,108.2,-0.479320874034
14.4,108.3,-0.228136576513
14.4,108.4,-0.447183450955
14.4,108.5,-0.419949713531
14.4,108.6,-0.330353705697
14.4,108.7,-0.760462473478
14.4,108.8,-0.635808577159
14.4,108.9,-0.57900219222
14.4,109,0
14.4,109.0,-0.636714695251
14.5,107,0
14.5,107.0,-1.64160193037
14.5,107.1,-1.6181750907
14.5,107.2,-1.43130935716
14.5,107.3,-1.26207196812
14.5,107.4,-1.26981349229
14.5,107.5,-1.14402790392
14.5,107.6,-1.38543100235
14.5,107.7,-1.52135493879
14.5,107.8,-1.68645603781
14.5,107.9,-1.48533167117
14.5,108,0
14.5,108.0,-1.11558999002
14.5,108.1,-1.10527743583
14.5,108.2,-0.90416512861
14.5,108.3,-0.929905486379
14.5,108.4,-0.801370062845
14.5,108.5,-1.1541667772
14.5,108.6,-0.968743679353
14.5,108.7,-0.875407197172
14.5,108.8,-0.565530553308
14.5,108.9,-0.488234493393
14.5,109,0
14.5,109.0,-0.45006385245
14.6,107,0
14.6,107.0,-2.38719967185
14.6,107.1,-2.2906118582
14.6,107.2,-2.10485655057
14.6,107.3,-1.90607400027
14.6,107.4,-1.87518026805
14.6,107.5,-1.77338418689
14.6,107.6,-1.83816356619
14.6,107.7,-1.76783613396
14.6,107.8,-1.90395702003
14.6,107.9,-1.85248471732
14.6,108,0
14.6,108.0,-2.0083303313
14.6,108.1,-2.03033719672
14.6,108.2,-1.81756590761
14.6,108.3,-1.78099190225
14.6,108.4,-1.60657531464
14.6,108.5,-1.7334797935
14.6,108.6,-1.43550259903
14.6,108.7,-1.4450016739
14.6,108.8,-1.25422308698
14.6,108.9,-1.36327940232
14.6,109,0
14.6,109.0,-1.5518614358
14.7,107,0
14.7,107.0,-1.65873464837
14.7,107.1,-1.74488433515
14.7,107.2,-1.85605700923
14.7,107.3,-2.0249236033
14.7,107.4,-2.00475190768
14.7,107.5,-2.13834455199
14.7,107.6,-2.24910193346
14.7,107.7,-2.13441699062
14.7,107.8,-2.37365187576
14.7,107.9,-2.57558062614
14.7,108,0
14.7,108.0,-2.66599716805
14.7,108.1,-2.77208574394
14.7,108.2,-2.80754145562
14.7,108.3,-2.58348642293
14.7,108.4,-2.55949078706
14.7,108.5,-2.34510177377
14.7,108.6,-2.34498364913
14.7,108.7,-2.51166076985
14.7,108.8,-2.24646384517
14.7,108.9,-2.41261521282
14.7,109,0
14.7,109.0,-2.40911135086
14.8,107,0
14.8,107.0,-0.440776206435
14.8,107.1,-0.633590261741
14.8,107.2,-0.8555433113
14.8,107.3,-0.99124981526
14.8,107.4,-1.06666839136
14.8,107.5,-1.10793965028
14.8,107.6,-0.838063218966
14.8,107.7,-0.967210991962
14.8,107.8,-0.762681814923
14.8,107.9,-0.926980126973
14.8,108,0
14.8,108.0,-0.965273030987
14.8,108.1,-0.989321935552
14.8,108.2,-1.10743084598
14.8,108.3,-1.2158401907
14.8,108.4,-1.08257856812
14.8,108.5,-1.39164432581
14.8,108.6,-1.59659172162
14.8,108.7,-1.48726803439
14.8,108.8,-1.59863906579
14.8,108.9,-1.55782565139
14.8,109,0
14.8,109.0,-1.60316678618
14.9,107,0
14.9,107.0,-0.182548512681
14.9,107.1,-0.0676919527764
14.9,107.2,-0.0982888872188
14.9,107.3,-0.186201168827
14.9,107.4,-0.140279986797
14.9,107.5,-0.114378834308
14.9,107.6,-0.0437447077665
14.9,107.7,-0.104021673518
14.9,107.8,-0.110313352454
14.9,107.9,-0.176729228691
14.9,108,0
14.9,108.0,-0.200303167691
14.9,108.1,-0.215253590349
14.9,108.2,-0.260697487529
14.9,108.3,-0.235898223995
14.9,108.4,-0.164343506808
14.9,108.5,-0.224224680579
14.9,108.6,-0.364324314031
14.9,108.7,-0.371910971995
14.9,108.8,-0.431480491778
14.9,108.9,-0.547787451036
14.9,109,0
14.9,109.0,-0.383803829644
14,107,0
14,107.1,0
14,107.2,0
14,107.3,0
14,107.4,0
14,107.5,0
14,107.6,0
